iterations,fitness,time,fevals
1300,783.0,1090.87738209,144000
1310,781.0,1098.74185646,145100
1320,781.0,1106.44623824,146200
1330,781.0,1113.65652514,147300
1340,781.0,1121.71230676,148400
1350,783.0,1129.86612812,149500
1360,785.0,1137.61352922,150600
1370,783.0,1145.82844053,151700
1380,783.0,1153.26590879,152800
1390,787.0,1160.5197164,153900
1400,785.0,1167.66282845,155000
1410,785.0,1175.07613393,156100
1420,785.0,1182.38271817,157200
1430,785.0,1189.73902892,158300
1440,785.0,1197.3053513,159400
1450,788.0,1204.665873,160500
1460,783.0,1212.07398088,161600
1470,785.0,1219.51789357,162700
1480,787.0,1226.83644155,163800
1490,787.0,1233.96402485,164900
1500,785.0,1241.48087561,166000
1510,783.0,1248.89337993,167100
1520,785.0,1256.28470263,168200
1530,785.0,1263.69059787,169300
1540,783.0,1270.98455481,170400
1550,787.0,1278.50013494,171500
1560,785.0,1286.17627019,172600
1570,789.0,1294.26192848,173700
1580,787.0,1303.43727057,174800
1590,789.0,1312.1631227,175900
1600,787.0,1320.82250528,177000
1610,791.0,1329.12386644,178100
1620,791.0,1336.94643539,179200
1630,791.0,1345.6288906,180300
1640,791.0,1353.86075016,181400
1650,795.0,1366.13874937,182500
1660,791.0,1377.64681296,183600
1670,791.0,1387.37861954,184700
1680,791.0,1397.60777737,185800
1690,789.0,1408.09219234,186900
1700,789.0,1418.50658454,188000
1710,791.0,1428.89354648,189100
1720,791.0,1439.37219224,190200
1730,793.0,1451.21504994,191300
1740,791.0,1463.16486057,192400
1750,793.0,1477.84078738,193500
1760,793.0,1487.633066,194600
1770,791.0,1500.00439767,195700
1780,793.0,1514.13326452,196800
1790,791.0,1521.96833134,197900
1800,791.0,1529.7611476,199000
1810,793.0,1537.40959804,200100
1820,791.0,1546.76263141,201200
1830,795.0,1555.82675202,202300
1840,795.0,1563.51605031,203400
1850,795.0,1571.82251829,204500
1860,793.0,1580.08643054,205600
1870,795.0,1588.18557005,206700
1880,793.0,1595.69908894,207800
1890,791.0,1603.56204774,208900
1900,789.0,1611.32296656,210000
1910,793.0,1619.1535364,211100
1920,791.0,1627.01926348,212200
1930,793.0,1634.79601983,213300
1940,793.0,1642.44487078,214400
1950,795.0,1650.2709605,215500
1960,795.0,1658.36344687,216600
1970,793.0,1666.32496594,217700
1980,791.0,1674.06494279,218800
1990,791.0,1681.71872269,219900
2000,793.0,1689.69520236,221000
2010,791.0,1698.03485053,222100
2020,791.0,1706.83099495,223200
2030,795.0,1714.94728338,224300
2040,793.0,1722.51465957,225400
2050,793.0,1730.08416789,226500
2060,793.0,1737.55292445,227600
2070,791.0,1744.92167871,228700
2080,791.0,1752.19877675,229800
2090,793.0,1759.70248203,230900
2100,793.0,1767.17478577,232000
2110,793.0,1774.38917811,233100
2120,793.0,1781.78394679,234200
2130,793.0,1789.39329616,235300
2140,793.0,1796.84825477,236400
2150,791.0,1804.11421156,237500
2160,793.0,1811.82456345,238600
2170,793.0,1819.42151042,239700
2180,793.0,1826.83734688,240800
2190,789.0,1834.33439196,241900
2200,797.0,1841.92355371,243000
2210,795.0,1849.42900888,244100
2220,795.0,1856.89633024,245200
2230,795.0,1865.15235858,246300
2240,793.0,1875.55994463,247400
2250,793.0,1886.33004899,248500
2260,797.0,1897.39634873,249600
2270,795.0,1908.35971574,250700
2280,795.0,1920.826353,251800
2290,797.0,1932.87696846,252900
2300,793.0,1944.81759719,254000
2310,793.0,1956.43389648,255100
2320,795.0,1967.23263152,256200
2330,795.0,1977.35186629,257300
2340,791.0,1987.26131952,258400
2350,795.0,1995.00891669,259500
2360,791.0,2002.28230419,260600
2370,793.0,2009.82425028,261700
2380,795.0,2017.34452303,262800
2390,797.0,2024.87335233,263900
2400,795.0,2032.44509379,265000
2410,795.0,2039.93995709,266100
2420,795.0,2047.5203999,267200
2430,793.0,2055.30380945,268300
2440,801.0,2062.80549167,269400
2450,795.0,2070.16782467,270500
2460,795.0,2077.44010788,271600
2470,793.0,2084.88625397,272700
2480,795.0,2092.24413927,273800
2490,795.0,2099.33743202,274900
2500,795.0,2106.73996886,276000
2510,795.0,2114.18695786,277100
2520,795.0,2121.38100687,278200
2530,797.0,2128.7543884,279300
2540,795.0,2136.12983179,280400
2550,797.0,2143.46875783,281500
2560,793.0,2150.74965627,282600
2570,795.0,2157.9914285,283700
2580,799.0,2165.11119669,284800
2590,795.0,2172.44250953,285900
2600,793.0,2179.83635041,287000
2610,797.0,2187.12115449,288100
2620,795.0,2194.47413668,289200
2630,797.0,2201.81807632,290300
2640,795.0,2209.17945057,291400
2650,797.0,2216.54373909,292500
2660,795.0,2223.77670712,293600
2670,797.0,2231.09659414,294700
2680,797.0,2238.54714881,295800
2690,795.0,2245.92045587,296900
2700,797.0,2253.28305474,298000
2710,799.0,2260.58192583,299100
2720,797.0,2267.74072552,300200
2730,797.0,2274.95389427,301300
2740,799.0,2282.24477558,302400
2750,795.0,2289.504772,303500
2760,795.0,2297.21259898,304600
2770,797.0,2307.29466588,305700
2780,799.0,2315.68456797,306800
2790,799.0,2324.13937719,307900
2800,797.0,2332.29002712,309000
2810,801.0,2339.91841792,310100
2820,801.0,2348.65407517,311200
2830,801.0,2356.33885526,312300
2840,801.0,2365.16605538,313400
2850,801.0,2373.65073281,314500
2860,799.0,2385.15518429,315600
2870,799.0,2400.55582043,316700
2880,799.0,2416.11151275,317800
2890,801.0,2430.88827,318900
2900,801.0,2447.22699206,320000
2910,801.0,2465.42766788,321100
2920,801.0,2484.14124813,322200
2930,801.0,2495.03166324,323300
2940,799.0,2505.38010818,324400
2950,803.0,2515.33182587,325500
2960,803.0,2525.10383749,326600
2970,803.0,2534.98248793,327700
2980,803.0,2544.13247763,328800
2990,801.0,2554.18048073,329900
3000,801.0,2564.15982431,331000
