iterations,fitness,time,fevals
1020,560.0,0.228795068,71894
1030,562.0,0.230557379,72583
1040,560.0,0.232599617,73271
1050,564.0,0.23458329,73949
1060,558.0,0.236326209,74647
1070,558.0,0.239525148,75357
1080,562.0,0.241291475,76064
1090,566.0,0.243026917,76752
1100,560.0,0.244779881,77448
1110,560.0,0.246500766,78155
1120,558.0,0.248868573,78845
1130,560.0,0.250878879,79543
1140,562.0,0.253441569,80246
1150,560.0,0.255174744,80941
1160,562.0,0.257194174,81647
1170,566.0,0.259153787,82344
1180,564.0,0.260918738,83047
1190,570.0,0.262612396,83756
1200,568.0,0.264384041,84449
1210,564.0,0.266541557,85139
1220,562.0,0.269172576,85833
1230,564.0,0.271096774,86522
1240,562.0,0.272961338,87219
1250,562.0,0.274957867,87911
1260,558.0,0.276697179,88610
1270,556.0,0.278439076,89290
1280,554.0,0.280303745,89997
1290,552.0,0.282702621,90693
1300,554.0,0.285586427,91390
1310,554.0,0.287414026,92098
1320,556.0,0.289322603,92805
1330,556.0,0.29115933,93492
1340,558.0,0.296307884,94189
1350,562.0,0.298246028,94877
1360,560.0,0.299982095,95564
1370,560.0,0.302001425,96249
1380,562.0,0.304003799,96947
1390,558.0,0.30721884,97657
1400,554.0,0.309069255,98353
1410,559.0,0.310820041,99042
1420,558.0,0.312635198,99735
1430,563.0,0.314337768,100446
1440,557.0,0.316390251,101162
1450,559.0,0.318208457,101858
1460,563.0,0.320063889,102548
1470,559.0,0.32246422,103235
1480,561.0,0.325053176,103933
1490,557.0,0.326847393,104638
1500,561.0,0.32859272,105329
1510,561.0,0.33064455,106024
1520,559.0,0.332477896,106727
1530,557.0,0.334265601,107424
1540,559.0,0.336295272,108116
1550,559.0,0.33804273,108820
1560,563.0,0.340593614,109516
1570,561.0,0.342317739,110220
1580,563.0,0.344107945,110934
1590,565.0,0.345852592,111632
1600,563.0,0.349150641,112323
1610,559.0,0.350891698,113027
1620,561.0,0.352952845,113725
1630,563.0,0.354696057,114417
1640,567.0,0.361801485,115102
1650,567.0,0.364722705,115789
1660,565.0,0.366575986,116494
1670,565.0,0.368638002,117199
1680,569.0,0.370725077,117892
1690,557.0,0.373645811,118586
1700,557.0,0.376197466,119271
1710,561.0,0.378021867,119961
1720,559.0,0.379777643,120664
1730,557.0,0.381533523,121358
1740,559.0,0.383420789,122062
1750,559.0,0.385363523,122759
1760,561.0,0.387486457,123449
1770,561.0,0.390124198,124160
1780,553.0,0.392770306,124865
1790,551.0,0.394504234,125546
1800,549.0,0.396619871,126248
1810,549.0,0.398620617,126949
1820,557.0,0.402823277,127655
1830,553.0,0.404978149,128357
1840,548.0,0.408378765,129071
1850,545.0,0.410177909,129755
1860,549.0,0.411869749,130449
1870,547.0,0.413644789,131139
1880,555.0,0.415643044,131840
1890,547.0,0.417592855,132542
1900,547.0,0.419362309,133244
1910,548.0,0.42135854,133931
1920,545.0,0.423105712,134618
1930,553.0,0.425274133,135315
1940,549.0,0.427214668,136021
1950,547.0,0.428910053,136708
1960,543.0,0.431816986,137420
1970,545.0,0.433785,138119
1980,543.0,0.435665133,138812
1990,548.0,0.437852137,139504
2000,548.0,0.440071395,140213
2010,552.0,0.442158838,140895
2020,554.0,0.445033576,141595
2030,548.0,0.446779262,142286
2040,550.0,0.448499769,142976
2050,550.0,0.450233576,143681
2060,550.0,0.452308736,144365
2070,553.0,0.454195458,145067
2080,551.0,0.456115367,145748
2090,555.0,0.458141828,146434
2100,551.0,0.461666935,147136
2110,551.0,0.463511292,147835
2120,551.0,0.465222751,148541
2130,549.0,0.467404301,149226
2140,555.0,0.469291728,149913
2150,551.0,0.471082626,150607
2160,555.0,0.47306306,151302
2170,561.0,0.475185267,151996
2180,563.0,0.477291726,152700
2190,567.0,0.479368833,153396
2200,565.0,0.481220131,154090
2210,561.0,0.483093122,154783
2220,563.0,0.486603109,155493
2230,565.0,0.488606396,156185
2240,561.0,0.490367504,156885
2250,559.0,0.492205119,157592
2260,559.0,0.494131005,158298
2270,567.0,0.496132125,158997
2280,563.0,0.499112039,159688
2290,561.0,0.500837983,160377
2300,561.0,0.502568302,161079
2310,559.0,0.506207335,161767
2320,563.0,0.508250313,162473
2330,565.0,0.510095117,163176
2340,561.0,0.512043446,163865
2350,561.0,0.514024735,164556
2360,563.0,0.517085941,165255
2370,555.0,0.518864581,165948
2380,561.0,0.52062981,166661
2390,567.0,0.522468452,167347
2400,559.0,0.524376134,168039
2410,561.0,0.527296287,168734
2420,563.0,0.529510037,169440
2430,567.0,0.531860403,170138
2440,567.0,0.534272094,170828
2450,569.0,0.537619798,171533
2460,573.0,0.54203963,172233
2470,563.0,0.544651923,172928
2480,563.0,0.5468022,173627
2490,565.0,0.549027341,174337
2500,561.0,0.550966993,175027
2510,565.0,0.55288408,175716
2520,571.0,0.554833783,176403
2530,571.0,0.556942724,177110
2540,579.0,0.561151206,177813
2550,569.0,0.563574166,178512
2560,563.0,0.565295959,179213
2570,565.0,0.567463105,179913
2580,567.0,0.569246928,180605
2590,561.0,0.571054211,181313
2600,563.0,0.572816117,182007
2610,569.0,0.575764092,182692
2620,563.0,0.577755945,183384
2630,565.0,0.580137266,184076
2640,569.0,0.58210441,184777
2650,573.0,0.584776181,185478
2660,575.0,0.589534101,186171
2670,571.0,0.591469261,186881
2680,575.0,0.593313592,187590
2690,573.0,0.595612619,188302
2700,575.0,0.597548325,188993
2710,575.0,0.600600003,189703
2720,577.0,0.602310089,190397
2730,573.0,0.604088686,191086
2740,579.0,0.605841798,191791
2750,577.0,0.608318161,192494
2760,579.0,0.610279194,193195
2770,573.0,0.612096742,193893
2780,573.0,0.614687577,194602
2790,573.0,0.619127196,195297
2800,573.0,0.621068532,195985
2810,571.0,0.624603531,196666
2820,571.0,0.626436687,197369
2830,577.0,0.628207135,198083
2840,577.0,0.629957807,198798
2850,579.0,0.631803327,199504
2860,577.0,0.633905931,200210
2870,575.0,0.635977575,200909
2880,573.0,0.638624205,201609
2890,571.0,0.640362928,202311
2900,579.0,0.642121906,203014
2910,575.0,0.644025334,203720
2920,573.0,0.645861501,204410
2930,583.0,0.647767815,205119
2940,581.0,0.650371849,205813
2950,579.0,0.654033093,206512
2960,581.0,0.655906987,207216
2970,575.0,0.657753019,207918
2980,577.0,0.659515798,208614
2990,581.0,0.661438647,209306
3000,577.0,0.663263527,210008
