iterations,fitness,time,fevals
1530,551.0,0.20521215,51711
1540,549.0,0.206364169,52037
1550,551.0,0.207508383,52370
1560,553.0,0.208663026,52711
1570,555.0,0.210262981,53039
1580,555.0,0.211814322,53361
1590,553.0,0.213289583,53712
1600,555.0,0.214442389,54045
1610,555.0,0.216967738,54374
1620,555.0,0.218067338,54709
1630,561.0,0.219141992,55044
1640,561.0,0.220288647,55373
1650,561.0,0.221366289,55709
1660,561.0,0.222491027,56047
1670,561.0,0.223660385,56386
1680,561.0,0.224822768,56719
1690,557.0,0.226028039,57052
1700,559.0,0.227452559,57379
1710,561.0,0.229261304,57717
1720,561.0,0.230353777,58053
1730,557.0,0.231461645,58377
1740,557.0,0.232553017,58703
1750,557.0,0.233650614,59031
1760,555.0,0.23475308,59368
1770,557.0,0.23589539,59698
1780,555.0,0.237278695,60041
1790,555.0,0.238479688,60379
1800,553.0,0.239707011,60719
1810,553.0,0.241004098,61049
1820,553.0,0.242213577,61382
1830,555.0,0.245096974,61708
1840,555.0,0.246298753,62035
1850,555.0,0.247394276,62372
1860,555.0,0.248481385,62707
1870,557.0,0.249784017,63043
1880,559.0,0.250844877,63371
1890,561.0,0.251914817,63694
1900,555.0,0.252978423,64027
1910,553.0,0.254050734,64369
1920,555.0,0.255578052,64705
1930,557.0,0.25684104,65033
1940,559.0,0.257903927,65356
1950,557.0,0.259789719,65695
1960,555.0,0.260857265,66025
1970,553.0,0.261981878,66354
1980,555.0,0.263075148,66698
1990,553.0,0.264146684,67029
2000,559.0,0.267800757,67364
2010,555.0,0.268915253,67700
2020,559.0,0.269980854,68034
2030,561.0,0.271043655,68367
2040,561.0,0.272113101,68715
2050,557.0,0.273302368,69051
2060,559.0,0.274443605,69382
2070,561.0,0.275687811,69717
2080,559.0,0.277397051,70051
2090,563.0,0.278544626,70387
2100,563.0,0.28134702,70721
2110,565.0,0.282821138,71056
2120,565.0,0.283951558,71378
2130,565.0,0.2853863,71714
2140,565.0,0.286474255,72046
2150,567.0,0.287619975,72375
2160,569.0,0.288809251,72705
2170,569.0,0.290253478,73042
2180,567.0,0.292162869,73373
2190,565.0,0.293862138,73704
2200,567.0,0.295263537,74040
2210,569.0,0.298001609,74372
2220,571.0,0.300280007,74695
2230,563.0,0.301908374,75028
2240,565.0,0.303224149,75369
2250,563.0,0.304774324,75707
2260,563.0,0.308828013,76040
2270,567.0,0.310077437,76370
2280,565.0,0.311910231,76696
2290,565.0,0.31303636,77029
2300,559.0,0.314156763,77371
2310,559.0,0.315237731,77713
2320,561.0,0.316313597,78049
2330,563.0,0.317634452,78385
2340,561.0,0.318870178,78722
2350,557.0,0.320036902,79054
2360,559.0,0.322926399,79388
2370,563.0,0.324218544,79725
2380,562.0,0.325300701,80055
2390,564.0,0.327443978,80389
2400,557.0,0.32852038,80725
2410,557.0,0.329583596,81056
2420,553.0,0.330649746,81396
2430,551.0,0.331723724,81733
2440,553.0,0.333206906,82077
2450,555.0,0.335383437,82417
2460,551.0,0.336588912,82757
2470,553.0,0.337665136,83082
2480,555.0,0.338759685,83423
2490,557.0,0.341886155,83759
2500,555.0,0.342979162,84101
2510,553.0,0.345090437,84436
2520,547.0,0.346321036,84764
2530,549.0,0.348255494,85100
2540,549.0,0.349477919,85432
2550,551.0,0.350633377,85760
2560,549.0,0.351727599,86096
2570,551.0,0.352859012,86434
2580,553.0,0.354140865,86763
2590,553.0,0.355245252,87102
2600,557.0,0.356382911,87443
2610,553.0,0.35749102,87779
2620,557.0,0.358762242,88119
2630,553.0,0.361436502,88453
2640,555.0,0.36254865,88793
2650,555.0,0.363720253,89127
2660,555.0,0.364798441,89458
2670,555.0,0.366223381,89787
2680,559.0,0.367319958,90132
2690,561.0,0.36843146,90480
2700,559.0,0.369530706,90817
2710,559.0,0.370608147,91162
2720,559.0,0.37193667,91493
2730,561.0,0.373052661,91825
2740,562.0,0.374126938,92142
2750,559.0,0.375906759,92478
2760,563.0,0.376987984,92815
2770,567.0,0.378069336,93150
2780,567.0,0.379354174,93480
2790,567.0,0.380423421,93807
2800,567.0,0.381495973,94148
2810,563.0,0.382876842,94488
2820,565.0,0.385491651,94822
2830,561.0,0.386619758,95162
2840,561.0,0.387693629,95496
2850,563.0,0.388925516,95835
2860,563.0,0.390028912,96173
2870,565.0,0.391316773,96502
2880,565.0,0.392510397,96835
2890,569.0,0.393597066,97179
2900,563.0,0.394667777,97516
2910,569.0,0.397046192,97848
2920,561.0,0.398121004,98188
2930,561.0,0.399224884,98527
2940,561.0,0.400326403,98873
2950,559.0,0.401484039,99211
2960,559.0,0.402559072,99539
2970,563.0,0.405418808,99861
2980,567.0,0.406558561,100195
2990,567.0,0.408516883,100540
3000,567.0,0.410596958,100881
