iterations,fitness,time,fevals
2780,571.0,0.348401686,51887
2790,571.0,0.349426781,52072
2800,565.0,0.350410953,52257
2810,567.0,0.351398475,52445
2820,567.0,0.35259871,52635
2830,567.0,0.354461502,52822
2840,565.0,0.355537598,53007
2850,569.0,0.356500184,53195
2860,567.0,0.357517026,53377
2870,569.0,0.358467164,53566
2880,571.0,0.359434292,53756
2890,567.0,0.361657625,53941
2900,567.0,0.362778588,54126
2910,567.0,0.363975997,54318
2920,569.0,0.364969133,54503
2930,569.0,0.366074819,54695
2940,567.0,0.367241194,54883
2950,567.0,0.369248015,55073
2960,565.0,0.370206722,55260
2970,567.0,0.371228948,55439
2980,567.0,0.372175076,55625
2990,565.0,0.373124591,55817
3000,565.0,0.374077556,55999
