iterations,fitness,time,fevals
1100,615.0,0.005481322,1111
1110,615.0,0.005510385,1121
1120,619.0,0.00560928,1131
1130,619.0,0.005641377,1141
1140,619.0,0.005728958,1151
1150,621.0,0.005766524,1161
1160,621.0,0.005805044,1171
1170,623.0,0.005839046,1181
1180,625.0,0.005861624,1191
1190,625.0,0.005884457,1201
1200,627.0,0.005912294,1211
1210,627.0,0.005947527,1221
1220,629.0,0.005974211,1231
1230,631.0,0.006024977,1241
1240,631.0,0.006060443,1251
1250,631.0,0.006111871,1261
1260,631.0,0.0061628,1271
1270,631.0,0.006193821,1281
1280,631.0,0.006219755,1291
1290,631.0,0.006244181,1301
1300,633.0,0.006263285,1311
1310,633.0,0.006288303,1321
1320,635.0,0.006314533,1331
1330,637.0,0.006338138,1341
1340,637.0,0.006363384,1351
1350,639.0,0.006395121,1361
1360,639.0,0.006450434,1371
1370,641.0,0.006522644,1381
1380,641.0,0.006563132,1391
1390,643.0,0.006597188,1401
1400,643.0,0.006629002,1411
1410,645.0,0.006661923,1421
1420,651.0,0.00670668,1431
1430,655.0,0.006738212,1441
1440,655.0,0.006770217,1451
1450,657.0,0.006806651,1461
1460,659.0,0.006841188,1471
1470,659.0,0.006872352,1481
1480,661.0,0.006928772,1491
1490,661.0,0.007078491,1501
1500,661.0,0.00710855,1511
1510,661.0,0.007147877,1521
1520,663.0,0.007181671,1531
1530,665.0,0.007244803,1541
1540,665.0,0.007278058,1551
1550,665.0,0.00731109,1561
1560,669.0,0.007342387,1571
1570,669.0,0.007370397,1581
1580,673.0,0.007414558,1591
1590,673.0,0.007436499,1601
1600,673.0,0.007460339,1611
1610,673.0,0.007482969,1621
1620,673.0,0.007518173,1631
1630,673.0,0.007555638,1641
1640,673.0,0.007591193,1651
1650,673.0,0.007620124,1661
1660,673.0,0.007651901,1671
1670,673.0,0.007679645,1681
1680,673.0,0.007701452,1691
1690,675.0,0.007749133,1701
1700,675.0,0.007772682,1711
1710,675.0,0.007800885,1721
1720,677.0,0.007826464,1731
1730,679.0,0.007854187,1741
1740,681.0,0.007881948,1751
1750,681.0,0.007972435,1761
1760,681.0,0.007996718,1771
1770,681.0,0.008018639,1781
1780,681.0,0.008045153,1791
1790,681.0,0.008069637,1801
1800,685.0,0.008107223,1811
1810,685.0,0.008129382,1821
1820,685.0,0.008152983,1831
1830,687.0,0.008174402,1841
1840,689.0,0.008194309,1851
1850,689.0,0.008225162,1861
1860,689.0,0.00824885,1871
1870,689.0,0.008273102,1881
1880,689.0,0.008298968,1891
1890,691.0,0.008338195,1901
1900,691.0,0.008482752,1911
1910,691.0,0.00851756,1921
1920,691.0,0.008551197,1931
1930,691.0,0.008587738,1941
1940,691.0,0.008612447,1951
1950,691.0,0.008649732,1961
1960,693.0,0.008675173,1971
1970,693.0,0.008703877,1981
1980,693.0,0.008729164,1991
1990,695.0,0.008752652,2001
2000,695.0,0.008787688,2011
2010,699.0,0.00883998,2021
2020,699.0,0.008866978,2031
2030,699.0,0.008887764,2041
2040,699.0,0.008910352,2051
2050,703.0,0.008930716,2061
2060,703.0,0.008962564,2071
2070,703.0,0.008986562,2081
2080,703.0,0.009008239,2091
2090,705.0,0.009031823,2101
2100,705.0,0.009055265,2111
2110,707.0,0.009077938,2121
2120,709.0,0.009105753,2131
2130,709.0,0.009129193,2141
2140,709.0,0.009151761,2151
2150,709.0,0.009178541,2161
2160,711.0,0.009200851,2171
2170,711.0,0.00923112,2181
2180,713.0,0.009254016,2191
2190,713.0,0.009278883,2201
2200,713.0,0.009383883,2211
2210,713.0,0.009454256,2221
2220,713.0,0.009645737,2231
2230,713.0,0.009680179,2241
2240,713.0,0.009715003,2251
2250,713.0,0.009741067,2261
2260,713.0,0.009763643,2271
2270,715.0,0.009787529,2281
2280,715.0,0.009816994,2291
2290,715.0,0.00984081,2301
2300,717.0,0.00986933,2311
2310,719.0,0.009903102,2321
2320,721.0,0.009932834,2331
2330,723.0,0.010062582,2341
2340,723.0,0.010089994,2351
2350,723.0,0.010117629,2361
2360,723.0,0.010142983,2371
2370,723.0,0.010163717,2381
2380,725.0,0.010192948,2391
2390,725.0,0.010215151,2401
2400,725.0,0.010239156,2411
2410,725.0,0.010261952,2421
2420,727.0,0.010286014,2431
2430,727.0,0.010310612,2441
2440,728.0,0.010331365,2451
2450,730.0,0.010356317,2461
2460,732.0,0.010379676,2471
2470,734.0,0.010406148,2481
2480,738.0,0.010434154,2491
2490,738.0,0.010470383,2501
2500,740.0,0.010500652,2511
2510,740.0,0.010524777,2521
2520,740.0,0.010553415,2531
2530,740.0,0.010575321,2541
2540,740.0,0.01061329,2551
2550,744.0,0.010636092,2561
2560,744.0,0.010661294,2571
2570,744.0,0.010688431,2581
2580,744.0,0.010708693,2591
2590,744.0,0.010735841,2601
2600,744.0,0.010758315,2611
2610,746.0,0.010785067,2621
2620,746.0,0.010817339,2631
2630,746.0,0.010845763,2641
2640,746.0,0.010870227,2651
2650,746.0,0.010903049,2661
2660,748.0,0.010926645,2671
2670,748.0,0.010949831,2681
2680,748.0,0.01097774,2691
2690,750.0,0.010998338,2701
2700,752.0,0.011030242,2711
2710,752.0,0.011060078,2721
2720,754.0,0.011086999,2731
2730,756.0,0.011114568,2741
2740,756.0,0.011142776,2751
2750,756.0,0.011177911,2761
2760,756.0,0.011205561,2771
2770,756.0,0.011227968,2781
2780,756.0,0.011253842,2791
2790,758.0,0.011274386,2801
2800,760.0,0.01130047,2811
2810,760.0,0.011329117,2821
2820,760.0,0.011355404,2831
2830,761.0,0.011383349,2841
2840,761.0,0.011419974,2851
2850,761.0,0.011488074,2861
2860,761.0,0.011538459,2871
2870,761.0,0.011567859,2881
2880,763.0,0.011664286,2891
2890,763.0,0.011696115,2901
2900,763.0,0.011728933,2911
2910,763.0,0.011759892,2921
2920,765.0,0.011789698,2931
2930,765.0,0.011816281,2941
2940,765.0,0.011843508,2951
2950,765.0,0.011935926,2961
2960,765.0,0.011966492,2971
2970,765.0,0.012004777,2981
2980,767.0,0.012035033,2991
2990,767.0,0.01206365,3001
3000,767.0,0.012092959,3011
