iterations,fitness,time,fevals
1730,572.0,0.205426013,32477
1740,570.0,0.206425374,32663
1750,572.0,0.208345255,32849
1760,574.0,0.209309294,33040
1770,572.0,0.211158001,33223
1780,574.0,0.212160051,33406
1790,574.0,0.213187818,33589
1800,572.0,0.214196131,33778
1810,574.0,0.215201403,33966
1820,574.0,0.216258059,34155
1830,572.0,0.217247591,34348
1840,572.0,0.218226234,34534
1850,574.0,0.219243245,34718
1860,572.0,0.220268809,34911
1870,574.0,0.221304125,35100
1880,572.0,0.224075645,35287
1890,574.0,0.225181106,35472
1900,574.0,0.226164437,35652
1910,574.0,0.227139372,35843
1920,574.0,0.228114466,36033
1930,574.0,0.22911,36217
1940,574.0,0.230233252,36404
1950,574.0,0.231346116,36591
1960,574.0,0.232567451,36778
1970,574.0,0.233595155,36961
1980,576.0,0.234579383,37145
1990,576.0,0.235629057,37330
2000,572.0,0.236654756,37517
2010,574.0,0.237880331,37699
2020,572.0,0.240064425,37885
2030,574.0,0.241134861,38069
2040,574.0,0.242140002,38259
2050,574.0,0.243107413,38443
2060,576.0,0.244090642,38627
2070,574.0,0.245098673,38815
2080,574.0,0.247787031,39006
2090,574.0,0.248972966,39193
2100,574.0,0.249966567,39381
2110,576.0,0.250954592,39562
2120,574.0,0.251943619,39746
2130,574.0,0.253022977,39933
2140,576.0,0.254075408,40122
2150,576.0,0.255664062,40302
2160,574.0,0.256792698,40485
2170,572.0,0.257833619,40667
2180,572.0,0.259092762,40852
2190,572.0,0.260458174,41041
2200,574.0,0.261697214,41228
2210,574.0,0.262984526,41413
2220,570.0,0.264177336,41598
2230,570.0,0.265361723,41789
2240,570.0,0.266570984,41973
2250,570.0,0.270296626,42151
2260,572.0,0.272416889,42341
2270,568.0,0.273639378,42525
2280,570.0,0.274659224,42704
2290,572.0,0.276323122,42889
2300,572.0,0.280663662,43080
2310,572.0,0.281750365,43266
2320,572.0,0.282939511,43447
2330,570.0,0.283972218,43627
2340,570.0,0.28501711,43812
2350,574.0,0.286021315,43997
2360,572.0,0.287412936,44186
2370,574.0,0.289328203,44369
2380,572.0,0.290427112,44560
2390,572.0,0.291429959,44741
2400,574.0,0.292452563,44926
2410,574.0,0.29348389,45114
2420,572.0,0.294506503,45302
2430,572.0,0.295508338,45487
2440,572.0,0.296507527,45672
2450,574.0,0.297465684,45862
2460,574.0,0.298662868,46046
2470,576.0,0.299680531,46236
2480,576.0,0.300895968,46420
2490,574.0,0.301900636,46604
2500,576.0,0.302935587,46792
2510,576.0,0.303913271,46981
2520,578.0,0.305007994,47172
2530,578.0,0.306180117,47364
2540,578.0,0.308978486,47552
2550,576.0,0.310132893,47736
2560,578.0,0.312506079,47919
2570,580.0,0.313904919,48102
2580,582.0,0.315151512,48283
2590,582.0,0.316371115,48467
2600,582.0,0.318442582,48654
2610,582.0,0.319638847,48838
2620,582.0,0.321865444,49026
2630,582.0,0.322953574,49209
2640,584.0,0.324106412,49391
2650,584.0,0.325257184,49578
2660,586.0,0.326418742,49765
2670,588.0,0.327586773,49945
2680,586.0,0.328801505,50130
2690,586.0,0.330059858,50321
2700,586.0,0.331282721,50506
2710,588.0,0.332498311,50696
2720,586.0,0.335324961,50885
2730,586.0,0.336529618,51068
2740,586.0,0.337704429,51260
2750,584.0,0.338909536,51447
2760,588.0,0.340152608,51627
2770,584.0,0.341350716,51819
2780,584.0,0.342574264,52009
2790,588.0,0.343781605,52196
2800,586.0,0.345241104,52381
2810,590.0,0.346622782,52565
2820,588.0,0.347935028,52748
2830,588.0,0.349847918,52934
2840,588.0,0.35090357,53117
2850,592.0,0.351988621,53304
2860,584.0,0.352992278,53495
2870,588.0,0.354181876,53681
2880,580.0,0.355195496,53873
2890,580.0,0.356326604,54059
2900,580.0,0.35732755,54248
2910,582.0,0.358364009,54434
2920,582.0,0.359410295,54620
2930,584.0,0.360387683,54806
2940,582.0,0.361377094,54989
2950,584.0,0.363034706,55173
2960,584.0,0.364166891,55356
2970,584.0,0.365170833,55541
2980,584.0,0.366165742,55733
2990,586.0,0.367203275,55916
3000,586.0,0.368184572,56095
