iterations,fitness,time,fevals
1360,679.0,0.00389885,1371
1370,681.0,0.003925945,1381
1380,681.0,0.003983703,1391
1390,683.0,0.004026096,1401
1400,683.0,0.00405937,1411
1410,683.0,0.004081686,1421
1420,685.0,0.004107645,1431
1430,685.0,0.00414704,1441
1440,687.0,0.004240801,1451
1450,687.0,0.004282214,1461
1460,687.0,0.004306371,1471
1470,687.0,0.004352547,1481
1480,689.0,0.004369838,1491
1490,689.0,0.004396637,1501
1500,689.0,0.004424813,1511
1510,689.0,0.004462502,1521
1520,691.0,0.004498936,1531
1530,693.0,0.004520871,1541
1540,693.0,0.004541063,1551
1550,693.0,0.004600436,1561
1560,697.0,0.004622939,1571
1570,697.0,0.004641414,1581
1580,697.0,0.004658614,1591
1590,699.0,0.004674852,1601
1600,699.0,0.004707617,1611
1610,699.0,0.004731982,1621
1620,699.0,0.004750394,1631
1630,699.0,0.004767964,1641
1640,699.0,0.004785224,1651
1650,699.0,0.004820223,1661
1660,701.0,0.004837862,1671
1670,701.0,0.004854969,1681
1680,703.0,0.004873042,1691
1690,705.0,0.004890683,1701
1700,705.0,0.004907695,1711
1710,707.0,0.004929022,1721
1720,709.0,0.004946453,1731
1730,709.0,0.004965494,1741
1740,709.0,0.004983826,1751
1750,709.0,0.005002619,1761
1760,709.0,0.005038255,1771
1770,711.0,0.005057977,1781
1780,713.0,0.00507669,1791
1790,715.0,0.00509709,1801
1800,715.0,0.005123338,1811
1810,717.0,0.005150017,1821
1820,717.0,0.005179514,1831
1830,717.0,0.005205875,1841
1840,717.0,0.005244215,1851
1850,719.0,0.005261835,1861
1860,721.0,0.005295651,1871
1870,721.0,0.005321565,1881
1880,725.0,0.005341606,1891
1890,727.0,0.00536462,1901
1900,727.0,0.005384954,1911
1910,729.0,0.005423402,1921
1920,731.0,0.005450765,1931
1930,733.0,0.00548605,1941
1940,735.0,0.005507153,1951
1950,735.0,0.005527081,1961
1960,735.0,0.005543942,1971
1970,737.0,0.005585162,1981
1980,737.0,0.005636972,1991
1990,737.0,0.005659115,2001
2000,737.0,0.005684877,2011
2010,737.0,0.005706486,2021
2020,737.0,0.005723374,2031
2030,737.0,0.005749449,2041
2040,737.0,0.005807324,2051
2050,737.0,0.005824497,2061
2060,737.0,0.005845145,2071
2070,737.0,0.005868263,2081
2080,737.0,0.005902726,2091
2090,737.0,0.005923214,2101
2100,737.0,0.005946589,2111
2110,737.0,0.006026636,2121
2120,737.0,0.006046261,2131
2130,737.0,0.006071104,2141
2140,737.0,0.006103749,2151
2150,737.0,0.006125556,2161
2160,739.0,0.006144526,2171
2170,739.0,0.006168773,2181
2180,739.0,0.006191375,2191
2190,739.0,0.006223796,2201
2200,739.0,0.006244765,2211
2210,739.0,0.006297811,2221
2220,739.0,0.00635218,2231
2230,739.0,0.006379393,2241
2240,739.0,0.006404801,2251
2250,739.0,0.006430583,2261
2260,739.0,0.006472284,2271
2270,739.0,0.006545464,2281
2280,739.0,0.006572208,2291
2290,739.0,0.006620949,2301
2300,739.0,0.006646576,2311
2310,741.0,0.006685709,2321
2320,741.0,0.006708624,2331
2330,741.0,0.00674398,2341
2340,741.0,0.006764306,2351
2350,741.0,0.006794074,2361
2360,741.0,0.006818091,2371
2370,745.0,0.006854742,2381
2380,747.0,0.006873257,2391
2390,747.0,0.00690079,2401
2400,751.0,0.006944598,2411
2410,751.0,0.006983561,2421
2420,751.0,0.007018715,2431
2430,751.0,0.00705838,2441
2440,753.0,0.007080325,2451
2450,753.0,0.007131108,2461
2460,753.0,0.007158972,2471
2470,753.0,0.007193037,2481
2480,753.0,0.007215542,2491
2490,755.0,0.007236989,2501
2500,755.0,0.007256877,2511
2510,755.0,0.007288797,2521
2520,757.0,0.007308694,2531
2530,757.0,0.007329071,2541
2540,757.0,0.00734891,2551
2550,757.0,0.007368999,2561
2560,759.0,0.007395133,2571
2570,759.0,0.007420185,2581
2580,759.0,0.007440795,2591
2590,761.0,0.00746322,2601
2600,763.0,0.007492654,2611
2610,763.0,0.007537936,2621
2620,763.0,0.007577376,2631
2630,763.0,0.007679812,2641
2640,765.0,0.007708231,2651
2650,765.0,0.007730166,2661
2660,765.0,0.00775048,2671
2670,765.0,0.007778555,2681
2680,767.0,0.007801012,2691
2690,767.0,0.007822853,2701
2700,767.0,0.007843483,2711
2710,767.0,0.007863698,2721
2720,769.0,0.00790171,2731
2730,769.0,0.007994768,2741
2740,769.0,0.00801789,2751
2750,769.0,0.008038253,2761
2760,769.0,0.008063288,2771
2770,769.0,0.00809121,2781
2780,769.0,0.00811221,2791
2790,769.0,0.008132724,2801
2800,769.0,0.008153082,2811
2810,769.0,0.008172243,2821
2820,771.0,0.008191754,2831
2830,771.0,0.008221037,2841
2840,771.0,0.00826354,2851
2850,771.0,0.008291885,2861
2860,771.0,0.00831361,2871
2870,771.0,0.008333618,2881
2880,771.0,0.008359582,2891
2890,773.0,0.008380538,2901
2900,773.0,0.008401451,2911
2910,773.0,0.008449848,2921
2920,773.0,0.008477054,2931
2930,773.0,0.00852196,2941
2940,773.0,0.008543925,2951
2950,775.0,0.008644112,2961
2960,775.0,0.008665743,2971
2970,775.0,0.008685213,2981
2980,775.0,0.008706399,2991
2990,775.0,0.008730562,3001
3000,775.0,0.008750155,3011
