iterations,fitness,time,fevals
1390,754.0,1134.62370948,153900
1400,756.0,1141.9229168,155000
1410,752.0,1149.53837578,156100
1420,754.0,1157.22416101,157200
1430,754.0,1164.99040117,158300
1440,754.0,1172.46667992,159400
1450,754.0,1180.06594604,160500
1460,756.0,1187.43286255,161600
1470,754.0,1195.82744077,162700
1480,752.0,1204.54072962,163800
1490,752.0,1213.11377276,164900
1500,752.0,1220.84260855,166000
1510,752.0,1228.18983436,167100
1520,754.0,1237.09001607,168200
1530,752.0,1245.35281531,169300
1540,754.0,1261.95165797,170400
1550,752.0,1281.47121804,171500
1560,754.0,1301.04873538,172600
1570,752.0,1319.74824003,173700
1580,752.0,1336.53803008,174800
1590,754.0,1356.87307877,175900
1600,752.0,1373.71107446,177000
1610,758.0,1391.56835074,178100
1620,754.0,1411.35233445,179200
1630,754.0,1429.47093116,180300
1640,754.0,1447.98509185,181400
1650,754.0,1470.46776063,182500
1660,754.0,1494.33379225,183600
1670,754.0,1520.09954217,184700
1680,752.0,1545.46402052,185800
1690,756.0,1571.43568684,186900
1700,752.0,1591.17735774,188000
1710,756.0,1608.4868627,189100
1720,752.0,1627.08685067,190200
1730,754.0,1646.43900947,191300
1740,754.0,1663.93840486,192400
1750,754.0,1684.34150556,193500
1760,754.0,1704.98018458,194600
1770,754.0,1725.58723802,195700
1780,754.0,1745.43040447,196800
1790,754.0,1763.74012337,197900
1800,754.0,1780.72614031,199000
1810,756.0,1798.30879468,200100
1820,754.0,1816.92692112,201200
1830,754.0,1835.48054791,202300
1840,753.0,1853.90489497,203400
1850,754.0,1874.27992258,204500
1860,754.0,1892.86123438,205600
1870,752.0,1908.7645896,206700
1880,760.0,1917.53826618,207800
1890,754.0,1925.68240943,208900
1900,756.0,1935.09010159,210000
1910,756.0,1943.45494547,211100
1920,754.0,1951.71798113,212200
1930,754.0,1960.18721731,213300
1940,754.0,1968.64002977,214400
1950,756.0,1977.24549444,215500
1960,756.0,1987.34701267,216600
1970,754.0,1997.26758065,217700
1980,756.0,2007.54070075,218800
1990,754.0,2016.3192771,219900
2000,756.0,2024.11177202,221000
2010,756.0,2031.85862882,222100
2020,756.0,2040.46849029,223200
2030,756.0,2048.56361916,224300
2040,754.0,2057.76027595,225400
2050,756.0,2065.60654923,226500
2060,756.0,2073.62553956,227600
2070,756.0,2082.09055751,228700
2080,756.0,2089.91479528,229800
2090,756.0,2097.71375127,230900
2100,754.0,2105.4600759,232000
2110,758.0,2114.31756053,233100
2120,754.0,2122.15546561,234200
2130,754.0,2130.45585358,235300
2140,756.0,2139.25144429,236400
2150,756.0,2147.1142549,237500
2160,754.0,2155.27564918,238600
2170,754.0,2163.70761473,239700
2180,758.0,2171.41931774,240800
2190,756.0,2179.51234382,241900
2200,756.0,2190.23261294,243000
2210,754.0,2198.42933706,244100
2220,758.0,2207.53103357,245200
2230,756.0,2215.70128249,246300
2240,756.0,2223.40852743,247400
2250,756.0,2231.01562756,248500
2260,756.0,2239.19899872,249600
2270,754.0,2250.04866183,250700
2280,756.0,2258.65788163,251800
2290,756.0,2266.01282636,252900
2300,756.0,2273.88790322,254000
2310,756.0,2281.25481324,255100
2320,756.0,2289.05035816,256200
2330,754.0,2296.70917075,257300
2340,756.0,2303.9235682,258400
2350,754.0,2311.49800188,259500
2360,756.0,2319.21466479,260600
2370,754.0,2327.03215883,261700
2380,756.0,2335.42048287,262800
2390,756.0,2343.88796554,263900
2400,754.0,2351.33554019,265000
2410,754.0,2360.93499373,266100
2420,754.0,2369.66985603,267200
2430,754.0,2378.72868868,268300
2440,756.0,2386.53954857,269400
2450,754.0,2394.56152063,270500
2460,758.0,2403.02419054,271600
2470,754.0,2410.88141218,272700
2480,756.0,2420.11217777,273800
2490,756.0,2428.41561493,274900
2500,754.0,2436.65201451,276000
2510,756.0,2444.68923986,277100
2520,758.0,2455.52947191,278200
2530,754.0,2463.41492018,279300
2540,756.0,2471.14103171,280400
2550,756.0,2478.69036754,281500
2560,756.0,2486.23526565,282600
2570,756.0,2493.80503965,283700
2580,756.0,2501.03723994,284800
2590,756.0,2508.46957266,285900
2600,754.0,2516.00437427,287000
2610,756.0,2525.82745622,288100
2620,756.0,2535.78177818,289200
2630,756.0,2543.39715378,290300
2640,754.0,2553.763733,291400
2650,754.0,2564.78295623,292500
2660,754.0,2575.2606633,293600
2670,754.0,2585.49658981,294700
2680,756.0,2593.59048951,295800
2690,754.0,2601.59136502,296900
2700,754.0,2610.45989676,298000
2710,756.0,2619.83112187,299100
2720,756.0,2628.76038936,300200
2730,754.0,2637.1390993,301300
2740,754.0,2646.77258393,302400
2750,756.0,2660.83474094,303500
2760,756.0,2670.73669725,304600
2770,754.0,2681.32281738,305700
2780,754.0,2690.51941055,306800
2790,756.0,2701.61091924,307900
2800,754.0,2709.65364898,309000
2810,754.0,2720.76463939,310100
2820,756.0,2729.92091599,311200
2830,756.0,2740.45497483,312300
2840,756.0,2750.87361567,313400
2850,754.0,2759.34356114,314500
2860,756.0,2769.57733927,315600
2870,754.0,2777.32360015,316700
2880,756.0,2786.161953,317800
2890,754.0,2794.75553541,318900
2900,756.0,2803.96081658,320000
2910,758.0,2812.98499692,321100
2920,756.0,2822.70565746,322200
2930,754.0,2832.29940623,323300
2940,756.0,2843.9217867,324400
2950,758.0,2852.23704345,325500
2960,756.0,2860.44338577,326600
2970,758.0,2868.50601305,327700
2980,754.0,2876.60264644,328800
2990,754.0,2884.53338331,329900
3000,756.0,2892.80920821,331000
