iterations,fitness,time,fevals
970,810.0,1053.20778853,107700
980,812.0,1061.88084052,108800
990,806.0,1070.87664754,109900
1000,814.0,1080.01130119,111000
1010,818.0,1089.01528146,112100
1020,810.0,1098.06641023,113200
1030,814.0,1106.94599725,114300
1040,808.0,1115.76831695,115400
1050,816.0,1124.78192199,116500
1060,808.0,1133.44487967,117600
1070,808.0,1142.1962908,118700
1080,818.0,1151.55271115,119800
1090,806.0,1160.53786992,120900
1100,808.0,1169.17977288,122000
1110,810.0,1177.96183999,123100
1120,806.0,1186.76955676,124200
1130,813.0,1195.44161026,125300
1140,810.0,1204.30836755,126400
1150,822.0,1213.26382907,127500
1160,804.0,1221.87517011,128600
1170,814.0,1230.67757788,129700
1180,812.0,1239.19756223,130800
1190,816.0,1247.88902624,131900
1200,820.0,1256.70901725,133000
1210,824.0,1265.43863373,134100
1220,812.0,1273.96769011,135200
1230,810.0,1282.66706159,136300
1240,802.0,1291.58618073,137400
1250,810.0,1300.21869038,138500
1260,800.0,1309.15902806,139600
1270,806.0,1318.00668602,140700
1280,798.0,1326.91865134,141800
1290,808.0,1335.656053,142900
1300,800.0,1344.40190398,144000
1310,806.0,1353.26175103,145100
1320,804.0,1362.16914604,146200
1330,800.0,1370.98182894,147300
1340,812.0,1379.60998056,148400
1350,802.0,1388.25940388,149500
1360,806.0,1397.11957165,150600
1370,802.0,1405.89639767,151700
1380,798.0,1414.56889802,152800
1390,794.0,1423.59083549,153900
1400,806.0,1432.1986036,155000
1410,802.0,1440.88568929,156100
1420,816.0,1449.7976394,157200
1430,816.0,1458.34338223,158300
1440,810.0,1467.34375055,159400
1450,806.0,1476.26441703,160500
1460,802.0,1485.03701925,161600
1470,806.0,1493.59946366,162700
1480,814.0,1502.51302236,163800
1490,804.0,1511.29586139,164900
1500,808.0,1520.18714466,166000
1510,806.0,1529.15027023,167100
1520,806.0,1538.31535271,168200
1530,808.0,1546.97516378,169300
1540,800.0,1555.77407899,170400
1550,812.0,1568.38334745,171500
1560,804.0,1582.99014485,172600
1570,800.0,1599.1908262,173700
1580,812.0,1612.15770359,174800
1590,810.0,1622.73791623,175900
1600,816.0,1633.6168058,177000
1610,810.0,1644.06120745,178100
1620,794.0,1654.31189307,179200
1630,806.0,1664.9721344,180300
1640,814.0,1675.64051347,181400
1650,802.0,1686.90661614,182500
1660,806.0,1696.94128747,183600
1670,812.0,1708.49292002,184700
1680,820.0,1717.93189175,185800
1690,812.0,1727.17104597,186900
1700,812.0,1737.58027326,188000
1710,818.0,1747.72578215,189100
1720,817.0,1757.27561387,190200
1730,808.0,1766.77817553,191300
1740,822.0,1776.15698719,192400
1750,814.0,1785.73189897,193500
1760,814.0,1795.50727564,194600
1770,810.0,1804.85587869,195700
1780,808.0,1816.18133897,196800
1790,798.0,1827.83811923,197900
1800,816.0,1838.13596729,199000
1810,824.0,1848.03007854,200100
1820,816.0,1857.95147947,201200
1830,810.0,1869.13391325,202300
1840,808.0,1879.92728059,203400
1850,826.0,1889.30285733,204500
1860,818.0,1901.25627887,205600
1870,818.0,1911.17135464,206700
1880,834.0,1920.01789625,207800
1890,820.0,1928.71448963,208900
1900,824.0,1937.19188017,210000
1910,816.0,1945.67143863,211100
1920,822.0,1956.21961753,212200
1930,818.0,1967.16955672,213300
1940,820.0,1976.38320291,214400
1950,828.0,1986.04720005,215500
1960,828.0,1994.96743711,216600
1970,828.0,2003.79601789,217700
1980,816.0,2012.74064789,218800
1990,818.0,2021.32817496,219900
2000,810.0,2029.89297161,221000
2010,822.0,2038.73422855,222100
2020,822.0,2047.20617812,223200
2030,815.0,2055.73776783,224300
2040,814.0,2064.71269901,225400
2050,824.0,2073.32757126,226500
2060,822.0,2081.85819917,227600
2070,806.0,2090.64205046,228700
2080,812.0,2099.44816007,229800
2090,820.0,2108.12405641,230900
2100,812.0,2116.79017906,232000
2110,820.0,2125.46242972,233100
2120,826.0,2134.17564879,234200
2130,832.0,2142.92404634,235300
2140,828.0,2151.54899627,236400
2150,832.0,2159.94953913,237500
2160,818.0,2168.80217187,238600
2170,824.0,2177.44407187,239700
2180,822.0,2186.06236176,240800
2190,840.0,2194.7480462,241900
2200,824.0,2203.2711762,243000
2210,820.0,2211.98234072,244100
2220,822.0,2220.73892608,245200
2230,834.0,2229.38521357,246300
2240,824.0,2238.11838914,247400
2250,826.0,2246.80365905,248500
2260,810.0,2255.65850071,249600
2270,828.0,2264.46035425,250700
2280,818.0,2273.07811893,251800
2290,842.0,2281.81434763,252900
2300,824.0,2290.43478822,254000
2310,834.0,2298.96162279,255100
2320,826.0,2307.73867563,256200
2330,826.0,2316.32861151,257300
2340,836.0,2325.05307976,258400
2350,832.0,2333.83938823,259500
2360,824.0,2342.38867356,260600
2370,825.0,2351.06820647,261700
2380,823.0,2359.47229004,262800
2390,821.0,2368.31704925,263900
2400,821.0,2376.88076685,265000
2410,823.0,2385.48674194,266100
2420,819.0,2394.53210304,267200
2430,817.0,2403.75007154,268300
2440,825.0,2412.72534115,269400
2450,825.0,2421.62545886,270500
2460,815.0,2430.20288434,271600
2470,823.0,2438.78224933,272700
2480,807.0,2447.62575106,273800
2490,809.0,2456.27756284,274900
2500,821.0,2465.11460307,276000
2510,823.0,2473.97019817,277100
2520,819.0,2482.55655029,278200
2530,827.0,2491.325888,279300
2540,825.0,2499.97968494,280400
2550,823.0,2508.67894027,281500
2560,825.0,2517.35106369,282600
2570,815.0,2526.2138267,283700
2580,819.0,2535.19131068,284800
2590,831.0,2543.6444151,285900
2600,835.0,2552.2629546,287000
2610,829.0,2561.09300463,288100
2620,817.0,2569.80654891,289200
2630,834.0,2578.33310105,290300
2640,818.0,2586.95076493,291400
2650,830.0,2596.10659597,292500
2660,817.0,2604.77688459,293600
2670,820.0,2613.65592274,294700
2680,819.0,2626.28375964,295800
2690,821.0,2637.32894012,296900
2700,826.0,2648.2735844,298000
2710,822.0,2658.89684193,299100
2720,823.0,2669.84969951,300200
2730,832.0,2680.86099104,301300
2740,830.0,2689.98046625,302400
2750,822.0,2698.97750054,303500
2760,822.0,2707.75605765,304600
2770,824.0,2717.03365831,305700
2780,828.0,2726.00213683,306800
2790,826.0,2734.84156744,307900
2800,828.0,2743.52164549,309000
2810,834.0,2752.12022206,310100
2820,822.0,2763.87554709,311200
2830,826.0,2773.45769572,312300
2840,830.0,2782.57366398,313400
2850,822.0,2792.76613678,314500
2860,816.0,2802.1694586,315600
2870,818.0,2810.84630898,316700
2880,818.0,2820.42710078,317800
2890,816.0,2829.32728167,318900
2900,816.0,2838.40951025,320000
2910,814.0,2848.08750311,321100
2920,818.0,2856.53712705,322200
2930,824.0,2865.30160453,323300
2940,820.0,2874.55562497,324400
2950,824.0,2883.47749395,325500
2960,804.0,2892.83269486,326600
2970,818.0,2902.02565498,327700
2980,818.0,2911.08665417,328800
2990,834.0,2919.96150774,329900
3000,816.0,2929.08991859,331000
