iterations,fitness,time,fevals
2530,758.0,0.013253869,2541
2540,758.0,0.013283562,2551
2550,758.0,0.013322527,2561
2560,760.0,0.013377763,2571
2570,760.0,0.01347359,2581
2580,760.0,0.01352829,2591
2590,762.0,0.013565773,2601
2600,762.0,0.0135958,2611
2610,762.0,0.013649597,2621
2620,764.0,0.013676446,2631
2630,764.0,0.013707763,2641
2640,764.0,0.013735272,2651
2650,764.0,0.013760229,2661
2660,764.0,0.013795087,2671
2670,764.0,0.013819046,2681
2680,764.0,0.013843486,2691
2690,766.0,0.013867831,2701
2700,768.0,0.01391164,2711
2710,768.0,0.013945137,2721
2720,768.0,0.013993093,2731
2730,768.0,0.014027731,2741
2740,768.0,0.014062854,2751
2750,768.0,0.014092977,2761
2760,768.0,0.014275731,2771
2770,770.0,0.01431097,2781
2780,770.0,0.014338549,2791
2790,770.0,0.014365986,2801
2800,770.0,0.014396575,2811
2810,770.0,0.014425279,2821
2820,770.0,0.024640099,2831
2830,774.0,0.024672492,2841
2840,774.0,0.025259483,2851
2850,774.0,0.025300537,2861
2860,774.0,0.025359793,2871
2870,774.0,0.025950104,2881
2880,774.0,0.026691506,2891
2890,774.0,0.026732615,2901
2900,774.0,0.026765855,2911
2910,774.0,0.026799184,2921
2920,774.0,0.026834868,2931
2930,774.0,0.02686663,2941
2940,774.0,0.026900207,2951
2950,776.0,0.026932943,2961
2960,778.0,0.026967292,2971
2970,778.0,0.027010672,2981
2980,780.0,0.027053474,2991
2990,782.0,0.027117509,3001
3000,782.0,0.027151479,3011
