iterations,fitness,time,fevals
880,579.0,0.153858083,42876
890,581.0,0.15598324,43358
900,579.0,0.158586524,43837
910,583.0,0.15998743,44319
920,581.0,0.161358796,44791
930,583.0,0.166005227,45280
940,585.0,0.167482116,45766
950,585.0,0.169434723,46261
960,585.0,0.170954202,46753
970,587.0,0.173072387,47248
980,583.0,0.175030098,47722
990,581.0,0.177544164,48200
1000,579.0,0.178902668,48679
1010,587.0,0.180300897,49156
1020,587.0,0.181651836,49641
1030,585.0,0.183106759,50120
1040,583.0,0.1845386,50618
1050,583.0,0.186111843,51089
1060,585.0,0.187454764,51574
1070,585.0,0.189836511,52065
1080,585.0,0.191675281,52547
1090,593.0,0.193128637,53026
1100,591.0,0.194584604,53513
1110,591.0,0.19622462,54003
1120,593.0,0.197644935,54476
1130,595.0,0.199141527,54964
1140,595.0,0.200528019,55459
1150,599.0,0.20218144,55938
1160,601.0,0.203623273,56431
1170,597.0,0.206632834,56902
1180,597.0,0.207999351,57398
1190,595.0,0.209617889,57876
1200,597.0,0.21096791,58360
1210,597.0,0.212354592,58841
1220,595.0,0.213912363,59316
1230,597.0,0.215453091,59808
1240,601.0,0.216945462,60293
1250,597.0,0.218348364,60790
1260,593.0,0.219998357,61277
1270,593.0,0.221371583,61763
1280,597.0,0.223645754,62247
1290,593.0,0.225008654,62735
1300,597.0,0.227588077,63215
1310,595.0,0.229053043,63690
1320,595.0,0.231721798,64175
1330,593.0,0.233102399,64666
1340,597.0,0.234503255,65143
1350,597.0,0.235893148,65630
1360,601.0,0.237869007,66103
1370,597.0,0.239263483,66587
1380,595.0,0.24139751,67067
1390,595.0,0.243631749,67548
1400,595.0,0.245127517,68051
1410,595.0,0.246488721,68530
1420,595.0,0.247837302,69015
1430,600.0,0.249312368,69504
1440,595.0,0.250742255,69990
1450,599.0,0.25219079,70486
1460,599.0,0.253555742,70963
1470,599.0,0.255514148,71448
1480,601.0,0.256967675,71934
1490,601.0,0.260223595,72411
1500,602.0,0.261630253,72893
1510,600.0,0.263187023,73380
1520,600.0,0.264541001,73868
1530,597.0,0.266029424,74359
1540,600.0,0.267469261,74827
1550,604.0,0.268825051,75298
1560,604.0,0.270227882,75796
1570,599.0,0.271610242,76280
1580,603.0,0.273151012,76765
1590,597.0,0.274636016,77268
1600,595.0,0.277281819,77742
1610,595.0,0.279048587,78225
1620,597.0,0.280438729,78698
1630,597.0,0.284334533,79188
1640,597.0,0.28587667,79668
1650,599.0,0.287468971,80160
1660,601.0,0.288914555,80630
1670,599.0,0.29039865,81096
1680,593.0,0.291766392,81576
1690,593.0,0.293239907,82068
1700,593.0,0.294707073,82535
1710,597.0,0.303299429,83012
1720,593.0,0.304887692,83490
1730,593.0,0.306644514,83963
1740,597.0,0.308970563,84440
1750,595.0,0.311978204,84932
1760,595.0,0.316795561,85406
1770,593.0,0.318614828,85895
1780,595.0,0.320046264,86370
1790,595.0,0.321476852,86849
1800,599.0,0.322938939,87323
1810,599.0,0.324453283,87805
1820,599.0,0.327892034,88282
1830,597.0,0.329266599,88760
1840,595.0,0.331620226,89236
1850,599.0,0.333041291,89732
1860,597.0,0.334470205,90208
1870,593.0,0.335830585,90688
1880,589.0,0.337195209,91178
1890,589.0,0.33864637,91660
1900,589.0,0.340042448,92148
1910,587.0,0.341977725,92628
1920,587.0,0.343340416,93112
1930,587.0,0.34495037,93609
1940,589.0,0.34630481,94081
1950,589.0,0.34851206,94557
1960,589.0,0.349882705,95050
1970,589.0,0.351323374,95521
1980,591.0,0.354002003,96014
1990,595.0,0.355349565,96492
2000,589.0,0.356766424,96961
2010,591.0,0.358138847,97432
2020,592.0,0.359515816,97916
2030,593.0,0.361085306,98404
2040,587.0,0.3624711,98895
2050,586.0,0.364637735,99373
2060,586.0,0.367144862,99849
2070,587.0,0.368514567,100335
2080,597.0,0.370008516,100819
2090,593.0,0.371362928,101300
2100,591.0,0.372738459,101780
2110,594.0,0.3757906,102278
2120,597.0,0.377530638,102761
2130,597.0,0.378872682,103243
2140,597.0,0.380965219,103734
2150,595.0,0.382319633,104210
2160,595.0,0.383693054,104682
2170,595.0,0.38507626,105156
2180,597.0,0.386568942,105649
2190,589.0,0.388066017,106136
2200,597.0,0.390798464,106615
2210,593.0,0.392189565,107105
2220,587.0,0.393827111,107591
2230,587.0,0.395189771,108065
2240,589.0,0.397548843,108544
2250,591.0,0.39890334,109016
2260,591.0,0.400288081,109499
2270,591.0,0.402096561,109980
2280,591.0,0.4042449,110468
2290,593.0,0.406042628,110956
2300,589.0,0.407896458,111437
2310,591.0,0.410361238,111922
2320,587.0,0.411873089,112415
2330,579.0,0.414231286,112888
2340,585.0,0.416970191,113371
2350,587.0,0.418771727,113861
2360,583.0,0.420583217,114346
2370,585.0,0.422336975,114820
2380,583.0,0.424276281,115295
2390,585.0,0.425719275,115763
2400,585.0,0.42746188,116240
2410,587.0,0.429561705,116729
2420,581.0,0.431014505,117210
2430,577.0,0.437026053,117690
2440,581.0,0.438731491,118176
2450,579.0,0.440114944,118651
2460,575.0,0.441466095,119118
2470,575.0,0.44285229,119615
2480,575.0,0.444300534,120101
2490,577.0,0.445647267,120584
2500,583.0,0.447263445,121056
2510,581.0,0.44863046,121552
2520,577.0,0.451984738,122039
2530,575.0,0.453325835,122499
2540,569.0,0.454792633,122973
2550,569.0,0.457447111,123441
2560,567.0,0.458794556,123921
2570,569.0,0.460167583,124414
2580,571.0,0.461481683,124886
2590,571.0,0.462845862,125367
2600,571.0,0.464392315,125847
2610,575.0,0.46592385,126327
2620,577.0,0.467325473,126803
2630,573.0,0.470394529,127297
2640,575.0,0.471914165,127778
2650,573.0,0.473291408,128270
2660,577.0,0.474655125,128750
2670,573.0,0.476014227,129243
2680,569.0,0.477501002,129708
2690,571.0,0.478851053,130182
2700,571.0,0.480298111,130658
2710,571.0,0.481646634,131136
2720,571.0,0.483304032,131621
2730,571.0,0.484739108,132095
2740,575.0,0.487691834,132584
2750,575.0,0.489177095,133084
2760,573.0,0.490551914,133557
2770,575.0,0.491927211,134042
2780,573.0,0.493305068,134523
2790,577.0,0.494797077,135018
2800,575.0,0.496164125,135489
2810,575.0,0.497567917,135963
2820,575.0,0.499328016,136432
2830,577.0,0.500683669,136913
2840,577.0,0.502840864,137392
2850,573.0,0.50423486,137882
2860,579.0,0.505757438,138360
2870,579.0,0.507145108,138847
2880,581.0,0.509891253,139332
2890,581.0,0.511257282,139812
2900,581.0,0.512590072,140283
2910,583.0,0.513954619,140773
2920,583.0,0.516837496,141250
2930,583.0,0.519192592,141729
2940,583.0,0.520564722,142216
2950,587.0,0.522990141,142697
2960,585.0,0.524533531,143173
2970,591.0,0.525884624,143649
2980,589.0,0.527277137,144146
2990,587.0,0.52873705,144625
3000,583.0,0.530078398,145096
