iterations,fitness,time,fevals
2110,573.0,0.317099332,70992
2120,571.0,0.318427742,71319
2130,573.0,0.319955243,71657
2140,571.0,0.321310301,71987
2150,571.0,0.322753171,72330
2160,573.0,0.325751417,72664
2170,579.0,0.328852131,72989
2180,577.0,0.330185269,73322
2190,575.0,0.331332934,73658
2200,577.0,0.332729968,73991
2210,577.0,0.333929574,74313
2220,585.0,0.335089541,74647
2230,587.0,0.336333498,74986
2240,579.0,0.337451268,75325
2250,581.0,0.338585124,75657
2260,583.0,0.340000637,75987
2270,585.0,0.341163904,76331
2280,581.0,0.343127447,76661
2290,583.0,0.344573395,77006
2300,583.0,0.345701191,77342
2310,585.0,0.347177965,77670
2320,589.0,0.348663921,78008
2330,587.0,0.349926112,78343
2340,591.0,0.351288646,78667
2350,587.0,0.355307793,78987
2360,587.0,0.357587852,79329
2370,587.0,0.358788739,79666
2380,585.0,0.360177416,79993
2390,587.0,0.361616037,80331
2400,583.0,0.363151403,80665
2410,581.0,0.364470848,81006
2420,585.0,0.365597439,81334
2430,583.0,0.366859007,81670
2440,587.0,0.368004558,81997
2450,585.0,0.369167901,82327
2460,585.0,0.370335395,82662
2470,589.0,0.371575796,82987
2480,587.0,0.37288075,83324
2490,587.0,0.374171529,83652
2500,587.0,0.375510898,83990
2510,587.0,0.376669396,84327
2520,585.0,0.377797884,84662
2530,591.0,0.379770292,85001
2540,587.0,0.383560789,85331
2550,582.0,0.385891217,85666
2560,585.0,0.387165234,86006
2570,583.0,0.388731856,86338
2580,581.0,0.39022467,86671
2590,581.0,0.393498119,87006
2600,579.0,0.394973216,87341
2610,581.0,0.396176238,87672
2620,580.0,0.397277002,88008
2630,580.0,0.398408958,88353
2640,582.0,0.400133576,88683
2650,583.0,0.402685997,89026
2660,585.0,0.403827601,89365
2670,583.0,0.404938482,89700
2680,582.0,0.406098689,90024
2690,582.0,0.40732565,90366
2700,584.0,0.408563098,90694
2710,584.0,0.409684352,91029
2720,580.0,0.412460394,91371
2730,582.0,0.413634895,91710
2740,582.0,0.414978115,92034
2750,582.0,0.416227975,92365
2760,580.0,0.418190839,92702
2770,588.0,0.419343942,93041
2780,584.0,0.420539044,93380
2790,582.0,0.421697166,93712
2800,584.0,0.424462588,94044
2810,584.0,0.425736418,94382
2820,586.0,0.42692321,94696
2830,582.0,0.428064434,95015
2840,584.0,0.429221634,95346
2850,586.0,0.430445702,95675
2860,586.0,0.431648033,96011
2870,590.0,0.434166651,96340
2880,594.0,0.435713798,96678
2890,592.0,0.43686923,97020
2900,590.0,0.438013491,97356
2910,590.0,0.439127826,97696
2920,589.0,0.440245754,98029
2930,585.0,0.441356524,98366
2940,589.0,0.442543604,98701
2950,591.0,0.443688141,99038
2960,595.0,0.444875511,99383
2970,593.0,0.446004872,99718
2980,597.0,0.447173655,100047
2990,593.0,0.449473203,100375
3000,595.0,0.450754456,100714
