iterations,fitness,time,fevals
1150,572.0,0.138720423,21689
1160,572.0,0.13966781,21876
1170,572.0,0.140663164,22062
1180,574.0,0.141657831,22245
1190,570.0,0.142609815,22428
1200,570.0,0.143627825,22618
1210,570.0,0.144580334,22803
1220,572.0,0.14552786,22988
1230,572.0,0.146507114,23179
1240,572.0,0.147497247,23362
1250,574.0,0.14863437,23547
1260,574.0,0.149794371,23734
1270,576.0,0.150767409,23921
1280,576.0,0.151930389,24107
1290,576.0,0.152880627,24292
1300,576.0,0.153926689,24472
1310,576.0,0.15487911,24659
1320,578.0,0.155841988,24851
1330,578.0,0.156893671,25033
1340,580.0,0.158411815,25219
1350,580.0,0.159361367,25404
1360,578.0,0.160321503,25586
1370,580.0,0.161275856,25770
1380,578.0,0.162322344,25953
1390,580.0,0.163299392,26142
1400,582.0,0.164325842,26328
1410,582.0,0.165580934,26507
1420,582.0,0.166807132,26688
1430,582.0,0.171375774,26878
1440,582.0,0.172402962,27069
1450,582.0,0.173431904,27255
1460,580.0,0.174518449,27438
1470,580.0,0.17547234,27620
1480,580.0,0.176440107,27803
1490,580.0,0.177398632,27992
1500,580.0,0.178388781,28180
1510,582.0,0.179341686,28366
1520,578.0,0.180291391,28550
1530,580.0,0.181293042,28737
1540,580.0,0.182245756,28925
1550,580.0,0.18325794,29110
1560,580.0,0.184258401,29300
1570,580.0,0.185256831,29488
1580,582.0,0.187036131,29670
1590,582.0,0.188000466,29856
1600,584.0,0.188958349,30046
1610,584.0,0.189920957,30233
1620,578.0,0.190981236,30421
1630,580.0,0.191937112,30602
1640,578.0,0.19288727,30784
1650,576.0,0.193872116,30969
1660,576.0,0.19563664,31157
1670,578.0,0.196675273,31340
1680,578.0,0.197638699,31532
1690,578.0,0.199295506,31720
1700,576.0,0.200278855,31910
1710,576.0,0.201377502,32095
1720,576.0,0.202721946,32280
1730,580.0,0.203682721,32467
1740,580.0,0.20463795,32651
1750,580.0,0.205600997,32831
1760,576.0,0.207339305,33020
1770,574.0,0.208367063,33206
1780,576.0,0.209367673,33390
1790,576.0,0.210325171,33580
1800,574.0,0.21127396,33768
1810,574.0,0.212251838,33953
1820,574.0,0.213260692,34139
1830,576.0,0.214266383,34319
1840,576.0,0.215228549,34512
1850,578.0,0.21718658,34697
1860,578.0,0.218155186,34885
1870,576.0,0.220184495,35075
1880,576.0,0.221188676,35267
1890,578.0,0.222144837,35451
1900,580.0,0.223103914,35637
1910,576.0,0.225383704,35825
1920,582.0,0.226398907,36010
1930,578.0,0.227406464,36200
1940,580.0,0.22836833,36388
1950,578.0,0.229399888,36575
1960,578.0,0.230498494,36761
1970,576.0,0.231540995,36938
1980,576.0,0.234233209,37125
1990,576.0,0.235220731,37305
2000,574.0,0.236180541,37484
2010,576.0,0.237139124,37671
2020,574.0,0.238084604,37855
2030,576.0,0.239035956,38044
2040,574.0,0.240147632,38228
2050,574.0,0.241341635,38410
2060,576.0,0.242723171,38594
2070,576.0,0.243806377,38784
2080,576.0,0.244839082,38973
2090,576.0,0.246136737,39161
2100,576.0,0.247426323,39346
2110,576.0,0.248480412,39529
2120,578.0,0.249592883,39718
2130,578.0,0.250580701,39903
2140,576.0,0.251612323,40089
2150,576.0,0.252599787,40278
2160,576.0,0.253559917,40463
2170,576.0,0.254505832,40655
2180,576.0,0.255456567,40839
2190,576.0,0.256519647,41030
2200,578.0,0.257638238,41220
2210,578.0,0.258665854,41406
2220,578.0,0.26209992,41592
2230,580.0,0.264695444,41776
2240,580.0,0.265654083,41965
2250,580.0,0.267430954,42159
2260,580.0,0.268440616,42342
2270,578.0,0.269408744,42534
2280,578.0,0.270672407,42720
2290,578.0,0.271651563,42906
2300,582.0,0.27268998,43092
2310,580.0,0.273874396,43276
2320,580.0,0.274854332,43456
2330,580.0,0.276545214,43647
2340,580.0,0.278075231,43837
2350,582.0,0.279284065,44023
2360,576.0,0.280595654,44209
2370,578.0,0.282669006,44400
2380,578.0,0.283872217,44588
2390,580.0,0.286838826,44771
2400,576.0,0.289865055,44958
2410,576.0,0.29083818,45145
2420,576.0,0.291789472,45334
2430,574.0,0.292888425,45517
2440,574.0,0.294020608,45702
2450,576.0,0.294985868,45882
2460,576.0,0.297791769,46066
2470,574.0,0.298770306,46249
2480,576.0,0.299742154,46432
2490,576.0,0.300711442,46620
2500,578.0,0.301754865,46808
2510,578.0,0.302716931,46994
2520,578.0,0.303684895,47180
2530,578.0,0.30468202,47369
2540,578.0,0.305652316,47555
2550,578.0,0.306658313,47741
2560,578.0,0.307679484,47930
2570,576.0,0.308842056,48120
2580,578.0,0.309851285,48305
2590,576.0,0.311666535,48493
2600,576.0,0.312699788,48675
2610,576.0,0.313683691,48862
2620,580.0,0.314705067,49049
2630,582.0,0.315668836,49233
2640,580.0,0.316634565,49417
2650,582.0,0.317601755,49607
2660,582.0,0.320324182,49787
2670,584.0,0.321284769,49968
2680,586.0,0.322283385,50155
2690,588.0,0.323412994,50339
2700,584.0,0.32453489,50526
2710,584.0,0.325500234,50713
2720,584.0,0.327336733,50897
2730,584.0,0.328299946,51078
2740,588.0,0.329303386,51265
2750,588.0,0.330257128,51446
2760,584.0,0.332236565,51633
2770,582.0,0.333213792,51821
2780,582.0,0.334175366,52006
2790,584.0,0.335177977,52189
2800,582.0,0.336133213,52376
2810,582.0,0.337129087,52562
2820,582.0,0.338091474,52746
2830,582.0,0.33913927,52940
2840,586.0,0.340253054,53125
2850,582.0,0.34124877,53307
2860,586.0,0.343036663,53488
2870,590.0,0.344866033,53676
2880,586.0,0.345870062,53863
2890,588.0,0.348598368,54050
2900,590.0,0.349625897,54234
2910,586.0,0.350589438,54415
2920,582.0,0.351601223,54604
2930,582.0,0.352638233,54796
2940,580.0,0.35361383,54987
2950,580.0,0.354635583,55175
2960,580.0,0.355706536,55362
2970,582.0,0.35667715,55553
2980,584.0,0.358585642,55744
2990,582.0,0.36056065,55931
3000,578.0,0.361518974,56123
