iterations,fitness,time,fevals
1250,567.0,0.266399885,79389
1260,567.0,0.268618252,80016
1270,567.0,0.271357009,80642
1280,570.0,0.273034922,81276
1290,570.0,0.274748933,81907
1300,564.0,0.276425567,82543
1310,566.0,0.278029954,83162
1320,572.0,0.279942269,83795
1330,566.0,0.281725782,84432
1340,564.0,0.285220421,85065
1350,566.0,0.286856095,85686
1360,572.0,0.288476866,86317
1370,565.0,0.29013559,86951
1380,570.0,0.291768552,87592
1390,567.0,0.293491177,88226
1400,565.0,0.297316464,88851
1410,565.0,0.299266664,89472
1420,567.0,0.301061278,90083
1430,561.0,0.304046643,90708
1440,559.0,0.305695799,91347
1450,559.0,0.307484894,91970
1460,563.0,0.309229766,92608
1470,558.0,0.310838536,93241
1480,558.0,0.312433168,93875
1490,557.0,0.314194657,94506
1500,561.0,0.315994017,95132
1510,570.0,0.317772099,95748
1520,564.0,0.320043789,96382
1530,564.0,0.32175012,97013
1540,570.0,0.323353539,97637
1550,568.0,0.325010975,98256
1560,566.0,0.327786743,98896
1570,566.0,0.329474618,99517
1580,563.0,0.331077745,100140
1590,562.0,0.332910528,100770
1600,557.0,0.334740402,101413
1610,560.0,0.336741501,102034
1620,559.0,0.338528369,102664
1630,561.0,0.340488543,103289
1640,561.0,0.3421907,103925
1650,563.0,0.343982549,104558
1660,563.0,0.345648224,105189
1670,565.0,0.347367591,105804
1680,564.0,0.34940973,106433
1690,563.0,0.351093159,107054
1700,566.0,0.354694504,107687
1710,568.0,0.35728698,108330
1720,566.0,0.358930709,108962
1730,565.0,0.360574921,109604
1740,565.0,0.362199173,110235
1750,565.0,0.36381434,110854
1760,571.0,0.366520833,111489
1770,561.0,0.368331948,112127
1780,563.0,0.371676778,112750
1790,557.0,0.373430921,113378
1800,563.0,0.375060762,114000
1810,565.0,0.376792366,114640
1820,563.0,0.378450477,115270
1830,567.0,0.380039288,115895
1840,563.0,0.381710817,116520
1850,565.0,0.383632051,117140
1860,563.0,0.385228785,117771
1870,565.0,0.387576784,118393
1880,567.0,0.390960536,119023
1890,563.0,0.392588445,119655
1900,563.0,0.394261625,120290
1910,567.0,0.397014696,120917
1920,569.0,0.398606685,121541
1930,567.0,0.400221351,122173
1940,575.0,0.402267406,122802
1950,573.0,0.403878149,123444
1960,575.0,0.406102669,124071
1970,567.0,0.407718671,124696
1980,565.0,0.410303151,125317
1990,565.0,0.411951577,125949
2000,567.0,0.413629537,126578
2010,567.0,0.415198172,127205
2020,569.0,0.416773571,127824
2030,565.0,0.418451199,128457
2040,567.0,0.420384997,129090
2050,567.0,0.42218765,129723
2060,569.0,0.423884188,130349
2070,569.0,0.42712027,130990
2080,569.0,0.428732351,131618
2090,567.0,0.430449514,132250
2100,569.0,0.432325744,132884
2110,569.0,0.434321695,133515
2120,571.0,0.437035104,134152
2130,575.0,0.439385073,134773
2140,575.0,0.442619272,135392
2150,575.0,0.445101347,136004
2160,573.0,0.447220276,136622
2170,571.0,0.448969998,137249
2180,572.0,0.451012235,137882
2190,575.0,0.453228814,138514
2200,573.0,0.456753469,139141
2210,571.0,0.460387333,139768
2220,577.0,0.462011693,140398
2230,573.0,0.464574895,141028
2240,579.0,0.46793852,141657
2250,579.0,0.469531051,142292
2260,577.0,0.471147635,142931
2270,575.0,0.472795713,143567
2280,573.0,0.474622626,144191
2290,575.0,0.476687991,144821
2300,579.0,0.478411892,145456
2310,575.0,0.481333306,146074
2320,581.0,0.482932408,146711
2330,577.0,0.484528613,147338
2340,574.0,0.486115323,147965
2350,575.0,0.487714601,148592
2360,573.0,0.489608895,149233
2370,569.0,0.493169383,149864
2380,565.0,0.494915779,150499
2390,567.0,0.496550942,151137
2400,567.0,0.498969679,151760
2410,569.0,0.500579966,152398
2420,569.0,0.502237059,153037
2430,571.0,0.5038226,153651
2440,575.0,0.505445582,154286
2450,573.0,0.508280627,154930
2460,573.0,0.51043593,155566
2470,571.0,0.512334225,156196
2480,569.0,0.513960545,156824
2490,575.0,0.516358573,157455
2500,573.0,0.517937726,158074
2510,571.0,0.519909075,158710
2520,571.0,0.522624379,159342
2530,573.0,0.524440847,159973
2540,573.0,0.526596786,160609
2550,577.0,0.528599906,161233
2560,573.0,0.530227863,161844
2570,575.0,0.532911602,162469
2580,575.0,0.534633402,163097
2590,575.0,0.538658205,163724
2600,577.0,0.540307039,164365
2610,577.0,0.542005003,164986
2620,579.0,0.543607122,165622
2630,581.0,0.545369937,166254
2640,579.0,0.5469807,166881
2650,581.0,0.548947756,167506
2660,585.0,0.550557053,168136
2670,589.0,0.553971476,168771
2680,583.0,0.555558489,169393
2690,583.0,0.557149621,170028
2700,583.0,0.558956482,170656
2710,583.0,0.560657322,171280
2720,585.0,0.562534963,171906
2730,589.0,0.564386188,172549
2740,587.0,0.566304917,173173
2750,581.0,0.567988894,173802
2760,581.0,0.570401493,174426
2770,577.0,0.572152364,175057
2780,581.0,0.573755755,175697
2790,579.0,0.575373349,176334
2800,581.0,0.578326059,176982
2810,579.0,0.579961153,177628
2820,583.0,0.581577976,178263
2830,579.0,0.583383358,178905
2840,577.0,0.585000408,179533
2850,577.0,0.588695948,180172
2860,581.0,0.59153415,180805
2870,579.0,0.593170415,181438
2880,577.0,0.594763136,182058
2890,579.0,0.596414346,182692
2900,579.0,0.598082129,183323
2910,575.0,0.599699219,183949
2920,575.0,0.601306251,184578
2930,575.0,0.603140282,185210
2940,573.0,0.604764411,185858
2950,577.0,0.608105369,186497
2960,573.0,0.609739054,187126
2970,573.0,0.611471728,187751
2980,573.0,0.613209031,188387
2990,575.0,0.615225188,189024
3000,577.0,0.619373666,189658
