iterations,fitness,time,fevals
1330,684.0,0.00499587299999,1341
1340,688.0,0.00502431999999,1351
1350,688.0,0.00505428799999,1361
1360,690.0,0.00521880499999,1371
1370,690.0,0.00524320299999,1381
1380,690.0,0.00528862099999,1391
1390,692.0,0.00534888599999,1401
1400,692.0,0.00538450799999,1411
1410,696.0,0.00541570599999,1421
1420,696.0,0.00545063299999,1431
1430,698.0,0.00552378299999,1441
1440,700.0,0.00554530599999,1451
1450,700.0,0.00558987799999,1461
1460,700.0,0.00564063599999,1471
1470,700.0,0.00567991099999,1481
1480,700.0,0.00569821199999,1491
1490,700.0,0.00571803299999,1501
1500,702.0,0.00575909199999,1511
1510,704.0,0.00578230399999,1521
1520,704.0,0.00581779599999,1531
1530,704.0,0.00586208199999,1541
1540,704.0,0.00588227599999,1551
1550,704.0,0.00590801299999,1561
1560,704.0,0.00594996299999,1571
1570,704.0,0.00600055799999,1581
1580,704.0,0.00602539099999,1591
1590,704.0,0.00617702299999,1601
1600,704.0,0.00622505599999,1611
1610,708.0,0.00626616999999,1621
1620,710.0,0.00629473999999,1631
1630,710.0,0.00632263299999,1641
1640,710.0,0.00636548499999,1651
1650,710.0,0.00639172299999,1661
1660,712.0,0.00641561999999,1671
1670,712.0,0.00646672199999,1681
1680,712.0,0.00649264599999,1691
1690,712.0,0.00653561099999,1701
1700,712.0,0.00655759199999,1711
1710,714.0,0.00658886599999,1721
1720,714.0,0.00662043999999,1731
1730,714.0,0.00665309699999,1741
1740,714.0,0.00667769399999,1751
1750,716.0,0.00671220899999,1761
1760,716.0,0.00676138599999,1771
1770,718.0,0.00703516299999,1781
1780,720.0,0.00836859799999,1791
1790,720.0,0.00846222899999,1801
1800,720.0,0.00850788199999,1811
1810,720.0,0.00855470699999,1821
1820,720.0,0.00858756099999,1831
1830,720.0,0.00918495799999,1841
1840,720.0,0.00922606199999,1851
1850,720.0,0.00925397099999,1861
1860,720.0,0.00927990599999,1871
1870,720.0,0.00930601799999,1881
1880,722.0,0.00934112799999,1891
1890,724.0,0.00936541499999,1901
1900,724.0,0.00938848499999,1911
1910,724.0,0.00941128299999,1921
1920,724.0,0.00944998999999,1931
1930,724.0,0.00947341299999,1941
1940,724.0,0.00950676699999,1951
1950,724.0,0.00953781499999,1961
1960,724.0,0.00956212899999,1971
1970,724.0,0.00958586699999,1981
1980,726.0,0.00960968699999,1991
1990,726.0,0.00964271799999,2001
2000,728.0,0.00966953099999,2011
2010,728.0,0.00969277999999,2021
2020,730.0,0.00971463899999,2031
2030,730.0,0.00975145199999,2041
2040,732.0,0.00977871099999,2051
2050,734.0,0.00981061499999,2061
2060,734.0,0.010083243,2071
2070,734.0,0.010133623,2081
2080,734.0,0.010490631,2091
2090,736.0,0.010528947,2101
2100,736.0,0.010551471,2111
2110,736.0,0.010588795,2121
2120,736.0,0.010621582,2131
2130,736.0,0.010649212,2141
2140,738.0,0.010783659,2151
2150,738.0,0.010890229,2161
2160,738.0,0.010921047,2171
2170,738.0,0.010946035,2181
2180,738.0,0.010970909,2191
2190,738.0,0.011001468,2201
2200,740.0,0.011051166,2211
2210,740.0,0.011083409,2221
2220,740.0,0.011133379,2231
2230,742.0,0.011175108,2241
2240,742.0,0.011217643,2251
2250,742.0,0.011263892,2261
2260,744.0,0.011330037,2271
2270,746.0,0.011356787,2281
2280,750.0,0.011383542,2291
2290,750.0,0.011428972,2301
2300,750.0,0.011469352,2311
2310,752.0,0.011657557,2321
2320,754.0,0.011690997,2331
2330,754.0,0.01172202,2341
2340,754.0,0.011767182,2351
2350,754.0,0.011795387,2361
2360,756.0,0.011857169,2371
2370,758.0,0.011898329,2381
2380,758.0,0.011937382,2391
2390,762.0,0.012009065,2401
2400,764.0,0.012034194,2411
2410,764.0,0.012077244,2421
2420,764.0,0.012099985,2431
2430,764.0,0.012362313,2441
2440,764.0,0.012383258,2451
2450,764.0,0.012414429,2461
2460,766.0,0.012500356,2471
2470,766.0,0.012608598,2481
2480,766.0,0.012637605,2491
2490,766.0,0.012663708,2501
2500,768.0,0.012709329,2511
2510,768.0,0.012801102,2521
2520,770.0,0.012838322,2531
2530,770.0,0.012861592,2541
2540,770.0,0.012885404,2551
2550,772.0,0.012907992,2561
2560,772.0,0.012934384,2571
2570,772.0,0.012962787,2581
2580,774.0,0.012985609,2591
2590,774.0,0.013073248,2601
2600,774.0,0.01312592,2611
2610,774.0,0.01314859,2621
2620,776.0,0.013292295,2631
2630,778.0,0.013384339,2641
2640,778.0,0.013412772,2651
2650,778.0,0.013437695,2661
2660,778.0,0.013461185,2671
2670,778.0,0.01356015,2681
2680,778.0,0.013591857,2691
2690,778.0,0.013620385,2701
2700,778.0,0.01364671,2711
2710,778.0,0.013672687,2721
2720,778.0,0.013696364,2731
2730,778.0,0.013737794,2741
2740,778.0,0.013763466,2751
2750,778.0,0.013819739,2761
2760,780.0,0.013858995,2771
2770,780.0,0.013886671,2781
2780,780.0,0.013916207,2791
2790,780.0,0.013940885,2801
2800,782.0,0.013963758,2811
2810,784.0,0.013986684,2821
2820,784.0,0.014015029,2831
2830,784.0,0.014039728,2841
2840,784.0,0.01418832,2851
2850,784.0,0.014214594,2861
2860,784.0,0.014258872,2871
2870,784.0,0.014285422,2881
2880,784.0,0.014310917,2891
2890,784.0,0.014342198,2901
2900,784.0,0.01437047,2911
2910,786.0,0.014394642,2921
2920,786.0,0.014417985,2931
2930,786.0,0.014442968,2941
2940,786.0,0.014524146,2951
2950,786.0,0.014554506,2961
2960,788.0,0.014580323,2971
2970,788.0,0.014619071,2981
2980,788.0,0.014643849,2991
2990,788.0,0.014666265,3001
3000,788.0,0.014763367,3011
