iterations,fitness,time,fevals
1120,744.0,964.137219629,124200
1130,745.0,971.833458481,125300
1140,744.0,979.720937862,126400
1150,744.0,987.774334483,127500
1160,746.0,995.925619546,128600
1170,746.0,1003.90314444,129700
1180,744.0,1012.03486954,130800
1190,746.0,1019.78566768,131900
1200,746.0,1026.77192633,133000
1210,746.0,1034.30421212,134100
1220,746.0,1042.5117335,135200
1230,744.0,1051.48850654,136300
1240,746.0,1058.6219148,137400
1250,746.0,1066.03063866,138500
1260,746.0,1074.20387195,139600
1270,744.0,1082.78292583,140700
1280,744.0,1090.81952147,141800
1290,746.0,1097.88702197,142900
1300,746.0,1104.80446641,144000
1310,748.0,1112.11486427,145100
1320,746.0,1118.92966251,146200
1330,746.0,1126.02459661,147300
1340,746.0,1133.076887,148400
1350,746.0,1140.19387745,149500
1360,746.0,1147.36594139,150600
1370,746.0,1154.40722757,151700
1380,744.0,1162.77004082,152800
1390,744.0,1171.19230034,153900
1400,744.0,1179.27108306,155000
1410,746.0,1187.03703281,156100
1420,744.0,1195.15350184,157200
1430,746.0,1202.96101816,158300
1440,746.0,1210.65160425,159400
1450,746.0,1218.79277917,160500
1460,744.0,1226.68327537,161600
1470,746.0,1235.33190028,162700
1480,748.0,1243.48411291,163800
1490,748.0,1251.8563197,164900
1500,744.0,1259.8839682,166000
1510,744.0,1267.54015005,167100
1520,746.0,1275.65040449,168200
1530,744.0,1283.88400684,169300
1540,746.0,1292.85426778,170400
1550,746.0,1300.33003131,171500
1560,744.0,1308.62151455,172600
1570,746.0,1317.40440634,173700
1580,746.0,1325.12537719,174800
1590,748.0,1333.68698774,175900
1600,744.0,1342.19868578,177000
1610,744.0,1349.72927827,178100
1620,746.0,1357.21279118,179200
1630,746.0,1364.4150933,180300
1640,746.0,1371.28114145,181400
1650,744.0,1378.39464757,182500
1660,750.0,1385.33119751,183600
1670,746.0,1392.25242914,184700
1680,746.0,1399.82718573,185800
1690,744.0,1407.16041275,186900
1700,746.0,1414.81151616,188000
1710,745.0,1422.54617539,189100
1720,746.0,1430.79051388,190200
1730,746.0,1438.55765891,191300
1740,746.0,1446.30989721,192400
1750,746.0,1453.22847932,193500
1760,746.0,1460.19249524,194600
1770,746.0,1467.13348035,195700
1780,744.0,1474.34268154,196800
1790,746.0,1481.58184549,197900
1800,748.0,1488.89369233,199000
1810,744.0,1496.81922763,200100
1820,746.0,1504.00844916,201200
1830,746.0,1512.56619901,202300
1840,746.0,1521.33538056,203400
1850,750.0,1529.28410933,204500
1860,746.0,1537.0577214,205600
1870,746.0,1543.98240233,206700
1880,744.0,1550.94262738,207800
1890,746.0,1558.02258718,208900
1900,746.0,1565.04601693,210000
1910,746.0,1572.2092088,211100
1920,744.0,1579.89304764,212200
1930,744.0,1587.76849751,213300
1940,746.0,1595.35039868,214400
1950,746.0,1604.50393242,215500
1960,746.0,1612.93708149,216600
1970,746.0,1621.79263914,217700
1980,744.0,1630.62360885,218800
1990,746.0,1638.92407323,219900
2000,746.0,1647.97371724,221000
2010,746.0,1656.07875968,222100
2020,746.0,1664.04885453,223200
2030,748.0,1671.77191323,224300
2040,746.0,1679.74316103,225400
2050,744.0,1687.6866648,226500
2060,746.0,1695.20268504,227600
2070,748.0,1703.69344632,228700
2080,746.0,1710.71476837,229800
2090,744.0,1717.76988466,230900
2100,746.0,1724.55826645,232000
2110,744.0,1731.46167128,233100
2120,746.0,1738.28931264,234200
2130,746.0,1745.16347638,235300
2140,746.0,1751.82466145,236400
2150,744.0,1758.78847288,237500
2160,744.0,1765.63868479,238600
2170,746.0,1772.48953315,239700
2180,746.0,1779.32104083,240800
2190,744.0,1788.46649177,241900
2200,744.0,1796.69085436,243000
2210,746.0,1809.70037817,244100
2220,746.0,1819.47982812,245200
2230,746.0,1827.67631997,246300
2240,748.0,1834.94911931,247400
2250,746.0,1842.12963744,248500
2260,746.0,1849.85259467,249600
2270,746.0,1857.43702807,250700
2280,746.0,1865.38268452,251800
2290,744.0,1872.97896408,252900
2300,744.0,1880.54058273,254000
2310,746.0,1888.50760626,255100
2320,744.0,1896.43706005,256200
2330,744.0,1904.3955401,257300
2340,746.0,1911.88358424,258400
2350,746.0,1919.04980988,259500
2360,744.0,1926.38153282,260600
2370,748.0,1934.28257521,261700
2380,746.0,1941.79392486,262800
2390,746.0,1950.37579582,263900
2400,746.0,1957.94652299,265000
2410,746.0,1965.24431196,266100
2420,746.0,1972.28226,267200
2430,748.0,1979.83430726,268300
2440,746.0,1988.54104828,269400
2450,748.0,1995.90859014,270500
2460,746.0,2003.50117562,271600
2470,748.0,2010.25621356,272700
2480,746.0,2017.49472745,273800
2490,746.0,2024.64528936,274900
2500,746.0,2031.88642616,276000
2510,748.0,2038.82902916,277100
2520,748.0,2045.93156066,278200
2530,748.0,2053.11028141,279300
2540,748.0,2060.37328314,280400
2550,746.0,2068.24504946,281500
2560,748.0,2076.41215743,282600
2570,748.0,2083.87337158,283700
2580,748.0,2092.2251852,284800
2590,748.0,2099.86589389,285900
2600,746.0,2107.19780078,287000
2610,748.0,2114.02703331,288100
2620,748.0,2121.1633603,289200
2630,748.0,2128.36891472,290300
2640,748.0,2135.50093967,291400
2650,748.0,2142.54089251,292500
2660,746.0,2149.52066201,293600
2670,746.0,2156.65580653,294700
2680,748.0,2163.6511761,295800
2690,748.0,2170.91090221,296900
2700,746.0,2177.95825157,298000
2710,746.0,2185.19213771,299100
2720,748.0,2192.32352167,300200
2730,748.0,2199.57188082,301300
2740,746.0,2206.79219193,302400
2750,746.0,2214.05723176,303500
2760,748.0,2221.08150584,304600
2770,748.0,2228.21256527,305700
2780,746.0,2235.34787003,306800
2790,748.0,2242.56261801,307900
2800,746.0,2249.4930266,309000
2810,748.0,2256.64627857,310100
2820,748.0,2263.76706372,311200
2830,748.0,2270.69083572,312300
2840,748.0,2277.85262887,313400
2850,746.0,2285.08882381,314500
2860,748.0,2292.44744866,315600
2870,748.0,2299.79682704,316700
2880,748.0,2307.38454942,317800
2890,746.0,2315.00079328,318900
2900,750.0,2322.64223358,320000
2910,750.0,2330.2759375,321100
2920,748.0,2338.71021213,322200
2930,746.0,2346.58079068,323300
2940,748.0,2353.85275733,324400
2950,748.0,2360.90275538,325500
2960,746.0,2368.08979169,326600
2970,748.0,2375.23955012,327700
2980,748.0,2382.43746775,328800
2990,748.0,2389.67976443,329900
3000,748.0,2396.97897235,331000
