iterations,fitness,time,fevals
1640,711.0,0.0123658,1651
1650,711.0,0.012382041,1661
1660,715.0,0.012398833,1671
1670,715.0,0.012430647,1681
1680,715.0,0.012446406,1691
1690,721.0,0.01246292,1701
1700,721.0,0.01247954,1711
1710,721.0,0.012496393,1721
1720,723.0,0.012516594,1731
1730,723.0,0.012532522,1741
1740,723.0,0.0125487,1751
1750,723.0,0.012565352,1761
1760,725.0,0.012581839,1771
1770,725.0,0.012598196,1781
1780,725.0,0.01264249,1791
1790,725.0,0.012699742,1801
1800,725.0,0.012720852,1811
1810,727.0,0.012741539,1821
1820,729.0,0.012760144,1831
1830,729.0,0.012782205,1841
1840,729.0,0.012801086,1851
1850,729.0,0.012821431,1861
1860,729.0,0.012838629,1871
1870,729.0,0.012858573,1881
1880,731.0,0.012884037,1891
1890,731.0,0.012900402,1901
1900,731.0,0.012916191,1911
1910,731.0,0.012931887,1921
1920,731.0,0.012948195,1931
1930,731.0,0.012964134,1941
1940,735.0,0.012983262,1951
1950,737.0,0.012999588,1961
1960,739.0,0.013015655,1971
1970,741.0,0.013031879,1981
1980,741.0,0.01304769,1991
1990,741.0,0.013071303,2001
2000,741.0,0.013095244,2011
2010,741.0,0.013140118,2021
2020,741.0,0.013164516,2031
2030,741.0,0.013184151,2041
2040,741.0,0.01322208,2051
2050,741.0,0.013251584,2061
2060,741.0,0.013279453,2071
2070,741.0,0.013307173,2081
2080,741.0,0.01333404,2091
2090,741.0,0.013356719,2101
2100,741.0,0.013380245,2111
2110,743.0,0.013400559,2121
2120,743.0,0.013418377,2131
2130,743.0,0.013435758,2141
2140,743.0,0.013452856,2151
2150,743.0,0.013474687,2161
2160,743.0,0.013492519,2171
2170,743.0,0.013510284,2181
2180,743.0,0.013528007,2191
2190,743.0,0.013544818,2201
2200,743.0,0.013578132,2211
2210,745.0,0.013595687,2221
2220,745.0,0.013614834,2231
2230,747.0,0.013639943,2241
2240,747.0,0.013662223,2251
2250,749.0,0.013684439,2261
2260,751.0,0.01370551,2271
2270,751.0,0.013728442,2281
2280,751.0,0.01375105,2291
2290,753.0,0.013774394,2301
2300,753.0,0.013795607,2311
2310,753.0,0.013827719,2321
2320,755.0,0.013847338,2331
2330,755.0,0.013865669,2341
2340,757.0,0.013884586,2351
2350,757.0,0.013902747,2361
2360,757.0,0.013924588,2371
2370,757.0,0.013942405,2381
2380,757.0,0.013959605,2391
2390,757.0,0.013977144,2401
2400,757.0,0.01399521,2411
2410,757.0,0.014024724,2421
2420,757.0,0.014044196,2431
2430,757.0,0.01406285,2441
2440,757.0,0.014092695,2451
2450,757.0,0.014123646,2461
2460,757.0,0.014148984,2471
2470,757.0,0.014175999,2481
2480,757.0,0.014197966,2491
2490,757.0,0.014219769,2501
2500,757.0,0.014240235,2511
2510,757.0,0.014258843,2521
2520,757.0,0.014294259,2531
2530,757.0,0.014311549,2541
2540,757.0,0.014329018,2551
2550,757.0,0.01434719,2561
2560,757.0,0.014364005,2571
2570,757.0,0.014381445,2581
2580,757.0,0.014398769,2591
2590,757.0,0.014416442,2601
2600,757.0,0.014434414,2611
2610,757.0,0.014452302,2621
2620,757.0,0.014503459,2631
2630,759.0,0.014532325,2641
2640,761.0,0.014549842,2651
2650,761.0,0.014566882,2661
2660,761.0,0.014587626,2671
2670,761.0,0.014607991,2681
2680,761.0,0.014633115,2691
2690,763.0,0.014687684,2701
2700,763.0,0.014706175,2711
2710,763.0,0.014725312,2721
2720,765.0,0.014766258,2731
2730,765.0,0.014793177,2741
2740,765.0,0.014813345,2751
2750,765.0,0.01483328,2761
2760,765.0,0.014850635,2771
2770,765.0,0.014867446,2781
2780,767.0,0.014883989,2791
2790,767.0,0.014904644,2801
2800,767.0,0.014921611,2811
2810,767.0,0.014938311,2821
2820,767.0,0.014955222,2831
2830,769.0,0.014971567,2841
2840,769.0,0.014996956,2851
2850,769.0,0.015014263,2861
2860,769.0,0.015031541,2871
2870,769.0,0.015048175,2881
2880,769.0,0.015065237,2891
2890,769.0,0.015086519,2901
2900,769.0,0.015126792,2911
2910,769.0,0.015202303,2921
2920,771.0,0.015247142,2931
2930,773.0,0.015302481,2941
2940,775.0,0.015326087,2951
2950,775.0,0.0153569,2961
2960,775.0,0.015376698,2971
2970,775.0,0.01539658,2981
2980,775.0,0.015413801,2991
2990,777.0,0.015434333,3001
3000,777.0,0.015464817,3011
