iterations,fitness,time,fevals
2910,588.0,0.751103079,184195
2920,590.0,0.753703895,184818
2930,586.0,0.755619619,185457
2940,584.0,0.757293749,186081
2950,588.0,0.759171545,186698
2960,580.0,0.762566639,187323
2970,582.0,0.764542075,187951
2980,582.0,0.766531861,188592
2990,586.0,0.768807703,189215
3000,584.0,0.771908747,189853
