iterations,fitness,time,fevals
1540,662.0,0.003280024,1551
1550,662.0,0.003296666,1561
1560,664.0,0.003313825,1571
1570,666.0,0.003330416,1581
1580,668.0,0.003346695,1591
1590,670.0,0.003372323,1601
1600,670.0,0.003388477,1611
1610,670.0,0.003404896,1621
1620,674.0,0.003420826,1631
1630,674.0,0.003438515,1641
1640,674.0,0.003455088,1651
1650,676.0,0.003475121,1661
1660,678.0,0.003491769,1671
1670,680.0,0.003509771,1681
1680,680.0,0.003532019,1691
1690,684.0,0.003553696,1701
1700,684.0,0.003589551,1711
1710,684.0,0.003640392,1721
1720,684.0,0.003661844,1731
1730,684.0,0.003681248,1741
1740,684.0,0.00370382,1751
1750,688.0,0.003725254,1761
1760,688.0,0.003742127,1771
1770,688.0,0.00375865,1781
1780,688.0,0.003774829,1791
1790,688.0,0.003791136,1801
1800,690.0,0.003806873,1811
1810,690.0,0.003824619,1821
1820,692.0,0.003840394,1831
1830,692.0,0.003856397,1841
1840,694.0,0.003872311,1851
1850,694.0,0.003887258,1861
1860,694.0,0.003906814,1871
1870,698.0,0.003928166,1881
1880,700.0,0.003952748,1891
1890,700.0,0.003983495,1901
1900,706.0,0.004021079,1911
1910,706.0,0.004052128,1921
1920,708.0,0.004069037,1931
1930,708.0,0.004085543,1941
1940,708.0,0.004102086,1951
1950,710.0,0.004118453,1961
1960,710.0,0.004133747,1971
1970,710.0,0.004149956,1981
1980,710.0,0.004165231,1991
1990,710.0,0.004181054,2001
2000,710.0,0.004196615,2011
2010,710.0,0.004213199,2021
2020,710.0,0.004237702,2031
2030,712.0,0.004253054,2041
2040,714.0,0.004268811,2051
2050,714.0,0.004286039,2061
2060,714.0,0.004303288,2071
2070,716.0,0.004332655,2081
2080,718.0,0.004353019,2091
2090,720.0,0.00437512,2101
2100,722.0,0.004399148,2111
2110,722.0,0.004419041,2121
2120,722.0,0.00444461,2131
2130,722.0,0.004480947,2141
2140,724.0,0.004505141,2151
2150,724.0,0.004536591,2161
2160,724.0,0.00455671,2171
2170,724.0,0.004574016,2181
2180,724.0,0.004594968,2191
2190,726.0,0.004610979,2201
2200,726.0,0.004635492,2211
2210,726.0,0.004655476,2221
2220,726.0,0.00467494,2231
2230,726.0,0.004707342,2241
2240,726.0,0.004761609,2251
2250,726.0,0.00478845,2261
2260,728.0,0.004809416,2271
2270,728.0,0.004828095,2281
2280,730.0,0.004865251,2291
2290,730.0,0.004886148,2301
2300,730.0,0.004909764,2311
2310,730.0,0.004926471,2321
2320,732.0,0.00494985,2331
2330,734.0,0.004972565,2341
2340,734.0,0.005007182,2351
2350,734.0,0.00503382,2361
2360,734.0,0.005087673,2371
2370,734.0,0.005108086,2381
2380,734.0,0.005145815,2391
2390,734.0,0.005170311,2401
2400,734.0,0.00518788,2411
2410,734.0,0.00520488,2421
2420,734.0,0.005220861,2431
2430,734.0,0.005244733,2441
2440,736.0,0.00526996,2451
2450,736.0,0.005291814,2461
2460,738.0,0.005309096,2471
2470,740.0,0.005326267,2481
2480,740.0,0.00534691,2491
2490,742.0,0.005371578,2501
2500,742.0,0.005393494,2511
2510,742.0,0.005421282,2521
2520,742.0,0.00543744,2531
2530,744.0,0.005454392,2541
2540,746.0,0.005475167,2551
2550,746.0,0.005502245,2561
2560,748.0,0.005527441,2571
2570,748.0,0.005543641,2581
2580,748.0,0.005568665,2591
2590,752.0,0.005585707,2601
2600,752.0,0.005612773,2611
2610,754.0,0.005630301,2621
2620,754.0,0.005656324,2631
2630,754.0,0.00567358,2641
2640,754.0,0.005698684,2651
2650,754.0,0.005716369,2661
2660,754.0,0.005736215,2671
2670,754.0,0.005753192,2681
2680,754.0,0.00578959,2691
2690,756.0,0.005808389,2701
2700,758.0,0.00583244,2711
2710,758.0,0.005871753,2721
2720,758.0,0.005993606,2731
2730,758.0,0.006014837,2741
2740,758.0,0.006032654,2751
2750,758.0,0.006067166,2761
2760,762.0,0.006096685,2771
2770,762.0,0.006114277,2781
2780,762.0,0.006136091,2791
2790,764.0,0.006178285,2801
2800,764.0,0.006213105,2811
2810,764.0,0.006232108,2821
2820,764.0,0.006253541,2831
2830,764.0,0.006273269,2841
2840,764.0,0.00629372,2851
2850,764.0,0.006327601,2861
2860,766.0,0.006347303,2871
2870,766.0,0.00637648,2881
2880,766.0,0.006411192,2891
2890,766.0,0.006429706,2901
2900,768.0,0.006460094,2911
2910,768.0,0.006490776,2921
2920,770.0,0.006524796,2931
2930,770.0,0.006555396,2941
2940,770.0,0.006581206,2951
2950,770.0,0.006623309,2961
2960,772.0,0.006642806,2971
2970,772.0,0.006671619,2981
2980,772.0,0.006697978,2991
2990,772.0,0.00672082,3001
3000,772.0,0.006743728,3011
