iterations,fitness,time,fevals
2170,583.0,0.754208533,152359
2180,589.0,0.758455665,153061
2190,587.0,0.76380476,153776
2200,595.0,0.767155658,154467
2210,589.0,0.771462553,155162
2220,591.0,0.774346956,155867
2230,589.0,0.777011592,156558
2240,583.0,0.781062649,157261
2250,585.0,0.784382353,157966
2260,585.0,0.786943814,158674
2270,585.0,0.789375987,159365
2280,583.0,0.791740659,160070
2290,587.0,0.795758797,160783
2300,583.0,0.800038903,161475
2310,585.0,0.802830365,162167
2320,578.0,0.805350265,162868
2330,579.0,0.807990052,163566
2340,581.0,0.812519463,164254
2350,581.0,0.815565485,164946
2360,579.0,0.820286235,165651
2370,579.0,0.823040978,166340
2380,577.0,0.826629273,167047
2390,581.0,0.829703735,167745
2400,577.0,0.835207478,168436
2410,581.0,0.838034041,169132
2420,575.0,0.840738642,169849
2430,575.0,0.843444753,170556
2440,577.0,0.84594052,171252
2450,579.0,0.848416799,171956
2460,579.0,0.853223,172655
2470,579.0,0.856408159,173348
2480,573.0,0.858927351,174058
2490,581.0,0.863209968,174745
2500,583.0,0.867298674,175446
2510,583.0,0.869994306,176133
2520,583.0,0.88323618,176833
2530,581.0,0.885633443,177513
2540,577.0,0.889199088,178208
2550,581.0,0.891889226,178914
2560,587.0,0.896197885,179618
2570,583.0,0.898782613,180313
2580,579.0,0.902424778,181016
2590,579.0,0.905194513,181704
2600,579.0,0.907597077,182395
2610,581.0,0.910364109,183087
2620,577.0,0.915324844,183782
2630,585.0,0.919874982,184488
2640,583.0,0.922693773,185172
2650,579.0,0.926319767,185871
2660,583.0,0.930997767,186566
2670,581.0,0.934384672,187272
2680,585.0,0.937475026,187977
2690,583.0,0.940007634,188669
2700,587.0,0.944590603,189360
2710,583.0,0.946993405,190059
2720,587.0,0.949721281,190764
2730,590.0,0.966100892,191470
2740,587.0,0.972534813,192160
2750,587.0,0.985106335,192856
2760,585.0,0.98776797,193560
2770,587.0,0.997732766,194251
2780,591.0,1.000271839,194938
2790,591.0,1.002784542,195637
2800,595.0,1.005614722,196347
2810,587.0,1.017365555,197046
2820,595.0,1.019954293,197747
2830,594.0,1.022935885,198448
2840,591.0,1.025548282,199143
2850,597.0,1.028789428,199846
2860,597.0,1.032829289,200538
2870,596.0,1.035355095,201236
2880,598.0,1.038275542,201933
2890,597.0,1.041422218,202629
2900,608.0,1.044861303,203324
2910,599.0,1.047432574,204021
2920,600.0,1.052059596,204714
2930,594.0,1.056112009,205421
2940,595.0,1.059659071,206116
2950,594.0,1.064446819,206819
2960,592.0,1.067053614,207522
2970,596.0,1.069725888,208221
2980,592.0,1.072172512,208942
2990,598.0,1.076941572,209638
3000,598.0,1.082160163,210360
