iterations,fitness,time,fevals
1600,776.0,1831.00918745,177000
1610,774.0,1837.92831901,178100
1620,774.0,1844.67419765,179200
1630,774.0,1851.71487572,180300
1640,772.0,1858.537693,181400
1650,774.0,1865.35696681,182500
1660,774.0,1872.0348227,183600
1670,772.0,1878.87613746,184700
1680,774.0,1885.76868683,185800
1690,774.0,1892.60007713,186900
1700,774.0,1899.25704914,188000
1710,772.0,1906.10878687,189100
1720,774.0,1912.88681695,190200
1730,774.0,1919.74154824,191300
1740,774.0,1926.54199879,192400
1750,776.0,1933.48623395,193500
1760,776.0,1940.3168368,194600
1770,774.0,1947.43726575,195700
1780,774.0,1954.24041025,196800
1790,774.0,1961.06991893,197900
1800,776.0,1968.9475505,199000
1810,774.0,1975.90937337,200100
1820,774.0,1983.02989116,201200
1830,774.0,1989.90439229,202300
1840,776.0,1997.13498478,203400
1850,776.0,2005.66998183,204500
1860,778.0,2013.1679241,205600
1870,776.0,2020.40637744,206700
1880,776.0,2027.48071036,207800
1890,776.0,2035.01591766,208900
1900,776.0,2043.01840757,210000
1910,776.0,2053.40528029,211100
1920,776.0,2065.91733064,212200
1930,776.0,2075.77519305,213300
1940,776.0,2084.14229879,214400
1950,776.0,2092.60318563,215500
1960,778.0,2101.26718543,216600
1970,776.0,2117.06704834,217700
1980,774.0,2125.02229385,218800
1990,776.0,2133.70720253,219900
2000,780.0,2142.44090339,221000
2010,776.0,2151.29836987,222100
2020,774.0,2160.19260686,223200
2030,774.0,2169.35769506,224300
2040,778.0,2179.13286974,225400
2050,774.0,2187.59115213,226500
2060,776.0,2195.80789121,227600
2070,776.0,2204.61422761,228700
2080,776.0,2213.55043372,229800
2090,776.0,2222.42619317,230900
2100,776.0,2236.28711931,232000
2110,774.0,2249.69436528,233100
2120,776.0,2257.49917514,234200
2130,776.0,2265.7376236,235300
2140,778.0,2273.72094587,236400
2150,778.0,2282.72800604,237500
2160,778.0,2291.06994892,238600
2170,778.0,2302.83708611,239700
2180,780.0,2310.47597015,240800
2190,778.0,2318.10456504,241900
2200,776.0,2325.24070013,243000
2210,778.0,2332.63360369,244100
2220,780.0,2339.76376268,245200
2230,778.0,2346.83433906,246300
2240,778.0,2357.42734363,247400
2250,778.0,2370.7630716,248500
2260,780.0,2381.82641816,249600
2270,778.0,2390.74635169,250700
2280,778.0,2399.44543939,251800
2290,780.0,2407.67533918,252900
2300,778.0,2415.70856692,254000
2310,780.0,2423.8203575,255100
2320,780.0,2432.25776061,256200
2330,780.0,2440.38200585,257300
2340,780.0,2449.2209385,258400
2350,778.0,2457.5483444,259500
2360,780.0,2467.36440428,260600
2370,780.0,2478.81942535,261700
2380,780.0,2489.39228942,262800
2390,780.0,2499.01271795,263900
2400,780.0,2507.03408834,265000
2410,782.0,2515.23020852,266100
2420,782.0,2522.87968964,267200
2430,780.0,2530.40186332,268300
2440,782.0,2537.67462093,269400
2450,782.0,2544.6776195,270500
2460,784.0,2551.99921098,271600
2470,784.0,2559.32094226,272700
2480,782.0,2566.62695731,273800
2490,780.0,2574.31197146,274900
2500,782.0,2581.4242678,276000
2510,782.0,2588.43964661,277100
2520,780.0,2595.82707936,278200
2530,782.0,2603.24978059,279300
2540,782.0,2610.59491719,280400
2550,782.0,2617.86983802,281500
2560,782.0,2625.4326379,282600
2570,782.0,2633.26713354,283700
2580,782.0,2640.66750874,284800
2590,784.0,2647.96362151,285900
2600,784.0,2655.31904745,287000
2610,784.0,2662.65856673,288100
2620,784.0,2670.38625569,289200
2630,782.0,2679.74909817,290300
2640,782.0,2687.53009212,291400
2650,784.0,2695.34035895,292500
2660,784.0,2703.44908984,293600
2670,784.0,2711.39451962,294700
2680,784.0,2719.74237179,295800
2690,784.0,2727.48523448,296900
2700,782.0,2736.54425719,298000
2710,784.0,2744.16689862,299100
2720,786.0,2751.47333097,300200
2730,782.0,2759.1555582,301300
2740,782.0,2766.99173623,302400
2750,788.0,2775.1304844,303500
2760,786.0,2782.69275527,304600
2770,784.0,2790.03241138,305700
2780,784.0,2797.48002967,306800
2790,784.0,2805.31107621,307900
2800,782.0,2813.54769831,309000
2810,786.0,2821.01978079,310100
2820,786.0,2829.39646541,311200
2830,782.0,2837.78679668,312300
2840,784.0,2847.66053314,313400
2850,784.0,2856.89228637,314500
2860,784.0,2866.09927346,315600
2870,782.0,2875.72945485,316700
2880,786.0,2886.44159018,317800
2890,784.0,2897.02116447,318900
2900,784.0,2908.56981407,320000
2910,782.0,2924.71567866,321100
2920,784.0,2938.02812318,322200
2930,784.0,2948.83124636,323300
2940,784.0,2959.13700922,324400
2950,784.0,2967.32217906,325500
2960,782.0,2981.1504172,326600
2970,784.0,3001.35950411,327700
2980,786.0,3021.43253992,328800
2990,782.0,3042.69171427,329900
3000,784.0,3051.27791258,331000
