iterations,fitness,time,fevals
730,616.0,0.003055156,741
740,618.0,0.003095477,751
750,618.0,0.003131227,761
760,620.0,0.003171175,771
770,620.0,0.00321966,781
780,624.0,0.003261669,791
790,626.0,0.003292199,801
800,628.0,0.003321217,811
810,628.0,0.003351085,821
820,628.0,0.003377095,831
830,630.0,0.003415307,841
840,632.0,0.003454051,851
850,632.0,0.003486194,861
860,632.0,0.003524247,871
870,632.0,0.00356356,881
880,632.0,0.003630174,891
890,632.0,0.003667405,901
900,632.0,0.003703264,911
910,632.0,0.003823964,921
920,634.0,0.003865149,931
930,634.0,0.003957008,941
940,634.0,0.00399222,951
950,634.0,0.004056699,961
960,634.0,0.004137953,971
970,636.0,0.004232907,981
980,638.0,0.004332323,991
990,640.0,0.004389128,1001
1000,640.0,0.00447722,1011
1010,644.0,0.004511391,1021
1020,648.0,0.004544358,1031
1030,648.0,0.004628751,1041
1040,650.0,0.004669647,1051
1050,652.0,0.004700978,1061
1060,652.0,0.004732974,1071
1070,654.0,0.004757366,1081
1080,654.0,0.005172008,1091
1090,654.0,0.005208273,1101
1100,656.0,0.005245306,1111
1110,656.0,0.005275806,1121
1120,656.0,0.005307932,1131
1130,658.0,0.005364413,1141
1140,662.0,0.005402407,1151
1150,662.0,0.005441145,1161
1160,662.0,0.005477327,1171
1170,664.0,0.005507853,1181
1180,666.0,0.005597907,1191
1190,668.0,0.005629786,1201
1200,672.0,0.005696419,1211
1210,672.0,0.00572517,1221
1220,672.0,0.005752532,1231
1230,672.0,0.00578111,1241
1240,672.0,0.005808233,1251
1250,672.0,0.005860087,1261
1260,672.0,0.005896841,1271
1270,672.0,0.00593328,1281
1280,672.0,0.005971579,1291
1290,672.0,0.006007611,1301
1300,676.0,0.006183282,1311
1310,678.0,0.006229484,1321
1320,680.0,0.006263886,1331
1330,680.0,0.00630734,1341
1340,682.0,0.006393447,1351
1350,682.0,0.006436543,1361
1360,682.0,0.006476665,1371
1370,682.0,0.006518279,1381
1380,682.0,0.006549302,1391
1390,682.0,0.006583238,1401
1400,684.0,0.006627094,1411
1410,686.0,0.006672071,1421
1420,686.0,0.006697744,1431
1430,686.0,0.00672183,1441
1440,686.0,0.006747163,1451
1450,688.0,0.006773353,1461
1460,688.0,0.006800374,1471
1470,688.0,0.006854857,1481
1480,690.0,0.006903012,1491
1490,692.0,0.006949482,1501
1500,694.0,0.006982929,1511
1510,694.0,0.007133028,1521
1520,696.0,0.0073158,1531
1530,696.0,0.007365289,1541
1540,698.0,0.00740109,1551
1550,698.0,0.007426097,1561
1560,698.0,0.007453099,1571
1570,698.0,0.00748441,1581
1580,698.0,0.007520671,1591
1590,698.0,0.007552782,1601
1600,698.0,0.007583214,1611
1610,698.0,0.00762305,1621
1620,700.0,0.007649425,1631
1630,700.0,0.007684611,1641
1640,700.0,0.007718586,1651
1650,702.0,0.007748008,1661
1660,702.0,0.007782088,1671
1670,702.0,0.00781358,1681
1680,704.0,0.007843887,1691
1690,706.0,0.007870451,1701
1700,706.0,0.007898333,1711
1710,708.0,0.007925337,1721
1720,708.0,0.007957822,1731
1730,708.0,0.008013877,1741
1740,708.0,0.008062986,1751
1750,708.0,0.008157237,1761
1760,708.0,0.008213539,1771
1770,708.0,0.008245,1781
1780,710.0,0.008276361,1791
1790,714.0,0.008329711,1801
1800,714.0,0.008359452,1811
1810,714.0,0.008399257,1821
1820,714.0,0.008430516,1831
1830,716.0,0.008459947,1841
1840,716.0,0.00850066,1851
1850,718.0,0.008563123,1861
1860,720.0,0.00861855,1871
1870,720.0,0.008689685,1881
1880,720.0,0.008728862,1891
1890,720.0,0.008761435,1901
1900,724.0,0.009355896,1911
1910,724.0,0.009390146,1921
1920,724.0,0.009423927,1931
1930,726.0,0.009454311,1941
1940,728.0,0.009519762,1951
1950,728.0,0.009548948,1961
1960,730.0,0.009808943,1971
1970,730.0,0.009841022,1981
1980,730.0,0.009867372,1991
1990,730.0,0.009895816,2001
2000,730.0,0.009928017,2011
2010,730.0,0.009956958,2021
2020,732.0,0.01001075,2031
2030,734.0,0.010042578,2041
2040,734.0,0.010116134,2051
2050,734.0,0.01016838,2061
2060,734.0,0.010194876,2071
2070,734.0,0.01021911,2081
2080,734.0,0.010253916,2091
2090,738.0,0.010278569,2101
2100,738.0,0.010316596,2111
2110,738.0,0.010343428,2121
2120,738.0,0.010367448,2131
2130,738.0,0.010392266,2141
2140,738.0,0.010419083,2151
2150,740.0,0.010446348,2161
2160,740.0,0.010471116,2171
2170,740.0,0.010504791,2181
2180,740.0,0.010537046,2191
2190,740.0,0.010566088,2201
2200,740.0,0.010593486,2211
2210,740.0,0.01062509,2221
2220,740.0,0.010656909,2231
2230,740.0,0.010682202,2241
2240,742.0,0.010708885,2251
2250,742.0,0.010735881,2261
2260,742.0,0.010780139,2271
2270,744.0,0.010805786,2281
2280,744.0,0.010829932,2291
2290,744.0,0.010861836,2301
2300,744.0,0.010893017,2311
2310,744.0,0.010919211,2321
2320,746.0,0.0109915,2331
2330,746.0,0.01101721,2341
2340,746.0,0.01107238,2351
2350,746.0,0.011098742,2361
2360,746.0,0.01114513,2371
2370,746.0,0.011197251,2381
2380,746.0,0.011227112,2391
2390,746.0,0.011254084,2401
2400,746.0,0.011299425,2411
2410,746.0,0.011331227,2421
2420,748.0,0.011378429,2431
2430,748.0,0.011405292,2441
2440,748.0,0.01144315,2451
2450,748.0,0.01146604,2461
2460,748.0,0.011511327,2471
2470,748.0,0.011576936,2481
2480,748.0,0.011604207,2491
2490,748.0,0.011660007,2501
2500,748.0,0.011765483,2511
2510,748.0,0.011795279,2521
2520,748.0,0.011830004,2531
2530,748.0,0.011884088,2541
2540,748.0,0.011924971,2551
2550,748.0,0.011963441,2561
2560,750.0,0.011990293,2571
2570,750.0,0.012014632,2581
2580,750.0,0.012057211,2591
2590,750.0,0.012100946,2601
2600,750.0,0.012151825,2611
2610,750.0,0.012203054,2621
2620,750.0,0.012231846,2631
2630,750.0,0.012277866,2641
2640,750.0,0.012304449,2651
2650,750.0,0.012353273,2661
2660,750.0,0.012443814,2671
2670,750.0,0.012494445,2681
2680,750.0,0.012519874,2691
2690,750.0,0.012583536,2701
2700,754.0,0.012610587,2711
2710,754.0,0.012656509,2721
2720,754.0,0.012734561,2731
2730,754.0,0.012773254,2741
2740,754.0,0.012809618,2751
2750,754.0,0.012854886,2761
2760,754.0,0.012877831,2771
2770,754.0,0.012922652,2781
2780,754.0,0.012946573,2791
2790,754.0,0.013016565,2801
2800,756.0,0.013044905,2811
2810,756.0,0.013135711,2821
2820,758.0,0.013164297,2831
2830,758.0,0.013199745,2841
2840,758.0,0.013232001,2851
2850,758.0,0.013260995,2861
2860,758.0,0.013293781,2871
2870,760.0,0.013323889,2881
2880,760.0,0.013372368,2891
2890,760.0,0.013399298,2901
2900,760.0,0.013467828,2911
2910,760.0,0.013502899,2921
2920,760.0,0.013528058,2931
2930,760.0,0.01355638,2941
2940,760.0,0.013594711,2951
2950,760.0,0.013630737,2961
2960,760.0,0.013657195,2971
2970,760.0,0.013703425,2981
2980,760.0,0.013786242,2991
2990,762.0,0.013827539,3001
3000,762.0,0.013884629,3011
