iterations,fitness,time,fevals
2020,574.0,0.380538837,117027
2030,576.0,0.384781331,117613
2040,571.0,0.386881657,118189
2050,571.0,0.388396489,118762
2060,566.0,0.389861379,119336
2070,568.0,0.391533094,119898
2080,570.0,0.393048495,120473
2090,566.0,0.39567386,121023
2100,565.0,0.39746897,121600
2110,564.0,0.399248711,122171
2120,561.0,0.400705496,122744
2130,557.0,0.40230247,123317
2140,561.0,0.403882246,123898
2150,558.0,0.405337346,124467
2160,561.0,0.406876687,125044
2170,563.0,0.408595436,125612
2180,557.0,0.41060913,126205
2190,565.0,0.413713919,126787
2200,569.0,0.415221558,127374
2210,571.0,0.416769138,127934
2220,569.0,0.41823624,128513
2230,571.0,0.419687324,129089
2240,569.0,0.421317798,129676
2250,565.0,0.422992301,130255
2260,559.0,0.424725494,130832
2270,559.0,0.42632318,131411
2280,557.0,0.42946243,131997
2290,557.0,0.430942419,132574
2300,561.0,0.432497621,133136
2310,555.0,0.434056273,133703
2320,555.0,0.435652195,134288
2330,551.0,0.437140966,134871
2340,551.0,0.438627135,135458
2350,549.0,0.440220209,136043
2360,551.0,0.442231243,136614
2370,549.0,0.443720725,137200
2380,547.0,0.445945843,137777
2390,549.0,0.447539775,138364
2400,553.0,0.449054812,138940
2410,551.0,0.450829159,139516
2420,549.0,0.4532609,140094
2430,549.0,0.454849793,140674
2440,549.0,0.456398654,141262
2450,551.0,0.457897649,141842
2460,555.0,0.45984749,142417
2470,555.0,0.461614369,143004
2480,555.0,0.463599989,143575
2490,555.0,0.465854515,144153
2500,551.0,0.46744482,144727
2510,553.0,0.471026482,145296
2520,559.0,0.472622699,145866
2530,557.0,0.474140344,146439
2540,555.0,0.475666349,147013
2550,559.0,0.477289312,147584
2560,557.0,0.479182395,148167
2570,559.0,0.48073445,148737
2580,559.0,0.483638422,149303
2590,559.0,0.48523526,149877
2600,567.0,0.487042863,150450
2610,565.0,0.488660518,151035
2620,563.0,0.490208427,151601
2630,565.0,0.491787437,152181
2640,573.0,0.493298545,152753
2650,573.0,0.495120045,153332
2660,567.0,0.497047306,153917
2670,569.0,0.499341005,154499
2680,575.0,0.500941708,155081
2690,571.0,0.502492152,155661
2700,573.0,0.504076885,156246
2710,573.0,0.505922961,156820
2720,577.0,0.508348554,157382
2730,571.0,0.509904328,157961
2740,571.0,0.511536364,158550
2750,573.0,0.513126421,159135
2760,573.0,0.515947588,159710
2770,567.0,0.517608428,160281
2780,571.0,0.519808235,160855
2790,573.0,0.521337676,161447
2800,569.0,0.522924571,162011
2810,567.0,0.524482894,162591
2820,567.0,0.526094023,163156
2830,567.0,0.528172894,163736
2840,569.0,0.529700444,164311
2850,571.0,0.532102683,164889
2860,569.0,0.534672758,165455
2870,563.0,0.536154346,166043
2880,561.0,0.537606669,166622
2890,565.0,0.539062215,167205
2900,569.0,0.540551529,167788
2910,573.0,0.542454171,168350
2920,571.0,0.544032131,168919
2930,571.0,0.5456597,169497
2940,571.0,0.547204761,170063
2950,571.0,0.550350019,170653
2960,573.0,0.551924295,171229
2970,577.0,0.553559446,171812
2980,573.0,0.555078448,172389
2990,575.0,0.556531394,172959
3000,575.0,0.559887215,173537
