iterations,fitness,time,fevals
1460,540.0,0.227259425,54052
1470,540.0,0.228517596,54419
1480,542.0,0.229860435,54775
1490,544.0,0.231252549,55140
1500,542.0,0.232772299,55505
1510,542.0,0.234389896,55875
1520,544.0,0.237195008,56237
1530,544.0,0.238457185,56603
1540,544.0,0.239951107,56970
1550,546.0,0.243453678,57333
1560,546.0,0.244778261,57697
1570,546.0,0.24616494,58062
1580,546.0,0.247747604,58427
1590,546.0,0.25090935,58782
1600,548.0,0.25254625,59150
1610,548.0,0.254196141,59519
1620,546.0,0.255753386,59883
1630,544.0,0.257006905,60246
1640,544.0,0.259019413,60623
1650,548.0,0.260312021,60986
1660,544.0,0.262835435,61349
1670,546.0,0.264600655,61712
1680,548.0,0.266160309,62089
1690,548.0,0.26775992,62462
1700,546.0,0.269043666,62831
1710,546.0,0.2706737,63201
1720,546.0,0.272320664,63562
1730,550.0,0.273826771,63936
1740,550.0,0.275284012,64304
1750,550.0,0.277772508,64668
1760,548.0,0.280032559,65042
1770,548.0,0.281643419,65408
1780,550.0,0.283145314,65782
1790,550.0,0.284477344,66146
1800,552.0,0.286084847,66513
1810,554.0,0.28740077,66880
1820,552.0,0.28902774,67252
1830,554.0,0.290936863,67616
1840,558.0,0.29230656,67983
1850,554.0,0.296912005,68350
1860,552.0,0.29819744,68710
1870,550.0,0.299480432,69075
1880,554.0,0.301010388,69442
1890,552.0,0.305859538,69815
1900,550.0,0.307971233,70183
1910,554.0,0.30924356,70548
1920,554.0,0.310511649,70915
1930,552.0,0.311857039,71285
1940,554.0,0.314636744,71655
1950,554.0,0.315969847,72024
1960,554.0,0.317236138,72386
1970,554.0,0.31850402,72752
1980,552.0,0.32007913,73111
1990,552.0,0.321428461,73474
2000,550.0,0.323742682,73845
2010,552.0,0.325140489,74213
2020,554.0,0.327592804,74579
2030,554.0,0.329099553,74946
2040,558.0,0.330408361,75308
2050,554.0,0.331679275,75676
2060,558.0,0.332973473,76041
2070,556.0,0.334233958,76404
2080,556.0,0.33546635,76771
2090,558.0,0.336870478,77137
2100,560.0,0.338125667,77508
2110,558.0,0.340310013,77885
2120,558.0,0.341726603,78251
2130,556.0,0.342948752,78619
2140,558.0,0.344192615,78986
2150,560.0,0.345431727,79347
2160,560.0,0.346672581,79713
2170,558.0,0.347917751,80083
2180,558.0,0.349152862,80459
2190,562.0,0.350382606,80828
2200,560.0,0.351679188,81195
2210,560.0,0.352964913,81564
2220,558.0,0.354393355,81933
2230,558.0,0.355637316,82295
2240,560.0,0.357662112,82664
2250,562.0,0.358887027,83025
2260,562.0,0.360215936,83390
2270,562.0,0.361488237,83760
2280,566.0,0.362713369,84127
2290,562.0,0.365460567,84495
2300,560.0,0.366702107,84862
2310,558.0,0.367955658,85224
2320,560.0,0.369565339,85589
2330,562.0,0.371163134,85959
2340,564.0,0.374378289,86323
2350,560.0,0.375658582,86696
2360,562.0,0.377086242,87067
2370,562.0,0.379485104,87426
2380,562.0,0.380780412,87792
2390,564.0,0.382035147,88159
2400,564.0,0.383425109,88529
2410,564.0,0.384678919,88899
2420,562.0,0.386084221,89269
2430,558.0,0.387653061,89634
2440,558.0,0.388986967,90005
2450,556.0,0.391832914,90374
2460,556.0,0.393171411,90739
2470,558.0,0.39441237,91105
2480,560.0,0.395675953,91477
2490,560.0,0.39697888,91850
2500,558.0,0.398312019,92216
2510,560.0,0.399683564,92589
2520,558.0,0.401006764,92954
2530,560.0,0.402377514,93319
2540,560.0,0.403998587,93687
2550,560.0,0.40539639,94057
2560,560.0,0.408557489,94422
2570,560.0,0.409872077,94795
2580,558.0,0.411167544,95158
2590,560.0,0.412463565,95522
2600,558.0,0.413773718,95895
2610,558.0,0.415152859,96263
2620,560.0,0.416394383,96633
2630,558.0,0.417626754,97008
2640,560.0,0.419019352,97376
2650,558.0,0.420728681,97747
2660,558.0,0.422100114,98113
2670,560.0,0.42474405,98477
2680,562.0,0.426187199,98834
2690,562.0,0.427610175,99196
2700,560.0,0.429198305,99559
2710,556.0,0.432117613,99923
2720,556.0,0.43346579,100293
2730,556.0,0.434738736,100660
2740,558.0,0.436079626,101033
2750,556.0,0.437717638,101405
2760,558.0,0.439017458,101778
2770,556.0,0.441445252,102144
2780,556.0,0.442806867,102505
2790,558.0,0.445325903,102871
2800,556.0,0.446578403,103236
2810,558.0,0.44786001,103598
2820,556.0,0.449134842,103966
2830,556.0,0.451968921,104334
2840,554.0,0.453333968,104708
2850,556.0,0.45474574,105071
2860,556.0,0.456012991,105437
2870,556.0,0.459523182,105806
2880,556.0,0.460959567,106170
2890,558.0,0.462916559,106529
2900,556.0,0.46440657,106894
2910,556.0,0.466047019,107260
2920,558.0,0.467680184,107632
2930,556.0,0.469409634,107998
2940,554.0,0.47105271,108362
2950,554.0,0.47267535,108723
2960,554.0,0.474346888,109088
2970,556.0,0.476268505,109450
2980,556.0,0.477857482,109816
2990,556.0,0.479317612,110180
3000,556.0,0.480906531,110550
