iterations,fitness,time,fevals
990,547.0,0.167009005,36826
1000,547.0,0.168229579,37194
1010,547.0,0.16944949,37560
1020,547.0,0.170810781,37924
1030,549.0,0.174222458,38287
1040,547.0,0.176185436,38656
1050,547.0,0.17750826,39023
1060,549.0,0.178736096,39394
1070,547.0,0.180070253,39752
1080,549.0,0.181295773,40128
1090,551.0,0.184136683,40499
1100,547.0,0.185482701,40870
1110,553.0,0.186697177,41237
1120,553.0,0.187980671,41607
1130,549.0,0.189308424,41973
1140,547.0,0.191343838,42337
1150,549.0,0.192666271,42700
1160,545.0,0.193896917,43061
1170,549.0,0.195113212,43423
1180,549.0,0.197654454,43794
1190,551.0,0.199035897,44161
1200,549.0,0.200767933,44516
1210,551.0,0.202023641,44887
1220,553.0,0.203273322,45246
1230,553.0,0.204479138,45607
1240,551.0,0.205697708,45978
1250,549.0,0.207003283,46350
1260,551.0,0.208271575,46718
1270,553.0,0.210611914,47093
1280,553.0,0.21194352,47464
1290,553.0,0.213144824,47833
1300,555.0,0.214358187,48202
1310,553.0,0.215603987,48569
1320,555.0,0.216823273,48930
1330,553.0,0.218284334,49291
1340,553.0,0.219561788,49665
1350,553.0,0.220779153,50033
1360,551.0,0.222003473,50398
1370,549.0,0.223460583,50770
1380,547.0,0.224723654,51143
1390,547.0,0.227245132,51512
1400,547.0,0.228500104,51878
1410,547.0,0.229711649,52250
1420,547.0,0.231000787,52614
1430,549.0,0.232239126,52977
1440,549.0,0.233444534,53336
1450,549.0,0.234925414,53703
1460,551.0,0.236199157,54070
1470,549.0,0.23743024,54440
1480,549.0,0.238650031,54809
1490,547.0,0.239974718,55172
1500,549.0,0.241359537,55530
1510,547.0,0.242684691,55898
1520,551.0,0.246124752,56268
1530,553.0,0.247429278,56633
1540,547.0,0.249797269,57007
1550,547.0,0.25111371,57370
1560,547.0,0.252383412,57734
1570,549.0,0.253725938,58109
1580,551.0,0.25494873,58471
1590,549.0,0.256166187,58838
1600,549.0,0.25738805,59210
1610,551.0,0.258831522,59578
1620,549.0,0.260046655,59941
1630,549.0,0.262461636,60305
1640,551.0,0.26384741,60669
1650,551.0,0.265072563,61039
1660,551.0,0.266296352,61410
1670,551.0,0.267528934,61778
1680,549.0,0.268751868,62146
1690,551.0,0.270260691,62506
1700,549.0,0.271493152,62874
1710,551.0,0.272713252,63237
1720,551.0,0.274045946,63610
1730,549.0,0.275380839,63977
1740,549.0,0.27775737,64344
1750,551.0,0.279277897,64709
1760,549.0,0.280578827,65078
1770,549.0,0.281797072,65446
1780,551.0,0.283080226,65814
1790,549.0,0.284320191,66180
1800,549.0,0.285542221,66551
1810,547.0,0.286983589,66916
1820,549.0,0.288329098,67275
1830,547.0,0.289704132,67640
1840,545.0,0.290926541,68000
1850,545.0,0.293040792,68367
1860,545.0,0.294275671,68736
1870,547.0,0.295544661,69105
1880,549.0,0.297161481,69481
1890,547.0,0.298397768,69847
1900,543.0,0.301054736,70213
1910,543.0,0.302290078,70575
1920,543.0,0.303501145,70938
1930,545.0,0.304795048,71305
1940,545.0,0.306280561,71675
1950,543.0,0.30778046,72045
1960,545.0,0.310695698,72415
1970,545.0,0.312072695,72779
1980,547.0,0.316121381,73140
1990,547.0,0.317651269,73507
2000,547.0,0.31885956,73873
2010,545.0,0.32228854,74235
2020,543.0,0.323761321,74603
2030,547.0,0.325793651,74964
2040,547.0,0.327273422,75330
2050,549.0,0.330441858,75704
2060,547.0,0.33186429,76063
2070,547.0,0.333162026,76428
2080,547.0,0.334389633,76800
2090,549.0,0.335609231,77166
2100,549.0,0.336845237,77535
2110,549.0,0.338261945,77912
2120,549.0,0.339591008,78274
2130,545.0,0.342126262,78636
2140,545.0,0.343436744,79009
2150,545.0,0.346216315,79367
2160,543.0,0.347429802,79735
2170,543.0,0.348665591,80107
2180,543.0,0.350156216,80464
2190,543.0,0.35149113,80837
2200,543.0,0.352701408,81198
2210,543.0,0.353922785,81562
2220,543.0,0.355260204,81926
2230,547.0,0.356513941,82298
2240,547.0,0.360495248,82668
2250,547.0,0.362610351,83036
2260,545.0,0.364213602,83400
2270,547.0,0.365888675,83767
2280,545.0,0.367385761,84129
2290,547.0,0.368636308,84493
2300,543.0,0.369864768,84860
2310,543.0,0.371088634,85225
2320,545.0,0.372312342,85590
2330,545.0,0.373575984,85952
2340,545.0,0.375223239,86310
2350,543.0,0.376766911,86677
2360,543.0,0.378913003,87044
2370,543.0,0.380436561,87415
2380,547.0,0.381654345,87780
2390,545.0,0.382924495,88149
2400,547.0,0.384267399,88526
2410,545.0,0.385675638,88895
2420,547.0,0.386914604,89270
2430,545.0,0.388217378,89640
2440,547.0,0.38943051,89999
2450,547.0,0.390813545,90359
2460,545.0,0.392114975,90729
2470,547.0,0.394454146,91093
2480,545.0,0.396876071,91456
2490,547.0,0.398137715,91826
2500,547.0,0.401142457,92195
2510,549.0,0.40245114,92565
2520,547.0,0.404211986,92935
2530,547.0,0.405967093,93303
2540,549.0,0.407380964,93669
2550,553.0,0.408874554,94033
2560,551.0,0.410495939,94405
2570,551.0,0.412132865,94768
2580,553.0,0.41347577,95128
2590,555.0,0.41485346,95506
2600,549.0,0.416209565,95872
2610,551.0,0.417436791,96241
2620,551.0,0.420379785,96606
2630,553.0,0.421983032,96977
2640,555.0,0.423306024,97340
2650,553.0,0.424526135,97698
2660,553.0,0.426173768,98067
2670,555.0,0.427416473,98435
2680,555.0,0.428637157,98801
2690,553.0,0.430210311,99164
2700,555.0,0.432897178,99536
2710,555.0,0.434189934,99905
2720,555.0,0.435415601,100271
2730,555.0,0.436657016,100632
2740,556.0,0.438237345,100994
2750,555.0,0.439496217,101351
2760,553.0,0.440860946,101715
2770,555.0,0.442095418,102076
2780,555.0,0.443660894,102437
2790,555.0,0.446072309,102810
2800,553.0,0.447536028,103174
2810,551.0,0.448780253,103544
2820,553.0,0.44999945,103913
2830,553.0,0.45126666,104282
2840,553.0,0.45248307,104653
2850,553.0,0.453865028,105008
2860,555.0,0.455106344,105371
2870,555.0,0.456685132,105745
2880,553.0,0.457973693,106106
2890,555.0,0.460121725,106481
2900,555.0,0.462311625,106849
2910,557.0,0.463526375,107214
2920,559.0,0.465391694,107586
2930,559.0,0.466799951,107953
2940,557.0,0.468057597,108322
2950,557.0,0.469271329,108685
2960,557.0,0.470491316,109051
2970,557.0,0.471705129,109417
2980,561.0,0.474808211,109780
2990,559.0,0.476804955,110153
3000,557.0,0.478035676,110525
