iterations,fitness,time,fevals
720,563.0,0.129451244,35255
730,567.0,0.130842104,35730
740,565.0,0.132509429,36210
750,563.0,0.134076519,36700
760,563.0,0.136030937,37186
770,567.0,0.137447811,37667
780,567.0,0.138860751,38155
790,569.0,0.140431253,38623
800,567.0,0.142230106,39088
810,563.0,0.144276802,39573
820,565.0,0.145683548,40063
830,563.0,0.148111905,40552
840,569.0,0.149941399,41037
850,563.0,0.151429957,41533
860,561.0,0.152999187,42010
870,563.0,0.154486736,42488
880,563.0,0.155897713,42975
890,565.0,0.157549017,43462
900,571.0,0.159058619,43946
910,569.0,0.162229036,44429
920,571.0,0.163697793,44916
930,571.0,0.165413883,45389
940,569.0,0.166978498,45872
950,565.0,0.168438196,46344
960,565.0,0.172293447,46825
970,563.0,0.173995623,47301
980,565.0,0.175482227,47780
990,567.0,0.177885292,48266
1000,565.0,0.180392662,48743
1010,567.0,0.18192871,49228
1020,567.0,0.183411624,49703
1030,567.0,0.184909613,50182
1040,567.0,0.186317427,50665
1050,567.0,0.187725156,51159
1060,569.0,0.189179861,51648
1070,571.0,0.190553497,52126
1080,573.0,0.192163855,52608
1090,575.0,0.193691673,53076
1100,571.0,0.195924016,53568
1110,575.0,0.197402311,54047
1120,572.0,0.198769262,54531
1130,571.0,0.200226886,55011
1140,567.0,0.202784827,55494
1150,569.0,0.204259573,55973
1160,571.0,0.205674204,56462
1170,575.0,0.207089826,56951
1180,575.0,0.208572574,57433
1190,581.0,0.210031624,57909
1200,579.0,0.211727862,58384
1210,581.0,0.213207031,58851
1220,575.0,0.216630279,59326
1230,577.0,0.218160151,59817
1240,575.0,0.219603344,60295
1250,579.0,0.221074146,60779
1260,575.0,0.222488538,61266
1270,577.0,0.22391334,61748
1280,578.0,0.225299133,62228
1290,580.0,0.226742382,62728
1300,582.0,0.228178851,63213
1310,578.0,0.229674966,63684
1320,578.0,0.231123635,64170
1330,581.0,0.233098783,64662
1340,587.0,0.234887851,65138
1350,585.0,0.236654376,65611
1360,585.0,0.238524812,66091
1370,583.0,0.240387562,66564
1380,587.0,0.242523027,67046
1390,595.0,0.244975723,67519
1400,585.0,0.247169353,67994
1410,581.0,0.249131037,68483
1420,581.0,0.251012573,68964
1430,581.0,0.25281513,69455
1440,579.0,0.257477175,69935
1450,579.0,0.266854796,70416
1460,581.0,0.268934456,70898
1470,579.0,0.270681907,71387
1480,577.0,0.27219535,71873
1490,579.0,0.274877024,72363
1500,583.0,0.276705223,72839
1510,579.0,0.278227565,73327
1520,579.0,0.280138739,73802
1530,585.0,0.281839444,74293
1540,581.0,0.284427197,74772
1550,585.0,0.287560395,75256
1560,589.0,0.289297334,75729
1570,587.0,0.290988328,76222
1580,581.0,0.29242588,76711
1590,585.0,0.293833271,77190
1600,585.0,0.29549527,77685
1610,587.0,0.298304093,78166
1620,585.0,0.301891991,78655
1630,583.0,0.303705862,79132
1640,583.0,0.305923305,79609
1650,587.0,0.307355907,80077
1660,587.0,0.308977836,80557
1670,589.0,0.31053909,81040
1680,583.0,0.312661577,81528
1690,581.0,0.314156256,82026
1700,583.0,0.316289985,82518
1710,581.0,0.317928893,82994
1720,581.0,0.319403382,83473
1730,581.0,0.320833229,83960
1740,583.0,0.322771454,84451
1750,583.0,0.327414534,84924
1760,581.0,0.329515659,85406
1770,583.0,0.331746678,85896
1780,581.0,0.335848037,86378
1790,591.0,0.33861442,86859
1800,585.0,0.341268484,87339
1810,585.0,0.343554584,87816
1820,579.0,0.345894502,88292
1830,585.0,0.34774302,88782
1840,581.0,0.349432643,89268
1850,581.0,0.351799429,89744
1860,585.0,0.353561199,90233
1870,589.0,0.355461757,90703
1880,585.0,0.356933244,91193
1890,597.0,0.358790347,91665
1900,597.0,0.360458297,92143
1910,595.0,0.361901683,92622
1920,597.0,0.363456605,93108
1930,595.0,0.367745082,93585
1940,591.0,0.369526361,94064
1950,597.0,0.371132284,94548
1960,591.0,0.372637151,95038
1970,593.0,0.374498504,95521
1980,587.0,0.376673906,96005
1990,583.0,0.379422662,96498
2000,587.0,0.381498119,96980
2010,585.0,0.383298948,97453
2020,581.0,0.38515222,97935
2030,585.0,0.387013255,98422
2040,591.0,0.389057179,98908
2050,587.0,0.393565288,99381
2060,585.0,0.40786471,99858
2070,583.0,0.418028238,100334
2080,587.0,0.427969807,100813
2090,587.0,0.430330911,101276
2100,589.0,0.439226223,101754
2110,591.0,0.445207826,102239
2120,593.0,0.448132899,102715
2130,591.0,0.453540454,103195
2140,589.0,0.456045057,103677
2150,589.0,0.458280288,104162
2160,589.0,0.459675104,104651
2170,587.0,0.461105048,105139
2180,589.0,0.46260009,105629
2190,591.0,0.464569184,106116
2200,587.0,0.468844607,106587
2210,591.0,0.471150516,107074
2220,593.0,0.474173935,107561
2230,587.0,0.489892581,108045
2240,587.0,0.491641071,108534
2250,587.0,0.493225532,109009
2260,587.0,0.494687206,109481
2270,587.0,0.496116444,109961
2280,591.0,0.497577838,110433
2290,589.0,0.499194554,110922
2300,587.0,0.500722547,111401
2310,591.0,0.507941628,111871
2320,585.0,0.533139798,112354
2330,585.0,0.536910551,112824
2340,585.0,0.540520009,113295
2350,583.0,0.545919003,113782
2360,581.0,0.663009999,114268
2370,579.0,0.669861919,114755
2380,577.0,0.677608361,115242
2390,575.0,0.681456513,115724
2400,577.0,0.687406963,116210
2410,579.0,0.69066652,116689
2420,585.0,0.711715031,117175
2430,585.0,0.719676968,117655
2440,589.0,0.726477752,118133
2450,581.0,0.728401883,118607
2460,585.0,0.730512241,119094
2470,589.0,0.733078829,119581
2480,589.0,0.735668461,120069
2490,585.0,0.737458896,120547
2500,587.0,0.739255003,121017
2510,583.0,0.740754447,121502
2520,585.0,0.742195557,121983
2530,585.0,0.743653156,122465
2540,589.0,0.745369395,122948
2550,585.0,0.75124595,123424
2560,589.0,0.757608506,123910
2570,587.0,0.759420378,124389
2580,587.0,0.763926469,124880
2590,583.0,0.765598176,125359
2600,583.0,0.767226187,125837
2610,575.0,0.7725582,126319
2620,577.0,0.776141026,126806
2630,575.0,0.779667473,127289
2640,575.0,0.783097572,127773
2650,581.0,0.787754267,128237
2660,581.0,0.793472406,128717
2670,583.0,0.796738859,129190
2680,583.0,0.798477685,129672
2690,583.0,0.800910278,130148
2700,583.0,0.802701766,130626
2710,583.0,0.808508153,131107
2720,583.0,0.813688505,131594
2730,583.0,0.818005505,132090
2740,585.0,0.819903872,132571
2750,587.0,0.823028423,133041
2760,587.0,0.827413472,133519
2770,587.0,0.84036952,134010
2780,589.0,0.84221751,134504
2790,591.0,0.85017044,134993
2800,589.0,0.859239957,135468
2810,595.0,0.8614722,135938
2820,593.0,0.864288364,136415
2830,589.0,0.866727701,136893
2840,591.0,0.873159558,137385
2850,591.0,0.875521072,137878
2860,585.0,0.877352497,138363
2870,583.0,0.896488558,138849
2880,585.0,0.898641751,139341
2890,583.0,0.909972493,139839
2900,581.0,0.912523042,140321
2910,579.0,0.917674787,140802
2920,587.0,0.926241089,141293
2930,585.0,0.9282371,141773
2940,587.0,0.934880586,142249
2950,585.0,0.93788048,142735
2960,585.0,0.947200264,143214
2970,587.0,0.959439701,143686
2980,591.0,0.961228089,144159
2990,585.0,0.963006724,144637
3000,591.0,0.980921753,145131
