iterations,fitness,time,fevals
830,558.0,0.107323945,15740
840,558.0,0.109275206,15926
850,562.0,0.110278307,16105
860,560.0,0.111265892,16294
870,560.0,0.113457186,16478
880,562.0,0.114471212,16663
890,564.0,0.11544455,16847
900,568.0,0.116654606,17035
910,568.0,0.117656079,17219
920,560.0,0.118630279,17407
930,562.0,0.119644029,17596
940,562.0,0.120687503,17788
950,562.0,0.121872643,17976
960,562.0,0.122894499,18169
970,562.0,0.125425612,18357
980,560.0,0.126423662,18539
990,564.0,0.127385625,18723
1000,562.0,0.128400029,18908
1010,562.0,0.129411359,19086
1020,562.0,0.130445192,19270
1030,562.0,0.131449797,19451
1040,564.0,0.132647751,19637
1050,562.0,0.133624332,19822
1060,560.0,0.134622376,20007
1070,558.0,0.135883993,20192
1080,558.0,0.137202172,20378
1090,556.0,0.13949107,20567
1100,554.0,0.141408159,20745
1110,554.0,0.143741599,20928
1120,556.0,0.144726006,21112
1130,556.0,0.146073958,21296
1140,556.0,0.14706673,21487
1150,556.0,0.148095708,21674
1160,556.0,0.149250015,21863
1170,556.0,0.150211622,22048
1180,556.0,0.151216756,22239
1190,556.0,0.152217182,22426
1200,554.0,0.153206137,22621
1210,554.0,0.154243848,22808
1220,554.0,0.155740125,22995
1230,554.0,0.1572065,23183
1240,554.0,0.15821124,23366
1250,552.0,0.159448315,23550
1260,556.0,0.160852059,23733
1270,558.0,0.162116141,23924
1280,556.0,0.163707866,24116
1290,556.0,0.164921184,24301
1300,556.0,0.165954629,24487
1310,556.0,0.166909175,24674
1320,556.0,0.167926265,24859
1330,554.0,0.168904095,25041
1340,552.0,0.169948123,25223
1350,550.0,0.170990881,25414
1360,552.0,0.172140419,25602
1370,550.0,0.173355742,25789
1380,552.0,0.174458684,25972
1390,552.0,0.178477304,26162
1400,552.0,0.179473957,26348
1410,552.0,0.180595294,26536
1420,554.0,0.181577973,26714
1430,558.0,0.182593103,26903
1440,554.0,0.18381024,27088
1450,552.0,0.185237884,27272
1460,554.0,0.186360558,27463
1470,554.0,0.188287335,27647
1480,554.0,0.189423659,27828
1490,554.0,0.19079299,28014
1500,554.0,0.191761902,28201
1510,554.0,0.192966813,28387
1520,554.0,0.194336675,28570
1530,554.0,0.196422628,28758
1540,558.0,0.198046277,28952
1550,558.0,0.199963124,29130
1560,558.0,0.201199576,29315
1570,556.0,0.203014649,29504
1580,554.0,0.207141831,29690
1590,554.0,0.208533385,29872
1600,556.0,0.212444467,30064
1610,554.0,0.213497597,30255
1620,554.0,0.214503062,30442
1630,558.0,0.215587371,30626
1640,558.0,0.216693256,30817
1650,556.0,0.217761723,31006
1660,556.0,0.219585992,31190
1670,558.0,0.220623019,31377
1680,556.0,0.222659452,31566
1690,558.0,0.223865279,31756
1700,560.0,0.225206769,31943
1710,558.0,0.226455666,32128
1720,554.0,0.227744817,32314
1730,554.0,0.229025537,32501
1740,552.0,0.230250442,32690
1750,556.0,0.231533134,32874
1760,558.0,0.232943074,33057
1770,560.0,0.233969118,33244
1780,558.0,0.236932596,33430
1790,562.0,0.238162814,33617
1800,560.0,0.239272031,33802
1810,560.0,0.240403888,33988
1820,560.0,0.241429668,34176
1830,562.0,0.242598239,34364
1840,560.0,0.243760987,34554
1850,560.0,0.244962714,34740
1860,562.0,0.246255078,34919
1870,560.0,0.247510751,35108
1880,564.0,0.248996798,35294
1890,560.0,0.250161631,35483
1900,558.0,0.252293838,35670
1910,558.0,0.253453127,35859
1920,556.0,0.254933412,36045
1930,556.0,0.255951335,36231
1940,558.0,0.258246844,36415
1950,556.0,0.259310903,36603
1960,556.0,0.260346883,36785
1970,558.0,0.261373102,36966
1980,556.0,0.262380491,37155
1990,558.0,0.263560518,37333
2000,558.0,0.26474791,37519
2010,558.0,0.265851446,37711
2020,556.0,0.267849413,37899
2030,556.0,0.268889237,38079
2040,554.0,0.271312497,38266
2050,556.0,0.272306537,38456
2060,556.0,0.273260873,38634
2070,556.0,0.274229311,38821
2080,556.0,0.276957537,39008
2090,556.0,0.277962154,39195
2100,558.0,0.278922156,39380
2110,556.0,0.279955097,39570
2120,556.0,0.281011341,39753
2130,556.0,0.281979911,39942
2140,554.0,0.282953645,40132
2150,554.0,0.285571184,40321
2160,556.0,0.286562113,40503
2170,552.0,0.28751457,40690
2180,554.0,0.288538655,40879
2190,554.0,0.289498269,41063
2200,552.0,0.290515856,41249
2210,552.0,0.291500611,41437
2220,554.0,0.29253163,41620
2230,552.0,0.293676537,41804
2240,552.0,0.294700485,41990
2250,554.0,0.296080173,42168
2260,554.0,0.297158062,42354
2270,554.0,0.298297188,42544
2280,556.0,0.299528914,42730
2290,558.0,0.300521159,42909
2300,560.0,0.301612626,43103
2310,556.0,0.302702276,43290
2320,556.0,0.303718502,43480
2330,558.0,0.304822938,43668
2340,558.0,0.305848569,43857
2350,554.0,0.307726331,44041
2360,556.0,0.308795598,44226
2370,556.0,0.309980511,44409
2380,556.0,0.310947758,44601
2390,556.0,0.312215695,44785
2400,556.0,0.313292135,44973
2410,554.0,0.314243159,45152
2420,552.0,0.315206911,45341
2430,552.0,0.31618269,45530
2440,550.0,0.317948346,45717
2450,552.0,0.318930833,45901
2460,548.0,0.320078313,46086
2470,548.0,0.321061488,46269
2480,548.0,0.322041926,46454
2490,548.0,0.323011113,46643
2500,548.0,0.323980063,46829
2510,548.0,0.325011537,47014
2520,548.0,0.325975929,47198
2530,548.0,0.327033543,47381
2540,548.0,0.328956418,47564
2550,548.0,0.330048402,47752
2560,550.0,0.331008561,47933
2570,550.0,0.333799018,48122
2580,552.0,0.334749684,48303
2590,552.0,0.335870912,48489
2600,554.0,0.336869219,48673
2610,552.0,0.337853397,48863
2620,550.0,0.338801592,49048
2630,552.0,0.339875161,49230
2640,554.0,0.340871239,49414
2650,552.0,0.341895209,49591
2660,552.0,0.344383303,49775
2670,552.0,0.34545528,49963
2680,552.0,0.346413759,50150
2690,552.0,0.347358737,50334
2700,554.0,0.348323323,50523
2710,554.0,0.349294882,50711
2720,552.0,0.350276186,50895
2730,554.0,0.351244534,51087
2740,554.0,0.352392627,51270
2750,554.0,0.353406325,51459
2760,554.0,0.354482614,51646
2770,556.0,0.355451423,51838
2780,554.0,0.356412546,52026
2790,554.0,0.358391458,52211
2800,554.0,0.360069433,52399
2810,556.0,0.361056755,52581
2820,558.0,0.362009284,52765
2830,556.0,0.362956627,52950
2840,554.0,0.363972326,53137
2850,554.0,0.365008202,53327
2860,556.0,0.368899521,53516
2870,558.0,0.369851671,53700
2880,558.0,0.370829739,53885
2890,558.0,0.371787544,54071
2900,558.0,0.372748325,54259
2910,558.0,0.374523541,54442
2920,558.0,0.375483679,54626
2930,558.0,0.376677877,54812
2940,558.0,0.378030532,55002
2950,560.0,0.37914591,55188
2960,560.0,0.380156184,55378
2970,560.0,0.381462707,55563
2980,558.0,0.382492506,55751
2990,558.0,0.383456116,55938
3000,558.0,0.384463971,56118
