iterations,fitness,time,fevals
2160,740.0,0.02387902,2171
2170,740.0,0.023979706,2181
2180,740.0,0.024055546,2191
2190,740.0,0.024143693,2201
2200,740.0,0.024221027,2211
2210,740.0,0.024298734,2221
2220,740.0,0.024375342,2231
2230,740.0,0.024451868,2241
2240,740.0,0.024527424,2251
2250,740.0,0.024606188,2261
2260,740.0,0.024685713,2271
2270,740.0,0.024764866,2281
2280,740.0,0.02485481,2291
2290,740.0,0.024931746,2301
2300,742.0,0.025022991,2311
2310,742.0,0.025111222,2321
2320,742.0,0.025203491,2331
2330,744.0,0.02528446,2341
2340,746.0,0.025370393,2351
2350,748.0,0.025523291,2361
2360,748.0,0.025666988,2371
2370,748.0,0.025918337,2381
2380,748.0,0.026013081,2391
2390,748.0,0.026108413,2401
2400,750.0,0.026207785,2411
2410,752.0,0.026300258,2421
2420,752.0,0.026395159,2431
2430,754.0,0.026485579,2441
2440,754.0,0.026576553,2451
2450,754.0,0.026674276,2461
2460,754.0,0.026750576,2471
2470,754.0,0.026825712,2481
2480,756.0,0.026922675,2491
2490,756.0,0.027011481,2501
2500,756.0,0.027104458,2511
2510,756.0,0.028808843,2521
2520,756.0,0.028897233,2531
2530,756.0,0.028992111,2541
2540,756.0,0.032519032,2551
2550,756.0,0.03262338,2561
2560,756.0,0.03283057,2571
2570,756.0,0.032947737,2581
2580,756.0,0.033048332,2591
2590,756.0,0.033180558,2601
2600,756.0,0.033273611,2611
2610,756.0,0.033371071,2621
2620,760.0,0.033463951,2631
2630,762.0,0.033586129,2641
2640,764.0,0.033679742,2651
2650,764.0,0.033774601,2661
2660,764.0,0.03386837,2671
2670,764.0,0.033959357,2681
2680,764.0,0.034037635,2691
2690,764.0,0.034123857,2701
2700,764.0,0.034212018,2711
2710,764.0,0.034298271,2721
2720,764.0,0.034395651,2731
2730,764.0,0.034491426,2741
2740,764.0,0.034585745,2751
2750,766.0,0.034757323,2761
2760,766.0,0.034899783,2771
2770,766.0,0.035030587,2781
2780,768.0,0.035121119,2791
2790,768.0,0.035208556,2801
2800,768.0,0.035292833,2811
2810,768.0,0.035398176,2821
2820,768.0,0.035492033,2831
2830,768.0,0.035647903,2841
2840,770.0,0.035757546,2851
2850,770.0,0.035858891,2861
2860,770.0,0.035953538,2871
2870,770.0,0.036040479,2881
2880,774.0,0.036153689,2891
2890,776.0,0.036328074,2901
2900,776.0,0.036431815,2911
2910,776.0,0.036516453,2921
2920,778.0,0.03660877,2931
2930,778.0,0.036705755,2941
2940,778.0,0.036786923,2951
2950,778.0,0.036873268,2961
2960,778.0,0.036955932,2971
2970,778.0,0.037042069,2981
2980,778.0,0.037129941,2991
2990,778.0,0.037214535,3001
3000,778.0,0.037300572,3011
