iterations,fitness,time,fevals
1000,563.0,0.19441219,55441
1010,561.0,0.195904682,55983
1020,561.0,0.198260859,56536
1030,561.0,0.1998112,57083
1040,563.0,0.201361581,57627
1050,561.0,0.204367501,58183
1060,561.0,0.205868558,58728
1070,561.0,0.207386907,59277
1080,565.0,0.208942878,59829
1090,565.0,0.210469126,60378
1100,561.0,0.21216452,60922
1110,563.0,0.21398269,61472
1120,557.0,0.217131745,62018
1130,561.0,0.218653052,62566
1140,557.0,0.221910761,63114
1150,557.0,0.223440541,63669
1160,557.0,0.225009664,64212
1170,559.0,0.226646646,64763
1180,557.0,0.228189852,65312
1190,557.0,0.229906776,65859
1200,555.0,0.231507853,66409
1210,555.0,0.234793058,66954
1220,555.0,0.236498483,67503
1230,557.0,0.238186388,68064
1240,555.0,0.239742562,68613
1250,555.0,0.241266938,69161
1260,555.0,0.242867236,69711
1270,553.0,0.244454266,70247
1280,555.0,0.246443938,70793
1290,555.0,0.248005827,71344
1300,557.0,0.250394429,71892
1310,555.0,0.251972868,72439
1320,555.0,0.253970259,72982
1330,557.0,0.256212799,73529
1340,557.0,0.259113567,74076
1350,553.0,0.260672022,74618
1360,555.0,0.262903815,75175
1370,555.0,0.26461899,75711
1380,555.0,0.267050588,76261
1390,555.0,0.268537156,76809
1400,553.0,0.270132775,77360
1410,551.0,0.272616029,77915
1420,551.0,0.27411017,78462
1430,551.0,0.275595928,79003
1440,551.0,0.277091111,79550
1450,555.0,0.27866818,80098
1460,551.0,0.28026287,80645
1470,553.0,0.282059697,81186
1480,551.0,0.284112291,81728
1490,551.0,0.286375829,82276
1500,553.0,0.287851945,82824
1510,553.0,0.289668223,83369
1520,555.0,0.291617699,83917
1530,553.0,0.293230852,84462
1540,553.0,0.294867355,85007
1550,551.0,0.296350861,85550
1560,555.0,0.298096816,86095
1570,551.0,0.299860622,86640
1580,551.0,0.303050272,87186
1590,553.0,0.304541581,87730
1600,553.0,0.306007926,88279
1610,553.0,0.307759731,88828
1620,551.0,0.309432639,89370
1630,553.0,0.312266539,89916
1640,551.0,0.313744556,90461
1650,551.0,0.31543604,91004
1660,551.0,0.316922884,91554
1670,553.0,0.319326472,92095
1680,553.0,0.320816197,92644
1690,553.0,0.322323289,93188
1700,553.0,0.323885735,93741
1710,549.0,0.326756821,94292
1720,549.0,0.329164687,94836
1730,549.0,0.331182925,95377
1740,551.0,0.33283861,95919
1750,551.0,0.334320953,96463
1760,553.0,0.336538537,97011
1770,551.0,0.338093128,97556
1780,553.0,0.340549084,98109
1790,551.0,0.342298593,98646
1800,549.0,0.343791898,99195
1810,551.0,0.345278799,99738
1820,551.0,0.346948129,100285
1830,553.0,0.348445817,100838
1840,551.0,0.349963198,101382
1850,553.0,0.351697723,101930
1860,553.0,0.353188445,102484
1870,549.0,0.356511413,103029
1880,549.0,0.358008702,103578
1890,549.0,0.359640414,104136
1900,549.0,0.361135687,104682
1910,551.0,0.362626781,105231
1920,551.0,0.364114826,105773
1930,553.0,0.365792759,106322
1940,553.0,0.367424522,106861
1950,557.0,0.369089292,107412
1960,553.0,0.370761236,107962
1970,553.0,0.373637625,108505
1980,551.0,0.37525432,109062
1990,555.0,0.377012836,109609
2000,555.0,0.378507317,110165
2010,553.0,0.380015603,110714
2020,553.0,0.381594821,111263
2030,551.0,0.383085133,111805
2040,551.0,0.384827494,112353
2050,551.0,0.386344071,112890
2060,553.0,0.388049266,113443
2070,555.0,0.389698018,113993
2080,553.0,0.391191145,114550
2090,553.0,0.3944593,115095
2100,553.0,0.396074455,115640
2110,553.0,0.397587388,116188
2120,553.0,0.400248719,116739
2130,555.0,0.401730697,117283
2140,555.0,0.40322209,117827
2150,553.0,0.404720249,118377
2160,553.0,0.406381708,118929
2170,555.0,0.407925126,119473
2180,557.0,0.411088808,120021
2190,553.0,0.412598727,120570
2200,553.0,0.414238274,121122
2210,553.0,0.41573418,121659
2220,553.0,0.417285464,122208
2230,553.0,0.418766458,122755
2240,551.0,0.42047598,123302
2250,553.0,0.422130293,123850
2260,551.0,0.423736592,124399
2270,549.0,0.426111495,124953
2280,551.0,0.427791552,125499
2290,551.0,0.429764409,126045
2300,551.0,0.431664814,126598
2310,551.0,0.433318987,127139
2320,555.0,0.434845999,127690
2330,553.0,0.436401147,128235
2340,551.0,0.438110617,128782
2350,551.0,0.439977064,129325
2360,553.0,0.441656974,129869
2370,553.0,0.443326961,130416
2380,555.0,0.444827989,130961
2390,553.0,0.447873065,131510
2400,553.0,0.449593442,132052
2410,553.0,0.451125559,132595
2420,557.0,0.452643878,133141
2430,555.0,0.454254596,133692
2440,555.0,0.456215276,134233
2450,555.0,0.457783863,134779
2460,555.0,0.460736861,135330
2470,557.0,0.462233884,135871
2480,555.0,0.463737961,136415
2490,555.0,0.465403173,136944
2500,557.0,0.466908056,137492
2510,561.0,0.46841167,138039
2520,559.0,0.470029646,138586
2530,559.0,0.47172034,139127
2540,559.0,0.47332903,139676
2550,559.0,0.476530618,140219
2560,561.0,0.478042239,140770
2570,561.0,0.479537267,141317
2580,561.0,0.481052597,141861
2590,559.0,0.482556248,142408
2600,559.0,0.485904185,142958
2610,557.0,0.487399552,143508
2620,557.0,0.489186239,144058
2630,557.0,0.490693991,144607
2640,555.0,0.494036483,145161
2650,555.0,0.495727238,145707
2660,555.0,0.497359077,146265
2670,557.0,0.498842546,146810
2680,557.0,0.500411256,147355
2690,557.0,0.502540957,147898
2700,559.0,0.504174449,148445
2710,559.0,0.506175512,148989
2720,561.0,0.508056718,149552
2730,561.0,0.509736569,150101
2740,563.0,0.511492916,150649
2750,563.0,0.512989447,151191
2760,563.0,0.514597536,151735
2770,557.0,0.516270784,152282
2780,557.0,0.517955428,152831
2790,559.0,0.52288041,153369
2800,555.0,0.524759815,153917
2810,555.0,0.527144131,154455
2820,555.0,0.528945262,154995
2830,557.0,0.530465827,155538
2840,555.0,0.532888543,156076
2850,555.0,0.53546394,156620
2860,553.0,0.53696445,157170
2870,557.0,0.538832352,157723
2880,555.0,0.540334731,158266
2890,553.0,0.542910278,158816
2900,553.0,0.545196005,159371
2910,553.0,0.546795511,159916
2920,551.0,0.548308138,160464
2930,557.0,0.549810753,161011
2940,553.0,0.551305374,161552
2950,553.0,0.552814639,162106
2960,555.0,0.554319382,162651
2970,553.0,0.556288798,163188
2980,553.0,0.557988932,163729
2990,553.0,0.559559289,164275
3000,555.0,0.562094695,164829
