iterations,fitness,time,fevals
2150,564.0,0.301731674,72212
2160,564.0,0.303964074,72548
2170,564.0,0.307120963,72888
2180,562.0,0.308228661,73229
2190,566.0,0.309341495,73563
2200,566.0,0.310445582,73899
2210,562.0,0.311586619,74228
2220,559.0,0.31267144,74560
2230,558.0,0.313768518,74903
2240,556.0,0.315152357,75238
2250,556.0,0.316458161,75575
2260,556.0,0.317686482,75916
2270,554.0,0.319116926,76247
2280,552.0,0.320255679,76577
2290,552.0,0.321406936,76914
2300,556.0,0.322544297,77248
2310,550.0,0.323948509,77590
2320,552.0,0.325087133,77923
2330,550.0,0.327767089,78255
2340,550.0,0.329049721,78591
2350,550.0,0.330384276,78919
2360,550.0,0.331762283,79257
2370,550.0,0.333387019,79589
2380,552.0,0.334779592,79922
2390,550.0,0.336177699,80267
2400,548.0,0.337519912,80597
2410,546.0,0.338739924,80941
2420,554.0,0.341558557,81281
2430,558.0,0.34279067,81612
2440,552.0,0.34388628,81948
2450,550.0,0.344989393,82277
2460,552.0,0.346107041,82609
2470,552.0,0.347474225,82942
2480,552.0,0.349125085,83284
2490,552.0,0.35153162,83619
2500,552.0,0.354016105,83947
2510,550.0,0.355186916,84276
2520,556.0,0.356549074,84615
2530,550.0,0.357725317,84958
2540,550.0,0.359395797,85296
2550,552.0,0.360792662,85628
2560,556.0,0.362193548,85965
2570,552.0,0.363668729,86299
2580,546.0,0.365090569,86636
2590,550.0,0.367562342,86972
2600,550.0,0.369993786,87300
2610,546.0,0.371161836,87633
2620,546.0,0.37259005,87962
2630,548.0,0.373802605,88303
2640,548.0,0.374989204,88632
2650,546.0,0.376348508,88972
2660,548.0,0.378923621,89311
2670,550.0,0.380204718,89639
2680,548.0,0.38151271,89980
2690,548.0,0.38370486,90320
2700,546.0,0.385038841,90650
2710,546.0,0.386206753,90976
2720,546.0,0.387454051,91318
2730,548.0,0.388556107,91664
2740,550.0,0.389665925,91998
2750,552.0,0.390828089,92337
2760,554.0,0.392003766,92676
2770,554.0,0.393491906,93011
2780,555.0,0.394969627,93344
2790,555.0,0.396121528,93679
2800,548.0,0.398006134,94017
2810,547.0,0.399143723,94332
2820,551.0,0.400362839,94674
2830,549.0,0.401583744,95008
2840,551.0,0.402831806,95343
2850,547.0,0.405403157,95667
2860,549.0,0.406535373,96002
2870,548.0,0.407666015,96348
2880,549.0,0.408811287,96671
2890,551.0,0.410009055,97012
2900,549.0,0.411442912,97356
2910,553.0,0.412812462,97682
2920,551.0,0.414279716,98012
2930,549.0,0.417092914,98337
2940,551.0,0.418257875,98671
2950,553.0,0.419555342,99005
2960,555.0,0.420697269,99335
2970,551.0,0.422710445,99667
2980,553.0,0.423863388,100001
2990,553.0,0.425187477,100332
3000,553.0,0.426343157,100651
