iterations,fitness,time,fevals
1970,566.0,0.34083704,95604
1980,566.0,0.342326526,96076
1990,566.0,0.345201835,96560
2000,572.0,0.346644696,97048
2010,572.0,0.348169635,97521
2020,574.0,0.350319042,97996
2030,570.0,0.35180618,98471
2040,570.0,0.35424833,98943
2050,570.0,0.355796902,99423
2060,574.0,0.358306511,99900
2070,578.0,0.359762349,100377
2080,576.0,0.361165889,100856
2090,572.0,0.362538013,101339
2100,568.0,0.363920162,101833
2110,568.0,0.365394533,102318
2120,568.0,0.366751303,102810
2130,566.0,0.368374459,103293
2140,558.0,0.369724392,103765
2150,562.0,0.372021894,104242
2160,560.0,0.374154501,104730
2170,558.0,0.375770813,105207
2180,562.0,0.377123435,105688
2190,562.0,0.378550868,106173
2200,562.0,0.379888191,106640
2210,558.0,0.381240052,107131
2220,556.0,0.382667219,107613
2230,562.0,0.38411703,108108
2240,564.0,0.385572298,108596
2250,564.0,0.387586075,109084
2260,564.0,0.389657008,109560
2270,568.0,0.390993318,110033
2280,568.0,0.392523462,110511
2290,568.0,0.393840136,110984
2300,568.0,0.395207291,111473
2310,568.0,0.39655791,111943
2320,566.0,0.398004534,112431
2330,564.0,0.399451525,112921
2340,568.0,0.401112533,113394
2350,568.0,0.402475838,113878
2360,567.0,0.404629056,114340
2370,570.0,0.407049921,114818
2380,566.0,0.408418804,115297
2390,565.0,0.411149386,115777
2400,569.0,0.412492899,116253
2410,567.0,0.414635988,116740
2420,568.0,0.415979321,117224
2430,574.0,0.419402098,117705
2440,570.0,0.420765015,118191
2450,573.0,0.424130259,118672
2460,570.0,0.425616321,119153
2470,570.0,0.426978496,119624
2480,572.0,0.428400546,120107
2490,572.0,0.429793593,120584
2500,574.0,0.431166728,121077
2510,576.0,0.432535727,121564
2520,572.0,0.434221766,122040
2530,576.0,0.435792781,122527
2540,572.0,0.437465037,122995
2550,570.0,0.439932577,123477
2560,568.0,0.441289721,123953
2570,570.0,0.442734888,124433
2580,564.0,0.444156534,124919
2590,570.0,0.445674614,125395
2600,566.0,0.44710546,125882
2610,564.0,0.448549771,126363
2620,568.0,0.450203703,126851
2630,572.0,0.451687362,127328
2640,566.0,0.453070194,127811
2650,562.0,0.45493969,128300
2660,564.0,0.45639332,128791
2670,568.0,0.457735038,129274
2680,560.0,0.459293674,129755
2690,558.0,0.460675027,130227
2700,562.0,0.463328083,130710
2710,556.0,0.464701426,131196
2720,554.0,0.466046818,131682
2730,556.0,0.467661634,132172
2740,556.0,0.469125273,132657
2750,558.0,0.471347541,133144
2760,558.0,0.472940529,133633
2770,558.0,0.474313143,134111
2780,556.0,0.475990678,134598
2790,562.0,0.477412303,135075
2800,570.0,0.478865252,135567
2810,568.0,0.480789754,136060
2820,564.0,0.482296375,136536
2830,566.0,0.483846541,137001
2840,568.0,0.485177599,137483
2850,566.0,0.48759582,137966
2860,566.0,0.490303514,138433
2870,568.0,0.491709489,138911
2880,564.0,0.493055345,139390
2890,570.0,0.49441912,139874
2900,568.0,0.495892995,140359
2910,566.0,0.49734328,140844
2920,568.0,0.500225017,141327
2930,566.0,0.50159054,141812
2940,566.0,0.504426978,142292
2950,568.0,0.505876872,142778
2960,566.0,0.507273008,143245
2970,570.0,0.508665746,143732
2980,570.0,0.510038557,144214
2990,566.0,0.511407576,144690
3000,568.0,0.514596764,145171
