iterations,fitness,time,fevals
1300,697.0,0.032160982,1311
1310,697.0,0.032195419,1321
1320,703.0,0.03224239,1331
1330,703.0,0.032274699,1341
1340,705.0,0.032313027,1351
1350,705.0,0.032349492,1361
1360,707.0,0.032380311,1371
1370,707.0,0.032417159,1381
1380,711.0,0.032461845,1391
1390,713.0,0.032495707,1401
1400,713.0,0.032528394,1411
1410,713.0,0.03256204,1421
1420,713.0,0.032595413,1431
1430,713.0,0.032669011,1441
1440,713.0,0.032707966,1451
1450,717.0,0.032743972,1461
1460,721.0,0.032777347,1471
1470,721.0,0.032815652,1481
1480,721.0,0.032946533,1491
1490,721.0,0.032982844,1501
1500,721.0,0.033017399,1511
1510,723.0,0.033051255,1521
1520,725.0,0.033087716,1531
1530,727.0,0.033133728,1541
1540,727.0,0.033172033,1551
1550,727.0,0.033206828,1561
1560,729.0,0.0332434,1571
1570,729.0,0.033278958,1581
1580,729.0,0.033311607,1591
1590,731.0,0.033351627,1601
1600,731.0,0.033391839,1611
1610,733.0,0.033431798,1621
1620,733.0,0.033475427,1631
1630,733.0,0.033508213,1641
1640,733.0,0.033556436,1651
1650,735.0,0.03358949,1661
1660,735.0,0.033621919,1671
1670,735.0,0.033649446,1681
1680,737.0,0.033676986,1691
1690,737.0,0.033720611,1701
1700,738.0,0.033757443,1711
1710,738.0,0.033791886,1721
1720,740.0,0.033826443,1731
1730,740.0,0.03386209,1741
1740,742.0,0.033992521,1751
1750,742.0,0.034035736,1761
1760,744.0,0.034075908,1771
1770,744.0,0.034111929,1781
1780,744.0,0.034145985,1791
1790,746.0,0.03417787,1801
1800,746.0,0.03421331,1811
1810,746.0,0.034245947,1821
1820,746.0,0.034274995,1831
1830,746.0,0.034307229,1841
1840,746.0,0.034340428,1851
1850,746.0,0.034384756,1861
1860,746.0,0.034416791,1871
1870,746.0,0.034447166,1881
1880,746.0,0.034478847,1891
1890,746.0,0.034513254,1901
1900,748.0,0.034551987,1911
1910,750.0,0.034615166,1921
1920,752.0,0.034650412,1931
1930,752.0,0.034683365,1941
1940,754.0,0.034722132,1951
1950,754.0,0.034765052,1961
1960,754.0,0.034805291,1971
1970,754.0,0.03484514,1981
1980,754.0,0.034875518,1991
1990,756.0,0.03490331,2001
2000,756.0,0.034929591,2011
2010,756.0,0.034962288,2021
2020,756.0,0.034995388,2031
2030,758.0,0.035055119,2041
2040,758.0,0.035089167,2051
2050,758.0,0.035127041,2061
2060,758.0,0.035181625,2071
2070,760.0,0.03521999,2081
2080,760.0,0.035257505,2091
2090,760.0,0.035294443,2101
2100,760.0,0.035444837,2111
2110,760.0,0.035502778,2121
2120,762.0,0.03553734,2131
2130,762.0,0.035577498,2141
2140,762.0,0.035615005,2151
2150,764.0,0.035653418,2161
2160,764.0,0.035699184,2171
2170,764.0,0.035763447,2181
2180,768.0,0.035801574,2191
2190,768.0,0.035835935,2201
2200,768.0,0.035871541,2211
2210,768.0,0.035906312,2221
2220,768.0,0.035944952,2231
2230,770.0,0.035985768,2241
2240,772.0,0.036023158,2251
2250,772.0,0.036095862,2261
2260,772.0,0.036136513,2271
2270,772.0,0.036174846,2281
2280,772.0,0.036208775,2291
2290,772.0,0.03624422,2301
2300,772.0,0.036271604,2311
2310,772.0,0.036300061,2321
2320,772.0,0.036331656,2331
2330,772.0,0.036358345,2341
2340,772.0,0.036383586,2351
2350,772.0,0.036411704,2361
2360,772.0,0.036469676,2371
2370,772.0,0.036513835,2381
2380,772.0,0.036547554,2391
2390,772.0,0.036582219,2401
2400,772.0,0.036612185,2411
2410,772.0,0.036814275,2421
2420,772.0,0.036851749,2431
2430,772.0,0.036891067,2441
2440,774.0,0.036925473,2451
2450,774.0,0.036957942,2461
2460,774.0,0.036988924,2471
2470,776.0,0.037020216,2481
2480,776.0,0.03706264,2491
2490,778.0,0.037097113,2501
2500,778.0,0.037134806,2511
2510,780.0,0.0371636,2521
2520,780.0,0.037194761,2531
2530,780.0,0.037304102,2541
2540,782.0,0.037356762,2551
2550,782.0,0.037387148,2561
2560,782.0,0.037424898,2571
2570,782.0,0.037548248,2581
2580,782.0,0.03758899,2591
2590,782.0,0.037617155,2601
2600,782.0,0.037644953,2611
2610,782.0,0.037673728,2621
2620,782.0,0.037701314,2631
2630,782.0,0.037748265,2641
2640,782.0,0.037802453,2651
2650,782.0,0.037859832,2661
2660,782.0,0.037940738,2671
2670,782.0,0.037975821,2681
2680,782.0,0.038011414,2691
2690,782.0,0.038061049,2701
2700,782.0,0.03813258,2711
2710,782.0,0.038167634,2721
2720,786.0,0.038206179,2731
2730,786.0,0.038241393,2741
2740,786.0,0.040887988,2751
2750,786.0,0.040921914,2761
2760,786.0,0.040956089,2771
2770,786.0,0.041080034,2781
2780,786.0,0.04111707,2791
2790,786.0,0.04116204,2801
2800,786.0,0.041188272,2811
2810,786.0,0.041224373,2821
2820,786.0,0.041258651,2831
2830,786.0,0.041290301,2841
2840,786.0,0.041324622,2851
2850,786.0,0.041369658,2861
2860,786.0,0.041415393,2871
2870,786.0,0.041450609,2881
2880,786.0,0.041484403,2891
2890,788.0,0.041516691,2901
2900,788.0,0.041567874,2911
2910,788.0,0.041675685,2921
2920,788.0,0.041774349,2931
2930,788.0,0.041957086,2941
2940,788.0,0.04199723,2951
2950,788.0,0.042040151,2961
2960,788.0,0.042067516,2971
2970,788.0,0.042094638,2981
2980,788.0,0.042118244,2991
2990,788.0,0.042149007,3001
3000,788.0,0.042190712,3011
