iterations,fitness,time,fevals
720,560.0,0.233694765,33381
730,558.0,0.236994852,33837
740,554.0,0.239507016,34292
750,558.0,0.241760165,34752
760,558.0,0.243871874,35211
770,556.0,0.245746478,35663
780,556.0,0.247970904,36106
790,558.0,0.249594432,36554
800,564.0,0.251653553,37004
810,570.0,0.254364799,37460
820,568.0,0.256079273,37909
830,568.0,0.257612346,38358
840,566.0,0.261716329,38825
850,568.0,0.263452153,39277
860,564.0,0.265180976,39737
870,566.0,0.266862052,40185
880,564.0,0.268698941,40631
890,562.0,0.270975405,41087
900,568.0,0.272751509,41535
910,566.0,0.274477917,41986
920,568.0,0.277054322,42441
930,568.0,0.279567765,42881
940,564.0,0.282357473,43349
950,566.0,0.283886393,43798
960,564.0,0.287181686,44250
970,566.0,0.288510567,44710
980,566.0,0.290042511,45158
990,568.0,0.291735052,45612
1000,568.0,0.293054528,46073
1010,568.0,0.294323562,46524
1020,570.0,0.295720471,46973
1030,568.0,0.297514717,47432
1040,570.0,0.298972385,47885
1050,570.0,0.301010254,48329
1060,568.0,0.302357677,48785
1070,562.0,0.303634823,49239
1080,565.0,0.304950379,49685
1090,566.0,0.306348766,50145
1100,570.0,0.307603631,50595
1110,562.0,0.311619673,51063
1120,569.0,0.313246812,51507
1130,562.0,0.314976521,51975
1140,562.0,0.31635706,52433
1150,560.0,0.318298052,52886
1160,562.0,0.319669018,53350
1170,564.0,0.321071461,53804
1180,561.0,0.323397033,54258
1190,562.0,0.324705471,54715
1200,567.0,0.325973817,55173
1210,564.0,0.327224696,55613
1220,564.0,0.328563636,56055
1230,562.0,0.329861641,56512
1240,566.0,0.331177238,56957
1250,564.0,0.332532875,57419
1260,562.0,0.33413442,57874
1270,560.0,0.335422524,58335
1280,558.0,0.337640272,58793
1290,560.0,0.339895705,59244
1300,560.0,0.341166137,59703
1310,556.0,0.342480617,60151
1320,556.0,0.343794758,60599
1330,560.0,0.345093857,61059
1340,556.0,0.346401195,61498
1350,560.0,0.347695769,61963
1360,562.0,0.349017464,62413
1370,564.0,0.350588947,62874
1380,566.0,0.351898705,63330
1390,562.0,0.354087842,63793
1400,560.0,0.355390822,64238
1410,564.0,0.356747518,64700
1420,559.0,0.358004529,65144
1430,561.0,0.359296996,65595
1440,564.0,0.360706051,66050
1450,566.0,0.363342054,66508
1460,568.0,0.364730978,66964
1470,567.0,0.36633451,67428
1480,569.0,0.367665805,67896
1490,566.0,0.370253137,68364
1500,568.0,0.371457468,68810
1510,568.0,0.372662246,69268
1520,570.0,0.373871604,69716
1530,576.0,0.376202531,70191
1540,573.0,0.377469074,70664
1550,574.0,0.378681714,71113
1560,576.0,0.379910801,71569
1570,566.0,0.381126071,72024
1580,562.0,0.382402979,72482
1590,562.0,0.383839595,72942
1600,560.0,0.386570232,73413
1610,562.0,0.388954004,73872
1620,564.0,0.390247686,74324
1630,572.0,0.391491325,74772
1640,566.0,0.392698205,75215
1650,562.0,0.39396558,75672
1660,564.0,0.395326616,76145
1670,564.0,0.396576542,76608
1680,562.0,0.397833511,77066
1690,564.0,0.399096909,77525
1700,568.0,0.400307951,77984
1710,566.0,0.401748668,78438
1720,564.0,0.404245212,78887
1730,562.0,0.405532452,79346
1740,566.0,0.406779089,79806
1750,564.0,0.408055376,80261
1760,566.0,0.409364849,80729
1770,566.0,0.410657562,81195
1780,568.0,0.412032585,81660
1790,568.0,0.41340437,82122
1800,566.0,0.414906032,82575
1810,566.0,0.416145971,83034
1820,566.0,0.418283483,83486
1830,566.0,0.419530464,83945
1840,562.0,0.420835155,84399
1850,571.0,0.422135173,84846
1860,568.0,0.423343166,85290
1870,568.0,0.424548193,85745
1880,568.0,0.425759797,86198
1890,560.0,0.428406372,86655
1900,560.0,0.429588476,87114
1910,558.0,0.430917136,87569
1920,558.0,0.432114223,88014
1930,560.0,0.433626052,88475
1940,558.0,0.43486128,88930
1950,559.0,0.436053933,89384
1960,560.0,0.437249369,89831
1970,562.0,0.438479435,90282
1980,558.0,0.441174711,90734
1990,558.0,0.44244928,91179
2000,560.0,0.443696816,91640
2010,554.0,0.444899283,92098
2020,556.0,0.44611324,92562
2030,558.0,0.447324905,93006
2040,562.0,0.44860844,93473
2050,562.0,0.450052327,93945
2060,562.0,0.4512922,94396
2070,562.0,0.453949743,94848
2080,564.0,0.455177914,95295
2090,562.0,0.458125602,95733
2100,562.0,0.459386181,96190
2110,566.0,0.460674164,96665
2120,568.0,0.461885992,97123
2130,568.0,0.463103455,97579
2140,564.0,0.464312235,98023
2150,566.0,0.465629069,98489
2160,568.0,0.467181324,98948
2170,568.0,0.469735514,99400
2180,570.0,0.471008311,99849
2190,566.0,0.472323738,100321
2200,568.0,0.473600871,100765
2210,570.0,0.474883797,101228
2220,574.0,0.47623721,101691
2230,574.0,0.477502411,102130
2240,572.0,0.478715135,102594
2250,574.0,0.479966077,103058
2260,570.0,0.48138927,103516
2270,578.0,0.482642992,103966
2280,572.0,0.484605609,104430
2290,574.0,0.485905337,104901
2300,574.0,0.487314407,105352
2310,580.0,0.48888996,105820
2320,574.0,0.490163244,106274
2330,576.0,0.493591821,106726
2340,578.0,0.494975849,107184
2350,576.0,0.496425467,107638
2360,578.0,0.497840256,108103
2370,580.0,0.499122179,108557
2380,582.0,0.5004553,109018
2390,578.0,0.501684032,109498
2400,576.0,0.50290537,109955
2410,578.0,0.5042449,110412
2420,582.0,0.505642776,110876
2430,586.0,0.508162672,111322
2440,584.0,0.511302903,111765
2450,588.0,0.512612027,112220
2460,586.0,0.514055634,112674
2470,584.0,0.515563639,113132
2480,596.0,0.517669348,113595
2490,588.0,0.520556671,114047
2500,586.0,0.521784108,114509
2510,588.0,0.522995884,114977
2520,588.0,0.524217855,115450
2530,584.0,0.525407182,115902
2540,586.0,0.526658504,116361
2550,588.0,0.527898956,116809
2560,578.0,0.529104317,117260
2570,576.0,0.531842897,117727
2580,584.0,0.534147477,118184
2590,575.0,0.53546922,118646
2600,581.0,0.536695175,119098
2610,581.0,0.53800188,119558
2620,580.0,0.539191653,120004
2630,580.0,0.540412611,120468
2640,584.0,0.54162813,120916
2650,584.0,0.542823635,121348
2660,582.0,0.544057292,121815
2670,584.0,0.545433839,122278
2680,586.0,0.546639955,122731
2690,588.0,0.548135374,123181
2700,586.0,0.549374616,123635
2710,588.0,0.550798845,124088
2720,586.0,0.552132741,124545
2730,584.0,0.553354598,125001
2740,586.0,0.554624697,125458
2750,582.0,0.555943364,125920
2760,578.0,0.558502871,126363
2770,579.0,0.559750977,126826
2780,582.0,0.560943516,127287
2790,582.0,0.562152979,127733
2800,582.0,0.563361814,128179
2810,580.0,0.564881941,128627
2820,582.0,0.566098649,129089
2830,586.0,0.567628742,129539
2840,582.0,0.569973821,129995
2850,580.0,0.571260228,130475
2860,580.0,0.572519403,130933
2870,584.0,0.573765322,131390
2880,584.0,0.574980012,131860
2890,580.0,0.576197098,132313
2900,578.0,0.577424179,132775
2910,584.0,0.578621183,133222
2920,584.0,0.579850838,133695
2930,586.0,0.581570708,134141
2940,586.0,0.583038514,134597
2950,590.0,0.585469848,135048
2960,590.0,0.58691545,135500
2970,588.0,0.588237322,135965
2980,586.0,0.589492988,136417
2990,584.0,0.590902032,136863
3000,584.0,0.592426084,137324
