iterations,fitness,time,fevals
2090,825.0,2058.56361572,230900
2100,825.0,2067.78329444,232000
2110,821.0,2077.72105134,233100
2120,821.0,2086.98965559,234200
2130,819.0,2096.52885865,235300
2140,811.0,2105.34083707,236400
2150,819.0,2114.20848766,237500
2160,823.0,2123.08394916,238600
2170,815.0,2131.73657572,239700
2180,821.0,2140.85515937,240800
2190,831.0,2150.27207215,241900
2200,821.0,2159.78832573,243000
2210,821.0,2169.3213733,244100
2220,825.0,2178.90717387,245200
2230,819.0,2187.84377843,246300
2240,815.0,2196.81229459,247400
2250,823.0,2206.0918135,248500
2260,821.0,2215.85376797,249600
2270,821.0,2225.42035673,250700
2280,817.0,2234.62483258,251800
2290,813.0,2243.63250448,252900
2300,815.0,2252.98987353,254000
2310,831.0,2262.09018894,255100
2320,823.0,2271.21930014,256200
2330,815.0,2280.29567454,257300
2340,793.0,2289.35357088,258400
2350,819.0,2298.54506807,259500
2360,829.0,2308.00382796,260600
2370,815.0,2317.95959956,261700
2380,829.0,2327.48003461,262800
2390,827.0,2336.63413776,263900
2400,817.0,2346.04615704,265000
2410,825.0,2354.76921343,266100
2420,831.0,2363.78091577,267200
2430,821.0,2372.55010579,268300
2440,819.0,2382.34936137,269400
2450,819.0,2391.72116491,270500
2460,823.0,2400.55542422,271600
2470,827.0,2409.69120017,272700
2480,827.0,2418.56287834,273800
2490,823.0,2427.99775691,274900
2500,829.0,2439.14283099,276000
2510,837.0,2449.22992708,277100
2520,837.0,2458.31152772,278200
2530,825.0,2467.36844976,279300
2540,837.0,2476.13622919,280400
2550,831.0,2484.93837986,281500
2560,831.0,2494.03785068,282600
2570,833.0,2502.7096079,283700
2580,833.0,2511.59236527,284800
2590,841.0,2520.38660051,285900
2600,821.0,2529.21016975,287000
2610,835.0,2537.89763906,288100
2620,839.0,2546.40573922,289200
2630,823.0,2555.08427275,290300
2640,825.0,2563.98823428,291400
2650,829.0,2572.82101216,292500
2660,837.0,2581.49010234,293600
2670,825.0,2590.26348964,294700
2680,831.0,2598.81988586,295800
2690,821.0,2607.63651382,296900
2700,823.0,2616.49904744,298000
2710,827.0,2625.10761769,299100
2720,821.0,2633.8662769,300200
2730,823.0,2642.99654707,301300
2740,823.0,2651.75920027,302400
2750,815.0,2660.24761751,303500
2760,829.0,2668.93770414,304600
2770,819.0,2678.15195148,305700
2780,835.0,2686.7402555,306800
2790,825.0,2696.23376359,307900
2800,817.0,2710.30021242,309000
2810,827.0,2720.74109905,310100
2820,829.0,2730.02763061,311200
2830,805.0,2739.37764124,312300
2840,821.0,2748.41394575,313400
2850,825.0,2757.74877259,314500
2860,821.0,2766.74836723,315600
2870,819.0,2775.92179902,316700
2880,822.0,2785.8844136,317800
2890,816.0,2794.21735926,318900
2900,809.0,2803.07525103,320000
2910,827.0,2812.02278546,321100
2920,821.0,2821.57653648,322200
2930,815.0,2830.20417116,323300
2940,823.0,2839.06577349,324400
2950,819.0,2848.52085795,325500
2960,831.0,2857.20029103,326600
2970,843.0,2866.35280635,327700
2980,831.0,2875.56707143,328800
2990,825.0,2884.85815815,329900
3000,825.0,2894.01165544,331000
