iterations,fitness,time,fevals
1370,642.0,0.033758054,1381
1380,644.0,0.033791159,1391
1390,646.0,0.033841854,1401
1400,646.0,0.033891535,1411
1410,648.0,0.033944946,1421
1420,650.0,0.034047015,1431
1430,652.0,0.034096146,1441
1440,654.0,0.034197086,1451
1450,654.0,0.034232634,1461
1460,654.0,0.03426773,1471
1470,654.0,0.034318067,1481
1480,654.0,0.038601746,1491
1490,656.0,0.038639729,1501
1500,656.0,0.038668966,1511
1510,656.0,0.038694655,1521
1520,656.0,0.03873466,1531
1530,656.0,0.038912637,1541
1540,660.0,0.038952351,1551
1550,660.0,0.038984664,1561
1560,660.0,0.039020877,1571
1570,660.0,0.039055811,1581
1580,660.0,0.039101733,1591
1590,662.0,0.039133106,1601
1600,662.0,0.039162729,1611
1610,664.0,0.039190079,1621
1620,664.0,0.039225829,1631
1630,666.0,0.03926588,1641
1640,666.0,0.039297604,1651
1650,666.0,0.039326211,1661
1660,666.0,0.0393541,1671
1670,668.0,0.039384939,1681
1680,668.0,0.039422074,1691
1690,668.0,0.039449521,1701
1700,672.0,0.039476158,1711
1710,672.0,0.039505453,1721
1720,672.0,0.039533932,1731
1730,672.0,0.039561854,1741
1740,672.0,0.039598243,1751
1750,674.0,0.039628286,1761
1760,676.0,0.039658247,1771
1770,678.0,0.039691448,1781
1780,678.0,0.039723022,1791
1790,680.0,0.039769135,1801
1800,684.0,0.039797459,1811
1810,684.0,0.039829417,1821
1820,684.0,0.039861172,1831
1830,684.0,0.039893068,1841
1840,684.0,0.039928748,1851
1850,684.0,0.0399623,1861
1860,684.0,0.039994624,1871
1870,684.0,0.040025642,1881
1880,684.0,0.040059209,1891
1890,684.0,0.040101225,1901
1900,686.0,0.040129801,1911
1910,688.0,0.04016669,1921
1920,688.0,0.040197081,1931
1930,688.0,0.040282263,1941
1940,688.0,0.040314565,1951
1950,690.0,0.040347506,1961
1960,690.0,0.040375014,1971
1970,692.0,0.040402443,1981
1980,692.0,0.040429525,1991
1990,694.0,0.040458223,2001
2000,696.0,0.040499985,2011
2010,698.0,0.040525728,2021
2020,700.0,0.040552554,2031
2030,700.0,0.040592166,2041
2040,700.0,0.040627117,2051
2050,700.0,0.040693836,2061
2060,700.0,0.04072416,2071
2070,702.0,0.040755912,2081
2080,702.0,0.040785444,2091
2090,702.0,0.040818523,2101
2100,702.0,0.040859136,2111
2110,702.0,0.040891984,2121
2120,702.0,0.040921976,2131
2130,702.0,0.040955327,2141
2140,702.0,0.040986454,2151
2150,702.0,0.04102952,2161
2160,702.0,0.041077829,2171
2170,702.0,0.041107967,2181
2180,704.0,0.041212576,2191
2190,706.0,0.041240615,2201
2200,706.0,0.041268103,2211
2210,706.0,0.041305942,2221
2220,708.0,0.04133682,2231
2230,708.0,0.041365597,2241
2240,708.0,0.04139106,2251
2250,708.0,0.041419896,2261
2260,708.0,0.041463039,2271
2270,708.0,0.041490317,2281
2280,708.0,0.041517104,2291
2290,708.0,0.041542694,2301
2300,710.0,0.041569841,2311
2310,710.0,0.041608154,2321
2320,712.0,0.041637446,2331
2330,714.0,0.041663768,2341
2340,716.0,0.041692337,2351
2350,718.0,0.041722333,2361
2360,718.0,0.04175551,2371
2370,718.0,0.041786584,2381
2380,718.0,0.041829687,2391
2390,718.0,0.041857399,2401
2400,718.0,0.041885707,2411
2410,718.0,0.041917597,2421
2420,718.0,0.041956485,2431
2430,720.0,0.041986939,2441
2440,720.0,0.042020675,2451
2450,720.0,0.042047675,2461
2460,720.0,0.042075905,2471
2470,722.0,0.042111004,2481
2480,722.0,0.04213773,2491
2490,722.0,0.042162282,2501
2500,722.0,0.042187158,2511
2510,724.0,0.042212191,2521
2520,724.0,0.042256031,2531
2530,726.0,0.042290069,2541
2540,726.0,0.042321397,2551
2550,726.0,0.042349694,2561
2560,726.0,0.042377965,2571
2570,728.0,0.042447382,2581
2580,728.0,0.042477503,2591
2590,728.0,0.042507569,2601
2600,728.0,0.042534437,2611
2610,730.0,0.042563651,2621
2620,730.0,0.042591213,2631
2630,730.0,0.04262875,2641
2640,730.0,0.042659205,2651
2650,730.0,0.042688799,2661
2660,730.0,0.04271961,2671
2670,730.0,0.042746056,2681
2680,730.0,0.042783436,2691
2690,730.0,0.042813372,2701
2700,732.0,0.04284338,2711
2710,732.0,0.042937424,2721
2720,732.0,0.042973215,2731
2730,732.0,0.0430238,2741
2740,732.0,0.043054345,2751
2750,734.0,0.043083849,2761
2760,734.0,0.043111092,2771
2770,736.0,0.043138878,2781
2780,736.0,0.043166607,2791
2790,736.0,0.043201937,2801
2800,738.0,0.043229548,2811
2810,738.0,0.043260491,2821
2820,738.0,0.043289212,2831
2830,738.0,0.043318235,2841
2840,738.0,0.043359101,2851
2850,738.0,0.043390203,2861
2860,740.0,0.043469063,2871
2870,740.0,0.043502604,2881
2880,740.0,0.043536643,2891
2890,742.0,0.043573696,2901
2900,742.0,0.043600655,2911
2910,742.0,0.043629514,2921
2920,744.0,0.04365952,2931
2930,746.0,0.043688128,2941
2940,746.0,0.043734436,2951
2950,746.0,0.043762146,2961
2960,748.0,0.04379112,2971
2970,748.0,0.043820838,2981
2980,750.0,0.04385089,2991
2990,750.0,0.043879714,3001
3000,750.0,0.043908818,3011
