iterations,fitness,time,fevals
2630,602.0,0.509543329,152262
2640,600.0,0.511297467,152850
2650,600.0,0.512918784,153414
2660,602.0,0.514514801,154004
2670,600.0,0.516039812,154573
2680,602.0,0.517562159,155142
2690,600.0,0.519379208,155714
2700,600.0,0.521174383,156287
2710,600.0,0.523224519,156863
2720,600.0,0.524936647,157433
2730,602.0,0.526717056,158006
2740,606.0,0.52831084,158572
2750,608.0,0.529932852,159155
2760,604.0,0.531866588,159725
2770,600.0,0.533406597,160287
2780,600.0,0.535321487,160861
2790,604.0,0.536860197,161422
2800,596.0,0.540402321,161995
2810,596.0,0.541969092,162558
2820,602.0,0.543488732,163129
2830,590.0,0.545096236,163693
2840,590.0,0.546739813,164265
2850,590.0,0.548419063,164858
2860,592.0,0.549993608,165454
2870,594.0,0.55171146,166038
2880,590.0,0.553288543,166613
2890,592.0,0.556806779,167186
2900,594.0,0.558379364,167785
2910,594.0,0.559907052,168361
2920,594.0,0.561444915,168940
2930,596.0,0.563027419,169500
2940,606.0,0.564542964,170081
2950,604.0,0.566230727,170655
2960,604.0,0.567990876,171227
2970,602.0,0.569481863,171816
2980,594.0,0.571750022,172388
2990,594.0,0.574675373,172958
3000,594.0,0.576219009,173533
