iterations,fitness,time,fevals
2060,565.0,0.462170925,113535
2070,565.0,0.463696534,114082
2080,565.0,0.465199578,114621
2090,567.0,0.467176288,115171
2100,569.0,0.468735004,115725
2110,569.0,0.472971952,116268
2120,565.0,0.474546153,116817
2130,567.0,0.476231506,117362
2140,565.0,0.477903006,117909
2150,567.0,0.479473919,118462
2160,565.0,0.481040156,119016
2170,567.0,0.482609887,119567
2180,563.0,0.484307993,120121
2190,567.0,0.486180556,120664
2200,567.0,0.489447987,121212
2210,567.0,0.491010749,121757
2220,569.0,0.492517459,122304
2230,567.0,0.494473585,122858
2240,565.0,0.495974801,123400
2250,565.0,0.497525976,123947
2260,565.0,0.499348512,124492
2270,567.0,0.501117562,125041
2280,567.0,0.502644617,125588
2290,565.0,0.505184358,126135
2300,567.0,0.50693934,126680
2310,567.0,0.508455847,127236
2320,565.0,0.51007608,127779
2330,565.0,0.511637124,128323
2340,567.0,0.516537955,128874
2350,565.0,0.518790184,129425
2360,565.0,0.520833475,129974
2370,567.0,0.522702267,130516
2380,567.0,0.524237269,131057
2390,567.0,0.526108736,131608
2400,563.0,0.528171161,132152
2410,561.0,0.529789084,132701
2420,561.0,0.531387109,133257
2430,563.0,0.532955663,133808
2440,563.0,0.534482202,134351
2450,565.0,0.536157716,134899
2460,573.0,0.53774466,135455
2470,571.0,0.541399356,136003
2480,569.0,0.54301825,136549
2490,571.0,0.544744123,137099
2500,573.0,0.546302243,137643
2510,573.0,0.547856531,138190
2520,573.0,0.549634599,138732
2530,573.0,0.551191052,139268
2540,577.0,0.552904904,139818
2550,575.0,0.554541322,140364
2560,575.0,0.557927119,140908
2570,573.0,0.559436708,141456
2580,577.0,0.561363977,141999
2590,577.0,0.564694481,142543
2600,577.0,0.566264271,143084
2610,577.0,0.568096557,143640
2620,579.0,0.569670964,144181
2630,581.0,0.571668714,144723
2640,579.0,0.573237144,145268
2650,581.0,0.575670564,145816
2660,583.0,0.577222649,146368
2670,579.0,0.578904358,146909
2680,579.0,0.580949993,147458
2690,577.0,0.582465857,148001
2700,577.0,0.584115287,148544
2710,579.0,0.585674269,149099
2720,577.0,0.587194928,149652
2730,577.0,0.589010064,150194
2740,577.0,0.590553085,150746
2750,575.0,0.594622999,151293
2760,573.0,0.596440189,151846
2770,576.0,0.598181437,152386
2780,573.0,0.599742352,152928
2790,573.0,0.6013206,153465
2800,571.0,0.603266912,154025
2810,571.0,0.604788754,154574
2820,571.0,0.606362971,155128
2830,571.0,0.608171475,155678
2840,569.0,0.609705056,156219
2850,569.0,0.612167572,156769
2860,569.0,0.613708104,157310
2870,573.0,0.615372364,157858
2880,571.0,0.616996875,158398
2890,571.0,0.6198913,158947
2900,569.0,0.623145245,159490
2910,569.0,0.625660046,160036
2920,569.0,0.627179357,160587
2930,569.0,0.629967617,161129
2940,569.0,0.631668332,161674
2950,569.0,0.633997725,162229
2960,567.0,0.636373724,162776
2970,567.0,0.637992553,163320
2980,569.0,0.639622067,163879
2990,571.0,0.641201698,164427
3000,571.0,0.642734009,164979
