iterations,fitness,time,fevals
2250,591.0,0.545494668,157941
2260,593.0,0.548085839,158638
2270,595.0,0.550361881,159327
2280,601.0,0.552683898,160028
2290,592.0,0.555935135,160754
2300,595.0,0.558594148,161446
2310,595.0,0.560427796,162148
2320,595.0,0.562521091,162841
2330,593.0,0.56440166,163532
2340,591.0,0.569796169,164226
2350,591.0,0.571870556,164940
2360,591.0,0.573895083,165632
2370,591.0,0.575821107,166330
2380,591.0,0.57756418,167017
2390,593.0,0.580315437,167723
2400,595.0,0.582972979,168444
2410,595.0,0.58543356,169137
2420,599.0,0.587442236,169842
2430,605.0,0.589397075,170542
2440,601.0,0.591513681,171245
2450,601.0,0.596341734,171957
2460,601.0,0.599040559,172638
2470,597.0,0.601147236,173320
2480,603.0,0.602908488,174013
2490,601.0,0.604769598,174703
2500,607.0,0.607499329,175412
2510,599.0,0.609986601,176113
2520,597.0,0.614603688,176811
2530,595.0,0.617169991,177521
2540,595.0,0.619490325,178215
2550,597.0,0.621680816,178910
2560,595.0,0.625198909,179605
2570,601.0,0.628053847,180301
2580,599.0,0.631740948,180993
2590,597.0,0.63435409,181676
2600,595.0,0.63678647,182377
2610,595.0,0.639753939,183074
2620,595.0,0.641795631,183776
2630,595.0,0.645324412,184468
2640,593.0,0.647200844,185157
2650,593.0,0.648947306,185869
2660,593.0,0.651323562,186563
2670,597.0,0.654667606,187258
2680,595.0,0.657761334,187946
2690,595.0,0.65984285,188645
2700,603.0,0.661824089,189335
2710,601.0,0.663928106,190050
2720,599.0,0.665735308,190740
2730,595.0,0.667658048,191421
2740,597.0,0.669961851,192120
2750,597.0,0.672563694,192828
2760,601.0,0.674775255,193522
2770,599.0,0.676648295,194210
2780,603.0,0.678935827,194921
2790,609.0,0.680759366,195617
2800,605.0,0.682874878,196307
2810,609.0,0.684804278,196994
2820,603.0,0.686861917,197692
2830,597.0,0.6898418,198377
2840,601.0,0.692325352,199070
2850,599.0,0.694117605,199775
2860,603.0,0.695943153,200472
2870,597.0,0.697833854,201184
2880,599.0,0.699774656,201877
2890,595.0,0.701851516,202587
2900,597.0,0.70438109,203291
2910,595.0,0.707620146,203983
2920,599.0,0.710212276,204678
2930,597.0,0.712579967,205374
2940,603.0,0.715287075,206077
2950,601.0,0.717807461,206785
2960,603.0,0.72041969,207463
2970,597.0,0.7227483,208146
2980,597.0,0.729973353,208842
2990,599.0,0.732576249,209537
3000,601.0,0.734944529,210235
