iterations,fitness,time,fevals
1350,564.0,0.220203077,62084
1360,568.0,0.221477292,62525
1370,560.0,0.222746384,62979
1380,562.0,0.224239454,63443
1390,562.0,0.225544435,63903
1400,566.0,0.227772604,64344
1410,564.0,0.229953337,64795
1420,562.0,0.231198333,65245
1430,562.0,0.232499626,65693
1440,562.0,0.23383805,66149
1450,564.0,0.235207903,66607
1460,568.0,0.236460726,67068
1470,564.0,0.237697453,67514
1480,566.0,0.239000405,67972
1490,568.0,0.24092877,68417
1500,568.0,0.242879532,68883
1510,564.0,0.244896293,69338
1520,568.0,0.246498407,69779
1530,572.0,0.248250281,70245
1540,578.0,0.249618167,70690
1550,572.0,0.250894829,71145
1560,578.0,0.252311792,71601
1570,570.0,0.253645737,72055
1580,570.0,0.254915765,72512
1590,574.0,0.256346787,72969
1600,576.0,0.26015527,73419
1610,576.0,0.261914613,73876
1620,576.0,0.263193857,74324
1630,572.0,0.264503666,74772
1640,578.0,0.265949777,75243
1650,578.0,0.267474649,75691
1660,578.0,0.269364357,76152
1670,576.0,0.273016575,76611
1680,574.0,0.27478793,77082
1690,572.0,0.276334879,77552
1700,574.0,0.278126591,78003
1710,578.0,0.280173729,78456
1720,574.0,0.28186017,78901
1730,582.0,0.283894411,79361
1740,570.0,0.285328354,79817
1750,568.0,0.286634779,80278
1760,570.0,0.28817167,80741
1770,572.0,0.289526822,81186
1780,574.0,0.291202774,81633
1790,570.0,0.292679351,82100
1800,578.0,0.294267768,82549
1810,574.0,0.300007462,82998
1820,576.0,0.301324017,83462
1830,578.0,0.303235282,83908
1840,576.0,0.306938873,84361
1850,580.0,0.308503894,84826
1860,582.0,0.311505079,85274
1870,578.0,0.31278369,85729
1880,584.0,0.314836137,86194
1890,576.0,0.316242403,86655
1900,578.0,0.317672105,87126
1910,568.0,0.318994195,87577
1920,580.0,0.320391148,88048
1930,573.0,0.323229654,88494
1940,573.0,0.324508214,88947
1950,577.0,0.326216954,89396
1960,575.0,0.327578715,89846
1970,571.0,0.329651427,90305
1980,575.0,0.330932162,90765
1990,579.0,0.33229457,91225
2000,577.0,0.333862232,91682
2010,573.0,0.335926969,92146
2020,575.0,0.337245585,92599
2030,573.0,0.338495819,93066
2040,577.0,0.339789671,93524
2050,575.0,0.341281358,93972
2060,579.0,0.342593988,94429
2070,577.0,0.344949398,94881
2080,577.0,0.346306283,95340
2090,579.0,0.349920411,95783
2100,577.0,0.351575319,96250
2110,583.0,0.352866607,96713
2120,583.0,0.35410995,97166
2130,584.0,0.355390641,97621
2140,586.0,0.356744943,98082
2150,584.0,0.358067167,98530
2160,585.0,0.360557358,98984
2170,583.0,0.361931974,99435
2180,583.0,0.363174511,99890
2190,575.0,0.364480115,100353
2200,577.0,0.365755722,100805
2210,575.0,0.367061016,101261
2220,577.0,0.368367454,101722
2230,585.0,0.369631626,102175
2240,577.0,0.370953712,102634
2250,575.0,0.372293064,103080
2260,581.0,0.373513913,103533
2270,577.0,0.375271803,103999
2280,573.0,0.376762484,104473
2290,575.0,0.378009283,104921
2300,573.0,0.379304889,105364
2310,565.0,0.380605035,105831
2320,559.0,0.381905774,106294
2330,561.0,0.384476209,106753
2340,559.0,0.386122315,107215
2350,561.0,0.387398978,107659
2360,561.0,0.388876145,108122
2370,559.0,0.390161179,108569
2380,559.0,0.392312543,109027
2390,559.0,0.393618813,109473
2400,561.0,0.394958304,109922
2410,561.0,0.397502692,110371
2420,565.0,0.398887692,110816
2430,555.0,0.400235168,111267
2440,559.0,0.401544128,111719
2450,559.0,0.4028358,112173
2460,557.0,0.404178264,112620
2470,559.0,0.405480692,113081
2480,549.0,0.406759215,113527
2490,547.0,0.408095834,113970
2500,549.0,0.409724161,114410
2510,551.0,0.412026349,114866
2520,553.0,0.413322864,115340
2530,551.0,0.41480342,115815
2540,545.0,0.416072323,116279
2550,545.0,0.417388062,116731
2560,543.0,0.418656315,117186
2570,549.0,0.419938867,117639
2580,549.0,0.42324183,118103
2590,545.0,0.424688233,118552
2600,545.0,0.426015881,119015
2610,543.0,0.427856993,119465
2620,545.0,0.429163089,119916
2630,547.0,0.4305203,120387
2640,553.0,0.431836336,120844
2650,547.0,0.433173923,121303
2660,547.0,0.435911004,121754
2670,547.0,0.437139188,122220
2680,545.0,0.438579835,122673
2690,547.0,0.440097464,123113
2700,547.0,0.441415376,123559
2710,549.0,0.443482961,124020
2720,553.0,0.444744871,124486
2730,553.0,0.446057548,124938
2740,557.0,0.447436305,125396
2750,557.0,0.450158503,125863
2760,559.0,0.451445791,126310
2770,561.0,0.452737234,126766
2780,563.0,0.454007821,127227
2790,563.0,0.455267363,127675
2800,563.0,0.456557476,128137
2810,563.0,0.458209468,128609
2820,563.0,0.459488681,129054
2830,567.0,0.460899015,129507
2840,563.0,0.463037826,129964
2850,559.0,0.464515026,130427
2860,565.0,0.465910833,130885
2870,561.0,0.467177852,131338
2880,563.0,0.46839045,131776
2890,561.0,0.469683539,132236
2900,569.0,0.47094011,132690
2910,569.0,0.472203261,133163
2920,569.0,0.475176447,133618
2930,569.0,0.477397064,134092
2940,573.0,0.479539014,134548
2950,575.0,0.480810555,134995
2960,563.0,0.482561897,135453
2970,567.0,0.484361434,135918
2980,567.0,0.485640217,136376
2990,567.0,0.48686455,136826
3000,567.0,0.488230681,137286
