iterations,fitness,time,fevals
1580,548.0,0.481594948,87168
1590,548.0,0.484526254,87714
1600,550.0,0.486560491,88258
1610,548.0,0.490236239,88797
1620,550.0,0.492100136,89349
1630,548.0,0.499934136,89893
1640,550.0,0.5020657,90439
1650,550.0,0.504236835,90981
1660,548.0,0.50586751,91527
1670,548.0,0.50780749,92075
1680,546.0,0.512393115,92622
1690,546.0,0.514568418,93175
1700,546.0,0.516281001,93713
1710,546.0,0.518354116,94258
1720,548.0,0.520002419,94806
1730,548.0,0.521959177,95359
1740,548.0,0.523921466,95905
1750,550.0,0.527460578,96448
1760,548.0,0.529475035,97001
1770,548.0,0.531600503,97551
1780,550.0,0.536721071,98098
1790,550.0,0.538259329,98645
1800,550.0,0.539797279,99187
1810,554.0,0.541574045,99730
1820,554.0,0.543072009,100269
1830,558.0,0.544919689,100815
1840,554.0,0.546609656,101355
1850,554.0,0.549102689,101908
1860,554.0,0.550916231,102459
1870,554.0,0.553571629,103006
1880,554.0,0.555124581,103555
1890,556.0,0.556695189,104102
1900,558.0,0.558207951,104645
1910,552.0,0.560548754,105193
1920,554.0,0.562220131,105736
1930,554.0,0.56412071,106276
1940,556.0,0.566904988,106828
1950,554.0,0.570265218,107380
1960,554.0,0.571800012,107924
1970,556.0,0.573448856,108464
1980,556.0,0.575000903,109013
1990,554.0,0.576676065,109556
2000,554.0,0.578422611,110109
2010,556.0,0.579966624,110657
2020,558.0,0.583273807,111196
2030,558.0,0.584783493,111741
2040,558.0,0.586427757,112284
2050,568.0,0.588083161,112826
2060,564.0,0.589718129,113378
2070,566.0,0.591316926,113925
2080,564.0,0.592886054,114475
2090,564.0,0.594706413,115021
2100,562.0,0.596231529,115573
2110,560.0,0.598561936,116116
2120,560.0,0.600167636,116669
2130,560.0,0.601858511,117226
2140,560.0,0.603778991,117772
2150,560.0,0.605327021,118325
2160,558.0,0.606834583,118878
2170,560.0,0.608404534,119432
2180,558.0,0.610186796,119972
2190,560.0,0.611775493,120521
2200,558.0,0.614359346,121073
2210,558.0,0.616722022,121620
2220,558.0,0.618223511,122162
2230,558.0,0.619774802,122709
2240,558.0,0.621266003,123260
2250,558.0,0.622848387,123818
2260,558.0,0.624443821,124368
2270,558.0,0.626076839,124922
2280,558.0,0.627879216,125469
2290,556.0,0.629451238,126026
2300,558.0,0.632778818,126572
2310,558.0,0.634385578,127128
2320,560.0,0.636011412,127681
2330,558.0,0.637638478,128236
2340,560.0,0.639238059,128785
2350,560.0,0.640839469,129335
2360,560.0,0.642532123,129887
2370,558.0,0.644085937,130432
2380,558.0,0.645862272,130982
2390,556.0,0.647567785,131525
2400,556.0,0.650731754,132069
2410,558.0,0.652327306,132611
2420,558.0,0.65389812,133157
2430,560.0,0.655519044,133712
2440,556.0,0.658173104,134261
2450,558.0,0.659710966,134821
2460,558.0,0.661261428,135359
2470,560.0,0.662770265,135907
2480,558.0,0.664508944,136450
2490,558.0,0.666120694,137005
2500,556.0,0.669089062,137560
2510,558.0,0.670670886,138110
2520,556.0,0.672235819,138658
2530,556.0,0.673850105,139209
2540,556.0,0.675410146,139761
2550,558.0,0.676998322,140314
2560,558.0,0.678609219,140866
2570,558.0,0.680232389,141408
2580,556.0,0.681929705,141958
2590,552.0,0.683505834,142509
2600,552.0,0.68646051,143061
2610,552.0,0.688063698,143611
2620,554.0,0.689587074,144150
2630,552.0,0.691179658,144702
2640,552.0,0.692696518,145255
2650,554.0,0.694312722,145799
2660,552.0,0.695885336,146352
2670,554.0,0.697814705,146896
2680,554.0,0.69971645,147446
2690,554.0,0.701993754,147992
2700,558.0,0.703950387,148538
2710,554.0,0.705530978,149081
2720,552.0,0.707092569,149627
2730,554.0,0.708610542,150169
2740,554.0,0.710250825,150718
2750,554.0,0.711845428,151265
2760,554.0,0.713432802,151819
2770,552.0,0.715210015,152362
2780,554.0,0.716797427,152912
2790,556.0,0.719355048,153462
2800,550.0,0.720921221,154013
2810,550.0,0.724227587,154565
2820,552.0,0.72591733,155116
2830,552.0,0.727562403,155664
2840,552.0,0.729148109,156212
2850,552.0,0.730653735,156763
2860,550.0,0.732373521,157307
2870,552.0,0.734024724,157857
2880,552.0,0.737318349,158407
2890,552.0,0.738873494,158950
2900,552.0,0.740463015,159495
2910,554.0,0.741969559,160045
2920,554.0,0.744725541,160593
2930,552.0,0.746332818,161132
2940,550.0,0.747881134,161683
2950,550.0,0.749599924,162234
2960,550.0,0.751247133,162780
2970,550.0,0.754443075,163330
2980,552.0,0.756009921,163874
2990,552.0,0.757550763,164418
3000,552.0,0.759051941,164974
