iterations,fitness,time,fevals
2060,573.0,0.314653339,76022
2070,571.0,0.316549901,76393
2080,569.0,0.317974193,76758
2090,573.0,0.319427536,77125
2100,571.0,0.320636732,77491
2110,569.0,0.321929722,77859
2120,569.0,0.323163447,78227
2130,567.0,0.324387269,78591
2140,567.0,0.325622026,78959
2150,569.0,0.326894201,79336
2160,567.0,0.328291804,79710
2170,567.0,0.329746339,80073
2180,567.0,0.333341923,80440
2190,569.0,0.335007977,80813
2200,571.0,0.33663365,81179
2210,572.0,0.337879094,81545
2220,572.0,0.339148459,81906
2230,573.0,0.340457933,82275
2240,572.0,0.341723177,82642
2250,571.0,0.343031159,83004
2260,575.0,0.344555535,83374
2270,573.0,0.345872199,83736
2280,574.0,0.347830174,84097
2290,575.0,0.349435907,84457
2300,573.0,0.350652127,84831
2310,570.0,0.351876578,85205
2320,569.0,0.353104941,85573
2330,571.0,0.354347339,85938
2340,573.0,0.357247185,86302
2350,567.0,0.358566549,86664
2360,570.0,0.360084727,87027
2370,569.0,0.361299982,87388
2380,569.0,0.363314608,87749
2390,569.0,0.364544406,88118
2400,571.0,0.365801684,88488
2410,571.0,0.367015491,88849
2420,571.0,0.36825547,89219
2430,575.0,0.36949735,89587
2440,573.0,0.372117131,89955
2450,571.0,0.37344193,90328
2460,575.0,0.374754003,90695
2470,573.0,0.376071949,91056
2480,575.0,0.377414659,91430
2490,579.0,0.378801719,91791
2500,575.0,0.380048813,92165
2510,577.0,0.381537922,92535
2520,573.0,0.382835733,92900
2530,573.0,0.384483159,93270
2540,575.0,0.385706333,93636
2550,573.0,0.386965121,93996
2560,569.0,0.388217358,94358
2570,571.0,0.389447182,94719
2580,569.0,0.390732195,95085
2590,569.0,0.391986337,95448
2600,569.0,0.393235775,95815
2610,569.0,0.394473744,96182
2620,567.0,0.395792356,96544
2630,569.0,0.397091672,96918
2640,570.0,0.398899394,97289
2650,569.0,0.400580121,97657
2660,571.0,0.401842674,98028
2670,572.0,0.403068924,98390
2680,568.0,0.404329428,98750
2690,569.0,0.405574281,99122
2700,570.0,0.406850236,99492
2710,566.0,0.408083467,99864
2720,567.0,0.409387457,100229
2730,567.0,0.410614524,100602
2740,569.0,0.417508504,100968
2750,570.0,0.418744105,101330
2760,575.0,0.419953362,101693
2770,575.0,0.421230977,102063
2780,569.0,0.423709134,102427
2790,567.0,0.424983366,102794
2800,567.0,0.426238385,103158
2810,567.0,0.42746114,103523
2820,567.0,0.428733058,103888
2830,564.0,0.429961492,104256
2840,564.0,0.431472605,104617
2850,565.0,0.432700283,104978
2860,563.0,0.433921451,105342
2870,565.0,0.436136905,105704
2880,567.0,0.437369251,106071
2890,565.0,0.438702051,106448
2900,563.0,0.439975407,106819
2910,564.0,0.441194805,107179
2920,566.0,0.442577319,107545
2930,566.0,0.443801706,107910
2940,565.0,0.445084808,108281
2950,565.0,0.446380299,108656
2960,565.0,0.448144878,109022
2970,567.0,0.450333145,109394
2980,565.0,0.451632856,109761
2990,567.0,0.452915618,110134
3000,569.0,0.454265406,110495
