iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
180,0.196997538353,0.19474123402,0.196639648555,0.216377594541,0.236498010233,0.220100045475,0.224753867792,0.259238830667,0.230596680126,3.318691255
190,0.196468026359,0.194032083409,0.196216581846,0.214387261871,0.232518476407,0.217371532515,0.221251409245,0.253318584071,0.225820962663,3.422791386
200,0.191910399373,0.189363973146,0.191783337626,0.229741256753,0.239340534395,0.227376080036,0.247917823431,0.26402640264,0.243880729862,3.534155439
210,0.183856544863,0.181426756029,0.183465259481,0.251350582883,0.259238203525,0.2505684402,0.284121805329,0.296815974096,0.282854656223,3.652658425
220,0.18100177471,0.178793170004,0.180660460444,0.25789024737,0.26549175668,0.258299226921,0.294785193191,0.30686695279,0.295464362851,3.7809129
230,0.180565587648,0.178378260606,0.180330164175,0.258743247086,0.263786242183,0.259208731241,0.296166306695,0.304137560451,0.296935692706,3.912873632
240,0.176008552623,0.173741722797,0.176171221793,0.273812908729,0.276293348493,0.272851296044,0.320744680851,0.324668435013,0.318704729442,4.039194989
250,0.179240749673,0.177159178155,0.179360552619,0.264429911857,0.264923251848,0.266484765803,0.30587603971,0.306702412869,0.308615516502,4.309808773
260,0.173249258235,0.17115012913,0.173400207025,0.293858402047,0.293348493462,0.291496134607,0.351651220467,0.351591027647,0.34757118928,4.436329433
270,0.166393524588,0.164253112558,0.166699918497,0.319448393517,0.317794201251,0.316962255571,0.389491136335,0.387755102041,0.385936222404,4.566944108
280,0.156685716977,0.154965710459,0.157355381401,0.35243104919,0.354178510517,0.347430650296,0.435773566208,0.438735177866,0.428969359331,4.675421464
290,0.154763578116,0.153010078991,0.155390146688,0.361814046062,0.36725412166,0.362892223738,0.448458041528,0.455745721271,0.449941107185,4.784908661
300,0.144772069656,0.143713143393,0.145601648268,0.407307364231,0.411028993746,0.403819918145,0.507152145644,0.512241054614,0.502844141069,4.935407765
310,0.141253718704,0.140121303739,0.141912135907,0.420813193062,0.430926662877,0.419281491587,0.523731587561,0.53635942566,0.521901909397,5.164935822
320,0.158124875277,0.157503811889,0.159054114589,0.297412567529,0.294485503127,0.288767621646,0.356510416667,0.352634324465,0.343408900084,5.25808295
330,0.136129346235,0.134691496635,0.136646838386,0.453369348877,0.457077885162,0.452023647112,0.562222475236,0.566893424036,0.560699963544,5.386636997
340,0.132088586341,0.13124378234,0.132766092195,0.462183679272,0.467310972143,0.457025920873,0.573746478873,0.579254602604,0.566763425254,5.477960673
350,0.116170095318,0.115317305387,0.11672095678,0.548763150412,0.554292211484,0.537062301046,0.667156040268,0.672240802676,0.655149051491,5.60622285
360,0.110420699739,0.109686862859,0.111152442374,0.58657947114,0.591245025583,0.571623465211,0.703567787971,0.707366707367,0.688903566711,5.701554454
370,0.108481606581,0.10762070937,0.108847086536,0.590844469719,0.600341102899,0.585720782174,0.707876573285,0.716188938232,0.70277324633,5.803580643
380,0.106347504104,0.105580187806,0.106797184469,0.603781632073,0.612279704377,0.600272851296,0.720825403185,0.72828685259,0.71709044094,5.903988696
390,0.10400298204,0.103543865102,0.104503697747,0.623542792152,0.635588402501,0.618917689859,0.739984289081,0.750680669,0.73531269741,5.997130128
400,0.10304836264,0.102542384068,0.103610095946,0.633067955644,0.639567936327,0.62391996362,0.748366968899,0.754263565891,0.739691532893,6.102704408
410,0.102214307786,0.101830816327,0.102839225362,0.632925789025,0.646389994315,0.62664847658,0.748294014428,0.760215882806,0.742713882795,6.21947962
420,0.100598155469,0.100108719453,0.101518716667,0.64955928348,0.665719158613,0.638017280582,0.761259079903,0.774366845741,0.751715533375,6.343002405
430,0.095649224826,0.0953927414795,0.0966752093959,0.676997441001,0.695281409892,0.671668940427,0.787106446777,0.800891530461,0.782530120482,6.43555065
440,0.0906290046587,0.0902413512919,0.0914676608387,0.703440432187,0.715747583854,0.704865848113,0.807883588138,0.816715542522,0.808723843207,6.639583439
450,0.0908806158671,0.090476127274,0.0917049311392,0.698606767131,0.711768050028,0.695316052751,0.805540267841,0.81503101058,0.802825191289,6.760764182
460,0.0872483715495,0.0870414042175,0.0881918655744,0.706141597953,0.704377487209,0.696680309231,0.81993204983,0.819444444444,0.814257866889,6.880318433
470,0.082551729956,0.0823461410981,0.0833778729608,0.729599090134,0.727686185333,0.721236925875,0.838320299218,0.837240910635,0.833378635499,7.055460469
480,0.0793236488715,0.0787005970217,0.079386126283,0.746374751208,0.747583854463,0.74806730332,0.851358106982,0.852491694352,0.853206147324,7.163728265
490,0.0783256890707,0.0778272662486,0.0782603024563,0.754051748649,0.750994883457,0.757617098681,0.856574365777,0.85506287227,0.859626020543,7.282197618
500,0.0772006610342,0.0767383804388,0.0771484870963,0.763576912141,0.759522455941,0.765802637563,0.863026109876,0.860992441669,0.865077285827,7.393939705
510,0.0721879089856,0.0716711965987,0.0719927561294,0.782769405744,0.780557134736,0.784902228286,0.876893329036,0.875884244373,0.878624583013,7.482759418
520,0.066566592935,0.0660055287179,0.0664772131352,0.819306226898,0.815235929505,0.81537062301,0.899454157108,0.897314375987,0.897422940879,7.595668529
530,0.0647706551063,0.0641804805411,0.0646367131016,0.826556724481,0.827174530984,0.825375170532,0.904088050314,0.904821540388,0.9037111334,7.907463001
540,0.0638964409373,0.0633684693503,0.0638458690451,0.839636053455,0.835702103468,0.835834470214,0.911930043723,0.909940791524,0.910042362322,8.011004021
550,0.0620917394412,0.061595213088,0.0619509372674,0.843048052317,0.839113132462,0.839927239654,0.913938260056,0.911975116641,0.912481352561,8.127035337
560,0.059899361363,0.0591617377864,0.0597194593352,0.852004549332,0.849346219443,0.845839017735,0.919007235665,0.917880384258,0.915734526473,8.282911974
570,0.059431684928,0.0587158123568,0.0591620834874,0.853710548763,0.852757248437,0.851296043656,0.920214003257,0.919888648314,0.919079435783,8.393501816
580,0.0567351539142,0.0561039690321,0.0567312666592,0.861245379585,0.865832859579,0.857207821737,0.924504950495,0.927295132471,0.922354104847,8.496893576
590,0.0555427721868,0.0549836910245,0.0556873265863,0.866789877737,0.868675383741,0.861755343338,0.927895344363,0.92907583666,0.925123152709,8.591641075
600,0.0539695607418,0.0531888739979,0.0538107751414,0.871623542792,0.875497441728,0.865393360618,0.930307941653,0.932553125962,0.926841324765,8.698826982
610,0.0503905694631,0.0494097461361,0.0501357918404,0.879016206995,0.879476975554,0.871305138699,0.934603857681,0.934969325153,0.930278393693,8.798566909
620,0.0491099795232,0.0480766597019,0.0488558851747,0.881575206142,0.888004548039,0.878581173261,0.93614411652,0.939700030609,0.934478527607,8.902282458
630,0.0475488406087,0.0464620984415,0.0471036982587,0.885555871481,0.891984081865,0.882673942701,0.938403856454,0.941967012828,0.936826640548,9.078200655
640,0.0474960590443,0.0463175784471,0.0473872067126,0.892237702587,0.895395110858,0.888130968622,0.941602465331,0.943488943489,0.939408866995,9.167642427
650,0.0452449151664,0.0441058148919,0.0446044111941,0.896218367927,0.89823763502,0.892678490223,0.944026989726,0.94517611026,0.94212849436,9.260241468
660,0.0455621645079,0.0445906736606,0.0450001006746,0.895934034689,0.896532120523,0.891768985903,0.94400244798,0.944444444444,0.941780821918,9.426991419
670,0.043944831239,0.0427561819983,0.0433187674921,0.897355700881,0.899943149517,0.893587994543,0.944725156944,0.946144430845,0.942703232125,9.528714244
680,0.0410239529445,0.0396129049233,0.0402209347416,0.903895365368,0.911313246163,0.899954524784,0.948159509202,0.952205882353,0.946051986268,9.632412351
690,0.0392204809576,0.0380198695671,0.038502986334,0.908160363947,0.913018760659,0.909504320146,0.950634265627,0.953282442748,0.951475249939,9.836245172
700,0.0390566595248,0.0377456016699,0.0382352448905,0.906738697754,0.913018760659,0.908140063665,0.949923664122,0.953282442748,0.950755728913,9.931562464
710,0.0375653203445,0.036325416277,0.0367752831339,0.908018197327,0.911881750995,0.908140063665,0.950644595316,0.952729490698,0.950779727096,10.038362504
720,0.0354062478578,0.0342145418381,0.0348244521448,0.910719363094,0.916429789653,0.911323328786,0.952119548643,0.955141898078,0.952520087655,10.175814457
730,0.0352097769155,0.0340457667405,0.0346530064011,0.914131361956,0.919272313815,0.914961346066,0.953977445901,0.95668090299,0.954467981495,10.279121838
740,0.0341927137319,0.0328792221455,0.0335853127541,0.91526869491,0.918703808982,0.916325602547,0.954469060351,0.956335877863,0.955078125,10.382332987
750,0.0321725264346,0.0307503121738,0.0314550397904,0.91526869491,0.919272313815,0.916780354707,0.954441216939,0.956548347613,0.955267660719,10.476345357
760,0.0312904992602,0.0299133468308,0.0306435019005,0.920102359966,0.923820352473,0.921782628467,0.957027068359,0.958996328029,0.957987298486,10.572396539
770,0.0297021332921,0.0278080301774,0.0287379231068,0.934461188513,0.939738487777,0.93815370623,0.964327168614,0.967121588089,0.966336633663,10.683192116
780,0.0273848838197,0.0255008703354,0.0263830499696,0.937304520898,0.940875497442,0.93997271487,0.965959089155,0.967821782178,0.967359050445,10.815160077
790,0.0271453653626,0.0253466259048,0.0261818083582,0.937873187376,0.941444002274,0.94042746703,0.966257431859,0.968121324667,0.96761433869,11.038747042
800,0.0252837608034,0.0234291875583,0.0242550585039,0.941853852715,0.945992040932,0.943155979991,0.968341202879,0.97052435619,0.969051745482,11.163804404
810,0.025264253693,0.0234197749038,0.0242364826512,0.943986352005,0.947697555429,0.944520236471,0.969476293771,0.971446306642,0.969742063492,11.269338251
820,0.0248653267985,0.0230440780078,0.0238638711258,0.945123684959,0.948834565094,0.947248749432,0.970091430342,0.972067039106,0.971215880893,11.382448789
830,0.0231655789386,0.0209530816776,0.0221770939762,0.953653682115,0.959636156907,0.952705775352,0.974578914535,0.977833281299,0.974051896208,11.502636508
840,0.0226821498816,0.0204659262235,0.0216857838338,0.953795848735,0.96020466174,0.954524783993,0.974627215239,0.978125,0.975012493753,11.624141076
850,0.0213602913633,0.0192037027979,0.0203848674791,0.954933181689,0.96020466174,0.956798544793,0.975271081988,0.978125,0.976279650437,11.748691635
860,0.0204274656621,0.0181812664297,0.0194077992707,0.963036678988,0.971574758385,0.968167348795,0.97961423867,0.98427672956,0.982403217697,11.990899187
870,0.0214743481204,0.0189749610853,0.0205492744589,0.962752345749,0.971006253553,0.967257844475,0.979386309992,0.983926883076,0.981836528759,12.146381061
880,0.0192739466677,0.0171280675895,0.0183078542637,0.970571509809,0.976122797044,0.975898135516,0.983745583039,0.986767485822,0.986653235961,12.395965704
890,0.0188132954569,0.016696237389,0.0178713385102,0.971424509525,0.977259806708,0.977262391996,0.984221681451,0.987405541562,0.987399193548,12.7618492
900,0.0173842371335,0.0153797211928,0.0164815610931,0.977395507535,0.986355884025,0.982719417917,0.987489180895,0.992414664981,0.990399191511,12.96941949
910,0.0169245316022,0.0149743637612,0.0160097624534,0.97839067387,0.986924388857,0.982264665757,0.98803338057,0.992728422384,0.990149027532,13.276726455
920,0.0158841866261,0.0140095892192,0.0149557898677,0.978817173728,0.98749289369,0.982264665757,0.988266792661,0.993042378242,0.990154001515,13.842824731
930,0.0151482017449,0.0134031023078,0.0141855457813,0.979812340063,0.986355884025,0.983628922237,0.988838232982,0.992429022082,0.990922844175,14.073959585
940,0.0156206908922,0.0136179403999,0.014500460749,0.973983508672,0.982944855031,0.980445657117,0.985650435192,0.990560100692,0.989187830023,14.233873379
950,0.0144756171804,0.0126890409772,0.0134281741521,0.981802672732,0.989766913019,0.986812187358,0.989918084436,0.994310998736,0.992678616511,14.558744508
960,0.0142878527685,0.0124905088155,0.0132279181501,0.981660506113,0.990335417851,0.987266939518,0.989835316366,0.994625355675,0.992932862191,14.771150739
970,0.0139691013982,0.0122442241706,0.0128965354049,0.980523173159,0.989766913019,0.984083674397,0.989230406415,0.994314592546,0.991172761665,15.027069072
980,0.0128565437131,0.0112401095643,0.0117364098677,0.987915837361,0.991472427516,0.993178717599,0.993266260002,0.995245641838,0.996193859427,15.524276035
990,0.0122357577412,0.0106524641994,0.0111457889048,0.988342337219,0.991472427516,0.993633469759,0.993505464914,0.995245641838,0.996448503298,15.813736863
1000,0.01207441479,0.010557403277,0.010984450561,0.988768837077,0.991472427516,0.994088221919,0.993742574257,0.995245641838,0.996703018007,15.940234721
1010,0.0112080586355,0.00970576577184,0.0101862594478,0.988058003981,0.990903922683,0.993633469759,0.993343898574,0.994927076728,0.996448503298,16.036158403
1020,0.011536205678,0.00998116201161,0.0105461743685,0.988342337219,0.990903922683,0.993633469759,0.99350340675,0.994927076728,0.996448503298,16.139426857
1030,0.0104419069747,0.00902619023733,0.00936465365386,0.991327836224,0.992040932348,0.993633469759,0.995173668803,0.99556681444,0.99645030426,16.234851845
1040,0.0102903684843,0.00889555069919,0.00904904632571,0.990617003128,0.99260943718,0.994088221919,0.994783433449,0.995884773663,0.99670468948,16.331144279
1050,0.00998908077301,0.00852859345799,0.00861117961905,0.989053170316,0.99260943718,0.994088221919,0.99391737104,0.995884773663,0.99670635926,16.500981348
1060,0.00901424713667,0.00758874059,0.00760694925796,0.989764003412,0.99260943718,0.994542974079,0.994312796209,0.995884773663,0.996960486322,16.611847686
1070,0.00889907995161,0.0073733337103,0.0071894780247,0.988342337219,0.991472427516,0.994088221919,0.993528018942,0.995254666245,0.996708027349,16.707349824
1080,0.00887872765369,0.00735046826202,0.00715076445417,0.988342337219,0.991472427516,0.994088221919,0.993528018942,0.995254666245,0.996708027349,16.91803878
1090,0.00832594441745,0.00690601829822,0.00664644723495,0.989053170316,0.991472427516,0.994088221919,0.993920252665,0.995251661918,0.996708027349,17.013393471
1100,0.00816322831284,0.00675769278628,0.00647648025991,0.989053170316,0.992040932348,0.994542974079,0.9939212126,0.995569620253,0.996962025316,17.112898358
1110,0.00803261609524,0.00663101292058,0.00638122310173,0.988911003696,0.993177942013,0.994542974079,0.993842753394,0.996202531646,0.996962025316,17.201783322
1120,0.00798450578724,0.00660619304915,0.00633721139091,0.988911003696,0.993177942013,0.994542974079,0.993842753394,0.996202531646,0.996962025316,17.3118734
1130,0.00797296854814,0.00669710852889,0.0064267528345,0.989195336935,0.993177942013,0.994542974079,0.994000631512,0.996202531646,0.996962025316,17.424313124
1140,0.00785417655622,0.00653468233845,0.00624430041835,0.989053170316,0.993177942013,0.994997726239,0.99392313156,0.996204933586,0.99721589471,17.525526847
1150,0.00791051446872,0.00655106675985,0.00632832055662,0.988484503838,0.99260943718,0.994088221919,0.993609467456,0.995889977869,0.996711358462,17.670851103
1160,0.00764049357826,0.00639398980645,0.00611899311712,0.988484503838,0.99260943718,0.994542974079,0.993602401074,0.995884773663,0.996962025316,17.789688844
1170,0.00743669427469,0.00620667174958,0.00585592011273,0.989053170316,0.993746446845,0.994542974079,0.993924090586,0.99652008858,0.996963562753,17.892045285
1180,0.00741199520503,0.00615843978367,0.00583504356459,0.989337503554,0.993746446845,0.994542974079,0.994080037888,0.99652008858,0.996963562753,17.995970885
1190,0.00740360899218,0.0061540166335,0.00583066946159,0.988768837077,0.993177942013,0.994997726239,0.993768241698,0.996204933586,0.99721589471,18.093278786
1200,0.0069425024373,0.00577777517717,0.00538918961163,0.990048336651,0.993177942013,0.994997726239,0.994474265867,0.996204933586,0.99721589471,18.191832099
1210,0.00662969762527,0.00554805976841,0.00509805259535,0.989906170031,0.99260943718,0.994997726239,0.994392228102,0.995887377412,0.99721448468,18.298835619
1220,0.00617926206918,0.00517008677873,0.0046538859556,0.990474836508,0.991472427516,0.995452478399,0.994704813088,0.995251661918,0.997467071935,18.399470539
1230,0.00615575261828,0.00511056677222,0.00466544332467,0.988911003696,0.990903922683,0.994088221919,0.993840808591,0.994943109987,0.996709693748,18.52019772
1240,0.00590481303924,0.00488948434505,0.00436492987606,0.990617003128,0.99260943718,0.995452478399,0.994784257942,0.995887377412,0.997467071935,18.614442713
1250,0.00584627796522,0.00485715535303,0.00432046317073,0.990759169747,0.992040932348,0.995452478399,0.994862878369,0.995569620253,0.997467071935,18.711407241
1260,0.00589294552793,0.00492553882465,0.00441890979722,0.990901336366,0.992040932348,0.994542974079,0.994941511224,0.995569620253,0.996962025316,18.839055562
1270,0.00543787335678,0.00455841987707,0.00417337542343,0.991754336082,0.991472427516,0.995452478399,0.995412844037,0.995251661918,0.99746578814,18.972227324
1280,0.00545339373317,0.00468983308452,0.00443104505175,0.991470002843,0.992040932348,0.994997726239,0.99525391552,0.99556681444,0.99721307322,19.113927441
1290,0.00540789039203,0.00465373132322,0.0043714093251,0.991327836224,0.991472427516,0.994997726239,0.995172904962,0.995248653785,0.99721307322,19.224896118
1300,0.00520941485995,0.00451920131049,0.00432274827706,0.992323002559,0.992040932348,0.994997726239,0.995725819218,0.99556400507,0.99721307322,19.350847239
1310,0.00513702117733,0.00449722088387,0.00428359606043,0.99218083594,0.992040932348,0.994542974079,0.995647701195,0.99556400507,0.996960486322,19.477049215
1320,0.00502663814744,0.00432032752609,0.00414599871816,0.991896502701,0.993177942013,0.994542974079,0.995490863065,0.996197718631,0.996962025316,19.575709955
1330,0.00501763902395,0.00431124919954,0.00413293165075,0.991896502701,0.993177942013,0.994542974079,0.995490863065,0.996197718631,0.996962025316,19.670575191
1340,0.00471532766134,0.00414504022069,0.00384746785149,0.992607335798,0.99260943718,0.994088221919,0.995885424909,0.995882166614,0.99670635926,19.764373062
1350,0.00469663037544,0.00419229632846,0.00386619148803,0.992749502417,0.99260943718,0.994088221919,0.995964870638,0.995882166614,0.99670635926,19.854996128
1360,0.00479075756762,0.00437688378661,0.00402097118209,0.99218083594,0.990903922683,0.993178717599,0.995642183662,0.994920634921,0.996195790008,20.082927423
1370,0.00462211554707,0.00416095212196,0.00376289888836,0.992749502417,0.99260943718,0.994088221919,0.995964232017,0.995882166614,0.996708027349,20.191853761
1380,0.00448381564664,0.0040315795346,0.00367007984428,0.992891669036,0.99260943718,0.994542974079,0.996043677797,0.995882166614,0.996960486322,20.301385677
1390,0.0042398424639,0.00379345053811,0.00341651285655,0.993033835655,0.99260943718,0.994088221919,0.996123724389,0.995882166614,0.996708027349,20.403522081
1400,0.00467331082214,0.00400092488092,0.00374234345789,0.991327836224,0.99260943718,0.992269213279,0.995180532512,0.995889977869,0.995701643489,20.537673624
1410,0.00417199803771,0.00376441295619,0.00336886280574,0.993460335513,0.993177942013,0.994542974079,0.996360183573,0.996197718631,0.996960486322,20.632617927
1420,0.0040997833606,0.00374118332116,0.0033224704394,0.993602502132,0.993177942013,0.994542974079,0.996438464583,0.996197718631,0.996960486322,20.746309196
1430,0.0040795244473,0.00375514487261,0.00332465315229,0.993176002275,0.99260943718,0.994542974079,0.996199524941,0.99587955626,0.996960486322,20.859380692
1440,0.0039728853186,0.00366354855694,0.0032173848032,0.993886835371,0.993746446845,0.994542974079,0.996595677302,0.996513470681,0.996960486322,20.970192387
1450,0.00392381674255,0.00363258475366,0.00319422241417,0.993886835371,0.993177942013,0.994997726239,0.996595677302,0.996195307546,0.99721307322,21.067090746
1460,0.00393204878178,0.00362611503707,0.00320071258636,0.993886835371,0.993177942013,0.994997726239,0.996595677302,0.996195307546,0.99721307322,21.162711981
1470,0.00380543068743,0.00350569583748,0.00306774078394,0.993602502132,0.993177942013,0.994542974079,0.996435643564,0.996195307546,0.996957403651,21.269686114
1480,0.00360923968055,0.00333772123535,0.0028091078608,0.993744668752,0.994314951677,0.995452478399,0.996515679443,0.996831432193,0.997467071935,21.366375521
1490,0.00358701070631,0.00336364210702,0.00284855465287,0.99402900199,0.994314951677,0.994997726239,0.996674584323,0.996831432193,0.99721448468,21.489237127
1500,0.00343914708264,0.0031288177723,0.00269267726272,0.99417116861,0.994314951677,0.994997726239,0.99675350384,0.996831432193,0.99721448468,21.867861327
1510,0.00341021626988,0.00311881864755,0.00269176181,0.99417116861,0.994314951677,0.994997726239,0.99675350384,0.996831432193,0.99721448468,21.992568961
1520,0.00338107226799,0.00309732893184,0.00264200171147,0.994313335229,0.994883456509,0.994997726239,0.996832937451,0.997149192271,0.99721448468,22.10570472
1530,0.00337145481583,0.0030766483748,0.00261897571775,0.994597668467,0.994883456509,0.994997726239,0.996991766941,0.997149192271,0.99721448468,22.350521352
1540,0.00338587619481,0.0031071920049,0.0026455769493,0.994597668467,0.994883456509,0.995452478399,0.996991766941,0.997149192271,0.997467071935,22.450067252
1550,0.00330363633964,0.00300849288826,0.00259012626265,0.99402900199,0.994883456509,0.996361982719,0.996674584323,0.997149192271,0.997973657548,22.561272065
1560,0.00330285793076,0.00299166895989,0.00260303752342,0.993886835371,0.994883456509,0.996361982719,0.996596216259,0.997149192271,0.997973657548,22.90189735
1570,0.00323875497142,0.00287279812626,0.00250636403377,0.99402900199,0.994883456509,0.995907230559,0.99667563717,0.997149192271,0.997720942011,23.017437642
1580,0.00311980036675,0.00275973941246,0.00247849153943,0.993602502132,0.994883456509,0.996361982719,0.99643959174,0.997149192271,0.997973657548,23.114784326
1590,0.00307676925005,0.00277113945724,0.00249807400552,0.993460335513,0.993746446845,0.995907230559,0.996358454718,0.996513470681,0.997718631179,23.211873567
1600,0.0030232471286,0.00275721467724,0.00244054530748,0.993744668752,0.993746446845,0.995907230559,0.996517334178,0.996513470681,0.997718631179,23.317254402
1610,0.00300423075319,0.00286710849118,0.00254766676394,0.993744668752,0.993746446845,0.995907230559,0.996514023134,0.996513470681,0.997718631179,23.447609707
1620,0.00288243509876,0.00263962938681,0.00237741938358,0.994455501848,0.994883456509,0.995907230559,0.996913335972,0.997149192271,0.99771978718,23.580948522
1630,0.00284539334687,0.00269597023653,0.00247928654893,0.995166334945,0.994883456509,0.995907230559,0.997307996833,0.997149192271,0.99771978718,23.690816921
1640,0.00283572232108,0.00276022091182,0.00257295410185,0.995166334945,0.994883456509,0.995907230559,0.997307996833,0.997149192271,0.99771978718,23.788019098
1650,0.00276469560709,0.00267708620709,0.00232953020655,0.995308501564,0.994883456509,0.996361982719,0.997387793873,0.997149192271,0.997972630512,23.879830396
1660,0.00268268972837,0.00253800283159,0.00228507441453,0.995592834802,0.995451961342,0.996361982719,0.997546109396,0.997466751108,0.997972630512,24.025211023
1670,0.00260996135273,0.0024545344644,0.0022233039637,0.995450668183,0.996020466174,0.996361982719,0.997467152129,0.997784108895,0.997972630512,24.118427376
1680,0.00283043250801,0.00260414581692,0.00247672340067,0.994882001706,0.996020466174,0.995452478399,0.997151898734,0.997784108895,0.997467071935,24.212180588
1690,0.00245169323345,0.00242039880402,0.00220320784146,0.995592834802,0.996588971006,0.995907230559,0.997545332172,0.998100063331,0.997718631179,24.33558257
1700,0.00243845242685,0.00244052935825,0.00217451789065,0.995450668183,0.996020466174,0.995907230559,0.997465547283,0.9977827051,0.997718631179,24.445496408
1710,0.00238610985437,0.00235136050785,0.0021270622401,0.995592834802,0.996020466174,0.995907230559,0.997544943375,0.9977827051,0.997718631179,24.537854037
1720,0.00230275245313,0.00228402318324,0.00201270134735,0.995450668183,0.996020466174,0.995452478399,0.997465547283,0.9977827051,0.99746578814,24.650467201
1730,0.00223041956389,0.0022069822323,0.0019743041584,0.995592834802,0.996020466174,0.995907230559,0.997544943375,0.9977827051,0.997718631179,24.918780571
1740,0.00221165199078,0.00219282228282,0.00199545323487,0.995735001422,0.996020466174,0.995907230559,0.997623950578,0.9977827051,0.997718631179,25.03751634
1750,0.00212137819139,0.00208170425441,0.00193532792688,0.995735001422,0.996020466174,0.996816734879,0.997622820919,0.9977827051,0.998224702004,25.153872085
1760,0.0021588748531,0.00204834758238,0.00193428618057,0.995735001422,0.996588971006,0.996816734879,0.997622820919,0.998100063331,0.998224702004,25.326632979
1770,0.00213661043142,0.00210508835608,0.0019478898896,0.995877168041,0.995451961342,0.99727148704,0.997702242295,0.997465145754,0.998478701826,25.443111561
1780,0.00215608634276,0.00211431607904,0.00195686435668,0.995735001422,0.996588971006,0.996816734879,0.997622444127,0.998098859316,0.998224702004,25.547274246
1790,0.00210516281868,0.00209279288891,0.0019406158079,0.995877168041,0.994883456509,0.996816734879,0.997702242295,0.997147385103,0.998224702004,25.738469292
1800,0.00206946652918,0.00204814757653,0.00191978487321,0.995877168041,0.996020466174,0.996361982719,0.997702242295,0.9977827051,0.997971602434,25.828482688
1810,0.00204333366987,0.00203789630053,0.00191050744003,0.995877168041,0.996020466174,0.996816734879,0.997702242295,0.9977827051,0.998224702004,25.951533584
1820,0.00203614796924,0.00202924594916,0.00190536803806,0.99601933466,0.996020466174,0.996816734879,0.997781651085,0.9977827051,0.998224702004,26.048553475
1830,0.00204970196053,0.00204725843699,0.00198653970487,0.99601933466,0.995451961342,0.996816734879,0.997781651085,0.997465145754,0.998225602028,26.142480835
1840,0.00203587039118,0.00202140560508,0.00193210834274,0.99601933466,0.996020466174,0.996361982719,0.997781651085,0.9977827051,0.997971602434,26.230846336
1850,0.00198695716437,0.00198959005252,0.00185536767026,0.99601933466,0.996588971006,0.996816734879,0.997782002535,0.998100063331,0.998225602028,26.345763301
1860,0.00187066860641,0.00190171390124,0.00178668614441,0.996445834518,0.996588971006,0.99727148704,0.998019174392,0.998100063331,0.998478701826,26.490286431
1870,0.00191648605653,0.00200095842516,0.0018645739267,0.996730167757,0.996588971006,0.99727148704,0.998177929177,0.998100063331,0.998478701826,26.590168971
1880,0.00186508710813,0.00190879475199,0.00178252066991,0.996588001137,0.996588971006,0.99727148704,0.998098558073,0.998100063331,0.998478701826,26.788516353
