iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1860,0.00135714609507,0.00126403526627,0.00128440385379,0.997725334092,0.998294485503,0.99818099136,0.998731769182,0.999047921295,0.998984771574,19.903166188
1870,0.0013520655522,0.00123538655438,0.00125854488764,0.99800966733,0.998294485503,0.99818099136,0.998890122087,0.999047921295,0.998984771574,19.996953729
1880,0.00136723435842,0.00126396681708,0.00128592484118,0.998151833949,0.998294485503,0.99863574352,0.998969317371,0.999047921295,0.999238771885,20.085695972
1890,0.00128170166581,0.00118786431665,0.00124071135745,0.998294000569,0.998294485503,0.99863574352,0.999048525214,0.999047921295,0.999238771885,20.285143287
1900,0.00124619654341,0.0011303034891,0.00123851689173,0.998578333807,0.998294485503,0.99818099136,0.999206978588,0.999047921295,0.998985286657,20.37609186
1910,0.00126902955669,0.00113457904916,0.00123932167897,0.998578333807,0.998294485503,0.99818099136,0.999206978588,0.999047921295,0.998985286657,20.475625131
1920,0.001234203627,0.00116973768654,0.00126245277834,0.998578333807,0.998294485503,0.9977262392,0.999207104345,0.999047921295,0.998731930003,20.566833992
1930,0.00142623699077,0.00119534557964,0.00144958065418,0.998436167188,0.998294485503,0.99818099136,0.999127883929,0.999047921295,0.998985801217,20.671542534
1940,0.00116412695289,0.00108244816534,0.00113473593064,0.998578333807,0.998862990335,0.99818099136,0.999206978588,0.999365482234,0.998985286657,20.77229028
1950,0.00116039907692,0.00106137514066,0.00113730122059,0.998578333807,0.998294485503,0.99818099136,0.999206978588,0.999047921295,0.998985286657,20.865140895
1960,0.00114035074287,0.00111306570892,0.00115579421573,0.998720500426,0.998294485503,0.99818099136,0.999286224126,0.999047921295,0.998985286657,20.982206867
1970,0.00113950617667,0.00104315001234,0.00115252114761,0.998720500426,0.998294485503,0.99818099136,0.999286224126,0.999047921295,0.998985801217,21.07823771
1980,0.00114707067843,0.0011136642889,0.00114818314498,0.998578333807,0.998294485503,0.99818099136,0.999206852792,0.999047921295,0.998985286657,21.168499644
1990,0.00107961427137,0.00106848217382,0.00107830075936,0.998578333807,0.998294485503,0.99863574352,0.999206852792,0.999047921295,0.999238771885,21.26831298
2000,0.00107979212251,0.00106860704847,0.0010776836127,0.998578333807,0.998294485503,0.99863574352,0.999206852792,0.999047921295,0.999238771885,21.358627063
2010,0.00106496601995,0.00105381063901,0.00107116518233,0.998578333807,0.998294485503,0.99863574352,0.999206852792,0.999047921295,0.999238771885,21.454035559
2020,0.00108914714973,0.00113047669454,0.00115618937359,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,21.544844704
2030,0.00103005873061,0.00104646988894,0.0010894958974,0.999147000284,0.998862990335,0.99863574352,0.999524111675,0.999365482234,0.999238771885,21.679439716
2040,0.000982849864398,0.000967284462701,0.00100058446284,0.999004833665,0.998862990335,0.99863574352,0.999444840987,0.999365482234,0.999238771885,21.771758013
2050,0.000968552058191,0.000960436766131,0.000946543848624,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,21.867230685
2060,0.000947189647559,0.000943715222863,0.000956302950493,0.999004833665,0.998862990335,0.99863574352,0.999444840987,0.999365482234,0.999238771885,21.966443896
2070,0.000933905200772,0.000928148152919,0.000919650299108,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.067846492
2080,0.000931399707692,0.000924415388252,0.000921810719146,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.163166121
2090,0.000914963798745,0.000923887036611,0.000944208453856,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.259390268
2100,0.000904121507786,0.000909400823845,0.000944391078503,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.439034901
2110,0.000893600479462,0.000895159614174,0.000936312762861,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.535897624
2120,0.000890385121615,0.000894022065164,0.000937682708867,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.629845867
2130,0.00089503771169,0.000906628843398,0.000957196275962,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.770487087
2140,0.000957437819921,0.000967202146617,0.000910396306596,0.998862667046,0.998862990335,0.99863574352,0.999365381564,0.999365482234,0.999238771885,22.860934568
2150,0.00085448721203,0.000889576083354,0.000881227655892,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,22.954717348
2160,0.000851430987426,0.00088620415085,0.000878846510218,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,23.046497057
2170,0.000834369207955,0.00088756105085,0.000941537878644,0.999289166904,0.998862990335,0.99863574352,0.999603394939,0.999365482234,0.999238771885,23.14151063
2180,0.000859297287668,0.000877461782315,0.000918528760753,0.998862667046,0.998862990335,0.99863574352,0.999365482234,0.999365482234,0.999238771885,23.231608997
2190,0.000804502132605,0.000878520622051,0.000909884153594,0.999004833665,0.998862990335,0.99863574352,0.999444840987,0.999365482234,0.999239158002,23.328657408
2200,0.000793405516015,0.000864480310417,0.000893170183912,0.999004833665,0.998862990335,0.99863574352,0.999444840987,0.999365482234,0.999239158002,23.450296882
2210,0.000785728875682,0.000855950996234,0.000897402505763,0.999004833665,0.998862990335,0.99863574352,0.999444840987,0.999365482234,0.999239158002,23.584859223
2220,0.00078497554284,0.000866110288051,0.000868001847011,0.999147000284,0.998862990335,0.99863574352,0.999524036173,0.999365482234,0.999239158002,23.717158349
2230,0.000770156223177,0.000817140839625,0.000863294357595,0.999147000284,0.998862990335,0.99863574352,0.999524111675,0.999365482234,0.999239158002,23.923204925
2240,0.000758152232604,0.00082750381614,0.000852376419287,0.999147000284,0.998862990335,0.99863574352,0.999524111675,0.999365482234,0.999239158002,24.021265306
2250,0.000748294932022,0.00081877462147,0.000819510663839,0.999147000284,0.998862990335,0.99863574352,0.999524111675,0.999365482234,0.999239158002,24.140241683
2260,0.000755096399376,0.00084519308255,0.000850077378788,0.999147000284,0.998862990335,0.99863574352,0.999524111675,0.999365482234,0.999239158002,24.380082658
2270,0.000765827216284,0.000809475917024,0.000822584008069,0.999004833665,0.998862990335,0.99863574352,0.999444840987,0.999365482234,0.999239158002,24.46997684
2280,0.000731912688726,0.000784856594562,0.00075051641075,0.999147000284,0.998862990335,0.99909049568,0.999524111675,0.999365482234,0.999492643328,24.571853996
2290,0.00072086952643,0.000810913226448,0.00074632144091,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999239158002,24.668343097
2300,0.000710199258009,0.000816225417086,0.000754002124124,0.999147000284,0.998862990335,0.99863574352,0.999524036173,0.999365482234,0.999239158002,24.770018027
2310,0.00070846470442,0.000814367304392,0.00075285284407,0.999147000284,0.998862990335,0.99863574352,0.999524036173,0.999365482234,0.999239158002,24.864138617
2320,0.000716467023323,0.000820813335908,0.000765192615236,0.999147000284,0.998862990335,0.99863574352,0.999524036173,0.999365482234,0.999239158002,24.958067672
2330,0.000690318055643,0.000781372091569,0.000708932325976,0.999147000284,0.998862990335,0.99909049568,0.999524036173,0.999365482234,0.999492643328,25.212216009
2340,0.000692771885505,0.000822290163275,0.000724387846186,0.999289166904,0.998862990335,0.99909049568,0.999603332011,0.999365482234,0.999492643328,25.339436451
2350,0.000624233956798,0.000747243863558,0.000723314886204,0.999147000284,0.998862990335,0.99863574352,0.999524036173,0.999365482234,0.999239158002,25.434132632
2360,0.000760196339717,0.000835249004677,0.000790425579829,0.998862667046,0.998862990335,0.99863574352,0.999365482234,0.999365482234,0.999239158002,25.541044026
2370,0.000605612012877,0.000748536756002,0.000755922870419,0.999431333523,0.998862990335,0.99863574352,0.999682741117,0.999365482234,0.999239158002,25.64375029
2380,0.000598102430302,0.000730754092491,0.000751948778698,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,25.742052123
2390,0.000603602907052,0.000733429654625,0.000758561764695,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,25.845079588
2400,0.000612378052286,0.0006970911119,0.000738451655052,0.999431333523,0.998862990335,0.99863574352,0.999682741117,0.999365482234,0.999239158002,25.95682753
2410,0.000566423276032,0.000698496761766,0.000736631721036,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,26.150272726
2420,0.000552629014643,0.000719825482971,0.000729221181251,0.999431333523,0.998862990335,0.99909049568,0.999682690782,0.999365482234,0.999492643328,26.246547174
2430,0.000560152725214,0.000718431403958,0.000776663418139,0.999431333523,0.998862990335,0.99863574352,0.999682690782,0.999365482234,0.999238771885,26.337679023
2440,0.000557252055779,0.000696004167699,0.000705361030614,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,26.433713418
2450,0.00143583960416,0.00161749303042,0.00195659469904,0.996872334376,0.996020466174,0.995907230559,0.998252026061,0.997775659358,0.997712833545,26.524868055
2460,0.000546095688822,0.000688940439407,0.00062886689306,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,26.620032365
2470,0.000543076640776,0.000711941785238,0.00071364745819,0.999289166904,0.998862990335,0.99909049568,0.999603332011,0.999365482234,0.999492643328,26.733413599
2480,0.000572214342199,0.000698767367977,0.000678440698028,0.999289166904,0.998862990335,0.99863574352,0.999603332011,0.999365482234,0.999239158002,26.835086927
2490,0.000521952884125,0.000702227409777,0.000700780214625,0.999289166904,0.998862990335,0.99909049568,0.999603332011,0.999365482234,0.999492643328,26.926772504
2500,0.000520733559337,0.000696084631352,0.000709582543762,0.999573500142,0.998862990335,0.99863574352,0.999762036964,0.999365482234,0.999239158002,27.044717282
2510,0.000635670616768,0.000707748839294,0.000748026115848,0.999147000284,0.998862990335,0.99909049568,0.999524187153,0.999365482234,0.999492643328,27.293719563
2520,0.000491574599835,0.000673053587848,0.000698574834828,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,27.404407649
2530,0.000489358059925,0.000674485439524,0.00068000582739,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,27.505083071
2540,0.000477160928045,0.000667480366056,0.000666458215762,0.999573500142,0.998862990335,0.99863574352,0.999762036964,0.999365482234,0.999239158002,27.609698804
2550,0.000516709029923,0.000701286424849,0.000695134351896,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,27.705959107
2560,0.000467324213156,0.000687882021967,0.000665591530844,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,27.80835024
2570,0.000463304172981,0.000678417852098,0.000643011478014,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,27.913479929
2580,0.000449992549474,0.000660658787708,0.000608897454094,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.01565146
2590,0.00045041237054,0.000663626913889,0.000609850589922,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.105505771
2600,0.000439484156959,0.000658184547752,0.000605310407186,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.204123683
2610,0.000438069200708,0.000654258901743,0.000603082099425,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.360200576
2620,0.000436634909746,0.000643698007339,0.000605416387566,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.460120211
2630,0.000433353789517,0.000648378800237,0.000601602891658,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.550844637
2640,0.000428769299647,0.000660904701373,0.000615679993069,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.647651168
2650,0.000432619279364,0.000655534753085,0.000635204827687,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.821839861
2660,0.000427737202673,0.000657535243672,0.000613321045758,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,28.916869082
2670,0.000438133520187,0.000637584924335,0.000605403192673,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.007172527
2680,0.00042146479297,0.000651247030317,0.00059193639341,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.248446239
2690,0.000414044830607,0.000655597878338,0.000579050845297,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.340934527
2700,0.000406838821868,0.000629759956372,0.000551533292941,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.439147659
2710,0.000417315171535,0.000631718988813,0.000542436751798,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.629806051
2720,0.000394096148225,0.000642981582796,0.000562830382478,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.733017173
2730,0.000393911315006,0.000646021848846,0.000535090429272,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.831880174
2740,0.000457370394617,0.00061547156172,0.00050788749478,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,29.930537511
2750,0.000369762989019,0.000622787273617,0.000548020991273,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.126416933
2760,0.000393856449976,0.00063926914963,0.000584076392054,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.218078945
2770,0.000358526292578,0.000615391685782,0.000554857102312,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.313681152
2780,0.000348038292105,0.000555707258759,0.000522965508749,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.417666942
2790,0.000374243804289,0.000565893535464,0.000508804632716,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,30.508692958
2800,0.000327184903435,0.000570681605332,0.000497401300051,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.606353651
2810,0.0003218646486,0.000568151700564,0.000476483316777,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.700649486
2820,0.000320417390754,0.00057422341865,0.000477619930703,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.792144537
2830,0.000331041916864,0.00054320347479,0.000510943683266,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,30.889022473
2840,0.000306494478621,0.000550734279344,0.000489687036945,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,30.990489604
2850,0.000299811275061,0.000562133810506,0.000505995487802,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.102020744
2860,0.000291204331289,0.000551526863626,0.000507182246102,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.197195464
2870,0.000290460620735,0.000573368889232,0.000520079792571,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.291399006
2880,0.000294198849723,0.000570168765235,0.000525146699664,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.385148293
2890,0.000286887483072,0.000552737909915,0.000530572967583,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.475625151
2900,0.000318458260551,0.000536739364001,0.00054850444226,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,31.567248428
2910,0.000277926455318,0.000532680758482,0.000512123600224,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.665476122
2920,0.000314535749826,0.000509443027786,0.00051611975142,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.758302269
2930,0.000276570887583,0.000478975756224,0.000500216589908,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.864173552
2940,0.000268728910931,0.000490797887439,0.000490588547889,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,31.957370913
2950,0.00026702873945,0.000490714489683,0.000483726104093,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,32.05107501
2960,0.000264728691183,0.00047742668643,0.000465889354369,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,32.144994729
2970,0.000264573582588,0.000477853963261,0.00046622726114,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,32.242000583
2980,0.000267675689387,0.000466997353052,0.000461762180093,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,32.364773925
2990,0.000266667366446,0.000483795611207,0.000479105326712,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,32.472162759
3000,0.000264735193992,0.00045690705084,0.000399701429504,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492643328,32.567030312
3010,0.000257401436387,0.000475957912533,0.00039773320471,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,32.667360374
3020,0.000256023328208,0.000478204928714,0.000397305631926,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,32.772749019
3030,0.000286730543648,0.000474814983749,0.000407738871172,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,32.86898717
3040,0.000294261350221,0.000386673555294,0.000413430874403,0.999715666761,0.999431495168,0.99909049568,0.999841370558,0.999682841738,0.999492643328,32.962192772
3050,0.000239273288803,0.000482842047103,0.00039543725621,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.118903391
3060,0.000246348918689,0.000443169292647,0.000397947901685,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.211657572
3070,0.000228494435272,0.000487128020581,0.000344574297593,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.309863604
3080,0.000220177837819,0.000468331314006,0.00036394704382,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.410773885
3090,0.000225839412674,0.000467879174419,0.000362016574887,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.509068307
3100,0.000219390361455,0.000443637698205,0.000365203188546,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.601215389
3110,0.000216853381451,0.000478674166262,0.000365446287805,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.71009981
3120,0.000216354832784,0.000471577541851,0.000367950073526,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.8800391
3130,0.000220521790368,0.000474509652796,0.000370665884311,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,33.982622969
3140,0.00021469256481,0.000467664845797,0.000385243936186,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,34.078184834
3150,0.000213998293674,0.000466781497332,0.000390790622987,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,34.209103
3160,0.000211135488607,0.000432141943026,0.000386136199449,0.999715666761,0.998862990335,0.99909049568,0.999841345391,0.999365482234,0.999492643328,34.30180166
3170,0.000251057374736,0.000429175224355,0.000379498015925,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492643328,34.396746322
3180,0.000217664432167,0.000378823358111,0.000357957727619,0.999573500142,0.999431495168,0.99909049568,0.999762074709,0.999682841738,0.999492643328,34.637205741
3190,0.000208433931634,0.000415600232042,0.000348773413816,0.999573500142,0.999431495168,0.99909049568,0.999762036964,0.999682841738,0.999492643328,34.730717593
3200,0.000212932456767,0.000418285656969,0.00034454661071,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,34.829362059
3210,0.000206791191936,0.000416291201135,0.000381543699957,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,34.921949736
3220,0.000201100535053,0.000450165447718,0.000400808105526,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,35.110894569
3230,0.000206036771611,0.000467460022217,0.000408089169335,0.999857833381,0.999431495168,0.99909049568,0.999920678988,0.999682841738,0.999492643328,35.202498805
3240,0.000197831847867,0.000467780122678,0.000390389815033,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,35.29340447
3250,0.000197282739474,0.000439888390509,0.000390575696918,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,35.4046662
3260,0.000196862950284,0.000438808512783,0.000397855353065,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,35.496803034
3270,0.00019315989088,0.000430300469207,0.000400110328296,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,35.593197499
3280,0.000194831981464,0.000431868682732,0.000400993420952,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,35.68738193
3290,0.000187305094319,0.000434586513894,0.000380151943478,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,35.833823428
3300,0.000181850058458,0.00042748867117,0.000343754166634,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,35.934170995
3310,0.000178485547793,0.000406858386146,0.000331110822392,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,36.030709583
3320,0.000177277270538,0.00039770040899,0.000334971841557,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,36.13308652
3330,0.000173788116018,0.000401383206539,0.000329910719666,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,36.243277343
3340,0.000170112720789,0.000384348535186,0.000332619763126,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,36.341955082
3350,0.000172846514621,0.000375623024188,0.000320951807999,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,36.481292693
3360,0.000164006706711,0.00038319716701,0.000291946904987,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,36.578052468
3370,0.00017412050126,0.000383747160828,0.000291789247708,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,36.670409813
3380,0.000178227341079,0.000365608209772,0.000270733992808,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,36.770139377
3390,0.000162324277571,0.000398634948406,0.000289308560635,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,36.865844311
3400,0.000162746559302,0.00040409588053,0.00032112570099,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,36.964006526
3410,0.000159122606261,0.000380208690802,0.000291156483687,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,37.054058823
3420,0.000157982116091,0.000382455072461,0.00029349372693,0.999715666761,0.999431495168,0.99954524784,0.999841345391,0.999682841738,0.999746257295,37.156817889
3430,0.000146807406431,0.000364421746462,0.000316262736777,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,37.253080213
3440,0.000137618224567,0.000372966949799,0.000318288232353,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,37.351253716
3450,0.000128317916839,0.000372520276411,0.000317198652098,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,37.573211118
3460,0.000128326131325,0.000372524511958,0.0003172058746,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,37.672056977
3470,0.000126681636542,0.000369933804423,0.000318397846255,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,37.800997819
3480,0.000124038005452,0.00036507116578,0.000324116207049,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,37.899545702
3490,0.000119261978105,0.000362166672164,0.000330252133069,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.02919305
3500,0.000118889167402,0.000357654649668,0.000332187712203,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.127765111
3510,0.000117233297579,0.000339183958064,0.000318573267693,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.232872214
3520,0.000115700762438,0.000329825232042,0.000321878015404,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.430406753
3530,0.000111449160739,0.000329092950273,0.000318199471936,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.537342556
3540,0.000113811398967,0.000357463392997,0.000324223943769,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.654959032
3550,0.000111610359888,0.000351942730752,0.000339015518434,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.84133534
3560,0.000110509404348,0.000349510612716,0.000345633148884,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,38.998378728
3570,0.000109714420047,0.000339461763058,0.000336807976252,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,39.126307436
3580,0.000107524042614,0.000352501683781,0.000358531358336,0.999857833381,0.999431495168,0.99909049568,0.999920678988,0.999682841738,0.999492643328,39.231398879
3590,0.000112624570317,0.000363286523686,0.000364251397075,0.999857833381,0.999431495168,0.99909049568,0.999920678988,0.999682841738,0.999492643328,39.331113469
3600,0.000107576787648,0.000376029838042,0.000376056712276,0.999857833381,0.999431495168,0.99909049568,0.999920678988,0.999682841738,0.999492643328,39.43612255
3610,9.96842826516e-05,0.000374344369405,0.000349722934007,1.0,0.999431495168,0.99909049568,1.0,0.999682841738,0.999492643328,39.544393259
3620,9.91940352212e-05,0.000370285339258,0.000347104058632,1.0,0.999431495168,0.99909049568,1.0,0.999682841738,0.999492643328,39.707378524
3630,9.35629660464e-05,0.000334748439999,0.000345267846239,0.999857833381,0.999431495168,0.99909049568,0.999920678988,0.999682841738,0.999492643328,39.822522181
3640,9.34490945322e-05,0.00033433159633,0.000346434092297,0.999857833381,0.999431495168,0.99909049568,0.999920678988,0.999682841738,0.999492643328,39.936363482
3650,9.39901914415e-05,0.000320570491866,0.000332770373615,0.999857833381,0.999431495168,0.99909049568,0.999920678988,0.999682841738,0.999492643328,40.04393377
3660,0.000100766364067,0.000325242477784,0.000328411611503,0.999857833381,0.999431495168,0.99954524784,0.999920678988,0.999682841738,0.999746257295,40.147822666
3670,9.20105599421e-05,0.000343151580612,0.000342528446843,1.0,0.999431495168,0.99909049568,1.0,0.999682841738,0.999492643328,40.241033565
3680,8.82467866083e-05,0.000313195679737,0.000364318896695,1.0,0.999431495168,0.99909049568,1.0,0.999682841738,0.999492643328,40.372184623
3690,0.000178587604405,0.000392109367667,0.000486226959847,1.0,0.999431495168,0.99863574352,1.0,0.999682841738,0.999238771885,40.468547458
3700,8.52016323422e-05,0.000257780271613,0.000371870060296,1.0,0.999431495168,0.99909049568,1.0,0.999682841738,0.999492643328,40.578686107
3710,0.000109302529072,0.000236641828452,0.000372663777681,0.999715666761,0.999431495168,0.99909049568,0.999841345391,0.999682841738,0.999492643328,40.674345576
