iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
150,0.0338293896528,0.0327957171837,0.0332613877295,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,42.350444599
160,0.0340829768756,0.0334937463542,0.0337264132347,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,44.912314004
170,0.0335720140221,0.0327917644441,0.0331920568034,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,48.771498796
180,0.0322975549767,0.0318211021318,0.0319801472983,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,51.262441729
190,0.0323609006804,0.0314993997862,0.0318666852941,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,54.256116517
200,0.0310131211514,0.0305143948003,0.0307319932097,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,57.017986029
210,0.0318848247866,0.0314637118487,0.0317985557146,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,59.82990231
220,0.0335112450227,0.0335181822341,0.0338691084362,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,62.819744949
230,0.031209005959,0.0305917326914,0.0309527209409,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,68.521962611
240,0.0335036817607,0.0330019743228,0.0333063042423,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,71.764128548
250,0.0309643676235,0.0304936935056,0.0305902584651,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,74.474707366
260,0.0317166729452,0.0313041218175,0.0314749861944,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,77.277691784
270,0.0323393239103,0.031876342798,0.0321289738587,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,79.825287604
280,0.0309466026837,0.0305321131918,0.0307963027905,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,82.647702562
290,0.0303537986886,0.0299414726258,0.030172238238,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,85.542305307
300,0.0331629077797,0.0324556636523,0.0328375003376,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,88.498926916
310,0.032416076654,0.0321010751816,0.0322021236749,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,91.728275242
320,0.0348563818098,0.0343731847049,0.0347649111546,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,94.708493102
330,0.0345272179545,0.0339305232704,0.0342781923361,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,97.425966782
340,0.0364136594001,0.0361704381468,0.0363407090697,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,99.851742595
350,0.0309281523782,0.0303859482079,0.0305584450739,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,102.377220924
360,0.0287189640977,0.0280666304352,0.0280845999263,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,105.0746966
370,0.029105021716,0.0283727502576,0.028512174037,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,107.821338612
380,0.0282105938828,0.0273595251135,0.027669148166,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,110.622957805
390,0.0294471176944,0.028731187928,0.0289724317778,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,113.423201216
400,0.0313129622001,0.0305244866564,0.0309067920359,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,116.349822008
410,0.0291752346367,0.0284484131677,0.0286983798314,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,119.058322935
420,0.0297577772509,0.0290039381538,0.0291185014545,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,121.989325709
430,0.029970393011,0.0291275467818,0.0294386282557,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,125.389200933
440,0.0290821009209,0.0283932190947,0.0285327458399,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,127.937780615
450,0.0272837479119,0.0264934627075,0.0266182254062,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,130.900112754
460,0.0288922495747,0.0281567804299,0.0282998404006,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,134.366978376
470,0.029449442729,0.0288218705956,0.0288829258554,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,137.774028531
480,0.0293558438818,0.0285631775226,0.0287511895703,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,140.749901305
490,0.0283219871439,0.0274889649898,0.0276472531933,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,143.744025974
500,0.028560738879,0.0275333578101,0.0278835434843,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,146.796825179
510,0.0276107505223,0.0265466182827,0.0270221965038,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,149.664167362
520,0.028209629233,0.0273487757478,0.0277390079162,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,152.181986322
530,0.0284839777362,0.0274151125921,0.0278122006975,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,155.460109085
540,0.0283132014119,0.0272958375694,0.0275631377727,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,158.468724724
550,0.0271456942465,0.0262104958518,0.0263768950778,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,161.945815592
560,0.0268135355758,0.0260850172266,0.0262464331838,0.896076201308,0.896532120523,0.895861755343,0.94519007273,0.945410917816,0.945070760374,164.672857171
570,0.0273314425196,0.0266365820494,0.0266486560315,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,167.33441284
580,0.0259834674062,0.0250442556367,0.0253949097427,0.920244526585,0.926662876634,0.921782628467,0.957393483709,0.960682718683,0.958171206226,170.471183714
590,0.0275914918023,0.0270266532236,0.027036700088,0.91541086153,0.917566799318,0.914961346066,0.954927656996,0.95602062481,0.954688635813,174.224195218
600,0.0240153917541,0.0230041334294,0.0233555560271,0.926499857833,0.930073905628,0.929513415189,0.960603520536,0.962442748092,0.962148962149,177.733831843
610,0.025629220499,0.024780352635,0.0250444744754,0.936451521183,0.936895963616,0.934060936789,0.965749750977,0.965982224946,0.964504283966,180.421369947
620,0.0239047718384,0.023049590991,0.0232623609665,0.958345180552,0.963047185901,0.962710322874,0.97726743735,0.979769685652,0.979591836735,183.50085906
630,0.0245053125108,0.0236276824145,0.0238962525997,0.951521182826,0.957362137578,0.956343792633,0.973649640677,0.976744186047,0.976202280615,186.479067092
640,0.0268809030082,0.0257888784621,0.0261445949525,0.935172021609,0.93803297328,0.93724420191,0.965089572807,0.966574670347,0.966159882295,189.371340948
650,0.0217749742105,0.0208336872389,0.0209094133509,0.958913847029,0.964752700398,0.963165075034,0.977584735903,0.980709396391,0.979845732769,192.593930651
660,0.0231151043557,0.0222717984195,0.0224628000551,0.955217514927,0.961910176236,0.960436562074,0.975613532554,0.979186082634,0.97839582816,196.778875922
670,0.0208526583956,0.0200330842819,0.0204323212211,0.954222348593,0.960773166572,0.956798544793,0.975092821782,0.978578081341,0.976456009913,199.630132971
680,0.0211726237718,0.0204134013592,0.020679682217,0.947682684106,0.953951108584,0.949067758072,0.971631205674,0.974945870708,0.972359328727,202.814597852
690,0.0229771606854,0.0221032316068,0.0223156774964,0.956070514643,0.963615690733,0.959072305593,0.9760706265,0.980099502488,0.977667493797,205.675410287
700,0.019941461796,0.0191901104311,0.0194037488054,0.948251350583,0.957362137578,0.950432014552,0.971930906848,0.976758599318,0.973079772783,208.508753571
710,0.0219510916944,0.0213162761131,0.0213929901427,0.948109183964,0.953382603752,0.950886766712,0.971860303755,0.974644403216,0.973320158103,211.228029802
720,0.0194471577305,0.0188012951985,0.0188515933792,0.956497014501,0.961341671404,0.960436562074,0.976301115242,0.978881987578,0.97839582816,214.027402695
730,0.0201161869469,0.0193258011475,0.0192477802343,0.959198180267,0.966458214895,0.962710322874,0.977736405244,0.981625661788,0.979612133267,217.418258285
740,0.0219738693499,0.0212062763659,0.0213534896288,0.928916690361,0.93291642979,0.926330150068,0.961849534564,0.963914373089,0.960507069722,220.051182415
750,0.0195474997414,0.018997775661,0.0187931303506,0.962752345749,0.96532120523,0.966803092315,0.979636250583,0.981014628073,0.981809120359,223.11381532
760,0.0193992507845,0.0187660499509,0.01874218963,0.960762013079,0.963047185901,0.965893587995,0.978574755473,0.979794839913,0.981320049813,225.822562499
770,0.0182200803736,0.0176430583569,0.0175681013939,0.9646005118,0.971574758385,0.967257844475,0.980621060005,0.984375,0.982053838485,229.086588342
780,0.0178931972519,0.0172668343036,0.01719359144,0.962468012511,0.967595224559,0.966348340155,0.979487179487,0.982237457152,0.981564524165,232.292073973
790,0.018446098137,0.0178545691575,0.017730483881,0.95862951379,0.96532120523,0.962710322874,0.97743311361,0.981014628073,0.979612133267,235.226118144
800,0.0181067036291,0.0175076637315,0.0173713777767,0.964031845323,0.971574758385,0.969076853115,0.980315879561,0.984384759525,0.983033932136,238.012432551
810,0.0191164033417,0.0185479705193,0.0183783555761,0.961899346034,0.965889710063,0.964984083674,0.979179614667,0.981320049813,0.980831466268,241.58140984
820,0.0164435070887,0.0158105709372,0.0157961543953,0.970571509809,0.977828311541,0.972714870396,0.983842010772,0.987778125979,0.985,244.40679104
830,0.0180568437607,0.0174576421856,0.0173705768347,0.961899346034,0.969869243889,0.967712596635,0.979179614667,0.983463338534,0.982298678634,247.570866061
840,0.0166787587552,0.0162725742496,0.0160549852975,0.973130508956,0.978965321205,0.974079126876,0.985219363416,0.988383045526,0.985739304478,250.754527833
850,0.0168740262978,0.0164062253777,0.0162209619175,0.970998009667,0.974417282547,0.974533879036,0.984069967203,0.985924304035,0.985985985986,253.976517405
860,0.0168201739437,0.0162369686715,0.0160976144898,0.970571509809,0.973848777715,0.973169622556,0.983834439672,0.985597996243,0.985246311578,256.9332697
870,0.0168172999029,0.0162856468822,0.0162150664446,0.967870344043,0.971006253553,0.970895861755,0.982385035074,0.984077427412,0.984015984016,260.031340155
880,0.0163969991248,0.0158493408069,0.0157765153272,0.974836508388,0.976691301876,0.975898135516,0.98614698286,0.987159411212,0.986726771851,262.699688874
890,0.0203774707647,0.019642571806,0.0194398114159,0.921524026159,0.920409323479,0.918144611187,0.958048335613,0.957472660996,0.956310679612,265.167707776
900,0.0169295804581,0.0161827160547,0.0160481282721,0.970713676429,0.974985787379,0.971350613915,0.983911277726,0.986224170319,0.984261803647,267.866941868
910,0.0156892243816,0.0150238128904,0.0148718860547,0.974125675291,0.98010233087,0.978171896317,0.985754539762,0.989010989011,0.987963891675,270.604723577
920,0.0153364600182,0.0148483151008,0.0145638582625,0.978106340631,0.982376350199,0.979990904957,0.987925356751,0.990254636907,0.988955823293,273.182264083
930,0.0166319727919,0.0160961544924,0.015843810745,0.971424509525,0.978396816373,0.973169622556,0.984295648098,0.988080301129,0.985246311578,275.752214571
940,0.017122894954,0.0163789803587,0.0164032738557,0.967443844185,0.97271176805,0.971805366075,0.982149816821,0.984990619137,0.984507746127,278.180405154
950,0.0160829572263,0.0154522595629,0.0152917091987,0.970998009667,0.977259806708,0.973169622556,0.9840625,0.987460815047,0.985246311578,280.67357799
960,0.0144941927981,0.0138273182129,0.0136521765763,0.975689508103,0.984650369528,0.976352887676,0.986614481409,0.991501416431,0.986973947896,283.084913492
970,0.0144118009157,0.0139260453318,0.0136536915853,0.972988342337,0.979533826038,0.976807639836,0.985126037263,0.988686360779,0.987214840812,285.619602295
980,0.015129991069,0.0143732798901,0.0141202894526,0.975689508103,0.983513359864,0.979536152797,0.9866039953,0.990877634476,0.988707653701,288.204771764
990,0.0134549927903,0.0129125594212,0.0125410654656,0.981234006255,0.986355884025,0.986812187358,0.989622641509,0.992424242424,0.992693373646,290.751959534
1000,0.0120955601547,0.0116136092682,0.0113181194582,0.982513505829,0.984650369528,0.984538426558,0.990295857988,0.99146380019,0.991401112797,293.380061519
1010,0.0114349406982,0.0109899126676,0.0105640416524,0.985925504691,0.989198408186,0.989995452478,0.992181947406,0.99398543843,0.994430379747,295.913783495
1020,0.0110903838164,0.0106152259518,0.0102670445838,0.980523173159,0.982944855031,0.982264665757,0.98921344776,0.990536277603,0.990178796273,298.539594711
1030,0.0110818890486,0.01057630844,0.0102253945839,0.986778504407,0.989198408186,0.990450204638,0.992658087945,0.993981628128,0.994684889901,301.046172368
1040,0.00871072771691,0.0081538255753,0.00763033113679,0.988911003696,0.988629903354,0.990904956799,0.993832041752,0.993666877771,0.994939271255,303.594659459
1050,0.00878323436111,0.00808656766172,0.00776015163954,0.9882001706,0.988061398522,0.990904956799,0.993446506119,0.993360733481,0.994944388271,305.89600753
1060,0.00907325820786,0.00850129950612,0.00816372767209,0.987347170884,0.98749289369,0.988176443838,0.992971649688,0.993046776233,0.993431025771,308.421986245
1070,0.00874832460519,0.00807733217191,0.00765317974991,0.987347170884,0.988061398522,0.989995452478,0.992974978293,0.993360733481,0.994436014163,310.917455094
1080,0.00885452331731,0.00817934552078,0.00779743984174,0.985214671595,0.988061398522,0.989995452478,0.991800693787,0.993360733481,0.994447248864,313.762315842
1090,0.00830549762145,0.00788701831707,0.00726323389723,0.989053170316,0.990903922683,0.992269213279,0.993915448439,0.994933502217,0.995701643489,316.285149351
1100,0.00792389556419,0.00752138366279,0.0069842866431,0.987915837361,0.988629903354,0.990904956799,0.993282225559,0.993670886076,0.994941831057,318.865394228
1110,0.00816785797715,0.00761838461821,0.00718128616712,0.986778504407,0.988061398522,0.988176443838,0.992659246981,0.993360733481,0.993434343434,321.505079289
1120,0.00824320214281,0.00768631128463,0.00703780417759,0.987062837646,0.989198408186,0.992269213279,0.992813709232,0.99398924391,0.995701643489,324.091101874
1130,0.00795370766924,0.00751372698524,0.00706531101979,0.9882001706,0.990903922683,0.990450204638,0.993446506119,0.994936708861,0.99469563021,326.560139171
1140,0.00787833733957,0.00750360215641,0.00726559763669,0.986920671026,0.989198408186,0.987721691678,0.992730720607,0.993993044578,0.993176648976,328.912971933
1150,0.00753229655983,0.00720116526402,0.00669813535741,0.989195336935,0.990335417851,0.989540700318,0.993997788659,0.994625355675,0.994196315922,331.34704394
1160,0.00732826888865,0.00676019916461,0.00647716427746,0.987915837361,0.990903922683,0.990904956799,0.993290709606,0.994936708861,0.994941831057,335.963342716
1170,0.00740568958818,0.00706593836801,0.00665633103793,0.9882001706,0.988629903354,0.989540700318,0.993444435669,0.993674889311,0.994184576485,339.299106358
1180,0.00859635077338,0.00761116632429,0.00729913971364,0.983366505544,0.988629903354,0.988631195998,0.990770687071,0.993674889311,0.993685274059,342.136284743
1190,0.00709204611608,0.00658835498472,0.00601694484462,0.988058003981,0.989198408186,0.992269213279,0.993358633776,0.99398543843,0.995701643489,345.568250389
1200,0.00718667611221,0.00693852087454,0.00618146189645,0.985641171453,0.98749289369,0.988176443838,0.991987306624,0.993015873016,0.993390950686,354.899347143
1210,0.0074415317663,0.00700301037005,0.00636346336094,0.988342337219,0.989198408186,0.991814461119,0.993513684544,0.993981628128,0.995443037975,357.548043584
1220,0.00701767523372,0.00685139116004,0.00593269717103,0.987773670742,0.988629903354,0.989995452478,0.993184339832,0.993654822335,0.994421906694,360.556944332
1230,0.00702735182376,0.00687393362149,0.00617092979896,0.98620983793,0.985787379193,0.989995452478,0.992304641015,0.992055926279,0.994419076611,365.253390883
1240,0.00681842259467,0.00645953887329,0.00575036888355,0.987773670742,0.989198408186,0.990450204638,0.993185419968,0.993973993023,0.994676806084,368.653956108
1250,0.00719786408342,0.00709989312668,0.00615995382107,0.986352004549,0.988061398522,0.989995452478,0.992394232293,0.993339676499,0.994427558257,371.639664835
1260,0.00733431218571,0.00727610528215,0.00627915794967,0.985641171453,0.986355884025,0.990904956799,0.991989848521,0.992380952381,0.994929006085,374.965699605
1270,0.00692110476096,0.00678473820191,0.00590540155902,0.987062837646,0.988061398522,0.990450204638,0.99277720454,0.993335449064,0.994668697639,377.899786331
1280,0.00705840427189,0.00644610245745,0.00622698340698,0.989621836793,0.990903922683,0.990904956799,0.994238813038,0.994946304485,0.994949494949,380.903298287
1290,0.00706222903602,0.0064688204041,0.00603805336387,0.989053170316,0.988629903354,0.992269213279,0.9939212126,0.993682880606,0.995701643489,383.621518819
1300,0.00710793053188,0.00683910027046,0.00610885259832,0.985499004834,0.986924388857,0.989085948158,0.99191246432,0.992700729927,0.993908629442,386.511775403
1310,0.00668097436895,0.00669953702626,0.00575326364462,0.987773670742,0.988629903354,0.992269213279,0.99318001586,0.993650793651,0.995686374017,389.026274415
1320,0.00629924785336,0.00583169415291,0.00521797824265,0.988484503838,0.989766913019,0.992269213279,0.993580090354,0.994289340102,0.995688562009,391.67113171
1330,0.00552809577555,0.00496986659141,0.00456136032077,0.99019050327,0.99260943718,0.993178717599,0.994545023322,0.995889977869,0.99620541361,394.388824863
1340,0.00597361021119,0.00563240900648,0.00498218787102,0.989906170031,0.990903922683,0.994088221919,0.994377128376,0.994930291508,0.99670635926,397.316340275
1350,0.00573900046536,0.00548346853286,0.00490674602783,0.990617003128,0.990903922683,0.992723965439,0.994774346793,0.994930291508,0.995945261024,400.282741541
1360,0.00563392513855,0.00553941515707,0.0046301661101,0.989479670173,0.991472427516,0.993633469759,0.994136291601,0.995245641838,0.996452103396,403.218081675
1370,0.00572267558315,0.00534459289127,0.00490628925089,0.990474836508,0.992040932348,0.992723965439,0.994696429985,0.99556681444,0.995949367089,406.008675743
1380,0.00528029960043,0.00496991320832,0.00427309358471,0.990901336366,0.992040932348,0.993178717599,0.994935106046,0.99556681444,0.996201570018,408.413433201
1390,0.00537813607057,0.0044814093736,0.00437875606008,0.990474836508,0.993177942013,0.992269213279,0.99470397597,0.996204933586,0.995697291825,411.478421267
1400,0.00530382043723,0.00487966011623,0.00457842856957,0.992465169178,0.993746446845,0.993178717599,0.99580994545,0.99652008858,0.99620541361,414.337604621
1410,0.00530079700661,0.00503397553227,0.00458746551397,0.991612169463,0.993177942013,0.993633469759,0.995339284304,0.996204933586,0.99645928174,417.526347065
1420,0.00554181499235,0.00491705043847,0.0045162650309,0.990048336651,0.991472427516,0.992269213279,0.994473393336,0.995260663507,0.995703816022,420.176618111
1430,0.00498248665167,0.00439156950591,0.00430427233257,0.991185669605,0.993746446845,0.991814461119,0.995099588998,0.99652008858,0.995447647951,422.892726221
1440,0.00492979056883,0.00455333988942,0.00412255963008,0.991754336082,0.993177942013,0.993178717599,0.995409939854,0.996200126662,0.9961996453,425.646820384
1450,0.00473995189109,0.00434078044622,0.00386888324655,0.99203866932,0.993177942013,0.994088221919,0.99556821779,0.996202531646,0.99670635926,428.283261042
1460,0.00650425671511,0.00634914650066,0.00570285025156,0.986920671026,0.988629903354,0.989540700318,0.992698412698,0.993650793651,0.994163917787,430.802010042
1470,0.00530711190938,0.00479627627993,0.00467458096962,0.990901336366,0.993746446845,0.991814461119,0.994946304485,0.99652008858,0.99545224861,433.53627345
1480,0.00496095286971,0.00441158807892,0.00415738036107,0.991896502701,0.994314951677,0.994088221919,0.995495851442,0.996835443038,0.996711358462,436.098411877
1490,0.00473532976423,0.00444118817904,0.00393013663974,0.992607335798,0.993177942013,0.993633469759,0.995888027835,0.996202531646,0.99645928174,438.500279547
1500,0.00473107731354,0.00440519406743,0.00412344712841,0.993176002275,0.993746446845,0.995452478399,0.996204333386,0.99652008858,0.99746835443,441.24838863
1510,0.00459553370275,0.00423679537932,0.00390408144496,0.993318168894,0.993746446845,0.994997726239,0.996283703645,0.99652008858,0.99721589471,443.845222305
1520,0.0052408856601,0.00462951120073,0.00441687387559,0.991043502985,0.993746446845,0.993178717599,0.995024089724,0.99652008858,0.996207332491,446.548064569
1530,0.00450973080456,0.00413087287755,0.00379271914637,0.993318168894,0.993746446845,0.995907230559,0.996283115856,0.99652008858,0.997720942011,449.185670911
1540,0.00472979397379,0.0043034905136,0.00389407548472,0.991470002843,0.993177942013,0.993633469759,0.995249406176,0.996200126662,0.996452103396,451.86189086
1550,0.00477955237581,0.00442616255498,0.00403007499165,0.99218083594,0.993746446845,0.994997726239,0.995647701195,0.996517885407,0.99721307322,454.278575882
1560,0.00452906775111,0.00411178465131,0.00375191375864,0.992749502417,0.993746446845,0.994997726239,0.995966147275,0.99652008858,0.99721448468,456.848199435
1570,0.00527828136975,0.00477313996876,0.00444148969087,0.991896502701,0.994314951677,0.994542974079,0.995483717614,0.996833438885,0.99695585997,459.478980512
1580,0.00484232541227,0.00438270227629,0.00405307415352,0.992749502417,0.994314951677,0.994542974079,0.995968060716,0.996835443038,0.996963562753,462.113883482
1590,0.00493236419283,0.00450317872377,0.00419044198633,0.994313335229,0.993746446845,0.995452478399,0.996832937451,0.996517885407,0.99746578814,464.829957729
1600,0.0052816815448,0.00484605506919,0.00465783386965,0.990901336366,0.991472427516,0.992269213279,0.994947102479,0.995260663507,0.995703816022,467.441575645
1610,0.00468089835465,0.00431636819987,0.00403693483653,0.992323002559,0.993746446845,0.993633469759,0.99573257468,0.99652008858,0.99645928174,470.246481372
1620,0.00454251426034,0.00434972426791,0.00383350656816,0.993460335513,0.994314951677,0.994542974079,0.996362486162,0.996835443038,0.996962025316,472.912224825
1630,0.00500741019736,0.00448951515102,0.0041485827507,0.99218083594,0.994314951677,0.994088221919,0.995641492987,0.996833438885,0.996703018007,475.503128893
1640,0.00433484924299,0.00394325019691,0.00356788789773,0.992749502417,0.994314951677,0.994542974079,0.995968698127,0.996835443038,0.996963562753,478.007344443
1650,0.00441018940597,0.00414398545671,0.00363096012355,0.992891669036,0.994883456509,0.994997726239,0.9960449296,0.997150997151,0.99721448468,480.865844685
1660,0.00598064118803,0.00557353408526,0.00533765386707,0.992323002559,0.994314951677,0.992269213279,0.99573257468,0.996835443038,0.995703816022,483.832177533
1670,0.00438347674192,0.00408400960454,0.00362879872665,0.993318168894,0.994314951677,0.994997726239,0.996283703645,0.996835443038,0.99721589471,487.01460424
1680,0.00436674364064,0.00428744758488,0.00363189592478,0.993460335513,0.994314951677,0.995452478399,0.996361910788,0.996835443038,0.99746835443,489.758794754
1690,0.00426309585121,0.00401795332578,0.00353570822495,0.993033835655,0.994314951677,0.994997726239,0.996126175982,0.996835443038,0.99721589471,493.001895771
1700,0.0043742616201,0.00403456016331,0.00371431238062,0.993033835655,0.993177942013,0.994997726239,0.996126175982,0.996204933586,0.99721448468,495.954407283
1710,0.00476849876387,0.00445644703602,0.00410686958825,0.993318168894,0.991472427516,0.994997726239,0.996282527881,0.995257666772,0.99721307322,498.757787976
1720,0.0047130048177,0.00439299651884,0.00403158094116,0.992749502417,0.993746446845,0.994088221919,0.995966785291,0.99652008858,0.99670635926,501.414499101
1730,0.00434566005104,0.0041733753118,0.00360730569758,0.993744668752,0.994314951677,0.994997726239,0.996518987342,0.996835443038,0.99721448468,504.111958925
1740,0.00476600616911,0.00437642620892,0.00386346006148,0.993033835655,0.99260943718,0.994542974079,0.996124950573,0.995884773663,0.996960486322,506.861031156
1750,0.00414224209385,0.00371123511415,0.00325516670358,0.993318168894,0.994883456509,0.995452478399,0.99628193972,0.997150997151,0.99746835443,509.393215654
1760,0.00420155524112,0.00382740324728,0.00332984145525,0.992465169178,0.99260943718,0.994997726239,0.995811270055,0.995887377412,0.99721589471,512.44340696
1770,0.00433123574086,0.00387841078674,0.00349772491376,0.993033835655,0.994314951677,0.995452478399,0.996125563375,0.996835443038,0.99746835443,515.191693428
1780,0.00404370888721,0.0036765359167,0.00318249404828,0.993318168894,0.994314951677,0.994997726239,0.996283703645,0.996835443038,0.99721589471,517.82295569
1790,0.00390013413222,0.00355796464958,0.0029943627105,0.993460335513,0.994314951677,0.995907230559,0.996360183573,0.996835443038,0.997720942011,520.473746072
1800,0.00395429254672,0.00362383708248,0.00315870810823,0.993318168894,0.994314951677,0.995452478399,0.996283703645,0.996835443038,0.99746835443,523.011993631
1810,0.00402376598997,0.00369262798736,0.00311430995495,0.993176002275,0.994314951677,0.995452478399,0.996204333386,0.996835443038,0.99746835443,525.646722262
1820,0.00442107445467,0.0038781554053,0.00349666377651,0.992607335798,0.993746446845,0.995452478399,0.995889328063,0.99652008858,0.99746835443,528.447348176
1830,0.00389457913397,0.00353671158229,0.00294508780926,0.993602502132,0.994883456509,0.995907230559,0.99643959174,0.997150997151,0.997720942011,531.457895043
1840,0.00404231890444,0.00364486447467,0.00307696644299,0.99218083594,0.994883456509,0.995452478399,0.995647012268,0.997150997151,0.997467071935,533.980878629
1850,0.00402733170141,0.00366372450098,0.00302119173647,0.99218083594,0.994314951677,0.995452478399,0.995646323122,0.996833438885,0.99746578814,536.442670006
