iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
240,0.0234016231975,0.0218044262272,0.0223586181746,0.896218367927,0.895963615691,0.895861755343,0.94526094781,0.945127436282,0.945070760374,84.140407228
250,0.0254003334891,0.0239897002164,0.0246562750693,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,87.121390694
260,0.0235569185553,0.0222110938462,0.0227947113022,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,90.110118403
270,0.0245204526452,0.0231294708036,0.0237158309902,0.896218367927,0.895963615691,0.895861755343,0.94526094781,0.945127436282,0.945070760374,93.132873378
280,0.0243708937484,0.0230422132119,0.0237424175923,0.896218367927,0.896532120523,0.895861755343,0.94526094781,0.945410917816,0.945070760374,96.111182809
290,0.0256405512096,0.0241503366794,0.0247895349987,0.896076201308,0.895963615691,0.895861755343,0.94519007273,0.945127436282,0.945070760374,99.255532492
300,0.0246155654384,0.0226281568035,0.0235944927416,0.901052032983,0.901080159181,0.899954524784,0.947677041046,0.947684906795,0.947115384615,102.457274592
310,0.0223792848905,0.0207920095896,0.0214921871713,0.90545919818,0.902217168846,0.905866302865,0.949890739206,0.94825511432,0.95008439836,105.439874211
320,0.0225516153347,0.0209263660803,0.021870946349,0.904464031845,0.904491188175,0.901773533424,0.949367088608,0.949397590361,0.948026948989,108.407575985
330,0.0206426723381,0.0188650562295,0.0197713201549,0.94682968439,0.951108584423,0.942701227831,0.971159777915,0.973391089109,0.968934911243,111.406671273
340,0.0200836475874,0.0177805063949,0.0191991556396,0.954506681831,0.959067652075,0.952251023192,0.975224527718,0.977653631285,0.974016332591,114.594876615
350,0.0220822470395,0.0198772814296,0.0213034581199,0.948535683821,0.953382603752,0.943610732151,0.972067901235,0.974628712871,0.96942800789,117.60838101
360,0.0199139036278,0.0182576785316,0.0188014095984,0.95265851578,0.95281409892,0.946793997271,0.974247931328,0.974311358712,0.971089696071,120.576755181
370,0.0195823721825,0.0176822361375,0.0184803507973,0.954222348593,0.958499147243,0.949067758072,0.975077399381,0.977322149736,0.972304648863,123.748257314
380,0.0206783298791,0.0190190993996,0.0197877614078,0.965453511515,0.971574758385,0.964529331514,0.981023037876,0.984316185696,0.980470706059,126.927381969
390,0.0195107060036,0.0176830238881,0.0184532875724,0.956923514359,0.961341671404,0.955889040473,0.97651344857,0.978868862648,0.97594842549,130.628879766
400,0.0241560862867,0.0225226778579,0.023582371159,0.909013363662,0.906765207504,0.905866302865,0.951683527103,0.950542822678,0.95008439836,134.336329145
410,0.0185894335808,0.0166972698466,0.0175054857649,0.959909013364,0.961910176236,0.956343792633,0.978095386049,0.979134226098,0.976166832175,138.256463582
420,0.018733116747,0.0169056573512,0.0175969198853,0.961472846176,0.971006253553,0.962255570714,0.97890558107,0.984047544573,0.979296582689,142.095581325
430,0.019574697122,0.0177634871826,0.0184336407491,0.954933181689,0.958499147243,0.949067758072,0.975432070061,0.977336230984,0.972277227723,145.151737678
440,0.0187405440358,0.0169748397478,0.0175626211659,0.957634347455,0.962478681069,0.954979536153,0.976881303336,0.97947761194,0.975452516737,148.357205419
450,0.0203322202843,0.0184033581005,0.0190091392189,0.943702018766,0.948834565094,0.944520236471,0.969543147208,0.972239358421,0.96996553422,151.543412174
460,0.0144136503117,0.0127476486653,0.0135463053414,0.975547341484,0.982376350199,0.979990904957,0.986494974874,0.990223904131,0.988911290323,155.183373728
470,0.0153169482991,0.0134907180333,0.0139532822665,0.973983508672,0.981807845367,0.976352887676,0.985672903781,0.989930774072,0.986960882648,159.880388509
480,0.0137119440557,0.0120842692039,0.0127917294707,0.975405174865,0.98010233087,0.978171896317,0.986421787929,0.988969429562,0.987915407855,164.181803507
490,0.0119400896638,0.0100026039366,0.0103912164887,0.977111174296,0.984081864696,0.981355161437,0.98731784167,0.991139240506,0.989628130534,168.092356545
500,0.010629692177,0.00889590808379,0.00906805171928,0.980523173159,0.98521887436,0.984538426558,0.989199842333,0.991772151899,0.991396761134,172.078670296
510,0.0127349765452,0.0109046840405,0.011441857833,0.977253340916,0.981807845367,0.979990904957,0.987415447538,0.98989260897,0.988905698437,177.140074151
520,0.0129999699217,0.0110006697101,0.0115960437561,0.9764003412,0.982376350199,0.978171896317,0.986953788117,0.990211556678,0.987915407855,181.4046606
530,0.011608509609,0.00970230101744,0.0101615575822,0.976542507819,0.982376350199,0.980445657117,0.986959614321,0.990174326466,0.989094598022,186.316144204
540,0.0119260012912,0.0107080983088,0.0110659589412,0.977253340916,0.981239340534,0.980445657117,0.987297554779,0.989507154213,0.989055739374,189.410867288
550,0.0109873709394,0.0096457812924,0.00995892141899,0.982087005971,0.986355884025,0.984993178718,0.990072486606,0.992405063291,0.991651909942,192.388060889
560,0.0100329242187,0.00845834959155,0.00877788510164,0.980807506397,0.985787379193,0.985447930878,0.989350792774,0.992086103197,0.991890522048,195.360488099
570,0.00975590298251,0.00868230245701,0.00917084590511,0.98222917259,0.984650369528,0.982719417917,0.990091161316,0.991436726927,0.990345528455,198.381418369
580,0.0105322375456,0.00905423665725,0.00997063022381,0.977111174296,0.980670835702,0.979990904957,0.987213088714,0.989192625556,0.988815455008,201.545889689
590,0.00841525489907,0.00696885585633,0.00747107813877,0.983793005402,0.988061398522,0.986357435198,0.990999526291,0.993352326686,0.992401215805,204.64877867
600,0.00909758271787,0.00711717627643,0.00729668037751,0.981944839352,0.985787379193,0.987266939518,0.989989753291,0.992096111287,0.992925720061,207.602515712
610,0.0103553992762,0.00895865673159,0.00911157887724,0.980096673301,0.98521887436,0.984083674397,0.988913525499,0.991756499683,0.991105463787,210.787150107
620,0.00810553493951,0.00653171635272,0.00683023969636,0.983935172022,0.989198408186,0.988176443838,0.991084812623,0.99398924391,0.993424380374,217.650128417
630,0.00870712843906,0.00704287225404,0.00724373191606,0.982797839067,0.986924388857,0.989085948158,0.990464181575,0.992723821575,0.993930197269,222.8383336
640,0.00876009672674,0.00688773155145,0.00723119995638,0.981376172875,0.986924388857,0.985902683038,0.989680976763,0.992728422384,0.992165782158,227.875229197
650,0.00817251525868,0.00635468272564,0.00637679144444,0.982513505829,0.98749289369,0.989085948158,0.990305036652,0.993042378242,0.993930197269,231.529344574
660,0.00933413172453,0.00769488823789,0.00783589385115,0.982940005687,0.989198408186,0.989540700318,0.990539262062,0.993993044578,0.994187515795,235.263461836
670,0.00839812395823,0.00663821950753,0.00689594956588,0.982940005687,0.988629903354,0.988631195998,0.990542244641,0.993674889311,0.993685274059,238.86156812
680,0.00924367759854,0.00736264461498,0.00760638375203,0.981376172875,0.988629903354,0.987721691678,0.98969882834,0.993686868687,0.993190416141,242.174659155
690,0.00798061373265,0.00617664520453,0.00638827913217,0.983082172306,0.989766913019,0.987721691678,0.990621798408,0.994310998736,0.993173198483,246.094297604
700,0.0086373207053,0.00700522597829,0.00749660006737,0.983508672164,0.98749289369,0.987721691678,0.990838730058,0.993037974684,0.993162826032,252.960682327
710,0.00906799971313,0.00713136564813,0.00767927373221,0.98023883992,0.988629903354,0.986812187358,0.989071467883,0.993686868687,0.99268231138,258.593124491
720,0.00921718013386,0.00716853018128,0.00768468514601,0.979954506682,0.986355884025,0.985902683038,0.988914222816,0.992433795712,0.992181588903,262.112063014
730,0.0111724833211,0.00936335972671,0.0102203846415,0.978106340631,0.982944855031,0.979990904957,0.987929142499,0.990566037736,0.988955823293,265.69349779
740,0.00836842575059,0.00695029134313,0.00740661054945,0.983793005402,0.986924388857,0.986812187358,0.99097672946,0.992719214941,0.99265264758,269.150714409
750,0.00972765067122,0.00778309864507,0.00912050919756,0.979812340063,0.984650369528,0.981809913597,0.988792423047,0.991474581623,0.989904088844,272.39436375
760,0.00862618034577,0.00706484233174,0.0085716809957,0.980523173159,0.984650369528,0.981355161437,0.989155386686,0.991431291653,0.989596549099,275.888414202
770,0.00870637514551,0.00695329304981,0.00743964106181,0.981660506113,0.988061398522,0.987266939518,0.989838519102,0.993360733481,0.992936427851,279.678528042
780,0.00879548933566,0.0074178708303,0.00856060253634,0.983508672164,0.985787379193,0.982719417917,0.990808240887,0.99206601079,0.990340620234,283.432244918
790,0.00826256033849,0.00689727370267,0.00769755651469,0.984503838499,0.988061398522,0.987266939518,0.991374535095,0.993348115299,0.992900608519,287.235989184
800,0.00811290597384,0.0066213437758,0.00769386794644,0.984077338641,0.986924388857,0.984083674397,0.991137838266,0.992714602471,0.991128010139,291.005255989
810,0.00779256385269,0.0062123230685,0.00711850712014,0.98421950526,0.988061398522,0.986357435198,0.99122599004,0.993352326686,0.992401215805,294.089795167
820,0.00823055399983,0.0068028107501,0.0075447260193,0.985072504976,0.988061398522,0.987721691678,0.99170157275,0.993348115299,0.993155893536,297.37555587
830,0.00894293067756,0.00761286904872,0.00829134377385,0.984503838499,0.986355884025,0.984993178718,0.991369071185,0.992395437262,0.991617983236,300.433372178
840,0.00767854587474,0.00624141434659,0.00715625565672,0.985356838214,0.986924388857,0.985902683038,0.991858351118,0.992714602471,0.992153885092,303.785604995
850,0.00878350648255,0.0071925558702,0.00867190815237,0.982940005687,0.98749289369,0.984083674397,0.990500316656,0.993024730501,0.991132505701,308.941275554
860,0.00907846734804,0.00736442329051,0.00866818863133,0.981802672732,0.984650369528,0.982719417917,0.989924433249,0.991490702805,0.990418557741,312.890219457
870,0.00901493212715,0.00730467500448,0.008537003932,0.981518339494,0.98521887436,0.984083674397,0.989697257886,0.991756499683,0.991114496065,316.889094586
880,0.0079276092435,0.00628187091048,0.00725837029584,0.983793005402,0.98749289369,0.985902683038,0.990986717268,0.993033565548,0.99214991137,320.729693104
890,0.00750183967584,0.0060740609383,0.00674573911163,0.984646005118,0.986355884025,0.985447930878,0.991452991453,0.992395437262,0.991878172589,326.601127053
900,0.00977963630457,0.00786210755452,0.00944672074673,0.977822007393,0.979533826038,0.978171896317,0.9877281309,0.988657844991,0.987897125567,329.724122957
910,0.00788116650912,0.00605662459091,0.00650427273152,0.983366505544,0.98749289369,0.987721691678,0.990772142913,0.993042378242,0.993176648976,332.772856203
920,0.00877706567666,0.00713090071809,0.00832351416305,0.98038100654,0.985787379193,0.982264665757,0.989047619048,0.992071043451,0.990088945362,337.24435295
930,0.00792719800458,0.00642058202749,0.00742164514224,0.983935172022,0.98749289369,0.984538426558,0.991067899771,0.993033565548,0.991396761134,341.923452909
940,0.0071107704749,0.00585847725635,0.0063281792546,0.985783338072,0.988061398522,0.987721691678,0.992088607595,0.993352326686,0.993155893536,346.008034647
950,0.00767430462878,0.00629699307806,0.00710286313538,0.984077338641,0.98749289369,0.986357435198,0.991151840733,0.993037974684,0.992412746586,349.99600872
960,0.00641822248901,0.00505312203026,0.00582826730601,0.987347170884,0.989198408186,0.989085948158,0.992966094997,0.99398924391,0.993924050633,353.981948056
970,0.0068696296358,0.00537284568431,0.00600065338774,0.984361671879,0.988629903354,0.988631195998,0.991315332386,0.993670886076,0.99367568935,363.389243968
980,0.00671935122817,0.00531450938797,0.0059078232936,0.985783338072,0.989766913019,0.987721691678,0.992113564669,0.994310998736,0.993180095984,371.98840517
990,0.00638066465449,0.00525837507844,0.00570166222317,0.987631504123,0.989766913019,0.990450204638,0.993128504857,0.99430740038,0.994687579054,375.97650151
1000,0.00710144562274,0.0056556561343,0.00606172982768,0.984503838499,0.986924388857,0.987721691678,0.991401751203,0.992719214941,0.993162826032,379.610810383
1010,0.00680243708675,0.00544403951645,0.00558395360704,0.987062837646,0.989766913019,0.990450204638,0.992818246389,0.99430740038,0.994684889901,382.986619195
1020,0.00590758404343,0.00469227892963,0.0047205830278,0.987347170884,0.989766913019,0.990904956799,0.992972759574,0.994310998736,0.994939271255,386.343280375
1030,0.00638483480321,0.005562068361,0.00556869054994,0.986494171169,0.98749289369,0.989995452478,0.992487149071,0.993037974684,0.994427558257,389.535067698
1040,0.00576195001313,0.00463860295887,0.00468158177527,0.988058003981,0.989766913019,0.989995452478,0.993362831858,0.994310998736,0.994430379747,394.032788839
1050,0.00575402008973,0.00460063455568,0.00475009100518,0.988058003981,0.990335417851,0.990450204638,0.99336388055,0.994628751975,0.994684889901,399.350223847
1060,0.00529458691076,0.00443159780853,0.00428442395413,0.988342337219,0.989198408186,0.991359708959,0.993509577331,0.99398543843,0.995183776933,403.567940435
1070,0.00570753477542,0.00443651658436,0.00461990310812,0.988058003981,0.990903922683,0.990450204638,0.993365976939,0.994943109987,0.994684889901,407.499586187
1080,0.00537162401872,0.00436164220086,0.00425724372379,0.989053170316,0.990903922683,0.992723965439,0.993919292427,0.994943109987,0.995951417004,411.067588586
1090,0.0058220313348,0.00453362134513,0.0043926486815,0.986636337788,0.990903922683,0.990450204638,0.992575039494,0.994939911448,0.994682198025,414.157448953
1100,0.00537564865239,0.00438711336646,0.00449979287078,0.9882001706,0.990903922683,0.990450204638,0.993436140767,0.994933502217,0.99467950342,417.208189844
1110,0.00559560862406,0.00479818958657,0.00479888678983,0.987489337504,0.98749289369,0.988631195998,0.993032462391,0.993024730501,0.993659650013,420.396303394
1120,0.0051258458394,0.00417002049031,0.00407421313018,0.988768837077,0.990903922683,0.990904956799,0.993751483034,0.994936708861,0.99493414387,423.432259664
1130,0.00530353848554,0.00420266166157,0.00417250688548,0.988911003696,0.990903922683,0.993178717599,0.993842753394,0.994943109987,0.99620541361,426.39922709
1140,0.00503636193272,0.00405976321503,0.00385086117364,0.989053170316,0.990335417851,0.991814461119,0.993912562258,0.994618550174,0.995438418652,429.561191298
1150,0.00516480256968,0.00428174572656,0.00428917170452,0.988911003696,0.990335417851,0.990450204638,0.993832041752,0.994618550174,0.994676806084,432.529595156
1160,0.00504780013302,0.00420447378594,0.00414640466048,0.989479670173,0.990335417851,0.992723965439,0.994151122352,0.994621955078,0.995951417004,435.489455851
1170,0.00532877847619,0.00444575741212,0.00425494334253,0.987631504123,0.989766913019,0.991359708959,0.99311654403,0.994300189994,0.995183776933,438.541514517
1180,0.00561568508405,0.00452063731941,0.0048197749442,0.988058003981,0.992040932348,0.991359708959,0.993371212121,0.995575221239,0.995198382613,441.577353595
1190,0.006527193372,0.00523779293443,0.00535163210116,0.986067671311,0.990335417851,0.989540700318,0.992282249173,0.994632143985,0.994193385509,444.671517415
1200,0.00596080147247,0.00479494924769,0.00475789765385,0.988484503838,0.990335417851,0.992269213279,0.993609467456,0.994628751975,0.995701643489,447.698893048
1210,0.00513004645744,0.00441448381919,0.00447473888589,0.987489337504,0.986924388857,0.989085948158,0.993030255029,0.992705359975,0.993914807302,450.750707318
1220,0.00542759104306,0.00471668967683,0.00509505468022,0.987915837361,0.990335417851,0.989540700318,0.993264125525,0.994615140957,0.994169835234,453.853686134
1230,0.00495165834049,0.00402414125489,0.00385220463175,0.989479670173,0.991472427516,0.993178717599,0.994156664561,0.995257666772,0.996203492787,457.04235966
1240,0.00478649562171,0.00387990155041,0.00396876115325,0.989337503554,0.990903922683,0.990904956799,0.99407348874,0.994939911448,0.994939271255,460.034969002
1250,0.00535701834548,0.00476790629712,0.00462736333334,0.987205004265,0.988061398522,0.989995452478,0.992872980678,0.993348115299,0.994421906694,463.17666895
1260,0.00515479573047,0.00443798961982,0.00424119915528,0.9882001706,0.989198408186,0.989995452478,0.99342886549,0.993977812995,0.994419076611,466.405347333
1270,0.00497905417099,0.00417915269348,0.00395332355037,0.99019050327,0.991472427516,0.992269213279,0.994551914726,0.995260663507,0.995699468758,469.335828534
1280,0.00495757407358,0.0042779400539,0.0037453807524,0.987915837361,0.989766913019,0.992723965439,0.993277975484,0.994303797468,0.995947315096,472.345769724
1290,0.00443828645231,0.00390236856248,0.00349175378367,0.990759169747,0.990903922683,0.993178717599,0.99486206624,0.994936708861,0.996201570018,475.500278318
1300,0.00465341122674,0.00373648698965,0.0034592474453,0.989906170031,0.991472427516,0.993178717599,0.994392228102,0.995257666772,0.996203492787,478.542111424
1310,0.00461022375839,0.00397861712763,0.00372259271933,0.99019050327,0.992040932348,0.993178717599,0.994551054253,0.995575221239,0.996203492787,481.480380484
1320,0.0046919241365,0.00430459190138,0.00375896706969,0.990617003128,0.991472427516,0.993633469759,0.994784257942,0.995254666245,0.996453900709,484.522315551
1330,0.00500719511797,0.00438282155423,0.00392839010233,0.989621836793,0.990335417851,0.991814461119,0.99422879279,0.994618550174,0.995443037975,487.555529836
1340,0.00513917568053,0.00464520492581,0.00404718891265,0.989621836793,0.990903922683,0.992269213279,0.9942242266,0.994933502217,0.99569293134,490.746364456
1350,0.0042111667983,0.00369973096686,0.00308658756494,0.991043502985,0.990903922683,0.993633469759,0.99501936912,0.994936708861,0.996452103396,493.839745429
1360,0.00449983185667,0.00395943269054,0.00357057886196,0.990901336366,0.992040932348,0.993178717599,0.99494390899,0.995572422517,0.996203492787,496.892288008
1370,0.00443823527459,0.00383609043232,0.00346992206273,0.99019050327,0.990903922683,0.992723965439,0.994544160671,0.994936708861,0.995945261024,499.839525165
1380,0.00462325846117,0.0039384227537,0.00364955297678,0.990901336366,0.99260943718,0.993178717599,0.994943109987,0.995889977869,0.996203492787,503.06645269
1390,0.00450168248582,0.00407025586014,0.00332297939778,0.990617003128,0.990903922683,0.993178717599,0.994779307072,0.994930291508,0.996197718631,505.947377916
1400,0.00494241166562,0.0041984879238,0.00403955791092,0.988626670458,0.990335417851,0.990904956799,0.993686868687,0.994632143985,0.9949469429,508.877819493
1410,0.00415010208869,0.00350244637403,0.00334814754926,0.990759169747,0.99260943718,0.993633469759,0.994865313216,0.995889977869,0.996457489879,512.006280627
1420,0.00417310017474,0.00343923889429,0.00324601213746,0.990617003128,0.993177942013,0.993178717599,0.994782608696,0.996202531646,0.996203492787,515.234064914
1430,0.00456161187552,0.00376198297947,0.0038254159925,0.990474836508,0.993177942013,0.991359708959,0.994708994709,0.996204933586,0.995198382613,518.240959674
1440,0.00477018648476,0.00391206242814,0.0036662507217,0.989337503554,0.99260943718,0.992723965439,0.994080972299,0.995889977869,0.995953464846,521.284845561
1450,0.00459912743099,0.00378669574938,0.00376303005709,0.989764003412,0.993177942013,0.992269213279,0.994313694519,0.996204933586,0.995701643489,524.530454536
1460,0.0044974366954,0.00381637518454,0.00346070027282,0.99019050327,0.992040932348,0.992723965439,0.994550193508,0.995575221239,0.995953464846,527.551324254
1470,0.00398009102298,0.00325839852611,0.00309484049193,0.991043502985,0.993177942013,0.993178717599,0.995023303578,0.996204933586,0.99620541361,530.646836815
1480,0.00399490535676,0.00337610043743,0.00297173279148,0.991185669605,0.99260943718,0.994088221919,0.995100363521,0.995889977869,0.996709693748,533.613980302
1490,0.00425396798623,0.00357015377656,0.00352912822532,0.990332669889,0.99260943718,0.990904956799,0.994619401804,0.995884773663,0.99493414387,536.657719168
1500,0.00405087822314,0.00340803391838,0.00320223998276,0.991043502985,0.993746446845,0.993178717599,0.995022517184,0.99652008858,0.99620541361,539.697270912
1510,0.00377644574514,0.00302961363828,0.0029945864435,0.991754336082,0.993746446845,0.993178717599,0.995412844037,0.99652008858,0.996201570018,542.708175068
1520,0.00387183327748,0.00319361056087,0.00314794798465,0.991470002843,0.993746446845,0.992723965439,0.995257666772,0.99652008858,0.995953464846,545.825524696
1530,0.00388606817522,0.0031042156807,0.00309982173669,0.991043502985,0.993177942013,0.993178717599,0.995014639551,0.996202531646,0.996203492787,548.926369857
1540,0.00397162597222,0.0031131416608,0.00296549484093,0.990759169747,0.993746446845,0.993633469759,0.99486206624,0.99652008858,0.996457489879,551.907062707
1550,0.00404426313479,0.00315253690059,0.00314845434247,0.99019050327,0.993177942013,0.991814461119,0.994541571078,0.996202531646,0.995440729483,554.974194132
1560,0.00373749458257,0.00297952781379,0.00287011768399,0.991327836224,0.993746446845,0.993178717599,0.995174432402,0.99652008858,0.99620541361,558.04224095
1570,0.00416882745566,0.00345166661737,0.00353224468663,0.990332669889,0.99260943718,0.990904956799,0.994614287977,0.99587955626,0.99493414387,561.111646197
1580,0.00369762206309,0.00314968348593,0.00302996385846,0.991327836224,0.993746446845,0.994088221919,0.99517519576,0.99652008858,0.996709693748,563.790250328
1590,0.00380542730028,0.00314594768416,0.00296829689812,0.990759169747,0.993746446845,0.993633469759,0.994859628312,0.99652008858,0.996457489879,566.853498422
1600,0.00382630995146,0.00338719632812,0.00294495661764,0.990901336366,0.99260943718,0.993178717599,0.994936708861,0.995882166614,0.996201570018,569.973113058
1610,0.0039292164725,0.00314110648971,0.00297717012618,0.990901336366,0.993746446845,0.993633469759,0.99493590758,0.99652008858,0.996453900709,573.234964653
1620,0.00393825979208,0.00334037663297,0.00296613782478,0.990617003128,0.99260943718,0.993633469759,0.994776001266,0.995882166614,0.996453900709,576.253615908
1630,0.00375244898215,0.00304045994797,0.00286040057842,0.991185669605,0.993746446845,0.993633469759,0.995098039216,0.99652008858,0.996457489879,579.201983201
1640,0.00361530354706,0.00299726996699,0.00276146293101,0.991470002843,0.993746446845,0.994088221919,0.995256166983,0.99652008858,0.996709693748,582.274055498
1650,0.00371883415732,0.00309539070555,0.00292093865923,0.991612169463,0.993746446845,0.993633469759,0.995330431342,0.99652008858,0.996453900709,585.363404014
1660,0.00367843714181,0.00299467697241,0.00287618824168,0.991612169463,0.993746446845,0.993633469759,0.995334862023,0.99652008858,0.996457489879,588.185698157
1670,0.00364817493178,0.00304921229978,0.00285764861143,0.991327836224,0.993746446845,0.993633469759,0.995175958877,0.99652008858,0.996457489879,591.238058832
1680,0.0037465350603,0.00301854526448,0.00283746585953,0.991185669605,0.994314951677,0.993633469759,0.995094936709,0.996835443038,0.996457489879,594.311168983
1690,0.00367199776479,0.00305736588139,0.00287193749638,0.991612169463,0.993746446845,0.993178717599,0.995335599652,0.99652008858,0.996203492787,597.240554611
1700,0.00413538071641,0.00329980162777,0.0031953809527,0.990332669889,0.993177942013,0.992269213279,0.994618550174,0.996202531646,0.995695112687,600.367508505
1710,0.00371015137303,0.00310905550117,0.00280996439379,0.991185669605,0.994314951677,0.993633469759,0.995094160468,0.996835443038,0.996455696203,603.394695086
1720,0.00390178592746,0.00324060067384,0.00309252650286,0.991327836224,0.99260943718,0.993178717599,0.995169847177,0.995884773663,0.9961996453,606.244469349
1730,0.00454126095493,0.00377761372929,0.00380966620551,0.989479670173,0.99260943718,0.991814461119,0.994162196276,0.995889977869,0.99545224861,609.155975421
1740,0.00396475863138,0.00328182686446,0.00310969546856,0.990759169747,0.993746446845,0.992269213279,0.994849853419,0.996515679443,0.995690747782,612.344458435
1750,0.00447961019886,0.00360053627812,0.00370174078547,0.989764003412,0.991472427516,0.991814461119,0.994316387749,0.995260663507,0.99545224861,615.299110752
1760,0.00395654826035,0.00304737934306,0.00294774620685,0.990759169747,0.993746446845,0.993178717599,0.994852300626,0.996515679443,0.996197718631,618.117480193
1770,0.00389287050962,0.00320670421686,0.00329983814497,0.991754336082,0.994314951677,0.993178717599,0.995407759303,0.996835443038,0.996201570018,621.378024451
1780,0.00379709251483,0.00308087007546,0.00307961477765,0.991612169463,0.993746446845,0.993633469759,0.995328212843,0.99652008858,0.996453900709,624.573514199
1790,0.00368999719233,0.0031848532594,0.00291247124895,0.991896502701,0.993746446845,0.994088221919,0.995495851442,0.99652008858,0.996711358462,627.52265006
1800,0.00350742395259,0.00302365386853,0.00287622326917,0.992465169178,0.993746446845,0.994088221919,0.995806630271,0.99652008858,0.99670635926,630.692257067
1810,0.00385229337524,0.00318078879853,0.00313692725578,0.991043502985,0.993746446845,0.992723965439,0.995013850416,0.996517885407,0.995945261024,633.837045653
1820,0.00404503168886,0.00339272771734,0.00332183695434,0.991185669605,0.99260943718,0.993178717599,0.995088719899,0.995882166614,0.996197718631,636.810227174
1830,0.00363957495785,0.00316186612759,0.00296207011318,0.992465169178,0.993177942013,0.992723965439,0.995807956972,0.996202531646,0.995947315096,639.80444466
1840,0.00367415966599,0.0032553029475,0.00298143627139,0.992323002559,0.993177942013,0.993178717599,0.995729875059,0.996202531646,0.996201570018,642.980239532
1850,0.00355933876138,0.00313806018325,0.00296189276908,0.991896502701,0.993746446845,0.993633469759,0.995489435784,0.996517885407,0.996455696203,646.077099287
