iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
250,0.0384997541404,0.0371093247942,0.0377713320298,0.930054023315,0.929505400796,0.930877671669,0.962385321101,0.962079510703,0.962745098039,2.847866444
260,0.0375851245808,0.0359826402284,0.0368109405858,0.93104918965,0.934053439454,0.93451568895,0.962906309751,0.964438994482,0.96467124632,2.942563525
270,0.0363142160239,0.0345824932289,0.0355515754707,0.944270685243,0.948834565094,0.947703501592,0.969781066913,0.972205064855,0.971583889301,3.032557644
280,0.0347211336304,0.0328322919617,0.0339636609309,0.939152686949,0.943149516771,0.943610732151,0.967152724482,0.969249692497,0.969488188976,3.133819584
290,0.032905332083,0.0309810834596,0.0321754891792,0.943133352289,0.947129050597,0.947703501592,0.969230769231,0.971340523883,0.971639950678,3.233104356
300,0.0324977476062,0.0303842432099,0.0315061897109,0.938157520614,0.943718021603,0.93997271487,0.966623187294,0.969529085873,0.967583497053,3.333947061
310,0.0318244135126,0.0298080730666,0.0307716965042,0.937304520898,0.942581011939,0.93951796271,0.966183574879,0.968932636112,0.967345936656,3.480104033
320,0.0312370790027,0.0290150846764,0.0301806681236,0.948109183964,0.955656623081,0.953615279673,0.971781986857,0.975836431227,0.974714923153,3.58635343
330,0.0290102093353,0.0267541512628,0.0280125838626,0.951663349446,0.95793064241,0.956798544793,0.97370049505,0.977061376317,0.976432646986,3.678828286
340,0.0286618191195,0.0261582545952,0.0275896259804,0.952516349161,0.958499147243,0.958617553433,0.974104512327,0.977308050979,0.977391304348,3.979665435
350,0.0271731908077,0.0248634051222,0.0261355734219,0.953938015354,0.959067652075,0.959072305593,0.97489539749,0.977639751553,0.977645305514,4.074974819
360,0.0252928811315,0.0229002817924,0.0240444673749,0.955359681547,0.96020466174,0.960436562074,0.975677769171,0.978274363749,0.97839582816,4.22216133
370,0.0242597484699,0.0218709992686,0.0229685512462,0.956070514643,0.960773166572,0.960891314234,0.976059502595,0.978578081341,0.978638847491,4.470467488
380,0.0238532888356,0.0214935231611,0.0225406510008,0.957065680978,0.961341671404,0.961800818554,0.976589147287,0.978881987578,0.979125248509,4.57435839
390,0.0237811496852,0.0214622434454,0.0225242913665,0.949815183395,0.955088118249,0.956798544793,0.972760243846,0.975549365522,0.976456009913,4.676711868
400,0.0222456461741,0.0196413722125,0.0210407749741,0.957207847597,0.963047185901,0.960891314234,0.976661239048,0.979794839913,0.978628230616,4.770175382
410,0.0219430940839,0.0197571551877,0.0206591270343,0.945834518055,0.953382603752,0.954524783993,0.970662970663,0.974644403216,0.975247524752,4.865892529
420,0.0200467096964,0.0176737043985,0.0188218578871,0.958060847313,0.964184195566,0.961346066394,0.977130010078,0.980404354588,0.978881987578,4.959466108
430,0.0194543117614,0.0170921723788,0.0181621772481,0.959909013364,0.967595224559,0.963165075034,0.978105590062,0.982237457152,0.979855757274,5.055021226
440,0.0185691231082,0.0160707687433,0.0171914096432,0.965027011658,0.971006253553,0.965893587995,0.980829177057,0.984067478913,0.981320049813,5.146454448
450,0.0183210769554,0.0157725411507,0.0168688074392,0.965027011658,0.970437748721,0.965893587995,0.980829177057,0.983760149906,0.981320049813,5.242529693
460,0.0179721417864,0.0154095026616,0.0165284235097,0.966022177993,0.973848777715,0.967257844475,0.981361615847,0.985597996243,0.982035928144,5.338614056
470,0.0191935129321,0.0164654039158,0.0177175242947,0.967728177424,0.977828311541,0.969076853115,0.982163903512,0.987716535433,0.982897384306,5.433697453
480,0.0173949454546,0.014848982109,0.0159125825054,0.969576343475,0.974417282547,0.972260118236,0.983236722544,0.985871271586,0.984700275897,5.52809763
490,0.0177153219874,0.0151452622021,0.0162604279595,0.970002843332,0.978965321205,0.973169622556,0.983436690478,0.988346456693,0.985179603115,5.621113829
500,0.0165755914896,0.0140828644676,0.0150835988187,0.971851009383,0.978965321205,0.973624374716,0.984473023839,0.988361119849,0.985441767068,5.817595264
510,0.0158111392814,0.0130585584849,0.0143032896578,0.971282342906,0.981239340534,0.975898135516,0.984091982989,0.989573459716,0.986612781005,5.941063841
520,0.0153238846644,0.012760074712,0.0136818238146,0.973272675576,0.983513359864,0.977262391996,0.985173501577,0.99083728278,0.987341772152,6.037165235
530,0.0143533486254,0.0118714454334,0.0125765557484,0.976116007961,0.983513359864,0.980900409277,0.986771653543,0.990831489093,0.989399293286,6.129140127
540,0.0142351245306,0.0117776078979,0.0124416292763,0.976542507819,0.98521887436,0.981809913597,0.987015031085,0.991787744788,0.989909182644,6.224704921
550,0.0134132648583,0.0108996149805,0.0116320080861,0.976542507819,0.984650369528,0.979990904957,0.98699251084,0.99146380019,0.988872028326,6.425106913
560,0.0129602987619,0.0106400660126,0.0113571229291,0.97824850725,0.98521887436,0.981355161437,0.987932802271,0.991782553729,0.989638615112,6.526880543
570,0.0128827913676,0.0104243256496,0.011343675656,0.976542507819,0.986924388857,0.981355161437,0.987008896937,0.992737606568,0.989643849457,6.635926297
580,0.0125997598224,0.0102035103282,0.0110351155768,0.976258174581,0.986355884025,0.980900409277,0.986830691586,0.992419456728,0.98937784522,6.730441977
590,0.0125444631527,0.0101191768967,0.0109740692341,0.976542507819,0.986355884025,0.981809913597,0.986998660468,0.992424242424,0.989888776542,6.819677265
600,0.0119408369968,0.00963769887462,0.0102566824858,0.976826841058,0.984081864696,0.980445657117,0.987113605819,0.991139240506,0.989116679322,6.912735041
610,0.0115032791771,0.00919302451148,0.00987374684454,0.97824850725,0.986355884025,0.980445657117,0.987919463087,0.992419456728,0.989122185682,7.001561949
620,0.0135175097475,0.0112264401685,0.0121610338573,0.974552175149,0.981239340534,0.979536152797,0.985983869705,0.989625903804,0.98870198343,7.096948612
630,0.0112867216041,0.00893573402689,0.0096170383853,0.978106340631,0.986924388857,0.981809913597,0.987835703002,0.992733017378,0.98987854251,7.185077993
640,0.0113400112512,0.00894125574227,0.0096344678146,0.979101506966,0.98749289369,0.982264665757,0.988402366864,0.993051168667,0.990139064475,7.279730552
650,0.0108753229023,0.00852680968573,0.0091654844807,0.979243673585,0.98749289369,0.982719417917,0.98848035348,0.993051168667,0.990394337715,7.372927181
660,0.0106507210307,0.00831461043718,0.00888526769597,0.979954506682,0.98749289369,0.982719417917,0.988879249152,0.993051168667,0.990394337715,7.46604447
670,0.0106897823594,0.00847180385076,0.00901284001616,0.979670173443,0.98749289369,0.981809913597,0.988716168232,0.993051168667,0.989883662114,7.555127831
680,0.0104461041133,0.00823605571475,0.00881087431996,0.980523173159,0.98749289369,0.982719417917,0.989194731446,0.993051168667,0.990399191511,7.649228405
690,0.0101053094085,0.00800555676634,0.00854355947313,0.980807506397,0.98749289369,0.983628922237,0.989344068198,0.993051168667,0.990895295903,7.73778993
700,0.00993162343708,0.00772350305417,0.00840501809271,0.981660506113,0.988629903354,0.984083674397,0.98981444927,0.993682880606,0.991150442478,7.844825912
710,0.00953194314382,0.0075008045824,0.00805764416527,0.982940005687,0.988061398522,0.984538426558,0.990537770068,0.99336911904,0.991409802931,7.934984339
720,0.00947798748864,0.0074600051365,0.00796888025114,0.982797839067,0.988061398522,0.985447930878,0.99045816576,0.99336911904,0.991906929691,8.028750434
730,0.00935902110438,0.00734031018482,0.00784158954253,0.982655672448,0.988061398522,0.986357435198,0.990369434796,0.99336911904,0.992405063291,8.133465731
740,0.00931194653238,0.00733553754984,0.00786320721016,0.983224338925,0.988061398522,0.985447930878,0.990691069738,0.99336911904,0.991902834008,8.22518236
750,0.0092909207577,0.00740944004335,0.00787324713389,0.983508672164,0.988061398522,0.985447930878,0.990851735016,0.99336911904,0.991902834008,8.313708587
760,0.00875034639093,0.00699703444429,0.00740034501274,0.984361671879,0.989198408186,0.989085948158,0.991319444444,0.993996840442,0.993924050633,8.424903973
770,0.00896233557356,0.00718886933411,0.00761351222048,0.983793005402,0.988629903354,0.989540700318,0.991002367798,0.993678887484,0.99417868894,8.526899595
780,0.00864599877226,0.00685605245959,0.00727848140961,0.983935172022,0.989198408186,0.987721691678,0.991084812623,0.993996840442,0.99315936154,8.6193156
790,0.00852361970112,0.00676846262457,0.00716111340711,0.983793005402,0.989198408186,0.987721691678,0.990999526291,0.993996840442,0.99315936154,8.710669323
800,0.00843075271407,0.00677185004517,0.00717863793644,0.983935172022,0.988629903354,0.987721691678,0.991083405666,0.993678887484,0.99315936154,8.992841182
810,0.00839384466938,0.00658934911394,0.00707268903962,0.981518339494,0.988629903354,0.985902683038,0.989703785839,0.993670886076,0.992129982229,9.085477292
820,0.00733536428527,0.00573318741459,0.00612251748955,0.985925504691,0.990335417851,0.990904956799,0.992179477052,0.994621955078,0.994936708861,9.174395271
830,0.00722844239953,0.00551536646072,0.00592641878829,0.985499004834,0.990335417851,0.991359708959,0.991952027773,0.994625355675,0.995195954488,9.269165507
840,0.00711088803754,0.00543894073165,0.00586904137494,0.984361671879,0.990335417851,0.990450204638,0.991313960834,0.994621955078,0.994684889901,9.357684741
850,0.00733967479738,0.00542431594978,0.00585915456602,0.984646005118,0.989198408186,0.990450204638,0.991478617642,0.99398924391,0.994692949204,9.451910676
860,0.00693332124351,0.00542747943301,0.00579808332355,0.985214671595,0.990335417851,0.990904956799,0.991783852109,0.994621955078,0.994936708861,9.541145355
870,0.006867429514,0.00539138590628,0.00572125190686,0.985214671595,0.990335417851,0.990904956799,0.991783852109,0.994621955078,0.994936708861,9.633103663
880,0.00652095616558,0.00506811999359,0.00521979487425,0.986352004549,0.990335417851,0.992269213279,0.992425437904,0.994625355675,0.995701643489,9.72124342
890,0.00745454843106,0.00617331203415,0.00618042191091,0.987347170884,0.991472427516,0.992269213279,0.99298494522,0.995263656457,0.995701643489,9.815020072
900,0.00573027609797,0.00459473589672,0.00460481822346,0.986920671026,0.991472427516,0.992723965439,0.992735312697,0.995257666772,0.995949367089,9.911024974
910,0.00550289784535,0.00445118962936,0.00439213352183,0.987915837361,0.991472427516,0.993178717599,0.993288590604,0.995257666772,0.996203492787,10.002437719
920,0.00541941510321,0.00436477337338,0.00430051544691,0.986920671026,0.989766913019,0.992723965439,0.992727272727,0.994300189994,0.995947315096,10.091174103
930,0.0052465503536,0.00417154159778,0.00401850700695,0.987347170884,0.990335417851,0.992723965439,0.992967206638,0.994618550174,0.995947315096,10.25810085
940,0.00526867492793,0.00419575456911,0.00405764834751,0.987631504123,0.990335417851,0.992723965439,0.993125246938,0.994618550174,0.995947315096,10.350214194
950,0.00516378234195,0.00412426497744,0.00396915548844,0.988342337219,0.991472427516,0.992723965439,0.993525975051,0.995254666245,0.995949367089,10.441799886
960,0.00505838451596,0.0040961325366,0.00390046017841,0.988342337219,0.991472427516,0.993178717599,0.993525975051,0.995254666245,0.996203492787,10.531011053
970,0.00493972306127,0.00403032045535,0.00383717187419,0.988768837077,0.992040932348,0.992269213279,0.993757408139,0.995569620253,0.995695112687,10.625515406
980,0.00478881863661,0.00390563272032,0.00363548533616,0.989195336935,0.992040932348,0.992269213279,0.993995891926,0.995569620253,0.995695112687,10.713934072
990,0.00478097388451,0.00382944214451,0.00356524555844,0.988626670458,0.992040932348,0.993178717599,0.993682880606,0.995569620253,0.996203492787,10.805965155
1000,0.00476971260375,0.00383886762885,0.00358203363564,0.989053170316,0.992040932348,0.993633469759,0.993918331885,0.995569620253,0.996457489879,11.010275348
1010,0.00473809938474,0.00379369094828,0.00348243559401,0.989195336935,0.991472427516,0.992723965439,0.993995891926,0.995254666245,0.995949367089,11.103247681
1020,0.00451398660562,0.00373355838405,0.00331790226108,0.989906170031,0.990335417851,0.992723965439,0.994387795431,0.994615140957,0.995949367089,11.192478276
1030,0.00443870575102,0.00358380530365,0.0032025757381,0.989906170031,0.992040932348,0.992723965439,0.994388682526,0.995569620253,0.995949367089,11.323897305
1040,0.0044013840363,0.00372218815845,0.00329931677274,0.990332669889,0.990335417851,0.994542974079,0.994618550174,0.994615140957,0.996957403651,11.412862346
1050,0.00413718015826,0.00344995715213,0.00302658709717,0.990617003128,0.990335417851,0.994997726239,0.994778481013,0.994615140957,0.99721166033,11.505632111
1060,0.00401058492148,0.00332531494882,0.00296735381836,0.991043502985,0.992040932348,0.994542974079,0.995015428436,0.995569620253,0.996957403651,11.648940328
1070,0.00379220115458,0.00320728139099,0.00283937004327,0.991612169463,0.99260943718,0.994997726239,0.995332647734,0.995887377412,0.99721166033,11.747052521
1080,0.00378268205212,0.00315690952447,0.00282088992887,0.991327836224,0.99260943718,0.994997726239,0.995174432402,0.995887377412,0.99721166033,11.837559198
1090,0.00362771085849,0.00301277076191,0.00276718819474,0.991896502701,0.99260943718,0.995452478399,0.995493714918,0.995887377412,0.99746578814,11.929514194
1100,0.00359204764434,0.00303641061329,0.00273808915567,0.991185669605,0.99260943718,0.994542974079,0.995094936709,0.995887377412,0.996957403651,12.293227396
1110,0.00345924274356,0.00290303587885,0.00261506438959,0.991043502985,0.993177942013,0.994542974079,0.995015428436,0.996202531646,0.996957403651,12.390228717
1120,0.00343380350667,0.00290259648946,0.0026110040837,0.991043502985,0.993177942013,0.994542974079,0.995015428436,0.996202531646,0.996957403651,12.478695333
1130,0.0034530269183,0.0028943225386,0.00265528682428,0.990474836508,0.992040932348,0.994088221919,0.99469726949,0.99556681444,0.996703018007,12.572188361
1140,0.00331641117497,0.00277934127111,0.00246697894489,0.990901336366,0.99260943718,0.994542974079,0.99493590758,0.995884773663,0.996957403651,12.817448019
1150,0.00314186688082,0.00255841800269,0.00237442103519,0.991754336082,0.993746446845,0.995452478399,0.995411392405,0.99652008858,0.99746578814,12.923386419
1160,0.00313128824419,0.0025260185895,0.00238048552384,0.991754336082,0.993746446845,0.995452478399,0.995411392405,0.99652008858,0.99746578814,13.181447995
1170,0.00304462120252,0.00244734931075,0.00233273886747,0.992891669036,0.993177942013,0.995452478399,0.996044303797,0.996202531646,0.99746578814,13.29300292
1180,0.00298046526977,0.00245661335693,0.0023558236879,0.993176002275,0.993177942013,0.995452478399,0.996203132416,0.996202531646,0.99746578814,13.396639552
1190,0.0029781192012,0.00248544731912,0.00236300323319,0.993318168894,0.993177942013,0.995452478399,0.996281351373,0.996202531646,0.99746578814,13.535382712
1200,0.00292819097706,0.00239357879153,0.00230366060315,0.993176002275,0.993177942013,0.995452478399,0.996203132416,0.996202531646,0.99746578814,13.6582983
1210,0.00292116481621,0.00238338272383,0.00230681879897,0.993176002275,0.993746446845,0.995452478399,0.996202531646,0.996517885407,0.99746578814,13.762915829
1220,0.00295763588717,0.00238533857857,0.00227066732623,0.993176002275,0.993746446845,0.995907230559,0.996203132416,0.996517885407,0.99771978718,14.023999273
1230,0.00290880862756,0.00234203496326,0.00231354059609,0.993176002275,0.993746446845,0.995452478399,0.996202531646,0.996517885407,0.99746578814,14.114152091
1240,0.00290784308023,0.0023654336053,0.00229574874777,0.993176002275,0.993746446845,0.995452478399,0.996201930685,0.996517885407,0.99746578814,14.243348465
1250,0.00283449545513,0.00232896702627,0.00229621891212,0.993602502132,0.994314951677,0.995452478399,0.996438464583,0.996833438885,0.99746578814,14.33908209
1260,0.00267874778277,0.00219819513885,0.0021324771475,0.993744668752,0.993746446845,0.994997726239,0.996517885407,0.996515679443,0.99721307322,14.441034078
1270,0.00270025478741,0.00234839664432,0.00223367952994,0.993460335513,0.993177942013,0.994997726239,0.996360183573,0.996202531646,0.99721307322,14.535534838
1280,0.00265334355065,0.00217364368482,0.00207991043612,0.993744668752,0.994314951677,0.995452478399,0.996517334178,0.996833438885,0.99746578814,14.630883153
1290,0.00260504731307,0.0022239483478,0.00210311881092,0.993602502132,0.994314951677,0.994997726239,0.996437900736,0.996833438885,0.99721166033,14.92439531
1300,0.00264672636993,0.00231208718415,0.00219837942238,0.993886835371,0.994314951677,0.994997726239,0.996595677302,0.996833438885,0.99721166033,15.089200529
1310,0.00257269137626,0.0021649921018,0.00204976017938,0.993744668752,0.994314951677,0.995452478399,0.996517334178,0.996833438885,0.99746578814,15.240332596
1320,0.00248191296361,0.00204516880672,0.00192865426166,0.993176002275,0.994314951677,0.994542974079,0.996200728194,0.996833438885,0.996958945768,15.353579228
1330,0.00248013718795,0.00204210178019,0.00192458449564,0.993318168894,0.994314951677,0.994542974079,0.99628017412,0.996833438885,0.996958945768,15.454908815
1340,0.00247388290051,0.00203320063887,0.00191331499238,0.993460335513,0.994314951677,0.994542974079,0.996359607471,0.996833438885,0.996958945768,15.552885573
1350,0.00245688243882,0.00202886755438,0.00187668446646,0.993460335513,0.994314951677,0.994997726239,0.996359031186,0.996833438885,0.99721166033,15.925997647
1360,0.0024255475612,0.00198122077627,0.00186252699291,0.993886835371,0.994314951677,0.994997726239,0.996597293661,0.996833438885,0.99721166033,16.293415833
1370,0.00239363813494,0.00192468253586,0.00184027613305,0.993886835371,0.993746446845,0.995452478399,0.996597293661,0.996517885407,0.99746578814,16.4934934
1380,0.00237273004259,0.00199170363587,0.00181168806176,0.99402900199,0.993177942013,0.994542974079,0.99667668935,0.996202531646,0.996958945768,17.247510704
1390,0.00244298439622,0.00191050887576,0.00175256885929,0.993602502132,0.994314951677,0.994997726239,0.99643959174,0.996833438885,0.99721307322,17.514949331
1400,0.00231355817629,0.00196788821155,0.00189832487745,0.99402900199,0.995451961342,0.994542974079,0.99667511083,0.997463538364,0.996958945768,17.725859585
1410,0.00231059679223,0.00196981690512,0.00189532763466,0.994313335229,0.995451961342,0.994542974079,0.996832435857,0.997463538364,0.996958945768,17.867578079
1420,0.00227963896672,0.00192021617331,0.00183589199544,0.99417116861,0.995451961342,0.994542974079,0.99675350384,0.997463538364,0.996958945768,18.058738824
1430,0.00230436035862,0.00196666680424,0.0018253753099,0.994313335229,0.996020466174,0.994542974079,0.996832435857,0.997779892166,0.996958945768,18.15386518
1440,0.00227379964932,0.0018766311145,0.00182764189283,0.99417116861,0.996020466174,0.994542974079,0.996754531782,0.997781299525,0.996958945768,18.246431373
1450,0.00215667105726,0.00172070813425,0.00171432484734,0.994597668467,0.996020466174,0.994997726239,0.996991766941,0.997781299525,0.99721166033,18.375319075
1460,0.00217210655042,0.00174876118619,0.00175723902945,0.994597668467,0.996020466174,0.994997726239,0.996991290578,0.997779892166,0.99721166033,18.47382384
1470,0.00196831363977,0.00164485830407,0.00164829103961,0.994882001706,0.996020466174,0.995452478399,0.99714783711,0.997779892166,0.997464503043,18.574094933
1480,0.00188570143917,0.00152215383457,0.00147587038465,0.995166334945,0.996588971006,0.9977262392,0.997306290604,0.998096446701,0.998731286476,18.677845277
1490,0.00191313348723,0.00154387913023,0.00153169662573,0.995450668183,0.997157475839,0.99727148704,0.997464342314,0.998413202158,0.99847715736,19.101576
1500,0.00196318638046,0.00157446772316,0.00158368408578,0.995308501564,0.996588971006,0.99727148704,0.997386138614,0.998097653773,0.998477929985,19.472719938
1510,0.00182668225432,0.00144533497275,0.00144216984137,0.995450668183,0.997725980671,0.9977262392,0.997465145754,0.998731769182,0.998731286476,19.606810799
1520,0.00182989066469,0.00144769258885,0.00144804146187,0.995450668183,0.997725980671,0.9977262392,0.997465145754,0.998731769182,0.998731286476,19.872614538
1530,0.00181335200714,0.00144553744972,0.00142418317572,0.995450668183,0.997725980671,0.99818099136,0.997464744098,0.998731769182,0.998985286657,19.993331681
1540,0.00179103693492,0.00133522667077,0.00137221396881,0.995166334945,0.997157475839,0.9977262392,0.997306717364,0.99841420869,0.998731930003,20.107237696
1550,0.00184709441533,0.00140812610232,0.00136317415777,0.995308501564,0.997157475839,0.9977262392,0.997385724471,0.998413202158,0.998731930003,20.203373
1560,0.00177792270953,0.00132925869417,0.001366239781,0.995308501564,0.997157475839,0.9977262392,0.997386138614,0.99841420869,0.998731930003,20.302129929
1570,0.00178846814838,0.00139376716446,0.00141631088683,0.995735001422,0.997157475839,0.99727148704,0.997622444127,0.998413202158,0.998477929985,20.39603761
1580,0.00204735369346,0.00126145100873,0.00135178858171,0.994882001706,0.997157475839,0.99727148704,0.997149192271,0.998415213946,0.998479472884,20.492808786
1590,0.0017785893196,0.00134642964305,0.00138407927143,0.995877168041,0.997725980671,0.99727148704,0.997702242295,0.998731769182,0.998477929985,20.587509505
1600,0.00171800967047,0.00131680856195,0.00132227358293,0.996303667899,0.997725980671,0.99727148704,0.997938798161,0.99873015873,0.998477929985,20.721289498
1610,0.00185021683234,0.00127355937507,0.00141123453986,0.995735001422,0.997725980671,0.996361982719,0.997623574144,0.998730964467,0.997971602434,20.817722317
1620,0.00163999631107,0.00123002274465,0.00129778490365,0.996730167757,0.998294485503,0.99727148704,0.998177062693,0.999048525214,0.998477929985,20.962943622
1630,0.00162907484265,0.00123542581136,0.00130535956521,0.996872334376,0.998294485503,0.99727148704,0.998256182625,0.999048525214,0.998477929985,21.08926385
1640,0.00156141042803,0.0012382344376,0.00121057426448,0.997156667614,0.997725980671,0.9977262392,0.998414460124,0.998730964467,0.998731930003,21.202326834
1650,0.00152057398589,0.00124397827102,0.00128868406608,0.997156667614,0.997157475839,0.99727148704,0.998414460124,0.99841420869,0.998478701826,21.385235611
1660,0.00152618603608,0.00124478520253,0.00128769818235,0.997298834234,0.997157475839,0.99727148704,0.99849385652,0.99841420869,0.998478701826,21.511973751
1670,0.0013751305893,0.00103275961166,0.00110505176866,0.997014500995,0.998294485503,0.99818099136,0.998335051138,0.999048525214,0.998985801217,21.610830494
1680,0.00133243723199,0.000994015836809,0.00111921450036,0.996872334376,0.998294485503,0.99818099136,0.998255906136,0.999048525214,0.998985801217,21.891876573
1690,0.00132788241376,0.000991581478458,0.00110805721241,0.996872334376,0.998294485503,0.99818099136,0.998255906136,0.999048525214,0.998985801217,21.989558683
1700,0.00138792605372,0.00112683894706,0.0012118141489,0.995735001422,0.997157475839,0.996816734879,0.997624703088,0.998416217928,0.99822650114,22.098166524
1710,0.0012926661624,0.00102674029643,0.00114785571293,0.997156667614,0.998862990335,0.99818099136,0.99841420869,0.999365884591,0.998985801217,22.31563728
1720,0.00131582776893,0.00124730686055,0.00132132338936,0.997583167472,0.998294485503,0.99818099136,0.998651756682,0.999047921295,0.998985801217,22.421070568
1730,0.00131116801204,0.00112160094147,0.00121839617664,0.997441000853,0.998862990335,0.9977262392,0.998572787821,0.999365482234,0.998731930003,22.538608329
1740,0.00125257553122,0.00103474259442,0.00114493108182,0.997441000853,0.998862990335,0.99818099136,0.998572787821,0.999365482234,0.998985801217,22.732870973
1750,0.00122341620866,0.00106448085437,0.00105351885741,0.997298834234,0.998294485503,0.9977262392,0.998492900769,0.999047921295,0.998731930003,22.865067805
1760,0.001212671211,0.00104892836981,0.00103606791198,0.997298834234,0.998294485503,0.9977262392,0.998492900769,0.999047921295,0.998731930003,22.992604071
1770,0.00112933063797,0.000976802530301,0.000951673985253,0.997441000853,0.998862990335,0.9977262392,0.998572561459,0.999365482234,0.998732572877,23.11258132
1780,0.0010258651723,0.000883833721088,0.000960271344222,0.997867500711,0.998862990335,0.9977262392,0.998810939358,0.999365884591,0.998732572877,23.215434016
1790,0.000991952381794,0.000868628985364,0.000933438177225,0.998294000569,0.999431495168,0.9977262392,0.999048676074,0.999682841738,0.998732572877,23.320999864
1800,0.00100168512007,0.000946948951317,0.000928724582046,0.99800966733,0.998294485503,0.9977262392,0.998890122087,0.999048525214,0.998732572877,23.442871243
1810,0.000972892126712,0.000851887926999,0.000931416208949,0.998436167188,0.998862990335,0.9977262392,0.999128022196,0.999365884591,0.998732572877,23.568544355
1820,0.000960398715486,0.000854240747826,0.000921081884539,0.998151833949,0.998862990335,0.99818099136,0.998969480777,0.999365884591,0.998985801217,23.675944628
1830,0.000957056476303,0.000825608255591,0.000975958229205,0.998294000569,0.998862990335,0.9977262392,0.999048676074,0.999365884591,0.998732572877,23.813786106
1840,0.00104293622378,0.000873656610266,0.00105853448385,0.998151833949,0.998294485503,0.9977262392,0.998969480777,0.999049128368,0.998732572877,23.918598623
1850,0.000925069259155,0.000807192749713,0.000958528773569,0.998436167188,0.998294485503,0.9977262392,0.999128022196,0.999049128368,0.998732572877,24.017301405
