iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1860,0.00253768813026,0.00144035512939,0.00157552482169,0.995024168325,0.998294485503,0.99727148704,0.997225525168,0.999048525214,0.99847715736,543.790489933
1870,0.00299708329607,0.00175222853097,0.00214219788267,0.99402900199,0.997157475839,0.995907230559,0.996667724532,0.998412194347,0.997711670481,546.156550689
1880,0.00263910605492,0.00162649416349,0.00159811383555,0.994882001706,0.997157475839,0.99727148704,0.997146028223,0.998413202158,0.99847715736,548.614507338
1890,0.00269221424859,0.00181341454016,0.0018653942864,0.995166334945,0.998294485503,0.996361982719,0.997306717364,0.999047316608,0.997971602434,550.997307031
1900,0.00269233517414,0.00166560525827,0.00186800096428,0.994313335229,0.996588971006,0.995907230559,0.996826404316,0.998092816275,0.997713995428,553.420169171
1910,0.00252529119438,0.0012029391489,0.00155758556907,0.996161501279,0.999431495168,0.9977262392,0.997861386139,0.999682640432,0.998731930003,555.846470787
1920,0.00237839076166,0.00114832377333,0.00156551669176,0.995735001422,0.999431495168,0.9977262392,0.997622444127,0.999682640432,0.998730642295,558.217101317
1930,0.00231924151887,0.00120874659547,0.00136948065534,0.995450668183,0.998862990335,0.9977262392,0.997465948685,0.999365079365,0.998731930003,560.542443677
1940,0.00213601770639,0.00108484786222,0.00119245981307,0.995735001422,0.999431495168,0.99863574352,0.997623197592,0.999682640432,0.999238771885,562.713325933
1950,0.00240582958061,0.00145050256689,0.00169119218189,0.995166334945,0.998294485503,0.996816734879,0.997304154773,0.999047316608,0.998221996444,565.140496172
1960,0.00201770297885,0.00129772103346,0.00135655832393,0.996445834518,0.999431495168,0.99818099136,0.998017918021,0.999682640432,0.998984771574,567.419773803
1970,0.00204768074492,0.00125964641324,0.00116884730021,0.996161501279,0.998294485503,0.99863574352,0.997860708343,0.999047921295,0.999238771885,569.647652727
1980,0.00269884803306,0.00156962211165,0.00185007846242,0.996161501279,0.997725980671,0.99818099136,0.997862402027,0.998731769182,0.998985286657,571.827904135
1990,0.00231082242444,0.00164630823544,0.00152777684812,0.995450668183,0.997725980671,0.99818099136,0.997465948685,0.99873015873,0.998985286657,574.27762071
2000,0.00217459604648,0.00121575382929,0.00125754442805,0.996303667899,0.998294485503,0.99818099136,0.997940104579,0.999047921295,0.998985286657,576.643037201
2010,0.00204435250355,0.0015248064596,0.00131285270915,0.996588001137,0.998294485503,0.99909049568,0.998097352148,0.999047316608,0.999492385787,579.072658893
2020,0.00205889390765,0.00132912413478,0.00129738720718,0.996303667899,0.998862990335,0.99863574352,0.997938471297,0.999365079365,0.999238385377,581.355002115
2030,0.001916665545,0.00117065879459,0.00115730987432,0.99601933466,0.998862990335,0.99909049568,0.997780947852,0.999365482234,0.999492385787,583.47714647
2040,0.0018159613015,0.00101355662096,0.00111883906004,0.996872334376,0.998862990335,0.99863574352,0.998256735341,0.999365482234,0.999238771885,585.901746388
2050,0.00185341948019,0.00102965018114,0.00116924864008,0.996730167757,0.998862990335,0.99818099136,0.998177351613,0.999365482234,0.998984771574,588.347669266
2060,0.00187033584157,0.00108667245733,0.00113422296537,0.996588001137,0.998862990335,0.99909049568,0.998097955302,0.999365482234,0.999492385787,590.652501707
2070,0.00196224457528,0.00104907744433,0.00132219932644,0.996730167757,0.998862990335,0.9977262392,0.998177351613,0.999365482234,0.998731286476,593.435607108
2080,0.00193407815988,0.000945622384917,0.00124743182167,0.996588001137,0.998862990335,0.99727148704,0.998097955302,0.999365482234,0.998477929985,596.485528184
2090,0.00192525123307,0.00101138574267,0.00110938392132,0.996303667899,0.998294485503,0.99863574352,0.997940430925,0.999047921295,0.999238771885,599.25682575
2100,0.00209517577039,0.00147397534189,0.00158597781848,0.996303667899,0.996020466174,0.996361982719,0.997939124921,0.997775659358,0.997967479675,601.97129533
2110,0.00214706334387,0.00125097454126,0.00148527732036,0.996161501279,0.997725980671,0.99727148704,0.997859690844,0.99873015873,0.998475609756,604.581927646
2120,0.00197075665747,0.00121827395516,0.00113578578853,0.99601933466,0.998294485503,0.99863574352,0.997780244173,0.999047921295,0.999238385377,607.483294494
2130,0.00174337508179,0.00111201682655,0.00111782537047,0.996730167757,0.998862990335,0.99818099136,0.998175906099,0.999365482234,0.998984255967,610.448511079
2140,0.00175719814138,0.00122657011796,0.0012070030546,0.996872334376,0.998294485503,0.99818099136,0.998256182625,0.999047921295,0.998984255967,612.840199751
2150,0.00172373551171,0.00123959790726,0.00125016329142,0.996445834518,0.997157475839,0.9977262392,0.998017603679,0.998412194347,0.998730642295,615.527186378
2160,0.00208680612155,0.0015090258013,0.0014343072583,0.995877168041,0.996020466174,0.99727148704,0.997700055516,0.997775659358,0.998475609756,618.109808165
2170,0.00158449409262,0.000946532446841,0.00103979989902,0.996730167757,0.998862990335,0.9977262392,0.998176484579,0.999365482234,0.998730642295,620.63938586
2180,0.00169434129108,0.00104474200626,0.000942837245416,0.996588001137,0.998294485503,0.99863574352,0.998098256735,0.999047921295,0.999238385377,622.899609865
2190,0.00150699630606,0.00112237422313,0.00112630368865,0.997014500995,0.997725980671,0.99818099136,0.998334787091,0.99872935197,0.998984255967,625.421036326
2200,0.00151332379474,0.00100441073079,0.00112852638033,0.997014500995,0.998294485503,0.99727148704,0.998335315101,0.999047921295,0.99847715736,628.034375601
2210,0.00158670033648,0.00121866894793,0.00134527492373,0.996161501279,0.997725980671,0.9977262392,0.997858332672,0.99872935197,0.99872999746,630.589975931
2220,0.0018703232307,0.00113173758256,0.00125189169582,0.995592834802,0.998294485503,0.99727148704,0.997543776246,0.999048525214,0.998477929985,633.084813898
2230,0.00131211071772,0.000878059789046,0.000709657564376,0.997156667614,0.998862990335,0.99863574352,0.998413453911,0.999365482234,0.999238385377,635.871959019
2240,0.00131535738181,0.000819192960647,0.000709087186881,0.997298834234,0.998862990335,0.99909049568,0.998493139821,0.999365482234,0.999492385787,638.536224213
2250,0.00135146897503,0.000927438951379,0.000857855876683,0.997725334092,0.998294485503,0.99909049568,0.998731165741,0.999047921295,0.999492385787,641.487406565
2260,0.00155083666795,0.00102786977405,0.000899420917699,0.996872334376,0.997157475839,0.99818099136,0.998255906136,0.99841420869,0.998984771574,643.988256309
2270,0.00151000652473,0.000842511848497,0.000995672238341,0.996872334376,0.998862990335,0.99818099136,0.998255076142,0.999365482234,0.998984255967,646.615290593
2280,0.00158746315296,0.000898647940857,0.000919782973138,0.995877168041,0.998294485503,0.99818099136,0.997701513831,0.999047921295,0.998984255967,649.06476346
2290,0.001337316633,0.000738619255776,0.000895479190475,0.997156667614,0.998862990335,0.99818099136,0.998413957177,0.999365482234,0.998984255967,651.664986253
2300,0.00161985910795,0.00126914192315,0.00104807290026,0.996303667899,0.996588971006,0.99863574352,0.997937162805,0.998094027954,0.999238385377,654.279402913
2310,0.00163447994041,0.00108980196458,0.00123053650788,0.996730167757,0.998294485503,0.9977262392,0.998175616721,0.999047316608,0.99872999746,657.196842121
2320,0.00148302293073,0.000935683229507,0.000824280024593,0.997156667614,0.998294485503,0.99818099136,0.99841420869,0.999047921295,0.998984771574,659.966993907
2330,0.00156343799455,0.000830933710231,0.000755477022769,0.996445834518,0.999431495168,0.99863574352,0.998018546406,0.999682640432,0.999238771885,662.810180187
2340,0.00155825855982,0.000895155832476,0.000824196451085,0.996730167757,0.998862990335,0.99863574352,0.998177929177,0.999365482234,0.999238771885,665.216972243
2350,0.00147719885797,0.000803299245135,0.000809473662913,0.996730167757,0.999431495168,0.99818099136,0.998176195385,0.999682640432,0.998984255967,668.317575999
2360,0.00154857175496,0.000962344496824,0.000946052837641,0.996445834518,0.998862990335,0.99818099136,0.998016974697,0.999365079365,0.998984771574,671.495957595
2370,0.00116869027937,0.000835495139273,0.000777161467841,0.997583167472,0.998862990335,0.99909049568,0.998651328838,0.999365079365,0.999492385787,674.136756142
2380,0.00148912919943,0.000897649105426,0.000855260579182,0.997156667614,0.999431495168,0.99909049568,0.998413453911,0.999682640432,0.999492643328,676.554692499
2390,0.00137310958663,0.00099354536162,0.000956955034366,0.997156667614,0.998294485503,0.99818099136,0.998412698413,0.999047316608,0.998984255967,679.015943515
2400,0.00113995075016,0.000870243019033,0.000725169537172,0.99800966733,0.998862990335,0.99909049568,0.998889593909,0.999365079365,0.999492385787,681.582896394
2410,0.00122884519274,0.0008145207011,0.000741627832362,0.997725334092,0.998862990335,0.99909049568,0.998731366952,0.999365482234,0.999492643328,684.154721361
2420,0.00109997654221,0.000808114244661,0.000702788578824,0.997725334092,0.998862990335,0.99954524784,0.998730763129,0.999365079365,0.999746257295,686.747901922
2430,0.00123114722084,0.000906878659039,0.000820706404072,0.998151833949,0.998862990335,0.99818099136,0.998968826842,0.999365079365,0.998984255967,689.467299306
2440,0.00108625153986,0.000731841554082,0.000664885703384,0.998151833949,0.998862990335,0.99909049568,0.998969153913,0.999365079365,0.999492385787,692.461230807
2450,0.0011311992173,0.000701061437165,0.000710637537076,0.997867500711,0.998862990335,0.99909049568,0.998809807189,0.999365079365,0.999492385787,694.988819241
2460,0.00122746147957,0.00106302312915,0.000839542304452,0.997867500711,0.997725980671,0.99909049568,0.998809996033,0.99872935197,0.999492385787,697.595561223
2470,0.00108748181556,0.00082343223368,0.000786664056892,0.998436167188,0.998294485503,0.99909049568,0.999127468867,0.999047921295,0.999492385787,700.953779226
2480,0.00106279583788,0.000801206960323,0.000692627665968,0.998151833949,0.998862990335,0.99863574352,0.998968826842,0.999365079365,0.999238385377,704.326740593
2490,0.00107662192548,0.000722902372736,0.000726907297089,0.99800966733,0.999431495168,0.99863574352,0.998889593909,0.999682640432,0.999238385377,707.436192823
2500,0.00119974271407,0.000761862783879,0.000831195069956,0.997441000853,0.998862990335,0.99863574352,0.998572787821,0.999365482234,0.999238771885,711.046612614
2510,0.00107801553049,0.000910321010006,0.00089790488849,0.998151833949,0.998862990335,0.99863574352,0.998968663229,0.999365079365,0.999238385377,713.820889069
2520,0.00138161540067,0.000802522374563,0.000915898157891,0.996872334376,0.998294485503,0.99818099136,0.998255906136,0.999047316608,0.998984771574,716.328382968
2530,0.00106059429439,0.000945403309447,0.000898049121937,0.997867500711,0.998862990335,0.99863574352,0.998809996033,0.999365079365,0.999238385377,718.948359562
2540,0.00116908781439,0.00128407208116,0.00113441675361,0.997867500711,0.996588971006,0.9977262392,0.998809807189,0.998094027954,0.99872999746,721.876509593
2550,0.00153911248653,0.00142727060364,0.00113211964785,0.996730167757,0.997725980671,0.9977262392,0.998176773682,0.998730964467,0.998730642295,724.678465774
2560,0.00104863527493,0.000848303338561,0.000893964482448,0.998294000569,0.998862990335,0.99863574352,0.99904822335,0.999365079365,0.999238385377,727.692030559
2570,0.00101914611302,0.000826939093214,0.000826158026005,0.998151833949,0.998862990335,0.99909049568,0.998968499564,0.999365079365,0.999492385787,730.521200185
2580,0.00126318025917,0.000961915481568,0.00085305181505,0.997298834234,0.998294485503,0.99863574352,0.998494333941,0.999048525214,0.999239158002,733.125037462
2590,0.000906236644659,0.000701404677473,0.000740166422412,0.998578333807,0.999431495168,0.99909049568,0.999206978588,0.999682640432,0.999492385787,735.924749193
2600,0.000859673130076,0.000705368015807,0.00069540265791,0.998862667046,0.999431495168,0.99909049568,0.999365381564,0.999682640432,0.999492385787,738.620689194
2610,0.00102281711346,0.000767699160861,0.000766048191523,0.998151833949,0.998862990335,0.99909049568,0.998968826842,0.999365079365,0.999492385787,741.127085613
2620,0.00103631860262,0.000739594473398,0.000778383765299,0.997867500711,0.998862990335,0.99863574352,0.998809807189,0.999365079365,0.999238771885,744.306014441
2630,0.00115573261002,0.00092234822015,0.000792578381294,0.997725334092,0.997157475839,0.99818099136,0.998731366952,0.99841420869,0.998985286657,746.965920362
2640,0.000974579988338,0.000851284769562,0.00070730025317,0.998436167188,0.998862990335,0.99863574352,0.999127468867,0.999365079365,0.999238771885,749.87202367
2650,0.00105739550313,0.000832160002645,0.00076334762301,0.998151833949,0.998862990335,0.99863574352,0.998968826842,0.999365079365,0.999238771885,754.138906765
2660,0.000979239549303,0.000856660300902,0.000756940687945,0.999004833665,0.998862990335,0.99863574352,0.999444752915,0.999365482234,0.999238771885,757.582445604
2670,0.000996470552962,0.00094236019369,0.000770879880838,0.998578333807,0.998862990335,0.99909049568,0.999206601079,0.999365079365,0.999492385787,761.233326331
2680,0.00099086050715,0.00104953952091,0.000736871278594,0.998578333807,0.997157475839,0.99909049568,0.999206726955,0.998412194347,0.999492385787,764.730014523
2690,0.000839715375378,0.000896316403777,0.000603352107508,0.998436167188,0.998294485503,0.99863574352,0.999127607265,0.999047921295,0.999238385377,767.981581183
2700,0.0008283731653,0.000778019743496,0.00062286835649,0.998578333807,0.998862990335,0.99909049568,0.999206852792,0.999365482234,0.999492385787,771.345224936
2710,0.00111434842275,0.00173617271361,0.000893543188689,0.998578333807,0.996588971006,0.99818099136,0.999206726955,0.998094027954,0.998984771574,775.172589243
2720,0.00102424835495,0.00102985804945,0.00085449953605,0.998151833949,0.998862990335,0.99818099136,0.998968499564,0.999365079365,0.998984255967,778.728726385
2730,0.000944219162829,0.000816959179086,0.00064141820948,0.998436167188,0.998862990335,0.99909049568,0.999127468867,0.999365482234,0.999492385787,782.657125235
2740,0.000878317647531,0.000726322113247,0.000551939566393,0.998436167188,0.999431495168,0.99954524784,0.999127607265,0.999682640432,0.999746257295,786.142690045
2750,0.000944973176436,0.000880842300322,0.000596298636158,0.998578333807,0.998294485503,0.99909049568,0.999206978588,0.999048525214,0.999492643328,789.824860753
2760,0.000831702828403,0.000682227408294,0.000536945135653,0.998294000569,0.998862990335,0.99909049568,0.999048374306,0.999365482234,0.999492643328,793.491491629
2770,0.000897329478148,0.000827944268637,0.000680257434326,0.998720500426,0.998862990335,0.99863574352,0.999286110891,0.999365482234,0.999238771885,797.019026163
2780,0.00094328889182,0.000757976282807,0.000528156778465,0.99800966733,0.998294485503,0.99909049568,0.998889946083,0.999048525214,0.999492385787,800.181247411
2790,0.000819204159812,0.000764717405783,0.000603781786088,0.998436167188,0.998862990335,0.99909049568,0.999127191938,0.999365079365,0.999492385787,803.660179592
2800,0.000963745903039,0.00128425851656,0.000661360246197,0.998436167188,0.996588971006,0.99863574352,0.999127053408,0.998092816275,0.999238385377,806.865728406
2810,0.000934327524179,0.000916533996193,0.000641938224644,0.998151833949,0.998294485503,0.99818099136,0.998968663229,0.999047316608,0.998984255967,810.256286411
2820,0.00077690148095,0.000741850597974,0.000656553015634,0.999147000284,0.998294485503,0.99863574352,0.999524111675,0.999048525214,0.999238771885,813.54045597
2830,0.000744560981479,0.000942373103088,0.00058675152865,0.999004833665,0.997725980671,0.99909049568,0.999444664816,0.99873015873,0.999492385787,816.871930757
2840,0.000803332084054,0.000794012377732,0.00052106069981,0.998578333807,0.998862990335,0.99909049568,0.999206852792,0.999365482234,0.999492643328,820.218310883
2850,0.000867878865177,0.000688363692322,0.00055724524358,0.998151833949,0.998862990335,0.99863574352,0.998968990404,0.999365482234,0.999238385377,823.774496172
2860,0.00095614355974,0.000705381794232,0.000610587143207,0.998294000569,0.998294485503,0.99863574352,0.999048676074,0.999048525214,0.999239158002,827.297164242
2870,0.000802277741409,0.000776726255265,0.000517783947585,0.998720500426,0.998294485503,0.99909049568,0.999286224126,0.999048525214,0.999492385787,831.098010913
2880,0.000701847484388,0.000738088779788,0.000498594164192,0.999147000284,0.998294485503,0.99909049568,0.999524111675,0.999048525214,0.999492643328,834.308891593
2890,0.000613457588424,0.000650728636819,0.000514291553817,0.999147000284,0.998294485503,0.99909049568,0.999524187153,0.999048525214,0.999492643328,837.729983975
2900,0.000726925821511,0.000752818903603,0.000418405134326,0.998720500426,0.998294485503,0.99954524784,0.999286224126,0.999048525214,0.999746257295,840.853673673
2910,0.000785521273793,0.00083828641628,0.000509791345551,0.998720500426,0.998294485503,0.99909049568,0.99928599762,0.999048525214,0.999492643328,844.187505645
2920,0.000862253905852,0.000662673137259,0.000524703168837,0.998294000569,0.998862990335,0.99954524784,0.999048525214,0.999365482234,0.999746257295,847.745960496
2930,0.000866813306017,0.000724950341988,0.000488575463745,0.997867500711,0.998862990335,0.99954524784,0.998809807189,0.999365079365,0.999746257295,851.30191519
2940,0.000758750322436,0.000783610123427,0.000468778473466,0.999004833665,0.998294485503,0.99909049568,0.99944492903,0.999048525214,0.999492643328,854.607640372
2950,0.000701190083785,0.000653488383745,0.000401146007054,0.999004833665,0.998294485503,0.99909049568,0.999444840987,0.999048525214,0.999492643328,858.455827903
2960,0.000810175822847,0.000921919679269,0.000563293833971,0.998294000569,0.998862990335,0.99863574352,0.999047921295,0.999365482234,0.999238385377,861.181298369
2970,0.000669285393738,0.000898624496747,0.000644549079255,0.999147000284,0.998294485503,0.99863574352,0.999524036173,0.999048525214,0.999238771885,863.973067916
2980,0.0006483069723,0.000823255619959,0.000502519236157,0.999147000284,0.998862990335,0.99909049568,0.999524111675,0.999365482234,0.999492385787,866.633736611
2990,0.00063189663467,0.000722385455553,0.000508677811863,0.999004833665,0.998862990335,0.99863574352,0.999444664816,0.999365482234,0.999238385377,869.166249937
3000,0.000861363621849,0.000934107567707,0.000449337428595,0.998436167188,0.997725980671,0.99954524784,0.999127883929,0.998730964467,0.999746257295,871.468733955
3010,0.000560999955049,0.000646726736882,0.000435568373558,0.999004833665,0.998862990335,0.99954524784,0.999444752915,0.999365482234,0.999746257295,873.974044912
3020,0.000626101682071,0.000841259811554,0.000585193377761,0.998720500426,0.997725980671,0.99863574352,0.999286110891,0.998730964467,0.999238771885,876.555564955
3030,0.000612776670628,0.000792462747468,0.000455948400942,0.999147000284,0.997725980671,0.99909049568,0.999524187153,0.998731769182,0.999492643328,879.156905315
3040,0.000639236085615,0.000957520601409,0.00070649904459,0.998720500426,0.998294485503,0.99818099136,0.999286337325,0.999048525214,0.998984771574,881.576033537
3050,0.00067481534736,0.000878624644043,0.000559301422624,0.998720500426,0.998294485503,0.99909049568,0.999286224126,0.999048525214,0.999492643328,884.162140663
3060,0.000793789163334,0.00106713659149,0.000738158643152,0.998720500426,0.998294485503,0.99818099136,0.999286224126,0.999048525214,0.998984771574,887.057236429
3070,0.00060429657926,0.000738933557055,0.000483521038407,0.999147000284,0.998294485503,0.99863574352,0.999524187153,0.999048525214,0.999238771885,889.951422442
3080,0.00106878976299,0.000930531494217,0.000510658451711,0.99800966733,0.997157475839,0.99909049568,0.998890473926,0.99841420869,0.999492643328,892.59395095
3090,0.000648666987195,0.000658676688635,0.000427469175986,0.999004833665,0.998294485503,0.99954524784,0.99944492903,0.999048525214,0.999746257295,895.354576926
3100,0.000761999501418,0.000715182079637,0.000471462780169,0.998294000569,0.998862990335,0.99909049568,0.999048826886,0.999365482234,0.999492643328,898.139333215
3110,0.000546661271593,0.00069125331263,0.000443652539169,0.999289166904,0.998294485503,0.99909049568,0.999603457848,0.999048525214,0.999492643328,900.98528655
3120,0.000670648207817,0.000842868418034,0.00052785326786,0.999147000284,0.998294485503,0.99909049568,0.999524111675,0.999048525214,0.999492643328,903.841604425
3130,0.000687000813239,0.000725848439283,0.000573170480001,0.999147000284,0.998862990335,0.99909049568,0.999524036173,0.999365482234,0.999492385787,906.455606984
3140,0.00060502880705,0.000652719995176,0.000437371918208,0.999147000284,0.998862990335,0.99954524784,0.999524111675,0.999365482234,0.999746257295,909.582777357
3150,0.000565095640762,0.000881905276447,0.000621184804392,0.999004833665,0.997725980671,0.99863574352,0.999444664816,0.998730964467,0.999238385377,912.397204343
3160,0.000732197164691,0.000765474398577,0.000514998517811,0.998862667046,0.998862990335,0.99909049568,0.999365582871,0.999365482234,0.999492385787,915.000400524
3170,0.000562765703364,0.000743245595802,0.000630891961246,0.998862667046,0.998294485503,0.99863574352,0.999365582871,0.999048525214,0.999238771885,917.766318737
3180,0.000508509003374,0.000528742774322,0.000475040147144,0.999004833665,0.998862990335,0.99909049568,0.999444840987,0.999365482234,0.999492385787,920.436673612
3190,0.000572649143339,0.000615865945533,0.000422242366666,0.999147000284,0.998862990335,0.99954524784,0.999524111675,0.999365482234,0.999746257295,923.031663735
3200,0.000507735820719,0.000554474126787,0.000433456394662,0.999004833665,0.998862990335,0.99954524784,0.999444840987,0.999365482234,0.999746257295,926.014056983
3210,0.000582705652197,0.000582440823852,0.000592944460406,0.999147000284,0.999431495168,0.99909049568,0.999524036173,0.999682640432,0.999492385787,929.005579385
3220,0.000698980212974,0.000679926892475,0.000563923193722,0.998578333807,0.998862990335,0.99909049568,0.999206978588,0.999365482234,0.999492385787,931.541860836
3230,0.00052875455508,0.000563189049239,0.000421927260261,0.999004833665,0.998294485503,0.99954524784,0.999444840987,0.999048525214,0.999746257295,934.365713647
3240,0.000555943842038,0.000455010167013,0.000482831320907,0.998862667046,0.999431495168,0.99909049568,0.999365582871,0.999682640432,0.999492385787,937.487119227
3250,0.00086701912693,0.00107666266235,0.00101649840546,0.998578333807,0.997157475839,0.99818099136,0.999206601079,0.998412194347,0.998984255967,940.165412251
3260,0.000608456543663,0.000737757644826,0.00051516111724,0.999004833665,0.998294485503,0.99909049568,0.999444664816,0.999048525214,0.999492385787,942.815870211
3270,0.000583832836361,0.000714327427183,0.000531336822374,0.999004833665,0.998294485503,0.99863574352,0.999444840987,0.999048525214,0.999238385377,946.965431279
3280,0.000674406988952,0.000591666208181,0.000673841351395,0.998578333807,0.998862990335,0.9977262392,0.999206852792,0.999365482234,0.99872999746,949.484907021
3290,0.000493590530467,0.000674338814903,0.000568586815602,0.999289166904,0.998294485503,0.99909049568,0.999603394939,0.999048525214,0.999492385787,952.125377593
3300,0.000496236348471,0.00068889851023,0.000504269467666,0.999289166904,0.998294485503,0.99909049568,0.999603394939,0.999048525214,0.999492385787,954.611760528
3310,0.000492175297322,0.000726818615034,0.000454322288024,0.999289166904,0.998294485503,0.99954524784,0.999603457848,0.999048525214,0.999746257295,957.638325058
3320,0.00072490505483,0.000798453926638,0.000468957764863,0.998578333807,0.998294485503,0.99909049568,0.999207104345,0.999048525214,0.999492643328,960.507982423
3330,0.000503418896516,0.000736527294993,0.000507260125306,0.999147000284,0.998294485503,0.99909049568,0.999524111675,0.999048525214,0.999492385787,962.810606392
3340,0.000455984770085,0.000614141278358,0.00036836917778,0.999004833665,0.998294485503,0.99954524784,0.999444840987,0.999048525214,0.999746257295,965.034106735
3350,0.000464622116733,0.000620322583913,0.000365620608441,0.999004833665,0.998294485503,0.99954524784,0.999444840987,0.999048525214,0.999746257295,967.525824344
3360,0.000477882702784,0.000595731399795,0.000477704608796,0.999147000284,0.998294485503,0.99909049568,0.999524111675,0.999048525214,0.999492385787,969.805049657
3370,0.000461522390228,0.000664796150418,0.000523161618095,0.999147000284,0.998294485503,0.99909049568,0.999524111675,0.999047921295,0.999492385787,971.986217343
3380,0.000548652343787,0.0008235415937,0.000438410428305,0.999147000284,0.998294485503,0.99954524784,0.999524111675,0.999048525214,0.999746257295,974.440725081
3390,0.00071000896482,0.000882022379096,0.000541300391644,0.998720500426,0.997157475839,0.99909049568,0.99928599762,0.998413202158,0.999492385787,976.843282809
3400,0.000545328836363,0.00104126831172,0.000578776471026,0.999004833665,0.997725980671,0.99818099136,0.999444664816,0.998730964467,0.998984255967,979.119156481
3410,0.0004793136214,0.00075339801367,0.000502015569534,0.998862667046,0.998294485503,0.99863574352,0.999365582871,0.999048525214,0.999238385377,981.364667346
3420,0.000456527458576,0.000693915251261,0.0004962399333,0.999004833665,0.998294485503,0.99863574352,0.999444752915,0.999047921295,0.999238385377,983.81938174
3430,0.000465010648807,0.000559723122287,0.000466547603482,0.999004833665,0.998862990335,0.99909049568,0.99944492903,0.999365482234,0.999492385787,986.337874645
3440,0.000417826178292,0.000767058483045,0.000595370858681,0.999289166904,0.997725980671,0.99863574352,0.999603394939,0.998730964467,0.999238385377,988.696040779
3450,0.000377509960249,0.000670282728685,0.000518631931194,0.999431333523,0.998294485503,0.99863574352,0.999682690782,0.999048525214,0.999238385377,990.893605909
3460,0.000395169245857,0.000628108353268,0.000517001024531,0.999431333523,0.998862990335,0.99863574352,0.999682690782,0.999365482234,0.999238385377,993.200727464
3470,0.00038615358488,0.000505580376902,0.000465301312238,0.999289166904,0.999431495168,0.99863574352,0.999603394939,0.999682640432,0.999238385377,995.638802779
3480,0.000360525338057,0.000526942438298,0.000387514702908,0.999431333523,0.998862990335,0.99909049568,0.999682690782,0.999365482234,0.999492385787,997.924512338
3490,0.000359619019259,0.000513717646314,0.000412462158175,0.999431333523,0.998862990335,0.99909049568,0.999682690782,0.999365482234,0.999492385787,1000.21413789
3500,0.000376322938061,0.000519791783299,0.000399438908337,0.999431333523,0.998862990335,0.99909049568,0.999682690782,0.999365482234,0.999492385787,1002.54164763
3510,0.000487256946596,0.00057107865979,0.000487998177077,0.999147000284,0.998862990335,0.99863574352,0.999523960647,0.999365482234,0.999238385377,1005.17400895
3520,0.000388656805952,0.000556435443014,0.000415386273476,0.999431333523,0.998294485503,0.99909049568,0.999682690782,0.999047921295,0.999492385787,1007.46929176
3530,0.000371901943406,0.000552028122761,0.000490251282553,0.999431333523,0.998862990335,0.99863574352,0.999682690782,0.999365482234,0.999238385377,1010.04454337
3540,0.00041729531031,0.000693641117677,0.000407012679288,0.999431333523,0.998294485503,0.99909049568,0.999682741117,0.999048525214,0.999492385787,1012.62815979
3550,0.000368422602688,0.000500157374647,0.0004175695736,0.999431333523,0.998862990335,0.99954524784,0.999682690782,0.999365079365,0.999746257295,1015.20526925
3560,0.000401716451807,0.00052298287066,0.00046864795012,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492385787,1017.72634987
3570,0.000364731211413,0.000584893854542,0.000460162107347,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492385787,1020.23923038
3580,0.000375393060534,0.000544022166879,0.000397675404043,0.999431333523,0.998862990335,0.99954524784,0.999682690782,0.999365482234,0.999746257295,1022.72952005
3590,0.000349643160552,0.000465340062904,0.0004355198191,0.999431333523,0.999431495168,0.99909049568,0.999682690782,0.999682640432,0.999492385787,1024.8809847
3600,0.000446554738506,0.000711898008412,0.000644024902287,0.999431333523,0.998862990335,0.99863574352,0.999682690782,0.999365482234,0.999238385377,1027.49282247
3610,0.000319344506944,0.000532751888219,0.000447482168959,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492385787,1029.95348275
3620,0.000405085906286,0.00053822253638,0.000537071209289,0.999431333523,0.999431495168,0.99909049568,0.999682690782,0.999682640432,0.999492385787,1032.59195354
3630,0.000309142968062,0.000558123775911,0.000458314552966,0.999573500142,0.998862990335,0.99909049568,0.999762036964,0.999365482234,0.999492385787,1034.75538979
3640,0.000346152184456,0.000549407327804,0.000512128271573,0.999431333523,0.998862990335,0.99909049568,0.999682741117,0.999365482234,0.999492385787,1037.20822674
3650,0.000409222671097,0.000744009763361,0.000608235287929,0.999289166904,0.998862990335,0.99863574352,0.999603394939,0.999365482234,0.999238385377,1040.34305565
3660,0.000478449271842,0.000473755193972,0.000556438131083,0.999004833665,0.999431495168,0.99863574352,0.999444576688,0.999682640432,0.999238385377,1043.74811556
3670,0.000341160693971,0.000595115731545,0.000558528870832,0.999431333523,0.998294485503,0.99863574352,0.999682690782,0.999048525214,0.999238385377,1046.5073386
3680,0.000422106214322,0.000797912059282,0.000603080777735,0.999431333523,0.998294485503,0.99863574352,0.999682741117,0.999048525214,0.999238385377,1048.97050881
3690,0.000494181823014,0.000662470520881,0.000634959405578,0.999004833665,0.998294485503,0.99818099136,0.99944492903,0.999047921295,0.998984771574,1051.58881771
3700,0.000316721181447,0.000630456915359,0.000455580303963,0.999431333523,0.998294485503,0.99909049568,0.999682741117,0.999048525214,0.999492385787,1054.2927688
