iterations,fitness,time,fevals
920,0.0402587555285,0.00165961901075,931
930,0.0402863176749,0.00167516901092,941
940,0.0403807070337,0.00169017201188,951
950,0.0403807070337,0.00170507901203,961
960,0.0403807070337,0.00172004201158,971
970,0.0404403917614,0.00174086901279,981
980,0.0406374924711,0.00177967201307,991
990,0.0406738945909,0.00179775501238,1001
1000,0.0411755539805,0.00181375701322,1011
1010,0.0411755539805,0.00182772801236,1021
1020,0.0411755539805,0.00184050201278,1031
1030,0.0413488728222,0.00187168401317,1041
1040,0.0413488728222,0.00188739101395,1051
1050,0.041461831257,0.00190230801309,1061
1060,0.0416333384079,0.00191720901239,1071
1070,0.041683813466,0.00193269101146,1081
1080,0.041683813466,0.00195826301206,1091
1090,0.041683813466,0.00197865401242,1101
1100,0.0424145627182,0.00200055801361,1111
1110,0.0427444708976,0.00201756301431,1121
1120,0.0429029302544,0.00203469901317,1131
1130,0.0429029302544,0.002049679013,1141
1140,0.0429223682675,0.00206499401247,1151
1150,0.0429223682675,0.00208020601349,1161
1160,0.0429223682675,0.00209434901262,1171
1170,0.0429223682675,0.00210992901157,1181
1180,0.0433680959971,0.0021244890122,1191
1190,0.0433680959971,0.00213850701221,1201
1200,0.0433680959971,0.00215241501246,1211
1210,0.0433680959971,0.0021662520121,1221
1220,0.0433680959971,0.00218019901149,1231
1230,0.0433680959971,0.00222956501239,1241
1240,0.0433906785032,0.00224564001292,1251
1250,0.0433906785032,0.00228096401224,1261
1260,0.0441603782273,0.00231408401123,1271
1270,0.0441603782273,0.00233032301003,1281
1280,0.0441603782273,0.00234350401115,1291
1290,0.0441603782273,0.00236110901096,1301
1300,0.0441603782273,0.00239371801217,1311
1310,0.0441603782273,0.00241257301241,1321
1320,0.0441603782273,0.00242734401218,1331
1330,0.0441603782273,0.00244422601099,1341
1340,0.0441603782273,0.00246715301,1351
1350,0.044623627392,0.00248409101005,1361
1360,0.044623627392,0.00250086900996,1371
1370,0.044623627392,0.00252361101047,1381
1380,0.044623627392,0.00253464601155,1391
1390,0.044623627392,0.00254670701179,1401
1400,0.044623627392,0.00255684601143,1411
1410,0.044623627392,0.00257030201101,1421
1420,0.044623627392,0.00258063801084,1431
1430,0.044623627392,0.00259534701036,1441
1440,0.0460575985882,0.00261001400941,1451
1450,0.0460575985882,0.00261866000983,1461
1460,0.0460575985882,0.00262675800877,1471
1470,0.0460575985882,0.00263506800729,1481
1480,0.0460575985882,0.00264310600869,1491
1490,0.0461087927814,0.00265294500787,1501
1500,0.0461087927814,0.00266104700859,1511
1510,0.0465342378783,0.00267514800908,1521
1520,0.0465342378783,0.00269435700829,1531
1530,0.0465342378783,0.00272095000764,1541
1540,0.0465342378783,0.00273279800786,1551
1550,0.0465342378783,0.00274229800925,1561
1560,0.0465342378783,0.00275337300809,1571
1570,0.0465447649755,0.00276212700737,1581
1580,0.0465622023716,0.00277650200769,1591
1590,0.0465622023716,0.00278587300818,1601
1600,0.0465622023716,0.00279659200896,1611
1610,0.0465622023716,0.00281068600998,1621
1620,0.0465622023716,0.00281968500894,1631
1630,0.0465622023716,0.00282861300911,1641
1640,0.0465622023716,0.00283895601024,1651
1650,0.0465622023716,0.00284804801049,1661
1660,0.0465622023716,0.00287268300963,1671
1670,0.0474216334891,0.00288251400889,1681
1680,0.0474216334891,0.00289572801012,1691
1690,0.0474216334891,0.00290936800957,1701
1700,0.0477727690882,0.00291860700963,1711
1710,0.0477727690882,0.00294285201016,1721
1720,0.0482928791906,0.0029640870107,1731
1730,0.04920338546,0.00298212400958,1741
1740,0.04920338546,0.00299847600945,1751
1750,0.04920338546,0.00301514901003,1761
1760,0.04920338546,0.00302478201047,1771
1770,0.0497943800704,0.00303725900994,1781
1780,0.0497943800704,0.00304665600925,1791
1790,0.0497943800704,0.00305664300868,1801
1800,0.0497943800704,0.00306588200874,1811
1810,0.0497943800704,0.0030777440079,1821
1820,0.0497943800704,0.00308740800938,1831
1830,0.0497943800704,0.00309739600925,1841
1840,0.0497943800704,0.00310661800904,1851
1850,0.0497943800704,0.00312745500923,1861
1860,0.0497943800704,0.00313717101017,1871
1870,0.0500762315893,0.00316405900958,1881
1880,0.0500762315893,0.0031774930103,1891
1890,0.0500762315893,0.00318725201032,1901
1900,0.0502077073392,0.00319650701022,1911
1910,0.0502077073392,0.00320905400986,1921
1920,0.0502077073392,0.00321850401087,1931
1930,0.0502880028254,0.00322719101132,1941
1940,0.0502880028254,0.00323551701149,1951
1950,0.0502880028254,0.00324379701124,1961
1960,0.0502880028254,0.00325817601151,1971
1970,0.0502880028254,0.00327083201228,1981
1980,0.0502880028254,0.00328151001304,1991
1990,0.0502880028254,0.00329239701205,2001
2000,0.0509172346983,0.00330122401283,2011
2010,0.0509172346983,0.00331607201224,2021
2020,0.0509172346983,0.00332557701222,2031
2030,0.0509172346983,0.00333625001258,2041
2040,0.0509172346983,0.00334545801161,2051
2050,0.0511633756311,0.00335607301167,2061
2060,0.0511633756311,0.00336736901045,2071
2070,0.0511633756311,0.00337742601005,2081
2080,0.0511633756311,0.00338630800979,2091
2090,0.0515293148947,0.0033968230091,2101
2100,0.0515293148947,0.00340525800857,2111
2110,0.0515293148947,0.00341947400921,2121
2120,0.0518606944869,0.00342850000925,2131
2130,0.0518606944869,0.00343775800866,2141
2140,0.0518606944869,0.00344804900851,2151
2150,0.0518606944869,0.00346278300822,2161
2160,0.0518606944869,0.00347265000892,2171
2170,0.0518606944869,0.00348270700852,2181
2180,0.0518629143564,0.00349453700801,2191
2190,0.0518629143564,0.00350469100704,2201
2200,0.0518629143564,0.00351658700674,2211
2210,0.0518629143564,0.00352610700611,2221
2220,0.0518629143564,0.00353893300598,2231
2230,0.0518629143564,0.0035475990062,2241
2240,0.0518629143564,0.00355966800635,2251
2250,0.0519838119146,0.0035686290048,2261
2260,0.0519838119146,0.00357737700506,2271
2270,0.0519838119146,0.00358612300624,2281
2280,0.0520041373007,0.00359907100574,2291
2290,0.0520041373007,0.00361460700515,2301
2300,0.0520041373007,0.00362422900434,2311
2310,0.0520041373007,0.00363295700481,2321
2320,0.0520041373007,0.00364155000352,2331
2330,0.0520041373007,0.00364965300287,2341
2340,0.0520041373007,0.00366316600412,2351
2350,0.0521868572362,0.00367336800446,2361
2360,0.0521868572362,0.00368160100334,2371
2370,0.0521868572362,0.00370565900266,2381
2380,0.0521868572362,0.00379315500322,2391
2390,0.0521868572362,0.00381284600189,2401
2400,0.0521868572362,0.00383758100179,2411
2410,0.0521868572362,0.00385171500238,2421
2420,0.0521868572362,0.00386366000203,2431
2430,0.0521868572362,0.00388013400152,2441
2440,0.0521868572362,0.00388998700146,2451
2450,0.0521868572362,0.00389878600254,2461
2460,0.0522735286863,0.00390771500315,2471
2470,0.0522735286863,0.00391810500332,2481
2480,0.0522735286863,0.00394616900303,2491
2490,0.0522735286863,0.00396031200216,2501
2500,0.0522735286863,0.00397167800293,2511
2510,0.0522735286863,0.0039849920031,2521
2520,0.0522735286863,0.00399682300304,2531
2530,0.0522735286863,0.00400593600352,2541
2540,0.0523314413771,0.00403010700393,2551
2550,0.0523314413771,0.00404174400501,2561
2560,0.0524881541463,0.00407187900601,2571
2570,0.0524881541463,0.00408934800726,2581
2580,0.0524881541463,0.0041007720065,2591
2590,0.0525002834665,0.00411995100694,2601
2600,0.0525973797625,0.00413383700652,2611
2610,0.0525973797625,0.00414920400726,2621
2620,0.0527048256419,0.00417058300627,2631
2630,0.0527048256419,0.00418054900547,2641
2640,0.0527048256419,0.00419600500572,2651
2650,0.0532838936604,0.00421298000583,2661
2660,0.0532838936604,0.00422245700611,2671
2670,0.0532838936604,0.00423208300708,2681
2680,0.0532838936604,0.00425583800643,2691
2690,0.0532838936604,0.00427214200681,2701
2700,0.0532838936604,0.00435107300837,2711
2710,0.0533331479794,0.00436674800767,2721
2720,0.0533331479794,0.00437694100765,2731
2730,0.0533331479794,0.00438642200788,2741
2740,0.0533331479794,0.00440222000725,2751
2750,0.0533331479794,0.00441376000708,2761
2760,0.0533331479794,0.00443046300825,2771
2770,0.0533331479794,0.00444661500842,2781
2780,0.0533331479794,0.00446273000853,2791
2790,0.0533331479794,0.00447722000899,2801
2800,0.0533331479794,0.00449556000967,2811
2810,0.0533331479794,0.00451341600819,2821
2820,0.0533331479794,0.00453470700813,2831
2830,0.0533331479794,0.00455991200761,2841
2840,0.0533805046394,0.00457911700687,2851
2850,0.0533805046394,0.0045961610067,2861
2860,0.0534670074909,0.00461299800736,2871
2870,0.0538112770323,0.00462980900738,2881
2880,0.0538112770323,0.00464637400728,2891
2890,0.0538112770323,0.00466348000737,2901
2900,0.0538112770323,0.00467925100747,2911
2910,0.0538112770323,0.00469737200729,2921
2920,0.0538112770323,0.00471761900735,2931
2930,0.0538112770323,0.00473626100757,2941
2940,0.0538112770323,0.00479319700753,2951
2950,0.0538112770323,0.00483074300791,2961
2960,0.0538112770323,0.00484946200777,2971
2970,0.0538112770323,0.00486652400832,2981
2980,0.0538112770323,0.00489464600832,2991
2990,0.0538112770323,0.00491297500957,3001
3000,0.0538112770323,0.00492910501089,3011
