iterations,fitness,time,fevals
2040,0.0220951646717,300.618953422,225400
2050,0.0216612140603,301.985524605,226500
2060,0.0226396448838,303.374464968,227600
2070,0.0242162176634,304.779875046,228700
2080,0.0225311998967,306.219364721,229800
2090,0.022423400954,307.63288336,230900
2100,0.0226763459263,309.055432866,232000
2110,0.0230166356748,310.57589578,233100
2120,0.0228091094439,311.986656446,234200
2130,0.0215499102275,313.837813006,235300
2140,0.0225595970036,315.489970829,236400
2150,0.0220070286714,317.084284648,237500
2160,0.023049834012,318.630553896,238600
2170,0.0222892857736,320.405846577,239700
2180,0.0221576084501,321.951897695,240800
2190,0.0223539908953,323.429853756,241900
2200,0.022226456412,325.003072333,243000
2210,0.0218931801417,326.4250366,244100
2220,0.0218182977643,328.033302582,245200
2230,0.0224971348344,329.724126586,246300
2240,0.0222891452628,331.39284897,247400
2250,0.0230058496215,333.09668328,248500
2260,0.0219340096181,334.526675987,249600
2270,0.02204690633,335.912280415,250700
2280,0.0220561041802,337.316186167,251800
2290,0.0224227576566,338.785828436,252900
2300,0.0228502262634,340.186637978,254000
2310,0.0221867455979,341.612839441,255100
2320,0.022399143858,343.016617558,256200
2330,0.0221969103907,344.406534341,257300
2340,0.0217406917374,345.820565308,258400
2350,0.0218877379469,347.258465988,259500
2360,0.0223376939518,348.747514389,260600
2370,0.0221969607071,350.226365086,261700
2380,0.0226446122034,351.670200001,262800
2390,0.0219227503007,353.126663292,263900
2400,0.0213970016161,354.57912527,265000
2410,0.0219484198397,355.968421127,266100
2420,0.0220107024142,357.380363817,267200
2430,0.0223386726779,358.789523843,268300
2440,0.0222795139579,360.20707454,269400
2450,0.023184272429,361.611007568,270500
2460,0.0230515379604,363.026363587,271600
2470,0.0225669963784,364.450760808,272700
2480,0.0229118624932,365.871737019,273800
2490,0.0220294671554,367.296789443,274900
2500,0.0236065306861,368.706597163,276000
2510,0.0226398731971,370.108614465,277100
2520,0.021742174527,371.53740279,278200
2530,0.0225351219547,373.113005534,279300
2540,0.0240589839736,374.730399237,280400
2550,0.0222617792888,376.170219349,281500
2560,0.0218623979313,377.591517793,282600
2570,0.022747250345,379.082937816,283700
2580,0.0220783439646,380.58327648,284800
2590,0.0229178585191,382.149553957,285900
2600,0.0226891641203,383.597645657,287000
2610,0.022599381479,385.109629026,288100
2620,0.023476223283,386.577183359,289200
2630,0.0222899703004,388.075525398,290300
2640,0.0226133516231,389.594919138,291400
2650,0.0223995278537,391.027489413,292500
2660,0.0220782382614,392.499575835,293600
2670,0.0214364222654,393.919451765,294700
2680,0.0228481381499,395.447991408,295800
2690,0.0219532753169,396.83151767,296900
2700,0.0229469603493,398.341812135,298000
2710,0.0227105968625,399.839145207,299100
2720,0.0220878443625,401.344684454,300200
2730,0.0226494906996,402.979598448,301300
2740,0.0227133510612,404.371612607,302400
2750,0.0223358115358,406.001671742,303500
2760,0.0225763098689,407.788525299,304600
2770,0.0223570810199,409.327324566,305700
2780,0.0215175947992,410.765771342,306800
2790,0.0221169419384,412.242072407,307900
2800,0.0231477403641,413.82816842,309000
2810,0.0224153186034,415.250161929,310100
2820,0.0224352272654,416.848560602,311200
2830,0.0227341464387,418.367190791,312300
2840,0.0232039928686,419.889360431,313400
2850,0.0224040083754,421.373041174,314500
2860,0.0232679529059,422.84704503,315600
2870,0.0220258012888,424.275324184,316700
2880,0.0225102419387,425.98982385,317800
2890,0.0216166366062,427.38760868,318900
2900,0.0224220379881,428.76935237,320000
2910,0.0217085006346,430.177325713,321100
2920,0.0218138229827,431.587265958,322200
2930,0.0224703846587,432.988537183,323300
2940,0.0230772876835,434.440184796,324400
2950,0.0221584721212,435.845227845,325500
2960,0.0226453658774,437.380319043,326600
2970,0.0224956094224,438.791127255,327700
2980,0.0223820465093,440.192546579,328800
2990,0.021559610523,441.599531603,329900
3000,0.0218606873986,442.999926229,331000
