iterations,fitness,time,fevals
2150,0.0225610070415,350.913924672,237500
2160,0.0221110773897,352.373584508,238600
2170,0.0221805740876,353.933961337,239700
2180,0.022618777829,355.355983434,240800
2190,0.0232150802138,356.860313157,241900
2200,0.0224620081753,358.358362997,243000
2210,0.0232158518739,359.873306151,244100
2220,0.0222761922597,361.390752693,245200
2230,0.0223553817055,362.853866648,246300
2240,0.0218922328693,364.302409475,247400
2250,0.0232308011278,365.727986311,248500
2260,0.0216913045724,367.143465169,249600
2270,0.022255726192,368.553900425,250700
2280,0.022622785755,369.963119593,251800
2290,0.0229931436251,371.360173508,252900
2300,0.0217667861242,372.778602323,254000
2310,0.0220882353758,374.181740438,255100
2320,0.0216159238839,375.61357632,256200
2330,0.0221047994676,377.296566948,257300
2340,0.0226524646116,379.143443826,258400
2350,0.0239924962363,380.856535165,259500
2360,0.022701523476,382.384968043,260600
2370,0.0215461697425,384.612152382,261700
2380,0.022438104313,386.325003724,262800
2390,0.0224145444585,387.850193969,263900
2400,0.0222031290562,389.343615644,265000
2410,0.0226149635673,390.915342312,266100
2420,0.0226695275781,392.645165172,267200
2430,0.0230713669583,394.257584314,268300
2440,0.0242102410133,395.715009784,269400
2450,0.0221967223005,397.446994144,270500
2460,0.0221511868024,398.945981206,271600
2470,0.0225776356086,400.441911275,272700
2480,0.0219104580014,401.86076806,273800
2490,0.0228253811119,403.296982969,274900
2500,0.0224205589696,404.731181031,276000
2510,0.0223521151411,406.131895766,277100
2520,0.0227560021775,407.629251384,278200
2530,0.0232116746311,409.098793687,279300
2540,0.0219810865456,410.634750996,280400
2550,0.0215361917383,412.254720658,281500
2560,0.0224834181052,413.992007026,282600
2570,0.0226693873183,416.892149722,283700
2580,0.0222275107446,420.806252859,284800
2590,0.0228956310286,424.156011867,285900
2600,0.0220041881152,427.329776449,287000
2610,0.0232873545583,430.322054042,288100
2620,0.0232184509565,433.428450206,289200
2630,0.0223976959424,436.377335168,290300
2640,0.022733226128,439.739121654,291400
2650,0.0226971473214,442.941227083,292500
2660,0.0234300983991,445.758495847,293600
2670,0.022197527036,448.965146383,294700
2680,0.0217541765028,452.295734969,295800
2690,0.0227911737229,455.709187161,296900
2700,0.0225254677661,459.025335007,298000
2710,0.0220500092573,462.335853287,299100
2720,0.0226875985731,465.483998161,300200
2730,0.0221787383476,468.40417756,301300
2740,0.0230097184572,471.327745979,302400
2750,0.0252344028724,474.565651133,303500
2760,0.0222415232656,478.093101204,304600
2770,0.0223839966333,480.929062157,305700
2780,0.0232539673551,483.779376502,306800
2790,0.0228944538152,486.942636879,307900
2800,0.022408212922,490.504388781,309000
2810,0.0225114636258,493.61152602,310100
2820,0.0233328075724,497.27684312,311200
2830,0.0239678161441,500.282420984,312300
2840,0.0225238950765,503.058970457,313400
2850,0.0222158579146,505.871780394,314500
2860,0.0221990172981,508.780774939,315600
2870,0.0225594377253,511.762877411,316700
2880,0.0222189805131,515.012684011,317800
2890,0.0220475966242,517.896201639,318900
2900,0.0233046694834,520.807261059,320000
2910,0.0218718976092,523.613073525,321100
2920,0.0223005000383,526.586138176,322200
2930,0.0231980878053,529.79955718,323300
2940,0.0223386660418,532.926541973,324400
2950,0.0228870825744,535.600585738,325500
2960,0.0221230290806,538.521801615,326600
2970,0.0225579965886,541.494723995,327700
2980,0.0221827505746,544.424740507,328800
2990,0.0231335437416,547.231165286,329900
3000,0.0219546268415,550.38116748,331000
