iterations,fitness,time,fevals
1280,0.0225061398764,191.700644608,141800
1290,0.0226469592747,193.050208181,142900
1300,0.0233467724712,194.411790421,144000
1310,0.0228023026418,195.750018148,145100
1320,0.0242927337874,197.085411831,146200
1330,0.0224240521413,198.431845596,147300
1340,0.0228221505451,199.767139735,148400
1350,0.022786925725,201.097221868,149500
1360,0.0237119113509,202.448650207,150600
1370,0.0227537490452,203.835391654,151700
1380,0.0224056356378,205.184684991,152800
1390,0.0228209213869,206.524764466,153900
1400,0.0236100641771,207.878148406,155000
1410,0.023111421521,209.221786244,156100
1420,0.0232177584379,210.56391242,157200
1430,0.0236382472796,211.916424287,158300
1440,0.0245309987572,213.247830557,159400
1450,0.0231026577687,214.611532081,160500
1460,0.0222140156136,215.963772764,161600
1470,0.023197415945,217.311415824,162700
1480,0.023482508972,218.654962918,163800
1490,0.0239201164721,219.999716963,164900
1500,0.0224578966459,221.337154404,166000
1510,0.0234520533348,222.672896524,167100
1520,0.0245273146898,224.04114974,168200
1530,0.0229674774899,225.373115575,169300
1540,0.0244476225328,226.726198082,170400
1550,0.0245123044531,228.083483306,171500
1560,0.0222924425011,229.422688116,172600
1570,0.0228213254039,230.759823177,173700
1580,0.0237727148483,232.13430853,174800
1590,0.0227283351017,233.500564334,175900
1600,0.0226461752954,234.829710434,177000
1610,0.0226100420974,236.16280023,178100
1620,0.0226830600851,237.525124469,179200
1630,0.0229544658333,238.982276323,180300
1640,0.0232604520616,242.4247484,181400
1650,0.0235205001758,243.891416152,182500
1660,0.0235160031307,245.514971786,183600
1670,0.0228616541072,246.978541579,184700
1680,0.023501634999,248.471292953,185800
1690,0.0221682456516,249.89442771,186900
1700,0.0242225333788,251.382784615,188000
1710,0.0230071781467,253.133001978,189100
1720,0.0232890437206,255.207249944,190200
1730,0.022387484479,257.314831943,191300
1740,0.023508053164,258.917169196,192400
1750,0.0223938287674,260.394053382,193500
1760,0.0230803142486,261.821464887,194600
1770,0.0224743498113,264.594629683,195700
1780,0.0229807026625,266.179109229,196800
1790,0.0232144355328,267.763653701,197900
1800,0.0228637635182,269.181013148,199000
1810,0.0231991274,270.588076574,200100
1820,0.0231699729165,272.145404538,201200
1830,0.0243816500698,273.690040262,202300
1840,0.0234231028014,275.151405886,203400
1850,0.0244825929491,276.625730427,204500
1860,0.0234355565425,278.03572466,205600
1870,0.0231087227346,279.457249469,206700
1880,0.022281750604,280.880941883,207800
1890,0.0223442322739,282.284181709,208900
1900,0.0232452197677,283.738188107,210000
1910,0.0233728260731,285.319787223,211100
1920,0.0236183570424,286.816410643,212200
1930,0.0240455555966,288.217292485,213300
1940,0.0232867043935,289.609814932,214400
1950,0.0229306395311,291.015929671,215500
1960,0.0231050761279,292.430143047,216600
1970,0.023687348571,293.822945632,217700
1980,0.0231829074676,295.202377286,218800
1990,0.0225921109476,296.63031296,219900
2000,0.0242442239563,298.056279504,221000
2010,0.0237336200816,299.466617632,222100
2020,0.0237506946863,300.871758346,223200
2030,0.0221039823539,302.2923306,224300
2040,0.0236936885432,303.705253032,225400
2050,0.022188091427,305.129466383,226500
2060,0.0231591919629,306.545248241,227600
2070,0.0233435732907,307.977201316,228700
2080,0.0219114175575,309.436700078,229800
2090,0.0228984301683,310.832973705,230900
2100,0.0233022078377,312.193935939,232000
2110,0.0228841765696,313.571346285,233100
2120,0.0223254403084,314.979763742,234200
2130,0.0233243714442,316.390661686,235300
2140,0.0226465866652,317.817938624,236400
2150,0.0223511649596,319.240450531,237500
2160,0.0238971217813,320.642910215,238600
2170,0.0231484082897,322.095168047,239700
2180,0.0229282972791,323.580404882,240800
2190,0.0227895311037,325.048466479,241900
2200,0.023653093615,326.464883824,243000
2210,0.0234436503586,328.352701579,244100
2220,0.0224874368846,329.733661681,245200
2230,0.0224318346139,331.156182211,246300
2240,0.0226361065639,332.620513427,247400
2250,0.0232651144005,334.066468339,248500
2260,0.0231207929852,335.484713363,249600
2270,0.0234113524012,336.844298776,250700
2280,0.0230172386241,338.256270167,251800
2290,0.0241586521137,339.650292395,252900
2300,0.0246497729593,341.017369403,254000
2310,0.0232813836256,342.375069541,255100
2320,0.0226524730309,343.754906226,256200
2330,0.022184835516,345.138944575,257300
2340,0.0234866117955,346.561268398,258400
2350,0.0237904263008,347.960874683,259500
2360,0.0235066589288,349.337691389,260600
2370,0.0234731083695,350.697608032,261700
2380,0.0233587399007,352.120895149,262800
2390,0.022511166999,353.712484812,263900
2400,0.0232437900571,355.185441525,265000
2410,0.0225031726314,356.592349621,266100
2420,0.0225261163476,358.090909115,267200
2430,0.0233033006029,359.478054295,268300
2440,0.0231323178435,360.883530439,269400
2450,0.0223461008544,362.385337707,270500
2460,0.023345537317,363.91140192,271600
2470,0.023891600626,365.400988549,272700
2480,0.0237181450303,366.839224267,273800
2490,0.0235978355191,368.267986911,274900
2500,0.0239016775749,369.768125899,276000
2510,0.0225551003398,371.300891893,277100
2520,0.0229601477006,372.774461614,278200
2530,0.0227227357335,374.216806668,279300
2540,0.0230001112495,375.662958087,280400
2550,0.0232191040158,377.102973104,281500
2560,0.02355461009,378.541551347,282600
2570,0.0230096733883,379.946884186,283700
2580,0.0226012274856,381.520961741,284800
2590,0.0224790552402,383.107339164,285900
2600,0.0237395737903,384.516526735,287000
2610,0.0229650382381,386.137635793,288100
2620,0.0230271876955,387.708517338,289200
2630,0.0226369902218,389.13599104,290300
2640,0.0229990385669,390.612312426,291400
2650,0.0233654185946,392.069393759,292500
2660,0.0229933776847,393.689973684,293600
2670,0.0227238502922,395.203799136,294700
2680,0.0229521116206,396.673973115,295800
2690,0.0230373078223,398.133277076,296900
2700,0.023558152663,399.574136795,298000
2710,0.023980546725,401.01901547,299100
2720,0.022625898216,402.485373999,300200
2730,0.0221132796743,404.027019191,301300
2740,0.02258127004,405.830113789,302400
2750,0.0238225482079,407.494705838,303500
2760,0.0237572739559,409.392620412,304600
2770,0.0234321476619,411.501791557,305700
2780,0.024163648335,413.118241637,306800
2790,0.0246460923594,414.56048787,307900
2800,0.0227698403936,415.997474025,309000
2810,0.0239320076804,417.491901958,310100
2820,0.0238019694209,419.046210115,311200
2830,0.0241549473786,420.47569331,312300
2840,0.0225158600085,421.915455549,313400
2850,0.0237223024382,423.352673049,314500
2860,0.022630265843,424.789951036,315600
2870,0.0233108415608,426.228812658,316700
2880,0.0232805795544,427.649027568,317800
2890,0.0221080154367,429.072819597,318900
2900,0.0226834753328,430.760609015,320000
2910,0.0224845712908,432.368185674,321100
2920,0.0226009015612,433.886617668,322200
2930,0.0247107495743,435.413941616,323300
2940,0.0224384119425,436.905700813,324400
2950,0.0227594307628,438.424772915,325500
2960,0.0245404067913,439.870769119,326600
2970,0.0235873928825,441.492576123,327700
2980,0.0229038240497,443.252187697,328800
2990,0.0238434885875,445.207714574,329900
3000,0.0231063216316,446.853732865,331000
