iterations,fitness,time,fevals
1670,0.0228134348032,236.141599867,184700
1680,0.024071136681,237.580920612,185800
1690,0.0221201596384,238.988871573,186900
1700,0.0222356643882,240.390672356,188000
1710,0.0237298864625,241.803718375,189100
1720,0.0230691918405,243.213890405,190200
1730,0.0244659296534,244.6429477,191300
1740,0.0245738217535,246.032367788,192400
1750,0.0233263884186,247.412865373,193500
1760,0.0221535350749,248.812334361,194600
1770,0.0244191449567,250.218023867,195700
1780,0.023939368183,251.617730785,196800
1790,0.0234831329747,253.023038811,197900
1800,0.0230336333089,254.43454349,199000
1810,0.0233130275805,255.850584498,200100
1820,0.0224476690634,257.302455531,201200
1830,0.0235086340696,258.717317195,202300
1840,0.023828015862,260.118691081,203400
1850,0.023382531818,261.494906505,204500
1860,0.0232838378441,262.867055839,205600
1870,0.0228020827006,264.240962286,206700
1880,0.0222604962096,265.629685446,207800
1890,0.023182502679,267.003095523,208900
1900,0.0227285896229,268.415566445,210000
1910,0.0235071728045,269.817317973,211100
1920,0.0225549598789,271.263066476,212200
1930,0.0231286104675,272.672350542,213300
1940,0.0236969233643,274.077956339,214400
1950,0.0228381663108,275.4841409,215500
1960,0.0227695637702,277.326270679,216600
1970,0.0235782213262,278.737719216,217700
1980,0.0247430625612,280.119839361,218800
1990,0.022021861823,281.547974646,219900
2000,0.0237694987244,283.008004494,221000
2010,0.0233273019261,284.429500954,222100
2020,0.0228123350109,285.853659105,223200
2030,0.0225575987136,287.258522757,224300
2040,0.0225417201213,288.656182596,225400
2050,0.0233800234887,290.040852428,226500
2060,0.0226923023151,291.437791189,227600
2070,0.0234202193203,292.954583636,228700
2080,0.023598710013,294.335577383,229800
2090,0.0227590182868,295.766285531,230900
2100,0.022822081355,297.183559707,232000
2110,0.0234936364187,298.638761338,233100
2120,0.022223992924,300.121186092,234200
2130,0.022580729839,301.53183974,235300
2140,0.0225998501915,302.909450586,236400
2150,0.0235072787971,304.285401127,237500
2160,0.023260717234,305.666618469,238600
2170,0.0228998904722,307.061468579,239700
2180,0.0226802157421,308.457821687,240800
2190,0.0229078974866,309.846653861,241900
2200,0.0224308916458,311.239726787,243000
2210,0.0235751063417,312.649642869,244100
2220,0.0226240822864,314.032348615,245200
2230,0.0240333825928,315.393561312,246300
2240,0.0231284108932,316.784683742,247400
2250,0.0232117789163,318.147276327,248500
2260,0.0224596559555,319.570074437,249600
2270,0.0236074177602,321.036082504,250700
2280,0.0253075566047,322.459967458,251800
2290,0.0230973002073,323.884543646,252900
2300,0.0224115450553,325.315102935,254000
2310,0.0224502201946,326.817028805,255100
2320,0.0226542891257,328.315383811,256200
2330,0.0235820287688,329.751951943,257300
2340,0.0247813695405,331.347814242,258400
2350,0.0237126569882,332.854597664,259500
2360,0.0226417440193,334.293827078,260600
2370,0.0229159411247,335.791144143,261700
2380,0.0229961198574,337.497033273,262800
2390,0.02297017857,339.047599452,263900
2400,0.0223144168181,340.454723095,265000
2410,0.0226785393602,341.841131094,266100
2420,0.0227834024873,343.243125636,267200
2430,0.0234111403448,344.638807357,268300
2440,0.0232659533991,346.040195428,269400
2450,0.0224930538683,347.482481088,270500
2460,0.0222814136333,348.970456169,271600
2470,0.0232995175623,350.449158675,272700
2480,0.0229721769148,352.002816023,273800
2490,0.0229848257733,353.503193104,274900
2500,0.0227385207088,355.013336294,276000
2510,0.0226978480963,356.473498025,277100
2520,0.0240258546535,357.953629891,278200
2530,0.0238302259305,359.356176678,279300
2540,0.0227345761888,360.795746139,280400
2550,0.0238125354707,362.260488811,281500
2560,0.0235478071693,363.746078898,282600
2570,0.0219453289212,365.159686006,283700
2580,0.0230564350698,366.576173838,284800
2590,0.022642598168,367.999036339,285900
2600,0.0237371384151,369.414655681,287000
2610,0.0227781097832,370.865293058,288100
2620,0.023547407771,372.344534305,289200
2630,0.0235719849423,373.768781139,290300
2640,0.0235952842368,375.162035658,291400
2650,0.0226748968618,376.581555354,292500
2660,0.022525126692,378.024627065,293600
2670,0.024202422316,379.429019246,294700
2680,0.0229473561508,380.927473539,295800
2690,0.0248383342036,382.425139022,296900
2700,0.0233329589754,383.91895248,298000
2710,0.0229281014695,385.328582451,299100
2720,0.023654654041,386.803636431,300200
2730,0.0239782665314,388.209281828,301300
2740,0.023731611672,389.621429482,302400
2750,0.0233202101321,391.022804852,303500
2760,0.0225780806646,392.476155053,304600
2770,0.0231709480312,393.884433054,305700
2780,0.0229806478877,395.479035405,306800
2790,0.023131237913,397.553006836,307900
2800,0.0237271240394,399.384288288,309000
2810,0.0224429093436,400.84677225,310100
2820,0.0237439575942,402.405418667,311200
2830,0.0231304398516,403.922773728,312300
2840,0.0234681465673,405.451134516,313400
2850,0.0231084360786,407.145268683,314500
2860,0.0234560069272,409.124375231,315600
2870,0.0230343004743,411.105419076,316700
2880,0.0231114078971,412.840814583,317800
2890,0.0236523153437,414.414869221,318900
2900,0.0222580004687,415.970216345,320000
2910,0.0225818350315,417.59226045,321100
2920,0.0232463103985,419.231494042,322200
2930,0.0234088933605,420.886421181,323300
2940,0.0239275148854,422.656337843,324400
2950,0.022147814445,424.347050332,325500
2960,0.023403474343,425.992624538,326600
2970,0.0227424700005,427.545233986,327700
2980,0.0230700113571,429.119991641,328800
2990,0.0243465848859,430.624685723,329900
3000,0.0225903291058,432.158773177,331000
