iterations,fitness,time,fevals
1450,0.0229133020611,312.49811797,160500
1460,0.022441284571,313.878731475,161600
1470,0.0217709034439,315.280988849,162700
1480,0.0222307274791,316.6702309,163800
1490,0.0216102157197,318.080858824,164900
1500,0.0222475851297,319.478235231,166000
1510,0.0232221362465,320.862103733,167100
1520,0.0219647395051,322.241543571,168200
1530,0.0239218303122,323.624670789,169300
1540,0.0231538871078,325.013864868,170400
1550,0.0220615931261,326.40772419,171500
1560,0.0227924259047,327.80340811,172600
1570,0.0228510734953,329.219487839,173700
1580,0.0232122289304,330.603047739,174800
1590,0.0218807239574,331.991250018,175900
1600,0.022304174696,333.391468625,177000
1610,0.021811452785,334.789061483,178100
1620,0.0219555971034,336.174698552,179200
1630,0.0225652661243,337.553789006,180300
1640,0.0228283063379,338.936959531,181400
1650,0.0232677053415,340.324437542,182500
1660,0.0215517151404,341.720391985,183600
1670,0.022865834705,343.098960817,184700
1680,0.0229805663792,344.485663356,185800
1690,0.0215603843212,345.875611431,186900
1700,0.0219298298165,347.276436575,188000
1710,0.0225783576928,348.660901364,189100
1720,0.0219641717583,350.03613254,190200
1730,0.0220763528532,351.421211304,191300
1740,0.0227721255807,352.800829916,192400
1750,0.0231805589212,354.204969848,193500
1760,0.022548589528,355.58060601,194600
1770,0.0225049717841,356.971938408,195700
1780,0.0228609083108,358.361167832,196800
1790,0.0216490470317,359.763265811,197900
1800,0.0220252537846,361.153764107,199000
1810,0.0223759055289,362.537137216,200100
1820,0.0218981256837,363.923931754,201200
1830,0.0218619002511,365.326655554,202300
1840,0.0244724381082,366.708808119,203400
1850,0.0230522823812,368.079135625,204500
1860,0.0226800929948,369.455967737,205600
1870,0.0222372152318,370.863415661,206700
1880,0.0240817514053,372.250691287,207800
1890,0.0225741329235,373.655022152,208900
1900,0.022675533748,375.039601109,210000
1910,0.0228322071574,376.433983631,211100
1920,0.0224171347806,377.817242674,212200
1930,0.0225951405147,379.22797205,213300
1940,0.0223247908864,380.64350958,214400
1950,0.0228415862849,382.019522213,215500
1960,0.0228705087141,383.413207647,216600
1970,0.0230930331594,384.810190503,217700
1980,0.0224338900121,386.20648517,218800
1990,0.0222472033297,387.580615631,219900
2000,0.0226563987137,388.975890114,221000
2010,0.0230074845768,390.373137921,222100
2020,0.0234372256352,391.752455503,223200
2030,0.0221391314976,393.176662185,224300
2040,0.0234141764724,394.707350177,225400
2050,0.0225945809108,396.155370133,226500
2060,0.0227368602702,397.53306301,227600
2070,0.0220203124499,398.981419984,228700
2080,0.0229265403033,400.49562921,229800
2090,0.0223191407674,401.925885646,230900
2100,0.0223377601033,403.307875038,232000
2110,0.0218244723762,404.691488663,233100
2120,0.0225486495541,406.07195079,234200
2130,0.022988966455,407.456971693,235300
2140,0.0224242723299,408.916680646,236400
2150,0.0222638197528,410.334211079,237500
2160,0.0222545925659,411.721539773,238600
2170,0.0234249649606,413.10346254,239700
2180,0.0228527580186,414.495492348,240800
2190,0.0217118100242,415.900331152,241900
2200,0.0218516440741,417.281373334,243000
2210,0.0230994850493,418.661660862,244100
2220,0.0228233005636,420.050583026,245200
2230,0.0228842841634,421.440902128,246300
2240,0.0230932866876,422.828914709,247400
2250,0.0221755488408,424.218838752,248500
2260,0.0219832271204,425.60939273,249600
2270,0.0213482185937,426.981620525,250700
2280,0.0231711378413,428.369299557,251800
2290,0.0217313841728,429.753266762,252900
2300,0.0220464343411,431.169242278,254000
2310,0.0214854434443,432.548372512,255100
2320,0.0223437252052,433.926540337,256200
2330,0.0218464000875,435.316149279,257300
2340,0.0228056422364,436.710599742,258400
2350,0.0227641918901,438.095644386,259500
2360,0.0231299654546,439.473030266,260600
2370,0.0225714082546,440.866427529,261700
2380,0.0215305384624,442.251177157,262800
2390,0.0217406064399,443.659619135,263900
2400,0.0229782546849,445.04128409,265000
2410,0.0218993378897,446.428460082,266100
2420,0.0220939468122,447.804646843,267200
2430,0.022587545049,449.209947527,268300
2440,0.0225434320513,450.592336554,269400
2450,0.0219767299774,451.971017485,270500
2460,0.0241997415853,453.365635651,271600
2470,0.0221954809436,454.774172291,272700
2480,0.0215137553776,456.182795701,273800
2490,0.0219362342682,457.569423437,274900
2500,0.0226389603173,458.946708718,276000
2510,0.0223851042861,460.327416276,277100
2520,0.0216645097811,461.736561923,278200
2530,0.0225796878236,463.126573329,279300
2540,0.0231216967784,464.506446141,280400
2550,0.021969821721,465.887064467,281500
2560,0.0225604904906,467.288792478,282600
2570,0.022439436433,468.675389863,283700
2580,0.0222878747184,470.065628652,284800
2590,0.022420717205,471.444015696,285900
2600,0.0217892254667,472.829110856,287000
2610,0.0219091031459,474.222175395,288100
2620,0.0231914298484,475.610662756,289200
2630,0.0232686322355,476.974759937,290300
2640,0.0218699938756,478.36814807,291400
2650,0.0226133846056,479.75926426,292500
2660,0.022123967146,481.142086737,293600
2670,0.0225178260921,482.524981074,294700
2680,0.0222927255912,483.902966468,295800
2690,0.0216247480224,485.306255551,296900
2700,0.0226674229121,486.684400987,298000
2710,0.0221876066622,488.068468824,299100
2720,0.0223063293469,489.644518379,300200
2730,0.0230402012436,491.31280523,301300
2740,0.0232726762049,492.925706142,302400
2750,0.0229501347985,494.365714232,303500
2760,0.0223142714466,495.743235133,304600
2770,0.0218626723452,497.129467586,305700
2780,0.0223679009363,498.509919275,306800
2790,0.0223089184974,499.886817426,307900
2800,0.0225702002454,501.288546064,309000
2810,0.0218998969199,502.681074688,310100
2820,0.0219661258008,504.088141129,311200
2830,0.0224542286286,505.46469567,312300
2840,0.0231272204549,506.842371184,313400
2850,0.0225698535509,508.231710979,314500
2860,0.0219944331785,509.625088694,315600
2870,0.0221720921226,511.005406787,316700
2880,0.0223110671757,512.402411842,317800
2890,0.0225855422751,513.82247805,318900
2900,0.0224936829613,515.237742274,320000
2910,0.0234064453002,516.622421499,321100
2920,0.0225088316917,518.037653052,322200
2930,0.0224188560412,519.443883315,323300
2940,0.022382554772,520.912707561,324400
2950,0.0220965196179,522.773177539,325500
2960,0.0234100837217,524.311403614,326600
2970,0.0223361643757,525.890532491,327700
2980,0.0229779233114,527.736432578,328800
2990,0.022445628742,529.208743348,329900
3000,0.0217382211253,531.109207487,331000
