iterations,fitness,time,fevals
1920,0.0439683380096,0.0026586989934,1931
1930,0.0439683380096,0.00266746799207,1941
1940,0.0441132737217,0.00267720599186,1951
1950,0.0441132737217,0.00268549799148,1961
1960,0.0443276623536,0.00269425199076,1971
1970,0.0443276623536,0.00270260398975,1981
1980,0.0443276623536,0.00271073698968,1991
1990,0.0443276623536,0.00271895399055,2001
2000,0.0443276623536,0.00272793599106,2011
2010,0.0443276623536,0.00273629699041,2021
2020,0.0443276623536,0.00274474099024,2031
2030,0.0443276623536,0.00275324098948,2041
2040,0.0443276623536,0.00276136898901,2051
2050,0.0443276623536,0.00276949498948,2061
2060,0.0446012559011,0.00279738298923,2071
2070,0.0446012559011,0.00280666998879,2081
2080,0.0446012559011,0.00281531498877,2091
2090,0.0446839931435,0.00282377098847,2101
2100,0.0447029013781,0.00283188198773,2111
2110,0.0456130902654,0.00284028998794,2121
2120,0.0456130902654,0.00284836198807,2131
2130,0.0456130902654,0.00285641198752,2141
2140,0.0456130902654,0.00286400898767,2151
2150,0.0456130902654,0.00287225398824,2161
2160,0.0456130902654,0.0028800709897,2171
2170,0.0456130902654,0.00288781798918,2181
2180,0.0456130902654,0.00289587298903,2191
2190,0.0456130902654,0.00290387898895,2201
2200,0.0456130902654,0.00291176899009,2211
2210,0.0456130902654,0.00292347399045,2221
2220,0.0456130902654,0.0029462829898,2231
2230,0.0456130902654,0.00295517099039,2241
2240,0.0456130902654,0.00296352299119,2251
2250,0.0456130902654,0.00297194899031,2261
2260,0.0456130902654,0.00298250399101,2271
2270,0.0456293367453,0.00299060598991,2281
2280,0.0456293367453,0.0030051019894,2291
2290,0.0456293367453,0.00301445198784,2301
2300,0.045780672476,0.00302423298672,2311
2310,0.045780672476,0.00303739498668,2321
2320,0.0458569282251,0.0030547119859,2331
2330,0.0463500867362,0.00306971398641,2341
2340,0.0463534902539,0.00307860598696,2351
2350,0.0463534902539,0.00309948298673,2361
2360,0.0463534902539,0.00311896498715,2371
2370,0.0463534902539,0.00313216098584,2381
2380,0.0463534902539,0.00314668898682,2391
2390,0.0465592262394,0.00315730598777,2401
2400,0.0465592262394,0.0031917699871,2411
2410,0.0465592262394,0.00321468098628,2421
2420,0.0465592262394,0.00322915598554,2431
2430,0.0467152819041,0.00324272398575,2441
2440,0.0467152819041,0.00325501998668,2451
2450,0.0467152819041,0.00326364798639,2461
2460,0.0467152819041,0.00327631998698,2471
2470,0.0467152819041,0.00328495398571,2481
2480,0.0467152819041,0.00329338998563,2491
2490,0.0467152819041,0.00330221198419,2501
2500,0.0467152819041,0.00331477498366,2511
2510,0.0467152819041,0.00332515798436,2521
2520,0.0467152819041,0.0033344949843,2531
2530,0.0467152819041,0.00335101298333,2541
2540,0.0467152819041,0.00336536198301,2551
2550,0.0467152819041,0.00337576698257,2561
2560,0.0467152819041,0.00339050298317,2571
2570,0.0467152819041,0.00339968298431,2581
2580,0.0467152819041,0.00341193698478,2591
2590,0.0467152819041,0.00343530298596,2601
2600,0.0467152819041,0.00345475098584,2611
2610,0.0467152819041,0.00346908898609,2621
2620,0.0478354105848,0.00347768798565,2631
2630,0.0478354105848,0.00348732798557,2641
2640,0.0478354105848,0.00350061898462,2651
2650,0.0478354105848,0.00352404298428,2661
2660,0.0478354105848,0.00353952598562,2671
2670,0.0478354105848,0.00356999998621,2681
2680,0.0478354105848,0.00358669098568,2691
2690,0.0478354105848,0.00360120198638,2701
2700,0.0478354105848,0.00361152898586,2711
2710,0.0478354105848,0.00362068798677,2721
2720,0.0478354105848,0.00363012998787,2731
2730,0.0478354105848,0.00363828498848,2741
2740,0.0478354105848,0.00364821798757,2751
2750,0.0478354105848,0.00366376398597,2761
2760,0.0478354105848,0.00367292398732,2771
2770,0.0478354105848,0.00368188198627,2781
2780,0.0478354105848,0.00369192498511,2791
2790,0.0478354105848,0.00370256398674,2801
2800,0.0480185712757,0.00371234298655,2811
2810,0.0480185712757,0.00372167298519,2821
2820,0.0480185712757,0.00373017698439,2831
2830,0.0480185712757,0.0037387059856,2841
2840,0.0480185712757,0.00374914698659,2851
2850,0.0480185712757,0.0037631119867,2861
2860,0.0480185712757,0.00377517798734,2871
2870,0.0481081379663,0.00378400098816,2881
2880,0.0481201481672,0.00379221698677,2891
2890,0.0481201481672,0.00381341898537,2901
2900,0.0481201481672,0.0038222319854,2911
2910,0.0481201481672,0.00383219298601,2921
2920,0.0481201481672,0.00384071498593,2931
2930,0.0481201481672,0.00385245698635,2941
2940,0.0481201481672,0.00386455998705,2951
2950,0.0481201481672,0.00387428998692,2961
2960,0.0481201481672,0.00388358198688,2971
2970,0.0481201481672,0.00389473698669,2981
2980,0.0481201481672,0.00390486498691,2991
2990,0.0481201481672,0.00391605998811,3001
3000,0.0481201481672,0.00392528498742,3011
