iterations,fitness,time,fevals
730,0.0231635999893,103.481408292,81300
740,0.0216543382322,104.917440265,82400
750,0.0226426337254,106.353905741,83500
760,0.0225534962918,107.825717288,84600
770,0.0229269838801,109.305665389,85700
780,0.0225283565333,110.731867079,86800
790,0.0223431369339,112.228761465,87900
800,0.02208261082,113.659222316,89000
810,0.0231357972977,115.071878739,90100
820,0.0219014406586,116.498571029,91200
830,0.022358762205,117.995524797,92300
840,0.0222962634603,119.469126005,93400
850,0.0224990981141,120.890422041,94500
860,0.0222929609816,122.347762454,95600
870,0.0229944597735,123.807515597,96700
880,0.0221419180794,125.246412596,97800
890,0.0225276001025,126.658205568,98900
900,0.0221906995847,128.103478414,100000
910,0.0228438237014,129.542989708,101100
920,0.0226954417999,130.977632821,102200
930,0.0231053435986,132.425318985,103300
940,0.0233075294347,133.923995197,104400
950,0.0224635995178,135.400026141,105500
960,0.0223179588933,136.905711776,106600
970,0.0219131009314,138.343773612,107700
980,0.0218007572536,139.771029573,108800
990,0.0220735779886,141.192054919,109900
1000,0.0222025025479,142.634346016,111000
1010,0.0233261324265,144.101642738,112100
1020,0.0230349876128,145.549248759,113200
1030,0.0224639739725,147.033474779,114300
1040,0.0233567229618,148.491394783,115400
1050,0.0217282006676,149.906215253,116500
1060,0.0221889255721,151.335090885,117600
1070,0.0236446720772,152.819378823,118700
1080,0.0232058668978,154.308160138,119800
1090,0.0224126017875,155.723445644,120900
1100,0.0218550728374,157.167377395,122000
1110,0.0216652182784,158.602960726,123100
1120,0.0216553668289,160.057936997,124200
1130,0.0226126668207,161.446264379,125300
1140,0.0230626219733,162.907747526,126400
1150,0.0225619162017,164.326094805,127500
1160,0.0219619270538,165.788059148,128600
1170,0.0227894968605,167.325926234,129700
1180,0.0221165771703,168.754633114,130800
1190,0.0216536638041,170.236022524,131900
1200,0.0228070730971,171.70741624,133000
1210,0.0225218536083,173.142047446,134100
1220,0.0229288913874,174.555985384,135200
1230,0.0225140127815,175.966431139,136300
1240,0.0224073936646,177.414024191,137400
1250,0.0223020612438,178.914217343,138500
1260,0.0228877700471,180.373282211,139600
1270,0.0220928617416,181.794024304,140700
1280,0.0232397151434,183.535219725,141800
1290,0.0223497291912,185.802067253,142900
1300,0.0227148929751,187.177665134,144000
1310,0.0231239933935,188.563628749,145100
1320,0.0236057512641,189.970004418,146200
1330,0.0227550211641,191.354146532,147300
1340,0.0230998275159,192.721331135,148400
1350,0.0220249642925,194.079607764,149500
1360,0.0222827600051,195.438816992,150600
1370,0.0222644725572,196.79918876,151700
1380,0.0226105176737,198.141108503,152800
1390,0.0226189394571,199.485185155,153900
1400,0.0226915323061,200.865650215,155000
1410,0.0230623224724,202.221199238,156100
1420,0.0226768578326,203.63752906,157200
1430,0.0223179933749,206.997118412,158300
1440,0.0219330376445,208.443415669,159400
1450,0.0228402578561,209.905017899,160500
1460,0.0225136370628,211.273791295,161600
1470,0.0227450474933,212.652324202,162700
1480,0.0230365224387,214.030761818,163800
1490,0.0221563657052,215.532233382,164900
1500,0.0214495419083,216.933576707,166000
1510,0.0224267832565,219.053377545,167100
1520,0.0231811728645,220.534266002,168200
1530,0.0221306974248,221.902313857,169300
1540,0.022739443286,223.268665495,170400
1550,0.021759278572,224.631702988,171500
1560,0.0230548439467,225.990584342,172600
1570,0.021814717682,227.372163734,173700
1580,0.0222696019913,229.863777342,174800
1590,0.0232669906361,231.239743666,175900
1600,0.0225331462775,232.58529301,177000
1610,0.0228064058468,233.943921326,178100
1620,0.0231566562743,235.315008144,179200
1630,0.022063576512,236.682310941,180300
1640,0.0221234356908,238.050304783,181400
1650,0.0229267772389,239.432966079,182500
1660,0.023090379954,240.818041707,183600
1670,0.0226771091132,242.185502576,184700
1680,0.0223639540732,243.540395078,185800
1690,0.0220473275777,244.903259072,186900
1700,0.0223827547624,246.266131649,188000
1710,0.0217708162345,247.622108354,189100
1720,0.0221602390982,249.074163418,190200
1730,0.0219773239166,250.443462682,191300
1740,0.0225285451577,251.779394904,192400
1750,0.0225889639615,253.121684968,193500
1760,0.0223227711816,254.465212951,194600
1770,0.0233167769908,255.814466718,195700
1780,0.0224514783085,257.161170201,196800
1790,0.0219817611911,258.500222203,197900
1800,0.0229912426779,259.858027286,199000
1810,0.0220281314871,261.20271077,200100
1820,0.0226148145706,262.546234459,201200
1830,0.0225831450642,263.888432825,202300
1840,0.0224291061813,265.236120629,203400
1850,0.0226894950197,266.584596777,204500
1860,0.022121572025,267.952277831,205600
1870,0.0226111061057,269.294814887,206700
1880,0.0223401657904,270.634065717,207800
1890,0.0218732294977,271.979910869,208900
1900,0.0227715642973,273.33226723,210000
1910,0.0220858211286,274.681905832,211100
1920,0.022308407246,276.021765129,212200
1930,0.022579043325,277.361343669,213300
1940,0.0236979670697,278.712247037,214400
1950,0.0231915919539,280.057174118,215500
1960,0.022769339927,281.4156686,216600
1970,0.0225750489087,282.769962006,217700
1980,0.0221094477591,284.123457133,218800
1990,0.0218556488643,285.463893238,219900
2000,0.0229412119908,286.810746337,221000
2010,0.0232465817152,288.17460009,222100
2020,0.0225239083375,289.517402946,223200
2030,0.0217490689844,290.883172834,224300
2040,0.0225720716261,292.229003641,225400
2050,0.0224778281524,293.568325021,226500
2060,0.0220840763048,294.914664645,227600
2070,0.0229432249943,296.258016375,228700
2080,0.022761678628,297.615391382,229800
2090,0.0218769765807,298.966858575,230900
2100,0.0219910921933,300.331199266,232000
2110,0.0229279860445,301.675162047,233100
2120,0.0218780199832,303.037459502,234200
2130,0.0220437433246,304.388596183,235300
2140,0.0244064890033,305.732426934,236400
2150,0.0219893780914,307.06580867,237500
2160,0.022350311899,308.414667443,238600
2170,0.0223640090434,309.7964494,239700
2180,0.0223764602612,311.137576541,240800
2190,0.0217096159595,312.47805747,241900
2200,0.0226596531899,313.822781466,243000
2210,0.0226317088228,315.174126066,244100
2220,0.0215726705715,316.558028877,245200
2230,0.0219881776835,317.894764456,246300
2240,0.0223381207681,319.2428026,247400
2250,0.0227304123738,320.601797392,248500
2260,0.022659773169,321.955767487,249600
2270,0.0230674145569,323.287670446,250700
2280,0.0226491273213,324.633294347,251800
2290,0.0246647871558,325.982547644,252900
2300,0.0224448122647,327.327909008,254000
2310,0.0217068714807,328.674887963,255100
2320,0.0241117014382,330.030839735,256200
2330,0.0225605748504,331.380256852,257300
2340,0.0236858681967,332.721732742,258400
2350,0.0220399396846,334.075411727,259500
2360,0.0222136437495,335.423453293,260600
2370,0.0226402566708,336.758137298,261700
2380,0.0217913482183,338.101618764,262800
2390,0.0223449385425,339.476664486,263900
2400,0.0223706093424,340.847193744,265000
2410,0.0234297487202,342.193554525,266100
2420,0.0218406622251,343.54001703,267200
2430,0.0228293164074,344.944896012,268300
2440,0.022495719815,348.289073269,269400
2450,0.0222306406213,349.779139536,270500
2460,0.0234061252274,351.324237364,271600
2470,0.0221993433029,352.712986657,272700
2480,0.0220249789756,354.089768032,273800
2490,0.0220833003476,355.488198769,274900
2500,0.0219129416012,356.914154939,276000
2510,0.0221227907003,358.382005724,277100
2520,0.0226760902658,360.591081704,278200
2530,0.0226408584924,362.948322371,279300
2540,0.0237164322775,364.420731108,280400
2550,0.022188503942,365.805448914,281500
2560,0.0221354548184,367.162344908,282600
2570,0.0224639924423,368.810943166,283700
2580,0.0222085024471,370.222712174,284800
2590,0.0221027916619,371.634741993,285900
2600,0.0224272184496,373.009353164,287000
2610,0.0222691580242,374.358328108,288100
2620,0.0224726355095,375.717038997,289200
2630,0.022012036173,377.078893081,290300
2640,0.0219811828091,378.625111046,291400
2650,0.022695490525,381.966161802,292500
2660,0.0241109401649,383.418496364,293600
2670,0.0230444263777,384.950675302,294700
2680,0.0229159617251,387.108146749,295800
2690,0.022550998734,388.621992174,296900
2700,0.0225785445288,390.167283564,298000
2710,0.0221095711145,391.595893992,299100
2720,0.021944420593,392.971559109,300200
2730,0.0232727647368,394.359230518,301300
2740,0.0221872315647,395.747885171,302400
2750,0.0230183013542,397.821561165,303500
2760,0.0220956946285,399.194851909,304600
2770,0.0223203768086,400.579610517,305700
2780,0.0224279925512,401.982859984,306800
2790,0.0228059634783,403.359649424,307900
2800,0.0215497582012,404.731275608,309000
2810,0.0224585486637,406.136517189,310100
2820,0.0224842622928,407.512949923,311200
2830,0.0226224347738,408.902868419,312300
2840,0.0220715040739,410.273917733,313400
2850,0.0231656136935,411.661991668,314500
2860,0.0233184589983,413.03165979,315600
2870,0.0219441207429,414.430637771,316700
2880,0.0222310883898,415.806563546,317800
2890,0.0235331779782,417.186260386,318900
2900,0.0221106633283,418.573087147,320000
2910,0.0225740471172,419.960348721,321100
2920,0.0225258389787,421.386166527,322200
2930,0.0221361527051,422.877227954,323300
2940,0.0234812688023,424.280913001,324400
2950,0.0231173293584,425.721496724,325500
2960,0.0224015891199,427.179697853,326600
2970,0.0228684738259,428.843340106,327700
2980,0.0221504098478,430.268576572,328800
2990,0.0222815396323,431.739559969,329900
3000,0.0224975827476,433.159644257,331000
