iterations,fitness,time,fevals
1150,0.0823990370743,0.337764164997,81013
1160,0.0845324656746,0.340100883997,81696
1170,0.0835869894356,0.342625829997,82390
1180,0.0860547757306,0.345027513997,83098
1190,0.0857519076997,0.348106629997,83781
1200,0.0823241946309,0.350828850997,84492
1210,0.0820727738802,0.353674208996,85185
1220,0.0857167158842,0.356734873996,85893
1230,0.0840402732438,0.359236705995,86596
1240,0.0835896575806,0.362069102996,87279
1250,0.0842335450029,0.364749230996,87967
1260,0.0842602596667,0.368798291995,88681
1270,0.089710226989,0.372353119994,89377
1280,0.08413100411,0.374948749995,90081
1290,0.0909654664229,0.378443341995,90781
1300,0.0850070271948,0.380787723996,91485
1310,0.0862220590568,0.383321762996,92198
1320,0.0832466423448,0.385686071997,92906
1330,0.08363848734,0.388844194997,93600
1340,0.0818499549532,0.391307405996,94290
1350,0.0814164254932,0.395222041996,94999
1360,0.0888548201942,0.398014147995,95692
1370,0.0851367836855,0.401125166994,96380
1380,0.0832560857302,0.404056050995,97079
1390,0.0851649039089,0.406597511996,97776
1400,0.0790096019961,0.410108419996,98473
1410,0.0946582406953,0.413507346997,99175
1420,0.0959273847485,0.417038335996,99871
1430,0.0950211035251,0.419573405996,100575
1440,0.0881273328749,0.422293428996,101277
1450,0.0808089030709,0.424968239997,101975
1460,0.0773548364017,0.428331646997,102675
1470,0.0899876435348,0.431178407998,103373
1480,0.0844722545635,0.433972508998,104086
1490,0.0813853634173,0.436508054998,104784
1500,0.0820819736098,0.439314525998,105501
1510,0.0879200741151,0.442042417999,106188
1520,0.0845471680949,0.445842713998,106887
1530,0.085162583495,0.449197602997,107572
1540,0.0851086782245,0.452673534995,108287
1550,0.0917986536146,0.456325461995,108988
1560,0.087675735705,0.459684532996,109676
1570,0.0797552198397,0.464289339996,110374
1580,0.0900263741365,0.469159555996,111066
1590,0.0890988983781,0.473492198997,111756
1600,0.0967176834128,0.476836443995,112462
1610,0.0930004494649,0.481573741996,113166
1620,0.0978138741036,0.484579880997,113858
1630,0.0989716455307,0.487960992996,114557
1640,0.0870075899863,0.491023420996,115259
1650,0.0911420508643,0.493839531995,115948
1660,0.0862206070435,0.497200759994,116649
1670,0.0897862321008,0.500793734993,117333
1680,0.0944155334676,0.503216668993,118029
1690,0.0975157763374,0.506600956993,118725
1700,0.103405437573,0.510034028994,119425
1710,0.0944701618933,0.513642331993,120122
1720,0.0978227380886,0.516116083993,120823
1730,0.0936058320285,0.518582695993,121521
1740,0.0889269164087,0.521044957994,122211
1750,0.101190481642,0.524427813994,122916
1760,0.104282564,0.526939581994,123619
1770,0.100205807227,0.529827606995,124325
1780,0.104611703066,0.532100350994,125025
1790,0.096302275711,0.535406975994,125725
1800,0.0998207591013,0.538375763994,126425
1810,0.101784984155,0.540724970993,127121
1820,0.101517389386,0.543605561994,127821
1830,0.107962517255,0.546073811995,128514
1840,0.104288727379,0.548935852994,129218
1850,0.107520620622,0.550898872993,129920
1860,0.0961163134986,0.553442295992,130621
1870,0.104187011609,0.556499032991,131307
1880,0.084458307355,0.559135177991,131997
1890,0.0872209760705,0.56242482099,132701
1900,0.0794977410236,0.56603804099,133397
1910,0.0823683425802,0.568568145991,134100
1920,0.0828561811722,0.572122406991,134803
1930,0.0767474749988,0.575424714991,135502
1940,0.0863272981621,0.57787626899,136203
1950,0.0770064025722,0.581641557988,136902
1960,0.0752060251313,0.584355003988,137601
1970,0.0806358470265,0.587885089988,138294
1980,0.0761136887784,0.591130799987,138977
1990,0.0790973459848,0.594854276987,139677
2000,0.0851458490854,0.598454344987,140378
2010,0.0745528403054,0.603221374986,141081
2020,0.0862711061702,0.607490020986,141782
2030,0.0842457789256,0.610948749987,142472
2040,0.0811412836146,0.614320947989,143169
2050,0.0852811094674,0.61748111799,143854
2060,0.082591473699,0.62150064199,144536
2070,0.0855381647178,0.62500692199,145234
2080,0.084464226227,0.62953664799,145931
2090,0.0898296556455,0.633145421989,146625
2100,0.0817942292652,0.636487101989,147319
2110,0.0703086238349,0.639551538989,148003
2120,0.0766234175439,0.642824908989,148705
2130,0.0771240403463,0.64622529499,149397
2140,0.0755164560384,0.64996389499,150092
2150,0.0768311121818,0.65279307299,150804
2160,0.0718498482487,0.658428865991,151502
2170,0.06700567027,0.662574539991,152207
2180,0.0719391242773,0.666349887992,152919
2190,0.076648904337,0.672685541991,153609
2200,0.078940406574,0.676271302991,154311
2210,0.0713480886595,0.680485334991,155014
2220,0.0759049226365,0.683399137992,155722
2230,0.0792739076981,0.686133815992,156435
2240,0.0749077042423,0.689809869993,157134
2250,0.0890843933988,0.693217934993,157829
2260,0.0944400903384,0.695848334994,158527
2270,0.0906243497215,0.699642913993,159242
2280,0.0879398615687,0.702807300993,159939
2290,0.0888314900441,0.705932938994,160629
2300,0.0899958196237,0.708623448994,161320
2310,0.0904247221269,0.711259785996,162021
2320,0.0878810108642,0.714772744996,162730
2330,0.0859232725892,0.718095172997,163422
2340,0.087952067636,0.721254428998,164121
2350,0.0899052605312,0.725117297998,164823
2360,0.0749803441803,0.728069430997,165524
2370,0.0794727930533,0.731427866998,166214
2380,0.0845576410319,0.734472196998,166919
2390,0.0829709250373,0.737967886,167616
2400,0.079379309657,0.742010992,168310
2410,0.0811620298624,0.744633291999,168994
2420,0.0820503609042,0.747174648999,169689
2430,0.0848438651094,0.750717597999,170390
2440,0.0748512688759,0.753719986998,171087
2450,0.0787083998523,0.757299923,171778
2460,0.0739660644348,0.760534907,172491
2470,0.0771526176475,0.763712424001,173191
2480,0.0845119100891,0.766541155002,173885
2490,0.0812103338088,0.769694794002,174596
2500,0.0803741490741,0.772501169002,175303
2510,0.0759424415696,0.775044452002,176005
2520,0.0826334451952,0.778823662002,176698
2530,0.076429079963,0.781945860001,177403
2540,0.0819137373569,0.785131558001,178083
2550,0.0867301851022,0.788523802001,178778
2560,0.080187340203,0.791041074001,179473
2570,0.0744314298452,0.793458946002,180173
2580,0.077143425342,0.797239652002,180871
2590,0.0728895883723,0.800768123001,181565
2600,0.08077038714,0.803190409,182258
2610,0.0799095185622,0.805740582,182948
2620,0.0869999858342,0.808569759,183637
2630,0.0861294218798,0.811375796999,184328
2640,0.0784932893953,0.814512670999,185037
2650,0.0797442640178,0.818254429998,185725
2660,0.0847627757754,0.822308919998,186414
2670,0.0839731622439,0.826602099998,187091
2680,0.0796929866029,0.829315952997,187794
2690,0.0773557882235,0.832827579996,188484
2700,0.0782668382107,0.836164293994,189180
2710,0.0855069318706,0.839507589993,189874
2720,0.0861851206594,0.841990381992,190575
2730,0.0816320436937,0.844543169993,191268
2740,0.0885930362593,0.847890598994,191962
2750,0.0895407428114,0.850256805994,192637
2760,0.0833477554035,0.853575633993,193329
2770,0.0755646850813,0.857286668994,194030
2780,0.0830423244627,0.860336971993,194732
2790,0.073080144009,0.863625662994,195434
2800,0.081632359135,0.866955879994,196127
2810,0.0766338731555,0.869606558994,196832
2820,0.0714459295277,0.872085928993,197529
2830,0.0760531944891,0.875558516993,198237
2840,0.0833868532084,0.878273410992,198915
2850,0.0858746366479,0.880765794993,199596
2860,0.0855270545189,0.883165037994,200290
2870,0.0806956351941,0.885604554995,200981
2880,0.0825029373158,0.888185784994,201683
2890,0.0839620649766,0.892485308994,202377
2900,0.0819935104282,0.896338489994,203077
2910,0.0850558920164,0.900187121995,203775
2920,0.0858118806358,0.903859239996,204450
2930,0.0841083188089,0.906546978997,205153
2940,0.083080994343,0.909496497998,205840
2950,0.0796272836447,0.912439499998,206538
2960,0.083739112844,0.915733937998,207241
2970,0.0743694583605,0.920101348998,207942
2980,0.0785954757205,0.923600553999,208640
2990,0.0852607187171,0.926030822999,209328
3000,0.0855232967366,0.928617354999,210035
