iterations,fitness,time,fevals
850,0.0787763191887,0.0621103680041,16066
860,0.0774140401531,0.0627942320043,16249
870,0.0805463704119,0.0633765480052,16439
880,0.0774140401531,0.0640117200055,16629
890,0.0797296945718,0.0649648900071,16819
900,0.0785317197681,0.0655591370069,17000
910,0.0785317197681,0.0661282660076,17181
920,0.0785317197681,0.0667801200088,17364
930,0.082346030563,0.0674563960092,17545
940,0.0764912048022,0.068085432009,17730
950,0.0749141415187,0.0687213320089,17915
960,0.0749141415187,0.0693567960079,18102
970,0.0760390470902,0.0699792350078,18288
980,0.0759712741655,0.0705842690077,18477
990,0.0764517478871,0.071172612008,18666
1000,0.0754522223468,0.0718104760072,18845
1010,0.0746058775148,0.0724818200088,19032
1020,0.0746058775148,0.0730986810086,19217
1030,0.0746058775148,0.073703280008,19404
1040,0.0751162522268,0.0743575990073,19590
1050,0.0746058775148,0.0750757120077,19774
1060,0.0789893647411,0.0757344920075,19964
1070,0.0789893647411,0.0763784520077,20148
1080,0.0743502878198,0.077014099008,20336
1090,0.0743502878198,0.0776322410093,20523
1100,0.0757760941697,0.0782362830087,20714
1110,0.0746342237774,0.0790591370078,20903
1120,0.0770374353066,0.0796513740079,21084
1130,0.0727476078711,0.0802335950084,21272
1140,0.0757947591708,0.080816629008,21464
1150,0.0757947591708,0.0813857200083,21650
1160,0.0734240473581,0.0819889640079,21831
1170,0.0747920689396,0.0825881600085,22020
1180,0.0758195653068,0.0832644290076,22209
1190,0.0749781385609,0.0839203180076,22390
1200,0.0734425159931,0.0845924960067,22572
1210,0.0760044527614,0.0851901020069,22763
1220,0.0788950780576,0.0857944800082,22955
1230,0.0783475560322,0.0863852950079,23140
1240,0.0755684462828,0.0870553030072,23325
1250,0.0755684462828,0.0876484200071,23511
1260,0.0742207726131,0.0883239710074,23702
1270,0.0759759885411,0.088943684008,23893
1280,0.0759209600058,0.0896761060085,24079
1290,0.0758978330549,0.0902564280095,24265
1300,0.0758978330549,0.0908779820093,24450
1310,0.0770345369778,0.0914593940088,24642
1320,0.0762840985323,0.0920316920074,24828
1330,0.0762840985323,0.0930071840085,25013
1340,0.0762840985323,0.093548465009,25200
1350,0.0762840985323,0.0941082520076,25388
1360,0.0767040953755,0.0946242440077,25569
1370,0.0762840985323,0.0953468990083,25749
1380,0.0762840985323,0.0959165720087,25938
1390,0.0762840985323,0.0964873990069,26125
1400,0.0762840985323,0.0970364240075,26309
1410,0.0762840985323,0.0975625740084,26499
1420,0.0762840985323,0.0981534980092,26687
1430,0.0771365416982,0.0986410270089,26878
1440,0.0762840985323,0.0991176170101,27065
1450,0.0765697834622,0.0996047820099,27250
1460,0.0765697834622,0.10012366201,27435
1470,0.0765697834622,0.100682302011,27627
1480,0.076504580528,0.101295707011,27815
1490,0.0758076320579,0.101873658012,28002
1500,0.0729100887698,0.102440457011,28189
1510,0.0729100887698,0.103004254011,28372
1520,0.0778812415367,0.103636577012,28559
1530,0.0778812415367,0.104219578012,28749
1540,0.0738895031772,0.104833365012,28938
1550,0.0738895031772,0.105559496013,29119
1560,0.073108516305,0.106220607011,29304
1570,0.073234300264,0.106798961011,29492
1580,0.0746363773192,0.107440274011,29679
1590,0.0718320582707,0.108199960012,29869
1600,0.0717155618232,0.109245517011,30055
1610,0.0716585492814,0.109849409011,30239
1620,0.0693789825905,0.110601441011,30422
1630,0.0671884423894,0.11123353201,30606
1640,0.0667867087093,0.11187534401,30796
1650,0.0683955608765,0.11255406901,30982
1660,0.0668804738372,0.11324120901,31166
1670,0.0686349486951,0.113962566011,31355
1680,0.0686349486951,0.114653724011,31540
1690,0.0686349486951,0.11534392501,31719
1700,0.0686349486951,0.11600385901,31909
1710,0.0686349486951,0.116660877009,32099
1720,0.0686349486951,0.11735311801,32279
1730,0.064272714698,0.118012186009,32460
1740,0.0680869901838,0.11868303701,32649
1750,0.0642023796543,0.119359983009,32841
1760,0.0673432506568,0.120132759008,33028
1770,0.0653843846365,0.120898870007,33212
1780,0.0637168529976,0.121635378007,33396
1790,0.0687079910694,0.122329900008,33578
1800,0.0640336768731,0.123047714009,33765
1810,0.0646673654841,0.123724214009,33950
1820,0.0639795784508,0.124411893008,34136
1830,0.0641825008737,0.125402097008,34322
1840,0.0657237411333,0.126398864008,34512
1850,0.0676240903916,0.127064752007,34701
1860,0.0641825008737,0.127716735007,34891
1870,0.0653823074156,0.128409001007,35077
1880,0.067940051677,0.129053397006,35263
1890,0.0673916145888,0.129790277006,35446
1900,0.0704548045566,0.130448433007,35635
1910,0.0719151029035,0.131115404007,35826
1920,0.0709557202231,0.131768901007,36017
1930,0.0713267914898,0.132395016006,36198
1940,0.0711399174859,0.133412118006,36386
1950,0.072960253094,0.134197102007,36566
1960,0.072960253094,0.135058521008,36753
1970,0.0726250622805,0.135854308006,36940
1980,0.0726250622805,0.136549281006,37128
1990,0.0698008197124,0.137225724005,37312
2000,0.0713180162672,0.138453543004,37493
2010,0.0713180162672,0.139125437005,37686
2020,0.0713180162672,0.139771182005,37873
2030,0.071389337565,0.140464963006,38059
2040,0.0750583192203,0.141134875006,38241
2050,0.0742187047247,0.141781332006,38422
2060,0.0771263760278,0.142382977005,38611
2070,0.0762920086459,0.142974963006,38794
2080,0.0713654005593,0.143626342006,38979
2090,0.0741722553112,0.144311158007,39169
2100,0.0739825164001,0.144882003005,39354
2110,0.0722609949268,0.145494915005,39548
2120,0.0769283427218,0.146104097004,39736
2130,0.0759290644901,0.146719227005,39921
2140,0.0773041090549,0.147421075004,40102
2150,0.0796112806384,0.148018489002,40286
2160,0.077606624316,0.148682781004,40467
2170,0.0766677131019,0.149374148003,40655
2180,0.0764005062514,0.149993208002,40843
2190,0.0764005062514,0.150604431003,41025
2200,0.0760572870367,0.151314306004,41209
2210,0.0760335593127,0.151900606003,41396
2220,0.0760094531115,0.152499286001,41582
2230,0.0754486490411,0.153106176002,41767
2240,0.0786447033026,0.153776171001,41950
2250,0.0770300337651,0.155985218,42137
2260,0.0816292944183,0.156627565999,42319
2270,0.0816292944183,0.157217255999,42502
2280,0.0785249849813,0.157915545999,42693
2290,0.0785249849813,0.158522220998,42879
2300,0.0784694422229,0.159217412998,43060
2310,0.0784694422229,0.159813557997,43246
2320,0.0784694422229,0.160405471997,43428
2330,0.0784694422229,0.161016498996,43615
2340,0.078620399885,0.161615624997,43804
2350,0.0809117035624,0.162191589996,43991
2360,0.0809117035624,0.162782669995,44176
2370,0.0809117035624,0.163620594996,44365
2380,0.0809117035624,0.164264157997,44549
2390,0.0832719827406,0.164885965996,44732
2400,0.0838062606565,0.165514195996,44919
2410,0.0841610869535,0.166118128996,45107
2420,0.0779037091413,0.166779752995,45293
2430,0.0777162523681,0.167535636994,45481
2440,0.0759025915306,0.168287211995,45666
2450,0.0759025915306,0.169010539996,45850
2460,0.0756948909129,0.169598538996,46039
2470,0.0749637127191,0.170214998996,46224
2480,0.0746401460159,0.171009104995,46412
2490,0.0765824954439,0.171691475996,46605
2500,0.0763784003107,0.172545805995,46793
2510,0.0801605281033,0.173234793996,46982
2520,0.0794034804638,0.173875222996,47172
2530,0.0794361913463,0.174597689997,47355
2540,0.0791112127353,0.175629424997,47539
2550,0.0787976840726,0.176187669997,47731
2560,0.0787976840726,0.176794103996,47920
2570,0.0781951445547,0.177398890995,48103
2580,0.0774749018883,0.177985295995,48288
2590,0.0764732932107,0.178700192995,48473
2600,0.0793137297018,0.179310284995,48661
2610,0.0811621775622,0.179979616996,48848
2620,0.0811621775622,0.180642529996,49030
2630,0.0841822347075,0.181252295995,49222
2640,0.0786607706886,0.181859645996,49406
2650,0.0872792295276,0.182451963996,49591
2660,0.0872792295276,0.183034425994,49773
2670,0.0864265430583,0.183617602994,49953
2680,0.0864265430583,0.184187395995,50137
2690,0.0870906364183,0.184708851995,50319
2700,0.0870906364183,0.185320428995,50509
2710,0.0864265430583,0.185969097996,50696
2720,0.0864265430583,0.186463134996,50880
2730,0.086451910188,0.187053517995,51069
2740,0.0864265430583,0.187657444996,51256
2750,0.0864265430583,0.188404034998,51447
2760,0.0864265430583,0.188901926998,51636
2770,0.0864265430583,0.189469120998,51825
2780,0.0856318842946,0.189997939999,52013
2790,0.0867004336562,0.190580050998,52197
2800,0.0867004336562,0.191100821998,52384
2810,0.0867004336562,0.191634946998,52572
2820,0.0867004336562,0.192183576999,52758
2830,0.0867004336562,0.192746576999,52941
2840,0.0867004336562,0.193425512998,53131
2850,0.0867004336562,0.193990632997,53317
2860,0.0836556351438,0.194523351996,53503
2870,0.0846344425736,0.195089044995,53695
2880,0.0807568923232,0.195643236995,53876
2890,0.0812907805251,0.196194903996,54061
2900,0.0826814046775,0.196746136997,54242
2910,0.0823945749844,0.197340654995,54429
2920,0.0823945749844,0.197909417995,54615
2930,0.0777293787557,0.198509026995,54804
2940,0.0781422693237,0.199105109996,54986
2950,0.0777293787557,0.199711563997,55167
2960,0.0777293787557,0.200373301997,55350
2970,0.0757846970768,0.201023354997,55534
2980,0.0750617645585,0.201670682996,55723
2990,0.0750617645585,0.202932403996,55909
3000,0.078680459151,0.203841378996,56097
