iterations,fitness,time,fevals
1820,0.0892516617,0.148320590994,61412
1830,0.0777101092215,0.149369764995,61748
1840,0.0825070869836,0.150075743995,62081
1850,0.0876017269582,0.150813731994,62410
1860,0.0875794457036,0.151513205994,62735
1870,0.0866814298065,0.152200234994,63067
1880,0.0873966682885,0.152888202992,63399
1890,0.0890156474299,0.153569126993,63727
1900,0.0890156474299,0.154244971993,64065
1910,0.0890156474299,0.154929226994,64397
1920,0.0869517524286,0.155603120993,64726
1930,0.0881390237937,0.156246934992,65057
1940,0.0855324745135,0.156940811992,65397
1950,0.0874634361061,0.157626140992,65739
1960,0.0908563299668,0.158370345991,66066
1970,0.0894741328114,0.159076266991,66402
1980,0.0923551032641,0.159784452992,66730
1990,0.086655839486,0.160510420992,67067
2000,0.0911557059699,0.161232706992,67399
2010,0.0786165884017,0.161964466992,67734
2020,0.0850658924412,0.162758380991,68070
2030,0.0849502322292,0.163622876991,68396
2040,0.0876200427277,0.164348434992,68723
2050,0.0822338301794,0.165111024991,69053
2060,0.0861338615575,0.165809406992,69400
2070,0.0912709980258,0.166966149993,69743
2080,0.0916173110315,0.167685807994,70083
2090,0.0982853979042,0.168363759994,70421
2100,0.0872358752902,0.169030446996,70756
2110,0.084113652019,0.169705564995,71094
2120,0.0888658018939,0.170405191995,71434
2130,0.0883197266398,0.171103290995,71772
2140,0.0829944096959,0.171797246994,72100
2150,0.0867117154975,0.172515356995,72434
2160,0.08583963421,0.173229762995,72777
2170,0.0803708839487,0.173942467994,73112
2180,0.0868522791672,0.174729161994,73450
2190,0.082146044572,0.175441307994,73792
2200,0.0792680536999,0.176222219996,74126
2210,0.0793952792832,0.176982560995,74458
2220,0.0814971864763,0.177760253995,74789
2230,0.0858157741571,0.178681550995,75117
2240,0.0810071698046,0.179450609994,75448
2250,0.0857636337363,0.180195493993,75785
2260,0.0838455006793,0.180926787994,76123
2270,0.0838455006793,0.182310833994,76461
2280,0.0880668630156,0.183029188995,76796
2290,0.0858804034896,0.183722494994,77125
2300,0.0874164069038,0.184438187995,77466
2310,0.0836200011305,0.185140998996,77803
2320,0.0873579527748,0.185867800996,78129
2330,0.0884802981654,0.186628339996,78466
2340,0.0866240650242,0.187400085995,78798
2350,0.0836379217418,0.188110703995,79138
2360,0.0886858301545,0.188881589995,79467
2370,0.0886858301545,0.189554978995,79794
2380,0.0881922963127,0.190222360996,80127
2390,0.0879723897266,0.190930203995,80469
2400,0.0916834918242,0.191651493995,80803
2410,0.0868443402646,0.192340253996,81128
2420,0.0882634373456,0.193073180997,81447
2430,0.0835219942706,0.193848442997,81771
2440,0.0838250210932,0.194565804997,82107
2450,0.0827572345688,0.195261829998,82440
2460,0.0834863018433,0.196041102998,82778
2470,0.0871729902587,0.196757051999,83114
2480,0.0828319371061,0.197966727999,83448
2490,0.0823518890629,0.198725306998,83770
2500,0.0854813364748,0.199455381999,84106
2510,0.0831115151495,0.200183030998,84433
2520,0.0865846879235,0.201008432998,84775
2530,0.0801031466499,0.201765550999,85110
2540,0.0827984336187,0.202498068,85441
2550,0.0859064036466,0.203217363,85776
2560,0.0842454179038,0.203917076,86112
2570,0.0808196698174,0.204647281,86448
2580,0.081193274271,0.205374036999,86792
2590,0.0934756215668,0.206057625999,87131
2600,0.0934756215668,0.206783474998,87453
2610,0.086072851875,0.207491839998,87789
2620,0.0987489093186,0.208191008998,88122
2630,0.0987489093186,0.209025052998,88445
2640,0.0987489093186,0.209666013998,88771
2650,0.0987489093186,0.210282156999,89112
2660,0.0987489093186,0.210931576999,89445
2670,0.0987489093186,0.211637249,89781
2680,0.0981042238604,0.212603297001,90117
2690,0.0981042238604,0.213267964002,90455
2700,0.0981042238604,0.213868069002,90783
2710,0.0981042238604,0.214484594002,91114
2720,0.095147066125,0.215212760002,91457
2730,0.0964496978402,0.215874474001,91792
2740,0.0933027182678,0.216533476001,92128
2750,0.0830365210093,0.217205474002,92461
2760,0.0858416308901,0.217888720003,92791
2770,0.0843102132675,0.218602980003,93115
2780,0.0807212782433,0.219272014003,93442
2790,0.0843669744232,0.219971440003,93789
2800,0.0870984323222,0.220647861002,94118
2810,0.083318369357,0.221334001004,94458
2820,0.0836865290675,0.222082319004,94792
2830,0.081328959674,0.223016896005,95123
2840,0.0816643538382,0.223788409005,95464
2850,0.0855620090599,0.224505075004,95791
2860,0.0838265453985,0.225243554003,96131
2870,0.0902241275935,0.225926843003,96461
2880,0.0884053924093,0.226809776002,96799
2890,0.0851827903447,0.227763761002,97140
2900,0.0851308429659,0.228511169002,97474
2910,0.0880097311739,0.229242531002,97821
2920,0.0930295324942,0.229947358002,98164
2930,0.0919459658816,0.230662912003,98492
2940,0.0926717214406,0.231384035003,98823
2950,0.0906822072078,0.232041849002,99156
2960,0.0894737481733,0.232725696002,99491
2970,0.0948925003153,0.233419901002,99827
2980,0.0906410653174,0.234065344001,100161
2990,0.0887546516231,0.234715330002,100492
3000,0.0891592290435,0.235356039002,100829
