iterations,fitness,time,fevals
2230,0.0501359965332,0.00408245100334,2241
2240,0.0502450939207,0.00409784500334,2251
2250,0.0502450939207,0.00411709100445,2261
2260,0.0502450939207,0.0041277440032,2271
2270,0.0502450939207,0.00413821600341,2281
2280,0.0502643760062,0.00414744400223,2291
2290,0.0502643760062,0.00415614500162,2301
2300,0.0502643760062,0.00416798000151,2311
2310,0.0502643760062,0.00417600100263,2321
2320,0.0502643760062,0.00418606000312,2331
2330,0.0502643760062,0.00419733200397,2341
2340,0.0502643760062,0.00420589400528,2351
2350,0.0502643760062,0.00421565500437,2361
2360,0.0502643760062,0.00422400200478,2371
2370,0.0502643760062,0.00423729500471,2381
2380,0.0502643760062,0.00424711500455,2391
2390,0.0502643760062,0.00426169500497,2401
2400,0.0504253724244,0.00427411300552,2411
2410,0.0504253724244,0.00428283000656,2421
2420,0.0504253724244,0.00429297600749,2431
2430,0.0504253724244,0.00430146700819,2441
2440,0.0505224524292,0.00431084600859,2451
2450,0.0505224524292,0.00432148700747,2461
2460,0.0510260295858,0.0043365250076,2471
2470,0.0511997573397,0.00434445200881,2481
2480,0.0512338789167,0.004355141009,2491
2490,0.0512338789167,0.00436603900926,2501
2500,0.0512338789167,0.00437865200911,2511
2510,0.0512338789167,0.0043900700075,2521
2520,0.0512338789167,0.0043992490082,2531
2530,0.0512338789167,0.00440937200801,2541
2540,0.0512338789167,0.00441813300858,2551
2550,0.0512338789167,0.00443024300876,2561
2560,0.0515266635851,0.00443983900914,2571
2570,0.0524474157596,0.00445086400941,2581
2580,0.0524474157596,0.00445938000848,2591
2590,0.0524474157596,0.00446981300774,2601
2600,0.052975985202,0.00447941100902,2611
2610,0.052975985202,0.00448763200984,2621
2620,0.052975985202,0.00449762901007,2631
2630,0.052975985202,0.00450640601048,2641
2640,0.052975985202,0.00452063400917,2651
2650,0.052975985202,0.00453882000875,2661
2660,0.052975985202,0.00454830000854,2671
2670,0.052975985202,0.00455705300737,2681
2680,0.052975985202,0.00456524200672,2691
2690,0.052975985202,0.00457470800757,2701
2700,0.052975985202,0.00458586900822,2711
2710,0.052975985202,0.00459822500852,2721
2720,0.052975985202,0.00460666000799,2731
2730,0.052975985202,0.00461639400783,2741
2740,0.052975985202,0.00462798200897,2751
2750,0.052975985202,0.0046371090084,2761
2760,0.052975985202,0.00464553300844,2771
2770,0.052975985202,0.00465533900933,2781
2780,0.052975985202,0.00466386700828,2791
2790,0.052975985202,0.00467210300849,2801
2800,0.0530906374217,0.00468014500802,2811
2810,0.0530906374217,0.00468812500731,2821
2820,0.0533596773342,0.00470011700781,2831
2830,0.0533661026389,0.00470897300693,2841
2840,0.0533661026389,0.00471714100604,2851
2850,0.0533661026389,0.00472694800737,2861
2860,0.0533661026389,0.00473580600737,2871
2870,0.0533661026389,0.00474407300862,2881
2880,0.0533661026389,0.00475248600924,2891
2890,0.0533661026389,0.00476092401004,2901
2900,0.0533661026389,0.00477432001026,2911
2910,0.0533661026389,0.00478444100918,2921
2920,0.0533661026389,0.00479322501087,2931
2930,0.0533661026389,0.00480145601068,2941
2940,0.0533661026389,0.00480987801166,2951
2950,0.0533661026389,0.00483220501155,2961
2960,0.0537672481062,0.0048461840106,2971
2970,0.0537672481062,0.0048606270102,2981
2980,0.0537672481062,0.0048747030105,2991
2990,0.0537672481062,0.00488354001027,3001
3000,0.0537672481062,0.00489707901033,3011
