iterations,fitness,time,fevals
3910,84.0,0.227567569,214758
3920,84.0,0.228075627,215303
3930,85.0,0.228665236,215848
3940,84.0,0.229151572,216390
3950,85.0,0.229667093,216939
3960,85.0,0.230040305,217487
3970,85.0,0.230379286,218034
3980,85.0,0.23072039,218584
3990,85.0,0.231231892,219130
4000,85.0,0.231694036,219685
4010,85.0,0.232170172,220233
4020,85.0,0.232568983,220778
4030,85.0,0.233053478,221319
4040,84.0,0.233992774,221872
4050,84.0,0.235298989,222416
4060,84.0,0.236088616,222963
4070,84.0,0.236820356,223517
4080,84.0,0.23722438,224058
4090,85.0,0.237590835,224610
4100,84.0,0.238240951,225160
4110,84.0,0.239205207,225698
4120,84.0,0.239718729,226246
4130,84.0,0.240544916,226789
4140,84.0,0.241573092,227335
4150,85.0,0.24215151,227879
4160,84.0,0.24252891,228426
4170,85.0,0.243108682,228982
4180,84.0,0.243580697,229530
4190,84.0,0.244091505,230085
4200,85.0,0.244599049,230634
4210,84.0,0.244974156,231177
4220,84.0,0.245469178,231727
4230,84.0,0.245964828,232274
4240,85.0,0.246331577,232816
4250,85.0,0.246804836,233369
4260,85.0,0.2476198,233927
4270,84.0,0.248020125,234473
4280,85.0,0.248438269,235027
4290,84.0,0.248902965,235575
4300,84.0,0.249303288,236129
4310,84.0,0.249707563,236668
4320,84.0,0.250141956,237218
4330,84.0,0.250563544,237760
4340,85.0,0.250976295,238305
4350,84.0,0.251374902,238860
4360,84.0,0.251796832,239411
4370,84.0,0.252214346,239958
4380,85.0,0.252611844,240507
4390,84.0,0.252997805,241055
4400,84.0,0.25355693,241600
4410,84.0,0.254742691,242146
4420,84.0,0.25542176,242692
4430,83.0,0.255879133,243236
4440,83.0,0.256282129,243787
4450,83.0,0.256692885,244333
4460,83.0,0.257175315,244891
4470,83.0,0.25771649,245436
4480,83.0,0.25812432,245982
4490,83.0,0.258675367,246532
4500,83.0,0.259160206,247086
4510,83.0,0.260043312,247628
4520,83.0,0.260924692,248176
4530,83.0,0.261627593,248723
4540,83.0,0.262133756,249271
4550,83.0,0.262559906,249819
4560,84.0,0.26300685,250372
4570,83.0,0.263380223,250919
4580,84.0,0.263764566,251463
4590,83.0,0.264322065,252008
4600,84.0,0.264880651,252561
4610,84.0,0.265291267,253114
4620,84.0,0.265685204,253660
4630,84.0,0.266110738,254205
4640,84.0,0.266507674,254751
4650,83.0,0.26690859,255297
4660,83.0,0.267591626,255842
4670,83.0,0.268320217,256382
4680,83.0,0.268890633,256933
4690,83.0,0.269242407,257477
4700,83.0,0.26961821,258020
4710,83.0,0.269985739,258564
4720,83.0,0.270473188,259104
4730,83.0,0.270980929,259655
4740,83.0,0.271393439,260199
4750,83.0,0.27177273,260749
4760,83.0,0.272186265,261291
4770,84.0,0.272888481,261839
4780,84.0,0.273269566,262384
4790,84.0,0.273800432,262935
4800,84.0,0.27443821,263479
4810,84.0,0.275303127,264032
4820,84.0,0.275844203,264577
4830,84.0,0.276336471,265128
4840,84.0,0.276723406,265679
4850,84.0,0.277252444,266223
4860,84.0,0.27766773,266776
4870,84.0,0.27808392,267323
4880,84.0,0.278487682,267867
4890,85.0,0.278922418,268415
4900,85.0,0.279451972,268962
4910,85.0,0.279812798,269507
4920,84.0,0.28044308,270055
4930,85.0,0.280887011,270609
4940,84.0,0.281484206,271157
4950,84.0,0.281899736,271707
4960,84.0,0.282373526,272258
4970,84.0,0.282831613,272812
4980,84.0,0.283803836,273356
4990,84.0,0.28420253,273902
5000,84.0,0.284614142,274442
