iterations,fitness,time,fevals
720,41.0,4.516653012,80200
730,41.0,4.565929439,81300
740,41.0,4.619117298,82400
750,41.0,4.668657118,83500
760,42.0,4.722316882,84600
770,41.0,4.772183574,85700
780,42.0,4.822239279,86800
790,41.0,4.871967006,87900
800,40.0,4.920648264,89000
810,41.0,4.969172435,90100
820,40.0,5.020397524,91200
830,41.0,5.097307723,92300
840,41.0,5.261984328,93400
850,41.0,5.416384919,94500
860,41.0,5.589294544,95600
870,40.0,5.63957218,96700
880,41.0,5.688661319,97800
890,42.0,5.73728831,98900
900,42.0,5.787683358,100000
910,41.0,5.837406067,101100
920,41.0,5.890530873,102200
930,42.0,5.937843513,103300
940,41.0,5.998809044,104400
950,41.0,6.047799698,105500
960,41.0,6.096825789,106600
970,41.0,6.16339918,107700
980,42.0,6.240715531,108800
990,42.0,6.312324137,109900
1000,41.0,6.373486076,111000
1010,41.0,6.421755736,112100
1020,41.0,6.479696794,113200
1030,41.0,6.524425888,114300
1040,41.0,6.569690297,115400
1050,41.0,6.615986454,116500
1060,44.0,6.74314258,117600
1070,42.0,6.890879862,118700
1080,43.0,6.951556648,119800
1090,41.0,7.006513863,120900
1100,41.0,7.069852167,122000
1110,43.0,7.144754339,123100
1120,41.0,7.219731676,124200
1130,41.0,7.274380185,125300
1140,41.0,7.324451451,126400
1150,41.0,7.383480725,127500
1160,41.0,7.440372915,128600
1170,41.0,7.489602022,129700
1180,41.0,7.539535267,130800
1190,42.0,7.586871038,131900
1200,41.0,7.632192051,133000
1210,41.0,7.676743739,134100
1220,41.0,7.722750054,135200
1230,41.0,7.771830535,136300
1240,42.0,7.817405743,137400
1250,41.0,7.878518169,138500
1260,41.0,7.943140864,139600
1270,41.0,8.00688519,140700
1280,41.0,8.070385861,141800
1290,41.0,8.128734828,142900
1300,42.0,8.190899109,144000
1310,41.0,8.243608562,145100
1320,41.0,8.290673276,146200
1330,41.0,8.338739343,147300
1340,41.0,8.390038982,148400
1350,41.0,8.435411703,149500
1360,41.0,8.479709364,150600
1370,41.0,8.52447128,151700
1380,41.0,8.570297207,152800
1390,42.0,8.639522939,153900
1400,41.0,8.714685436,155000
1410,41.0,8.859065075,156100
1420,41.0,8.923134971,157200
1430,41.0,8.971193462,158300
1440,41.0,9.022167562,159400
1450,41.0,9.069078681,160500
1460,41.0,9.118586198,161600
1470,41.0,9.164648368,162700
1480,41.0,9.216949287,163800
1490,41.0,9.267782356,164900
1500,41.0,9.317297964,166000
1510,41.0,9.372590994,167100
1520,41.0,9.418377878,168200
1530,41.0,9.465568585,169300
1540,41.0,9.513386506,170400
1550,41.0,9.56166471,171500
1560,42.0,9.608381197,172600
1570,41.0,9.655865346,173700
1580,41.0,9.704340112,174800
1590,42.0,9.754588487,175900
1600,41.0,9.809035017,177000
1610,41.0,9.869684192,178100
1620,42.0,9.94068671,179200
1630,41.0,10.040891034,180300
1640,41.0,10.112384234,181400
1650,41.0,10.157831487,182500
1660,41.0,10.205092196,183600
1670,41.0,10.250880434,184700
1680,41.0,10.462400696,185800
1690,41.0,10.626659369,186900
1700,41.0,10.820176001,188000
1710,41.0,10.893903091,189100
1720,41.0,10.967244327,190200
1730,41.0,11.02073671,191300
1740,41.0,11.080886277,192400
1750,41.0,11.14351188,193500
1760,41.0,11.198044419,194600
1770,41.0,11.250073955,195700
1780,41.0,11.329914633,196800
1790,41.0,11.383369849,197900
1800,42.0,11.446736381,199000
1810,41.0,11.494016259,200100
1820,41.0,11.541850167,201200
1830,41.0,11.587999458,202300
1840,41.0,11.633838883,203400
1850,42.0,11.683770185,204500
1860,41.0,11.747027704,205600
1870,41.0,11.814261462,206700
1880,41.0,11.878219297,207800
1890,41.0,11.961006377,208900
1900,42.0,12.041831553,210000
1910,41.0,12.113549463,211100
1920,41.0,12.203264578,212200
1930,41.0,12.291688603,213300
1940,41.0,12.376244803,214400
1950,41.0,12.440097415,215500
1960,41.0,12.504496358,216600
1970,41.0,12.554244817,217700
1980,41.0,12.683851225,218800
1990,41.0,12.949336942,219900
2000,41.0,13.182123696,221000
2010,41.0,13.236055639,222100
2020,41.0,13.282206777,223200
2030,41.0,13.327088411,224300
2040,41.0,13.372562511,225400
2050,41.0,13.417194306,226500
2060,41.0,13.462683559,227600
2070,42.0,13.513758107,228700
2080,41.0,13.573190124,229800
2090,41.0,13.62384583,230900
2100,41.0,13.682422421,232000
2110,41.0,13.740341738,233100
2120,42.0,13.79189722,234200
2130,41.0,13.862573198,235300
2140,41.0,13.918576266,236400
2150,41.0,13.970447819,237500
2160,42.0,14.0166902,238600
2170,41.0,14.073094289,239700
2180,41.0,14.138415109,240800
2190,41.0,14.187497463,241900
2200,41.0,14.235378141,243000
2210,41.0,14.491627014,244100
2220,42.0,14.552428953,245200
2230,41.0,14.609946923,246300
2240,41.0,14.661039776,247400
2250,41.0,14.706362199,248500
2260,41.0,14.761197905,249600
2270,41.0,14.807051806,250700
2280,42.0,14.85843589,251800
2290,41.0,14.906943422,252900
2300,41.0,14.951820248,254000
2310,42.0,15.006731629,255100
2320,41.0,15.06442183,256200
2330,41.0,15.110458525,257300
2340,41.0,15.158225257,258400
2350,41.0,15.203901792,259500
2360,41.0,15.249088618,260600
2370,41.0,15.30455866,261700
2380,41.0,15.370823015,262800
2390,41.0,15.419324605,263900
2400,41.0,15.467139738,265000
2410,41.0,15.52605549,266100
2420,41.0,15.573822874,267200
2430,43.0,15.618744661,268300
2440,41.0,15.665496057,269400
2450,41.0,15.710005292,270500
2460,41.0,15.754682649,271600
2470,42.0,15.799815145,272700
2480,41.0,15.844957819,273800
2490,41.0,15.890263042,274900
2500,41.0,15.935155275,276000
2510,41.0,16.09315139,277100
2520,41.0,16.206488401,278200
2530,41.0,16.269106475,279300
2540,42.0,16.318769426,280400
2550,41.0,16.367219062,281500
2560,41.0,16.416973366,282600
2570,41.0,16.464038686,283700
2580,41.0,16.522938089,284800
2590,42.0,16.57551627,285900
2600,41.0,16.626839285,287000
2610,41.0,16.67668136,288100
2620,41.0,16.731208227,289200
2630,41.0,16.785174099,290300
2640,41.0,16.834454932,291400
2650,41.0,16.884068932,292500
2660,43.0,16.931807157,293600
2670,41.0,16.994285954,294700
2680,41.0,17.045102754,295800
2690,41.0,17.097040262,296900
2700,41.0,17.145013325,298000
2710,41.0,17.201636959,299100
2720,41.0,17.252015039,300200
2730,41.0,17.301151112,301300
2740,41.0,17.349037282,302400
2750,41.0,17.394892155,303500
2760,42.0,17.445255478,304600
2770,41.0,17.647622681,305700
2780,42.0,17.765437595,306800
2790,41.0,17.81576745,307900
2800,41.0,17.86184772,309000
2810,41.0,17.907829394,310100
2820,42.0,17.970316884,311200
2830,41.0,18.028885875,312300
2840,41.0,18.075223997,313400
2850,42.0,18.123306736,314500
2860,41.0,18.171372733,315600
2870,41.0,18.22472878,316700
2880,41.0,18.270842361,317800
2890,41.0,18.316355179,318900
2900,41.0,18.374987677,320000
2910,41.0,18.422524295,321100
2920,41.0,18.474763476,322200
2930,41.0,18.519210217,323300
2940,41.0,18.564918353,324400
2950,41.0,18.610306679,325500
2960,41.0,18.654976795,326600
2970,41.0,18.70114542,327700
2980,41.0,18.873231418,328800
2990,41.0,18.974027646,329900
3000,41.0,19.019911887,331000
3010,41.0,19.070050177,332100
3020,42.0,19.11739036,333200
3030,42.0,19.162903782,334300
3040,41.0,19.209798572,335400
3050,41.0,19.256216994,336500
3060,41.0,19.304305195,337600
3070,41.0,19.360501706,338700
3080,41.0,19.411183138,339800
3090,41.0,19.466752139,340900
3100,41.0,19.516833779,342000
3110,41.0,19.562461983,343100
3120,41.0,19.607235517,344200
3130,41.0,19.655166243,345300
3140,41.0,19.703018239,346400
3150,41.0,19.748920033,347500
3160,41.0,19.795147175,348600
3170,41.0,19.851414878,349700
3180,41.0,19.89701634,350800
3190,41.0,19.9449367,351900
3200,41.0,19.994596125,353000
3210,41.0,20.039926041,354100
3220,41.0,20.084897329,355200
3230,42.0,20.130255373,356300
3240,41.0,20.176336941,357400
3250,42.0,20.220719348,358500
3260,42.0,20.265404683,359600
3270,41.0,20.316871438,360700
3280,42.0,20.404244027,361800
3290,41.0,20.488648427,362900
3300,41.0,20.623096989,364000
3310,41.0,20.680670769,365100
3320,42.0,20.734214798,366200
3330,41.0,20.788753557,367300
3340,41.0,20.84915993,368400
3350,41.0,20.900172918,369500
3360,41.0,20.952683762,370600
3370,41.0,21.005233541,371700
3380,41.0,21.053345597,372800
3390,41.0,21.107597168,373900
3400,41.0,21.17283596,375000
3410,41.0,21.229718885,376100
3420,41.0,21.288097924,377200
3430,41.0,21.345268843,378300
3440,41.0,21.415035871,379400
3450,41.0,21.49250898,380500
3460,41.0,21.546381257,381600
3470,41.0,21.617117568,382700
3480,41.0,21.678756665,383800
3490,41.0,21.815216841,384900
3500,41.0,21.970194766,386000
3510,41.0,22.038593014,387100
3520,41.0,22.090637387,388200
3530,41.0,22.157979529,389300
3540,41.0,22.245374174,390400
3550,41.0,22.330599517,391500
3560,41.0,22.406982382,392600
3570,41.0,22.521426973,393700
3580,41.0,22.620463689,394800
3590,41.0,22.748032639,395900
3600,42.0,22.792930184,397000
3610,41.0,22.837853123,398100
3620,41.0,22.885188831,399200
3630,41.0,22.936133919,400300
3640,41.0,22.986659324,401400
3650,42.0,23.034179591,402500
3660,41.0,23.091428714,403600
3670,41.0,23.152958085,404700
3680,42.0,23.212120074,405800
3690,41.0,23.357147454,406900
3700,42.0,23.416388086,408000
3710,41.0,23.46569866,409100
3720,41.0,23.519068489,410200
3730,41.0,23.86289887,411300
3740,41.0,24.011015749,412400
3750,41.0,24.07270102,413500
3760,41.0,24.132560454,414600
3770,42.0,24.195899799,415700
3780,41.0,24.26392281,416800
3790,41.0,24.396498866,417900
3800,41.0,24.462859404,419000
3810,41.0,24.526630594,420100
3820,42.0,24.584574491,421200
3830,41.0,24.630789771,422300
3840,42.0,24.677258637,423400
3850,42.0,24.732207626,424500
3860,41.0,24.949484866,425600
3870,41.0,25.100636219,426700
3880,41.0,25.150221676,427800
3890,41.0,25.210587283,428900
3900,42.0,25.257053529,430000
3910,41.0,25.301884253,431100
3920,41.0,25.347322043,432200
3930,41.0,25.394507303,433300
3940,41.0,25.44607379,434400
3950,41.0,25.49475944,435500
3960,41.0,25.546928115,436600
3970,41.0,25.59388414,437700
3980,41.0,25.640267931,438800
3990,41.0,25.695342878,439900
4000,41.0,25.741130792,441000
4010,41.0,25.788763611,442100
4020,41.0,25.833648063,443200
4030,41.0,25.882724106,444300
4040,41.0,25.929153337,445400
4050,42.0,25.975393084,446500
4060,41.0,26.023986883,447600
4070,41.0,26.091994054,448700
4080,41.0,26.174537201,449800
4090,41.0,26.270524909,450900
4100,41.0,26.625712771,452000
4110,41.0,26.844871002,453100
4120,41.0,26.910603638,454200
4130,42.0,26.992010637,455300
4140,41.0,27.051374439,456400
4150,41.0,27.119932266,457500
4160,41.0,27.1943988,458600
4170,41.0,27.254746746,459700
4180,41.0,27.313329257,460800
4190,41.0,27.364262155,461900
4200,41.0,27.414455995,463000
4210,41.0,27.459646485,464100
4220,41.0,27.509665155,465200
4230,41.0,27.55668899,466300
4240,41.0,27.605783781,467400
4250,41.0,27.6617057,468500
4260,41.0,27.708418487,469600
4270,41.0,27.755003918,470700
4280,41.0,27.802240387,471800
4290,42.0,27.848265807,472900
4300,41.0,27.893792333,474000
4310,41.0,27.946058425,475100
4320,42.0,27.991670182,476200
4330,41.0,28.039129229,477300
4340,41.0,28.084530632,478400
4350,41.0,28.141729483,479500
4360,41.0,28.186973543,480600
4370,41.0,28.231796603,481700
4380,41.0,28.276575913,482800
4390,41.0,28.344283264,483900
4400,41.0,28.430406755,485000
4410,41.0,28.553268628,486100
4420,41.0,28.62264474,487200
4430,41.0,28.67130164,488300
4440,41.0,28.719428492,489400
4450,41.0,28.770044261,490500
4460,41.0,28.815512538,491600
4470,41.0,28.864761621,492700
4480,41.0,28.910690415,493800
4490,41.0,28.956326339,494900
4500,41.0,29.002287852,496000
4510,41.0,29.048896208,497100
4520,41.0,29.110341119,498200
4530,41.0,29.155376434,499300
4540,41.0,29.200795776,500400
4550,41.0,29.246470418,501500
4560,41.0,29.291564377,502600
4570,41.0,29.336762152,503700
4580,41.0,29.383218296,504800
4590,41.0,29.430551616,505900
4600,41.0,29.479708012,507000
4610,41.0,29.525056851,508100
4620,41.0,29.581700165,509200
4630,41.0,29.632354206,510300
4640,41.0,29.678393184,511400
4650,41.0,29.724360654,512500
4660,41.0,29.770920431,513600
4670,41.0,29.964015011,514700
4680,42.0,30.108396757,515800
4690,41.0,30.157561376,516900
4700,42.0,30.202872848,518000
4710,41.0,30.247937736,519100
4720,41.0,30.294180228,520200
4730,41.0,30.34106014,521300
4740,41.0,30.39199636,522400
4750,41.0,30.440017689,523500
4760,41.0,30.489862952,524600
4770,41.0,30.540397275,525700
4780,41.0,30.618144751,526800
4790,41.0,30.66446575,527900
4800,41.0,30.711316224,529000
4810,41.0,30.759689959,530100
4820,41.0,30.806513181,531200
4830,41.0,30.85331569,532300
4840,41.0,30.900814401,533400
4850,41.0,30.948810225,534500
4860,41.0,31.000849146,535600
4870,41.0,31.06586461,536700
4880,41.0,31.127611715,537800
4890,41.0,31.201398674,538900
4900,42.0,31.28603951,540000
4910,41.0,31.408936434,541100
4920,41.0,31.50441494,542200
4930,42.0,31.566757266,543300
4940,41.0,31.626794177,544400
4950,41.0,31.693071819,545500
4960,41.0,31.783704975,546600
4970,41.0,31.847607051,547700
4980,41.0,31.898560959,548800
4990,41.0,31.954773339,549900
5000,41.0,32.007932482,551000
