iterations,fitness,time,fevals
3800,71.0,0.146638083,139863
3810,70.0,0.147680999,140232
3820,71.0,0.148164204,140599
3830,71.0,0.148586039,140974
3840,70.0,0.1490332,141342
3850,71.0,0.149458457,141713
3860,71.0,0.149872367,142083
3870,71.0,0.150295004,142458
3880,71.0,0.15112409,142827
3890,71.0,0.15154701,143196
3900,70.0,0.15186319,143557
3910,70.0,0.152195428,143926
3920,70.0,0.152570259,144298
3930,70.0,0.152876026,144663
3940,71.0,0.153234893,145034
3950,71.0,0.153587657,145395
3960,71.0,0.153899903,145759
3970,71.0,0.15440998,146125
3980,70.0,0.154817851,146491
3990,70.0,0.155657302,146862
4000,71.0,0.157007988,147226
4010,71.0,0.157430163,147599
4020,71.0,0.157843845,147963
4030,71.0,0.158273703,148327
4040,71.0,0.158616846,148697
4050,71.0,0.159136379,149069
4060,71.0,0.159496733,149436
4070,71.0,0.159838659,149807
4080,72.0,0.16020028,150181
4090,71.0,0.160498735,150550
4100,71.0,0.160808818,150918
4110,71.0,0.16112016,151285
4120,70.0,0.161409829,151651
4130,72.0,0.161763798,152018
4140,71.0,0.162136172,152390
4150,71.0,0.169350468,152757
4160,71.0,0.169787542,153122
4170,71.0,0.170238134,153492
4180,71.0,0.171233012,153854
4190,71.0,0.172037951,154219
4200,71.0,0.172387341,154583
4210,72.0,0.172911694,154947
4220,71.0,0.173274292,155310
4230,71.0,0.173644907,155681
4240,73.0,0.173989415,156046
4250,75.0,0.174324589,156409
4260,75.0,0.174645466,156772
4270,75.0,0.174954158,157136
4280,75.0,0.175257319,157502
4290,74.0,0.175607406,157871
4300,74.0,0.175984014,158238
4310,74.0,0.177046288,158597
4320,76.0,0.177775689,158955
4330,76.0,0.178208181,159322
4340,76.0,0.1785512,159685
4350,74.0,0.179007792,160062
4360,74.0,0.179419316,160430
4370,74.0,0.179826063,160801
4380,74.0,0.180267352,161170
4390,75.0,0.180612489,161539
4400,75.0,0.180909508,161905
4410,74.0,0.181245064,162270
4420,74.0,0.181604345,162638
4430,73.0,0.181933451,163006
4440,73.0,0.182244117,163381
4450,74.0,0.182598914,163744
4460,73.0,0.182908283,164108
4470,76.0,0.18334803,164468
4480,74.0,0.184519635,164835
4490,73.0,0.184951489,165202
4500,73.0,0.18538252,165566
4510,73.0,0.185807406,165926
4520,73.0,0.186238931,166290
4530,73.0,0.186610546,166654
4540,73.0,0.187058202,167025
4550,75.0,0.187700243,167392
4560,74.0,0.188120599,167758
4570,73.0,0.18844559,168122
4580,74.0,0.188763036,168486
4590,77.0,0.189105453,168852
4600,77.0,0.189480457,169216
4610,77.0,0.189828137,169584
4620,77.0,0.190233224,169948
4630,77.0,0.190564314,170311
4640,78.0,0.191121131,170669
4650,77.0,0.192006198,171040
4660,77.0,0.192553357,171406
4670,77.0,0.19299019,171765
4680,77.0,0.193673514,172124
4690,77.0,0.194628831,172496
4700,78.0,0.194956005,172864
4710,78.0,0.195416634,173234
4720,77.0,0.195754144,173601
4730,77.0,0.196115932,173970
4740,77.0,0.196480353,174335
4750,77.0,0.196811746,174695
4760,77.0,0.197108408,175066
4770,77.0,0.197415642,175439
4780,77.0,0.197702797,175805
4790,77.0,0.198028533,176169
4800,77.0,0.198462695,176543
4810,77.0,0.199134574,176907
4820,77.0,0.199919745,177276
4830,77.0,0.200258914,177642
4840,77.0,0.200549889,178005
4850,77.0,0.200896971,178362
4860,77.0,0.201227354,178726
4870,77.0,0.201600372,179094
4880,78.0,0.201941096,179467
4890,77.0,0.202253004,179826
4900,77.0,0.202580388,180196
4910,77.0,0.202880041,180571
4920,77.0,0.203188162,180931
4930,77.0,0.203479763,181298
4940,77.0,0.203798411,181670
4950,78.0,0.204095116,182041
4960,78.0,0.204435297,182402
4970,78.0,0.204763698,182775
4980,78.0,0.205052781,183142
4990,78.0,0.205359024,183511
5000,78.0,0.205677196,183876
