iterations,fitness,time,fevals
1690,47.0,10.760303934,186900
1700,47.0,10.827690569,188000
1710,47.0,10.897454692,189100
1720,47.0,10.977851119,190200
1730,47.0,11.039211162,191300
1740,48.0,11.088536068,192400
1750,48.0,11.14665995,193500
1760,48.0,11.194926293,194600
1770,48.0,11.248848263,195700
1780,47.0,11.297672405,196800
1790,47.0,11.348587028,197900
1800,47.0,11.39554854,199000
1810,47.0,11.453363156,200100
1820,47.0,11.500486935,201200
1830,48.0,11.549912348,202300
1840,47.0,11.60599804,203400
1850,47.0,11.748972133,204500
1860,47.0,11.885706647,205600
1870,47.0,11.958814388,206700
1880,47.0,12.012334927,207800
1890,47.0,12.066258445,208900
1900,47.0,12.12971641,210000
1910,47.0,12.1853896,211100
1920,48.0,12.239831484,212200
1930,47.0,12.293814026,213300
1940,47.0,12.342168396,214400
1950,48.0,12.401757659,215500
1960,47.0,12.45636349,216600
1970,47.0,12.50386342,217700
1980,48.0,12.551770493,218800
1990,47.0,12.614486272,219900
2000,48.0,12.663529308,221000
2010,48.0,12.714198679,222100
2020,47.0,12.762069698,223200
2030,47.0,12.810773021,224300
2040,48.0,12.865630529,225400
2050,48.0,12.938484147,226500
2060,47.0,12.989139607,227600
2070,48.0,13.037601283,228700
2080,48.0,13.106170817,229800
2090,48.0,13.17122229,230900
2100,48.0,13.233233085,232000
2110,48.0,13.283800881,233100
2120,48.0,13.332227989,234200
2130,48.0,13.388590187,235300
2140,47.0,13.438252619,236400
2150,48.0,13.515881591,237500
2160,48.0,13.619118179,238600
2170,47.0,13.760613758,239700
2180,47.0,13.815567748,240800
2190,47.0,13.865514244,241900
2200,48.0,13.923512561,243000
2210,47.0,13.972874242,244100
2220,47.0,14.025266448,245200
2230,48.0,14.077887236,246300
2240,47.0,14.126788568,247400
2250,47.0,14.178508937,248500
2260,48.0,14.227110191,249600
2270,47.0,14.275742094,250700
2280,47.0,14.329514485,251800
2290,47.0,14.389908157,252900
2300,48.0,14.437522107,254000
2310,47.0,14.485975021,255100
2320,47.0,14.543960546,256200
2330,47.0,14.594754124,257300
2340,47.0,14.645731901,258400
2350,47.0,14.691512875,259500
2360,47.0,14.738609,260600
2370,47.0,14.788612557,261700
2380,47.0,14.83686058,262800
2390,48.0,14.900862156,263900
2400,47.0,14.948414036,265000
2410,47.0,14.995529575,266100
2420,47.0,15.050526866,267200
2430,47.0,15.131937919,268300
2440,47.0,15.225437798,269400
2450,47.0,15.374806344,270500
2460,47.0,15.431414282,271600
2470,47.0,15.476409308,272700
2480,47.0,15.528516867,273800
2490,48.0,15.577319903,274900
2500,47.0,15.630363546,276000
2510,47.0,15.682016978,277100
2520,47.0,15.738324898,278200
2530,48.0,15.788669276,279300
2540,47.0,15.852041518,280400
2550,48.0,15.905955305,281500
2560,47.0,15.955301641,282600
2570,47.0,16.009435453,283700
2580,47.0,16.055635722,284800
2590,47.0,16.106827354,285900
2600,48.0,16.154886974,287000
2610,47.0,16.202741421,288100
2620,47.0,16.2504339,289200
2630,47.0,16.299603325,290300
2640,47.0,16.360016949,291400
2650,47.0,16.408298726,292500
2660,48.0,16.46047084,293600
2670,48.0,16.51396274,294700
2680,47.0,16.56380902,295800
2690,47.0,16.61632858,296900
2700,47.0,16.665417229,298000
2710,47.0,16.741393125,299100
2720,48.0,16.84862242,300200
2730,47.0,16.945979616,301300
2740,47.0,17.085417434,302400
2750,48.0,17.133677,303500
2760,48.0,17.181253394,304600
2770,47.0,17.231388397,305700
2780,48.0,17.279282297,306800
2790,47.0,17.338674769,307900
2800,47.0,17.451612013,309000
2810,47.0,17.548414568,310100
2820,48.0,17.608645451,311200
2830,48.0,17.656480983,312300
2840,48.0,17.704047674,313400
2850,47.0,17.75622471,314500
2860,47.0,17.819936912,315600
2870,47.0,17.868822534,316700
2880,48.0,17.919535479,317800
2890,47.0,17.967079383,318900
2900,47.0,18.017267791,320000
2910,48.0,18.079678172,321100
2920,47.0,18.128612868,322200
2930,47.0,18.175767031,323300
2940,47.0,18.222096756,324400
2950,48.0,18.269153377,325500
2960,48.0,18.326319007,326600
2970,47.0,18.374425028,327700
2980,48.0,18.426415427,328800
2990,47.0,18.478397104,329900
3000,48.0,18.530949803,331000
3010,47.0,18.587868805,332100
3020,48.0,18.63601842,333200
3030,47.0,18.683903621,334300
3040,47.0,18.734413061,335400
3050,47.0,18.791807634,336500
3060,48.0,18.846502167,337600
3070,47.0,18.896933262,338700
3080,47.0,18.949126589,339800
3090,48.0,18.99963602,340900
3100,48.0,19.118878776,342000
3110,47.0,19.23196203,343100
3120,47.0,19.301815909,344200
3130,47.0,19.35194043,345300
3140,47.0,19.407094592,346400
3150,47.0,19.461811231,347500
3160,47.0,19.524854267,348600
3170,47.0,19.582047179,349700
3180,47.0,19.633454119,350800
3190,47.0,19.692598446,351900
3200,47.0,19.746950509,353000
3210,47.0,19.805771517,354100
3220,47.0,19.852189844,355200
3230,47.0,19.898958981,356300
3240,47.0,19.944897258,357400
3250,47.0,20.046707021,358500
3260,48.0,20.096481554,359600
3270,47.0,20.143701186,360700
3280,47.0,20.191136572,361800
3290,48.0,20.24386675,362900
3300,49.0,20.298292207,364000
3310,47.0,20.346196485,365100
3320,47.0,20.392718717,366200
3330,47.0,20.440572254,367300
3340,48.0,20.49529232,368400
3350,47.0,20.549951931,369500
3360,47.0,20.756790213,370600
3370,47.0,20.895952962,371700
3380,47.0,20.951563407,372800
3390,48.0,21.013949097,373900
3400,47.0,21.063376063,375000
3410,47.0,21.112619608,376100
3420,47.0,21.162515169,377200
3430,48.0,21.213585304,378300
3440,48.0,21.286577763,379400
3450,47.0,21.335692181,380500
3460,47.0,21.392618487,381600
3470,48.0,21.456869823,382700
3480,47.0,21.516732223,383800
3490,47.0,21.563258345,384900
3500,47.0,21.611543439,386000
3510,48.0,21.660683742,387100
3520,47.0,21.717851113,388200
3530,47.0,21.769027493,389300
3540,47.0,21.818734976,390400
3550,47.0,21.86647138,391500
3560,47.0,21.916947982,392600
3570,47.0,21.968501579,393700
3580,47.0,22.023530704,394800
3590,47.0,22.163159302,395900
3600,47.0,22.262560984,397000
3610,47.0,22.402010612,398100
3620,47.0,22.451899411,399200
3630,47.0,22.506412726,400300
3640,47.0,22.556156688,401400
3650,47.0,22.604590381,402500
3660,47.0,22.651043822,403600
3670,47.0,22.709268767,404700
3680,47.0,22.771390254,405800
3690,47.0,22.826668792,406900
3700,47.0,22.88144728,408000
3710,48.0,22.938484898,409100
3720,47.0,23.003636843,410200
3730,47.0,23.055936629,411300
3740,48.0,23.111313239,412400
3750,47.0,23.173447357,413500
3760,47.0,23.235487296,414600
3770,47.0,23.282139088,415700
3780,48.0,23.328920353,416800
3790,47.0,23.374963471,417900
3800,48.0,23.421353853,419000
3810,48.0,23.476649127,420100
3820,47.0,23.540615539,421200
3830,47.0,23.590201315,422300
3840,47.0,23.638031555,423400
3850,47.0,23.696260815,424500
3860,47.0,23.819699015,425600
3870,47.0,23.942092486,426700
3880,47.0,23.998509189,427800
3890,47.0,24.049455732,428900
3900,47.0,24.099972371,430000
3910,47.0,24.15321596,431100
3920,47.0,24.215771786,432200
3930,47.0,24.26724705,433300
3940,47.0,24.31546027,434400
3950,47.0,24.363409,435500
3960,47.0,24.412538242,436600
3970,48.0,24.47114501,437700
3980,47.0,24.554043067,438800
3990,48.0,24.619692215,439900
4000,48.0,24.687820799,441000
4010,47.0,24.746045789,442100
4020,47.0,24.834916149,443200
4030,47.0,24.895299518,444300
4040,47.0,24.96298479,445400
4050,48.0,25.045345291,446500
4060,47.0,25.139640135,447600
4070,47.0,25.214932832,448700
4080,47.0,25.27786601,449800
4090,47.0,25.344767684,450900
4100,47.0,25.426305063,452000
4110,47.0,25.487952336,453100
4120,48.0,25.550754343,454200
4130,48.0,25.619861746,455300
4140,47.0,25.688599991,456400
4150,47.0,25.824507886,457500
4160,47.0,25.94409177,458600
4170,47.0,26.142814008,459700
4180,48.0,26.208259873,460800
4190,47.0,26.276794515,461900
4200,47.0,26.342800885,463000
4210,47.0,26.437159336,464100
4220,48.0,26.506596722,465200
4230,48.0,26.577898782,466300
4240,47.0,26.654312924,467400
4250,47.0,26.720222798,468500
4260,48.0,26.793355529,469600
4270,47.0,26.919396865,470700
4280,47.0,26.992419627,471800
4290,47.0,27.041680795,472900
4300,47.0,27.115552562,474000
4310,47.0,27.164756815,475100
4320,48.0,27.2199253,476200
4330,48.0,27.283439218,477300
4340,47.0,27.354449317,478400
4350,47.0,27.402344836,479500
4360,47.0,27.449153723,480600
4370,48.0,27.498837896,481700
4380,47.0,27.547750891,482800
4390,48.0,27.640820103,483900
4400,48.0,27.739771395,485000
4410,47.0,27.836417521,486100
4420,48.0,28.032021415,487200
4430,47.0,28.198351225,488300
4440,47.0,28.277211693,489400
4450,47.0,28.354577971,490500
4460,47.0,28.427389137,491600
4470,47.0,28.483838527,492700
4480,47.0,28.564281954,493800
4490,47.0,28.624868441,494900
4500,47.0,28.681039303,496000
4510,47.0,28.735235863,497100
4520,47.0,28.789690517,498200
4530,47.0,28.841886942,499300
4540,47.0,28.894113039,500400
4550,47.0,28.942621557,501500
4560,47.0,28.991062804,502600
4570,47.0,29.041105545,503700
4580,47.0,29.095055701,504800
4590,47.0,29.146280879,505900
4600,47.0,29.220446716,507000
4610,47.0,29.28006983,508100
4620,47.0,29.339221351,509200
4630,47.0,29.389611331,510300
4640,47.0,29.589449671,511400
4650,47.0,29.716486141,512500
4660,47.0,29.829677259,513600
4670,47.0,29.892635177,514700
4680,47.0,29.976961646,515800
4690,48.0,30.044883718,516900
4700,48.0,30.096928564,518000
4710,48.0,30.145249224,519100
4720,47.0,30.191742069,520200
4730,47.0,30.236696888,521300
4740,47.0,30.285224596,522400
4750,47.0,30.335860528,523500
4760,47.0,30.383320605,524600
4770,47.0,30.431356914,525700
4780,47.0,30.478453188,526800
4790,47.0,30.536403537,527900
4800,48.0,30.586224695,529000
4810,47.0,30.639699832,530100
4820,47.0,30.717347281,531200
4830,47.0,30.793039037,532300
4840,47.0,30.845611087,533400
4850,47.0,30.893700076,534500
4860,47.0,30.940362544,535600
4870,47.0,30.989082122,536700
4880,48.0,31.044877279,537800
4890,47.0,31.090109833,538900
4900,47.0,31.137959015,540000
4910,47.0,31.183218737,541100
4920,47.0,31.229046467,542200
4930,47.0,31.277509282,543300
4940,48.0,31.456160616,544400
4950,47.0,31.600217182,545500
4960,47.0,31.673425737,546600
4970,47.0,31.740026595,547700
4980,48.0,31.795572869,548800
4990,47.0,31.84684918,549900
5000,47.0,31.896532125,551000
