iterations,fitness,time,fevals
2000,89.0,0.185466638,140250
2010,91.0,0.185946924,140949
2020,91.0,0.186522035,141645
2030,91.0,0.25436811,142327
2040,91.0,0.254969146,143016
2050,91.0,0.255558447,143721
2060,90.0,0.256275704,144420
2070,88.0,0.262212927,145109
2080,91.0,0.264731988,145815
2090,93.0,0.265996329,146509
2100,92.0,0.266919378,147220
2110,97.0,0.267560889,147906
2120,97.0,0.268153499,148600
2130,98.0,0.269463795,149297
2140,98.0,0.270043653,149986
2150,98.0,0.270729981,150675
2160,98.0,0.272353965,151369
2170,98.0,0.272975449,152063
2180,98.0,0.273608799,152756
2190,98.0,0.274293313,153455
2200,98.0,0.274900434,154145
2210,98.0,0.276214658,154835
2220,98.0,0.277150861,155549
2230,98.0,0.278167748,156244
2240,98.0,0.278768847,156956
2250,98.0,0.27974708,157651
2260,98.0,0.280743527,158343
2270,98.0,0.281445781,159035
2280,98.0,0.282037017,159735
2290,98.0,0.282700095,160441
2300,98.0,0.283452157,161116
2310,98.0,0.284401623,161816
2320,98.0,0.285009594,162504
2330,97.0,0.285582281,163193
2340,97.0,0.286168972,163886
2350,97.0,0.286934135,164584
2360,97.0,0.287968187,165273
2370,97.0,0.288542717,165995
2380,97.0,0.289098158,166692
2390,97.0,0.289808406,167386
2400,97.0,0.290394366,168089
2410,96.0,0.290973338,168802
2420,96.0,0.291725592,169492
2430,96.0,0.292499526,170187
2440,90.0,0.293067904,170899
2450,94.0,0.293692511,171591
2460,96.0,0.294821791,172286
2470,96.0,0.295779059,172995
2480,94.0,0.296419718,173685
2490,94.0,0.297192171,174381
2500,94.0,0.2977755,175084
2510,90.0,0.298399895,175795
2520,96.0,0.298999903,176485
2530,96.0,0.299673313,177180
2540,96.0,0.300413666,177896
2550,94.0,0.301093003,178600
2560,96.0,0.306385794,179294
2570,96.0,0.306978542,179996
2580,96.0,0.307858506,180692
2590,97.0,0.308396591,181391
2600,97.0,0.308993126,182093
2610,97.0,0.309579972,182788
2620,97.0,0.310157194,183465
2630,97.0,0.311953657,184165
2640,97.0,0.312544759,184862
2650,97.0,0.313125812,185558
2660,98.0,0.313703812,186271
2670,98.0,0.314277264,186971
2680,98.0,0.314776504,187674
2690,97.0,0.315328534,188370
2700,97.0,0.315905561,189065
2710,97.0,0.31644007,189764
2720,97.0,0.318120915,190455
2730,94.0,0.318758079,191150
2740,97.0,0.319310957,191835
2750,94.0,0.320201849,192523
2760,95.0,0.320867034,193214
2770,95.0,0.321640231,193914
2780,95.0,0.32222844,194594
2790,95.0,0.322789444,195303
2800,95.0,0.324110028,196002
2810,96.0,0.325093791,196699
2820,97.0,0.32569613,197388
2830,97.0,0.326316576,198106
2840,98.0,0.326882996,198808
2850,96.0,0.327553878,199508
2860,93.0,0.328140479,200203
2870,95.0,0.328802121,200903
2880,94.0,0.329812324,201591
2890,96.0,0.330619558,202280
2900,95.0,0.331190649,202982
2910,94.0,0.331744654,203673
2920,94.0,0.332280446,204359
2930,95.0,0.332928705,205053
2940,94.0,0.333484554,205747
2950,94.0,0.334038464,206434
2960,94.0,0.334611988,207128
2970,95.0,0.33515769,207804
2980,95.0,0.336157043,208499
2990,93.0,0.33681551,209188
3000,93.0,0.337378156,209875
3010,94.0,0.337948062,210568
3020,93.0,0.338691202,211267
3030,94.0,0.339222175,211969
3040,93.0,0.339744725,212652
3050,93.0,0.34028069,213349
3060,94.0,0.341010311,214052
3070,93.0,0.341565596,214755
3080,92.0,0.342115103,215427
3090,92.0,0.34271875,216130
3100,91.0,0.343317937,216843
3110,91.0,0.343921309,217531
3120,90.0,0.345976622,218227
3130,91.0,0.347149623,218926
3140,90.0,0.347603662,219612
3150,90.0,0.348152044,220301
3160,90.0,0.348700745,220984
3170,89.0,0.349456196,221686
3180,90.0,0.350071913,222380
3190,90.0,0.350701204,223083
3200,89.0,0.35127684,223789
3210,90.0,0.351852095,224487
3220,90.0,0.352901377,225187
3230,90.0,0.353546309,225882
3240,90.0,0.354139824,226588
3250,90.0,0.354704362,227291
3260,91.0,0.355245261,227985
3270,90.0,0.355865644,228693
3280,88.0,0.356308995,229394
3290,90.0,0.357379743,230080
3300,94.0,0.357828614,230774
3310,93.0,0.358414861,231467
3320,90.0,0.359087242,232157
3330,87.0,0.360379631,232849
3340,89.0,0.361209097,233549
3350,89.0,0.36193328,234241
3360,88.0,0.362562832,234946
3370,89.0,0.36305362,235636
3380,90.0,0.363629483,236338
3390,90.0,0.364178716,237043
3400,90.0,0.365003832,237745
3410,90.0,0.365540325,238429
3420,89.0,0.366126773,239114
3430,90.0,0.36671382,239823
3440,88.0,0.367629892,240513
3450,89.0,0.369040287,241205
3460,87.0,0.369634519,241891
3470,85.0,0.370254875,242597
3480,86.0,0.370792008,243300
3490,88.0,0.371387287,243998
3500,88.0,0.372024631,244683
3510,89.0,0.372594908,245368
3520,88.0,0.373159029,246070
3530,88.0,0.379588624,246764
3540,88.0,0.380351426,247453
3550,89.0,0.404500732,248164
3560,89.0,0.410415281,248856
3570,88.0,0.411120599,249550
3580,89.0,0.411751193,250256
3590,93.0,0.412332191,250951
3600,94.0,0.413328529,251642
3610,90.0,0.413871574,252336
3620,89.0,0.414603748,253019
3630,91.0,0.415202846,253716
3640,91.0,0.417578951,254397
3650,91.0,0.418629854,255085
3660,91.0,0.419214129,255793
3670,92.0,0.419851983,256471
3680,91.0,0.423140752,257171
3690,94.0,0.423766431,257851
3700,91.0,0.424392644,258557
3710,92.0,0.425033626,259261
3720,91.0,0.425641923,259953
3730,98.0,0.426251417,260645
3740,92.0,0.429274099,261337
3750,92.0,0.430036388,262024
3760,91.0,0.43078345,262717
3770,91.0,0.431330969,263412
3780,92.0,0.431888053,264122
3790,92.0,0.43243005,264802
3800,91.0,0.433045722,265501
3810,91.0,0.433601934,266214
3820,93.0,0.434336997,266900
3830,91.0,0.434874372,267594
3840,91.0,0.438598631,268281
3850,91.0,0.439812864,268994
3860,91.0,0.440512773,269693
3870,93.0,0.441388257,270386
3880,91.0,0.441972834,271087
3890,91.0,0.442562891,271788
3900,91.0,0.443351545,272485
3910,91.0,0.443932159,273176
3920,90.0,0.445100813,273878
3930,91.0,0.44567806,274561
3940,91.0,0.446458386,275253
3950,91.0,0.447042644,275952
3960,91.0,0.447959498,276649
3970,91.0,0.448491801,277344
3980,92.0,0.449058862,278050
3990,90.0,0.449706359,278750
4000,90.0,0.450267741,279451
4010,90.0,0.450839745,280147
4020,90.0,0.451931887,280853
4030,87.0,0.452959096,281546
4040,85.0,0.453911308,282237
4050,85.0,0.454552603,282956
4060,86.0,0.45526616,283631
4070,86.0,0.455880592,284319
4080,81.0,0.456488599,285019
4090,86.0,0.4577727,285735
4100,86.0,0.458381979,286442
4110,85.0,0.459601052,287154
4120,86.0,0.460574779,287846
4130,88.0,0.461127339,288547
4140,85.0,0.461659214,289254
4150,86.0,0.462253471,289965
4160,85.0,0.462853429,290647
4170,85.0,0.463386967,291333
4180,88.0,0.463911251,292020
4190,87.0,0.464443618,292725
4200,90.0,0.464981738,293442
4210,91.0,0.465501379,294153
4220,91.0,0.466096204,294840
4230,90.0,0.466713184,295547
4240,91.0,0.467308144,296235
4250,91.0,0.467884726,296934
4260,93.0,0.468494696,297628
4270,91.0,0.470172115,298324
4280,91.0,0.472134422,299018
4290,91.0,0.472704391,299711
4300,91.0,0.473295716,300391
4310,91.0,0.473908604,301101
4320,91.0,0.474473953,301804
4330,92.0,0.475275198,302497
4340,91.0,0.476378413,303183
4350,91.0,0.477322685,303893
4360,91.0,0.477936636,304594
4370,91.0,0.479254145,305294
4380,91.0,0.47981341,306005
4390,88.0,0.480446257,306700
4400,88.0,0.481049768,307394
4410,86.0,0.481641336,308091
4420,83.0,0.482665092,308786
4430,86.0,0.483280258,309486
4440,84.0,0.483855597,310185
4450,86.0,0.484561838,310888
4460,86.0,0.485223723,311588
4470,85.0,0.4860047,312297
4480,85.0,0.48660636,312984
4490,82.0,0.487946975,313699
4500,86.0,0.488745326,314401
4510,86.0,0.489292068,315096
4520,89.0,0.489941635,315797
4530,87.0,0.490562071,316498
4540,86.0,0.493039665,317200
4550,86.0,0.493636074,317903
4560,86.0,0.49450608,318599
4570,86.0,0.495726601,319299
4580,85.0,0.496291919,319995
4590,85.0,0.49689183,320689
4600,86.0,0.497627391,321367
4610,86.0,0.498938541,322070
4620,85.0,0.499979838,322777
4630,90.0,0.500529147,323459
4640,86.0,0.501083708,324158
4650,86.0,0.502026016,324853
4660,87.0,0.502730861,325545
4670,83.0,0.503168601,326249
4680,83.0,0.50363035,326946
4690,86.0,0.50422488,327636
4700,88.0,0.505042167,328338
4710,91.0,0.505859458,329044
4720,87.0,0.506753442,329733
4730,91.0,0.507787549,330432
4740,91.0,0.508553598,331129
4750,91.0,0.50931957,331816
4760,91.0,0.509969285,332514
4770,91.0,0.510405144,333213
4780,91.0,0.511496457,333914
4790,90.0,0.5119475,334615
4800,91.0,0.512434264,335291
4810,91.0,0.512935299,335990
4820,90.0,0.51379607,336691
4830,90.0,0.514281619,337383
4840,90.0,0.514993194,338081
4850,92.0,0.515808079,338763
4860,90.0,0.516563495,339450
4870,90.0,0.517042549,340149
4880,90.0,0.517532722,340836
4890,90.0,0.518181783,341527
4900,90.0,0.51867567,342234
4910,82.0,0.519151605,342912
4920,82.0,0.519695537,343615
4930,82.0,0.520200325,344308
4940,82.0,0.520695779,345002
4950,83.0,0.521229329,345692
4960,83.0,0.521939545,346382
4970,84.0,0.522712105,347090
4980,81.0,0.523230233,347800
4990,79.0,0.523741056,348507
5000,79.0,0.524322373,349206
